max_pf 89 min_pf 54
individual T0 sigma disp_rate r0 patch_no mut_eff
3 307.045 8.02757 0.01 1 55 0
13 307.068 7.78193 0.01 1 56 0
14 308.579 7.58196 0.01 1 72 0
18 307.068 7.91109 0.01 1 56 0
23 309.593 8.35223 0.01 1 72 0
38 308.279 8.18155 0.01 1 56 0.00203487
40 307.379 7.90567 0.01 1 56 0
54 311.909 8.11505 0.01 1 72 0
57 305.406 7.93733 0.01 1 56 0
60 307.379 7.93653 0.01 1 56 0
67 307.379 7.93653 0.01 1 56 0
72 306.501 7.99788 0.01 1 54 0.00171174
81 310.057 7.67204 0.01 1 72 0
85 308.443 7.85157 0.01 1 72 0
119 309.593 8.35223 0.01 1 72 0
141 306.501 7.93733 0.01 1 56 0
148 307.045 8.02757 0.01 1 56 0
156 306.501 7.93733 0.01 1 56 0
167 307.045 8.02757 0.01 1 56 0
172 307.045 8.02757 0.01 1 55 0
177 307.379 7.90567 0.01 1 54 0
182 310.37 7.82778 0.01 1 87 0
183 307.045 8.28544 0.01 1 55 0
188 310.057 7.67204 0.01 1 72 0
199 309.676 8.15673 0.01 1 72 0
207 306.501 7.93733 0.01 1 56 0
213 307.379 7.90567 0.01 1 55 0
217 307.045 8.02757 0.01 1 55 0
222 306.129 7.93733 0.01 1 56 0.00497964
239 307.762 7.90567 0.01 1 55 -0.00577886
278 308.579 7.75018 0.01 1 72 0
284 307.045 8.02757 0.01 1 54 0
286 310.37 7.96642 0.01 1 87 0
315 309.149 7.90032 0.01 1 72 -1.13249e-06
337 307.045 8.13599 0.01 1 55 0
343 309.568 8.05697 0.01 1 72 0
365 307.045 8.28544 0.01 1 55 0
368 309.304 7.96642 0.01 1 87 0
405 310.37 7.96642 0.01 1 87 0
413 307.045 8.02757 0.01 1 56 0
450 307.379 7.90567 0.01 1 56 0
454 306.501 7.93733 0.01 1 56 0
474 306.501 7.93733 0.01 1 55 0
478 309.584 7.8081 0.01 1 72 0
492 306.501 7.93733 0.01 1 56 0
493 310.37 7.93418 0.01 1 87 0
500 309.676 8.15673 0.01 1 72 0
526 310.891 8.07086 0.01 1 72 0
529 307.045 8.13599 0.01 1 55 0
533 310.501 7.98289 0.01 1 72 0
543 307.045 7.99307 0.01 1 56 0
552 305.406 7.93733 0.01 1 55 0
559 306.501 7.8558 0.01 1 54 0
560 310.719 7.71353 0.01 1 72 0
583 307.068 7.85046 0.01 1 56 0
586 307.068 7.85046 0.01 1 56 0
612 310.37 7.96642 0.01 1 89 0
615 310.37 7.96642 0.01 1 87 0
622 305.227 8.02757 0.01 1 54 0
629 306.501 7.93733 0.01 1 55 0
633 307.045 8.02757 0.01 1 56 0
652 309.142 8.07086 0.01 1 72 0
655 305.227 8.02757 0.01 1 54 0
672 306.501 7.93733 0.01 1 55 0
677 307.379 7.93653 0.01 1 56 0
685 306.401 7.93653 0.01 1 56 0
705 309.638 7.88888 0.01 1 72 0
719 306.985 7.96246 0.01 1 56 0
738 306.401 7.93653 0.01 1 56 0
750 308.579 7.67142 0.01 1 72 0
751 310.37 7.92978 0.01 1 87 0
764 307.045 8.13599 0.01 1 56 0
765 307.045 8.02757 0.01 1 55 0
768 307.045 8.02757 0.01 1 56 0
774 305.406 7.93733 0.01 1 56 0
789 310.37 7.93418 0.01 1 87 0
790 306.501 7.93733 0.01 1 56 0
791 307.701 8.04301 0.01 1 72 0
792 310.688 8.04301 0.01 1 72 0
801 307.045 8.02757 0.01 1 55 0
818 307.045 8.13599 0.01 1 56 0
