max_pf 101 min_pf 34
individual T0 sigma disp_rate r0 patch_no mut_eff
96 300.047 7.47038 0.01 1 34 -0.000650667
110 308.701 7.68581 0.01 1 72 0
189 301.641 7.50437 0.01 1 35 0
201 315.856 8.09313 0.01 1 99 0
222 301.511 7.54082 0.01 1 35 0
225 301.511 7.54082 0.01 1 36 0
247 306.608 8.27011 0.01 1 72 0
250 300.047 7.50437 0.01 1 35 0
276 310.135 7.91798 0.01 1 72 0
278 301.641 7.50437 0.01 1 34 0
288 309.815 8.08463 0.01 1 72 0
290 301.641 7.50437 0.01 1 36 0
322 308.012 8.20337 0.01 1 72 -6.73532e-06
348 301.641 7.4978 0.01 1 36 0
425 307.54 7.89765 0.01 1 72 0
455 301.641 7.50437 0.01 1 36 0
486 301.641 7.50437 0.01 1 36 0
522 309.003 7.93434 0.01 1 72 0
560 302.509 7.54082 0.01 1 36 -0.0132174
580 301.431 7.50437 0.01 1 36 0
697 301.641 7.50437 0.01 1 36 0
709 309.763 7.99037 0.01 1 72 0
721 315.856 8.09313 0.01 1 99 0
742 309.295 7.66893 0.01 1 72 0.000374123
753 307.805 8.00966 0.01 1 72 0
756 309.278 7.84469 0.01 1 72 0
793 301.497 7.50437 0.01 1 36 -0.0260531
819 315.856 8.09313 0.01 1 101 0
842 301.641 7.56275 0.01 1 36 0
845 301.641 7.50437 0.01 1 34 0
881 301.641 7.38307 0.01 1 34 0
928 301.022 7.49044 0.01 1 36 0
936 310.481 8.1653 0.01 1 72 0
950 301.511 7.42624 0.01 1 36 0
986 309.914 8.29334 0.01 1 72 0
1010 316.805 8.01184 0.01 1 99 0
1015 301.511 7.50437 0.01 1 34 0
1029 315.856 8.09313 0.01 1 99 0
1068 309.702 7.87277 0.01 1 72 0
1073 315.63 8.01184 0.01 1 100 0
1120 309.278 7.84469 0.01 1 72 0
1131 301.511 7.54082 0.01 1 36 0
1166 307.221 7.66893 0.01 1 72 0
1196 309.451 8.04987 0.01 1 72 0
1222 301.511 7.46555 0.01 1 36 0
1225 301.641 7.53127 0.01 1 34 0.00051403
