max_pf 102 min_pf 30
individual T0 sigma disp_rate r0 patch_no mut_eff
57 316.154 8.19179 0.01 1 100 0
99 301.763 8.20478 0.01 1 32 0
150 301.763 8.20478 0.01 1 32 0
171 301.763 8.20478 0.01 1 32 0
317 300.007 8.30245 0.01 1 32 0.0215588
319 303.075 8.20478 0.01 1 32 -0.0136378
341 308.407 8.24077 0.01 1 72 0
346 309.506 8.02884 0.01 1 72 0
351 308.552 8.0201 0.01 1 72 0
363 307.962 8.20254 0.01 1 72 0
407 308.254 8.0201 0.01 1 72 0
457 309.412 7.92887 0.01 1 72 0
463 316.432 8.13852 0.01 1 101 0
469 301.086 8.30245 0.01 1 32 0
516 309.938 8.09761 0.01 1 72 0
555 305.697 7.87914 0.01 1 72 0
574 316.154 8.19179 0.01 1 100 0
709 306.775 8.20254 0.01 1 72 0
713 300.61 8.20478 0.01 1 32 0
714 301.763 8.20478 0.01 1 32 0
775 309.501 7.86036 0.01 1 72 0
777 316.154 8.19179 0.01 1 102 0
791 316.432 8.13852 0.01 1 101 0
796 301.763 8.20478 0.01 1 32 0
824 311.095 8.38848 0.01 1 72 0
828 301.763 8.20478 0.01 1 32 0
832 313.778 8.37358 0.01 1 72 0
957 300.888 8.20478 0.01 1 32 0
958 306.478 8.26191 0.01 1 72 0.000126198
960 301.763 8.27138 0.01 1 32 0
979 301.763 8.24439 0.01 1 32 0
992 301.763 8.20478 0.01 1 32 0
1030 301.763 8.20478 0.01 1 32 0
1037 301.763 8.27138 0.01 1 32 0
1078 309.682 7.6973 0.01 1 72 0
1126 302.498 8.20478 0.01 1 32 0
1145 315.604 8.13852 0.01 1 102 0
1165 316.154 8.19179 0.01 1 100 0
1205 308.315 7.64937 0.01 1 72 0
1210 316.154 8.19179 0.01 1 100 0
1216 309.412 7.92887 0.01 1 72 0
1245 301.763 8.20478 0.01 1 32 0
1312 309.501 7.69829 0.01 1 72 0
1346 301.763 8.20478 0.01 1 32 0
1374 308.449 7.72124 0.01 1 72 0
1441 303.799 8.20478 0.01 1 32 0
1457 316.596 8.19179 0.01 1 100 0.006248
1612 306.619 8.24077 0.01 1 72 0
1629 309.64 8.48789 0.01 1 72 0
1682 301.763 8.20478 0.01 1 32 0
1732 316.154 8.19179 0.01 1 100 0
1755 301.763 8.20478 0.01 1 32 0
1792 302.939 8.20478 0.01 1 32 0
1865 309.938 8.09761 0.01 1 72 0
1903 301.72 8.20478 0.01 1 32 0
1980 310.486 7.83168 0.01 1 72 0
2080 316.154 8.11597 0.01 1 100 0
2113 301.763 8.27138 0.01 1 32 0
2156 308.254 8.0201 0.01 1 72 0
2165 310.429 8.34542 0.01 1 72 0
2169 301.763 8.20478 0.01 1 32 0
2230 309.682 8.06552 0.01 1 72 0
2247 310.347 8.31839 0.01 1 72 0
2292 302.994 8.20478 0.01 1 32 0
2309 316.154 8.19179 0.01 1 100 0
2351 301.763 8.27138 0.01 1 31 0
2361 301.763 8.27138 0.01 1 32 0
2397 308.407 8.24077 0.01 1 72 0
2506 310.429 8.34542 0.01 1 72 0
2532 309.69 7.86036 0.01 1 72 0
2545 309.706 8.53236 0.01 1 72 0
2597 306.575 8.21442 0.01 1 72 0
2650 309.777 7.60428 0.01 1 72 0
2675 308.315 7.64937 0.01 1 72 0
2689 301.763 8.20478 0.01 1 32 0
2692 305.343 7.88151 0.01 1 72 0
2738 309.777 7.60428 0.01 1 72 0
2784 301.763 8.20478 0.01 1 32 0
2793 306.575 8.21442 0.01 1 72 0
2949 300.888 8.20478 0.01 1 32 0
2962 310.347 8.31839 0.01 1 72 0
2979 302.131 8.20478 0.01 1 32 0
2999 316.154 8.19179 0.01 1 102 0
3022 316.154 8.19179 0.01 1 101 0
3036 308.974 8.12212 0.01 1 72 0
3060 309.412 7.92887 0.01 1 72 0
3072 301.763 7.89066 0.01 1 32 -0.00670675
3078 310.689 7.97759 0.01 1 72 0
3121 301.763 8.20478 0.01 1 30 0
3122 301.763 8.20478 0.01 1 32 0
3137 301.763 8.20478 0.01 1 30 0
3171 302.939 8.31645 0.01 1 32 0
3187 314.559 8.28026 0.01 1 100 0
