max_pf 84 min_pf 58
individual T0 sigma disp_rate r0 patch_no mut_eff
9 309.889 7.53775 0.01 1 84 0
14 310.461 8.14067 0.01 1 72 0
21 310.724 7.53775 0.01 1 82 0
24 309.413 8.03193 0.01 1 59 0
25 308.068 8.17861 0.01 1 72 0
32 309.889 7.53775 0.01 1 84 0
37 308.125 8.03193 0.01 1 59 0
54 310.061 7.53775 0.01 1 83 0
64 309.659 8.05297 0.01 1 72 0
66 308.726 7.98684 0.01 1 72 0
75 309.813 7.53775 0.01 1 83 0
88 311.141 7.53775 0.01 1 83 0
94 308.72 7.8568 0.01 1 72 0
97 307.243 7.94575 0.01 1 59 0
103 309.889 7.79142 0.01 1 83 0.00198734
105 312.985 7.73842 0.01 1 82 0
107 303.936 8.21078 0.01 1 72 0
118 309.889 7.53775 0.01 1 84 0
138 311.141 7.53775 0.01 1 84 0
143 311.435 7.53775 0.01 1 82 0
180 308.953 8.14381 0.01 1 72 0.000446081
196 309.889 7.53775 0.01 1 83 0
209 306.112 7.86495 0.01 1 60 0
216 309.659 8.05398 0.01 1 72 0
218 308.328 8.38034 0.01 1 72 0
219 308.925 7.92438 0.01 1 60 0
234 307.772 8.19956 0.01 1 72 0
237 310.553 8.03193 0.01 1 60 0
245 311.141 7.53775 0.01 1 82 0
251 308.925 8.03193 0.01 1 60 0
261 307.13 8.15023 0.01 1 72 0
269 309.471 8.05297 0.01 1 72 0.00450797
276 309.889 7.53775 0.01 1 83 0
279 307.894 8.21579 0.01 1 72 0
281 308.925 7.97682 0.01 1 60 0
286 310.724 7.53775 0.01 1 82 0
287 306.679 7.45927 0.01 1 72 0
291 306.724 8.12648 0.01 1 72 0
298 308.925 8.03193 0.01 1 59 0
302 308.462 8.20127 0.01 1 72 0
308 309.889 7.53775 0.01 1 84 0
312 308.864 8.11571 0.01 1 72 0
315 306.679 7.45927 0.01 1 72 0
319 312.985 7.73842 0.01 1 82 0
322 306.679 7.45927 0.01 1 72 0
327 309.889 7.53775 0.01 1 84 0
337 311.098 7.9767 0.01 1 72 0
345 311.141 7.62551 0.01 1 82 0.00030458
349 309.288 7.98792 0.01 1 72 0
351 309.889 7.53775 0.01 1 83 0
362 310.553 8.03193 0.01 1 60 0
375 308.864 8.11571 0.01 1 72 0
381 312.085 7.53775 0.01 1 83 0
385 308.125 8.03193 0.01 1 60 0
387 309.413 8.03193 0.01 1 60 0
390 311.141 7.53775 0.01 1 83 0
393 309.889 7.79142 0.01 1 83 0
394 309.813 7.53775 0.01 1 83 0
411 309.889 7.53775 0.01 1 84 0
413 309.889 7.53775 0.01 1 84 0
424 311.141 7.47087 0.01 1 82 -0.000239
431 307.004 8.20749 0.01 1 72 0
473 309.052 7.56353 0.01 1 72 0
476 311.141 7.58222 0.01 1 84 0.000267297
483 308.925 8.03193 0.01 1 60 0
485 308.925 8.03193 0.01 1 59 0
487 311.215 7.53775 0.01 1 82 0
490 309.413 8.03193 0.01 1 60 0
492 309.086 7.53775 0.01 1 83 0
510 309.889 7.53775 0.01 1 83 0
521 308.125 8.03193 0.01 1 59 0
522 309.659 8.05297 0.01 1 72 0
526 311.141 7.58071 0.01 1 82 0
540 308.925 8.03193 0.01 1 59 0
542 308.925 8.03193 0.01 1 60 0
550 309.086 7.53775 0.01 1 82 0
556 311.141 7.53775 0.01 1 83 0
558 308.328 8.38034 0.01 1 72 0
567 311.141 7.53775 0.01 1 83 0
572 313.063 7.53775 0.01 1 83 0
580 307.243 7.94575 0.01 1 59 0
587 307.004 8.20749 0.01 1 72 0
603 308.232 8.05846 0.01 1 72 0
607 309.889 7.53775 0.01 1 84 0
612 311.141 7.53775 0.01 1 82 0
619 307.004 8.24885 0.01 1 72 5.70863e-05
625 310.724 7.53775 0.01 1 82 0
628 311.141 7.53775 0.01 1 82 0
636 306.41 7.6314 0.01 1 72 0
650 311.141 7.62551 0.01 1 82 0
658 309.659 8.05297 0.01 1 72 0
668 308.925 8.03193 0.01 1 60 0
670 309.889 7.57927 0.01 1 83 0
675 307.243 7.94575 0.01 1 59 0
689 309.659 8.10583 0.01 1 72 0
695 307.713 7.85401 0.01 1 72 0
697 309.889 7.53775 0.01 1 84 0
725 306.679 7.45927 0.01 1 72 0
736 311.6 8.38367 0.01 1 72 0
764 304.804 7.82241 0.01 1 60 0
769 306.86 7.75427 0.01 1 72 0
771 311.141 7.53775 0.01 1 82 0
779 308.925 8.03193 0.01 1 59 0
780 308.925 8.03193 0.01 1 59 0
798 309.659 8.10583 0.01 1 72 8.61287e-06
799 309.659 8.05297 0.01 1 72 0
805 307.243 7.94575 0.01 1 59 0
823 309.413 8.03193 0.01 1 60 0
826 307.894 8.21579 0.01 1 72 0
834 311.141 7.53775 0.01 1 82 0
838 311.141 7.53775 0.01 1 82 0
839 307.243 7.79327 0.01 1 60 -0.000968203
845 309.413 8.03193 0.01 1 59 0
852 311.141 7.53775 0.01 1 82 0
869 306.219 7.45927 0.01 1 72 0
880 308.661 8.03193 0.01 1 60 0
884 307.035 7.94575 0.01 1 60 0.00236429
904 309.889 7.53775 0.01 1 84 0
912 308.722 8.18132 0.01 1 72 0
947 309.147 8.19956 0.01 1 72 0
961 311.141 7.53775 0.01 1 83 0
970 309.889 7.53775 0.01 1 83 0
982 308.328 8.38034 0.01 1 72 0
990 311.367 7.56039 0.01 1 83 0
998 311.141 7.53775 0.01 1 84 0
1005 308.925 8.03193 0.01 1 59 0
1007 309.659 8.05297 0.01 1 72 0
1011 310.79 8.05297 0.01 1 72 0
1018 310.673 7.82592 0.01 1 82 0
1021 308.125 8.03193 0.01 1 60 0
1030 311.141 7.58071 0.01 1 82 0
1039 308.925 8.03193 0.01 1 60 0
1041 310.724 7.53775 0.01 1 82 0
1043 310.724 7.53775 0.01 1 82 0
1045 310.673 7.82592 0.01 1 82 0
1054 308.906 8.14567 0.01 1 72 0
1057 310.673 7.82592 0.01 1 82 0
1059 310.566 8.22418 0.01 1 72 0
1063 308.722 8.18132 0.01 1 72 0
1066 309.659 8.05398 0.01 1 72 0
1069 310.678 7.92939 0.01 1 72 0
1072 311.141 7.38589 0.01 1 82 -0.000551641
1082 307.235 8.20749 0.01 1 72 0
1089 310.724 7.53775 0.01 1 82 0
1099 311.141 7.53775 0.01 1 82 0
1102 310.35 8.05471 0.01 1 72 0
1109 306.112 7.82241 0.01 1 60 0
1110 311.141 7.53775 0.01 1 82 0
1114 309.889 7.53775 0.01 1 84 0
1131 311.141 7.53775 0.01 1 83 0
1135 308.925 8.03193 0.01 1 60 0
1171 307.243 7.94575 0.01 1 60 0
1180 312.985 7.73842 0.01 1 82 0
1183 309.889 7.53775 0.01 1 84 0
1187 311.141 7.53775 0.01 1 82 0
1193 309.889 7.53775 0.01 1 82 0
1203 306.07 7.86495 0.01 1 60 0
1204 308.125 8.03193 0.01 1 60 0
1207 309.889 7.53775 0.01 1 82 0
1213 312.922 7.53775 0.01 1 83 0.0141551
1217 305.634 8.20749 0.01 1 72 -0.0102376
1218 308.925 8.03193 0.01 1 60 0
1230 311.6 8.38367 0.01 1 72 0
1231 309.659 8.10583 0.01 1 72 0
1232 309.889 7.53775 0.01 1 83 0
1247 311.141 7.58071 0.01 1 82 0
1257 307.786 7.93342 0.01 1 60 0
1264 306.724 8.12648 0.01 1 72 0
1267 307.004 8.20749 0.01 1 72 0
1274 309.889 7.53775 0.01 1 84 0
1284 308.495 8.20127 0.01 1 72 0
1288 309.889 7.53775 0.01 1 84 0
1292 308.722 8.18132 0.01 1 72 0
1294 309.659 8.0579 0.01 1 72 0
1298 309.838 7.60378 0.01 1 72 0
1317 308.864 8.11571 0.01 1 72 0
1331 310.79 8.05297 0.01 1 72 0
1348 311.141 7.53775 0.01 1 82 0
1353 307.004 8.20749 0.01 1 72 0
1359 311.141 7.53775 0.01 1 82 0
1375 310.061 7.53775 0.01 1 83 0
1376 309.029 7.53775 0.01 1 82 -0.0113665
1379 307.243 7.94575 0.01 1 60 0
1385 310.724 7.53775 0.01 1 82 0
1395 311.141 7.53775 0.01 1 84 0
1397 308.925 8.03193 0.01 1 60 0
1398 308.925 7.97682 0.01 1 60 0
1420 305.719 7.94575 0.01 1 60 0
1427 307.243 7.94575 0.01 1 60 0
1431 307.243 7.94575 0.01 1 59 0
1437 313.063 7.53775 0.01 1 82 0
1448 309.244 8.04009 0.01 1 72 0
1455 307.243 7.94575 0.01 1 60 0
1457 311.141 7.53775 0.01 1 82 0
1469 311.26 7.53775 0.01 1 84 0
1492 308.328 8.38034 0.01 1 72 0
1496 313.063 7.53775 0.01 1 83 0
1503 309.413 8.03193 0.01 1 60 0
1504 309.659 8.05297 0.01 1 72 0
1508 309.889 7.53775 0.01 1 82 0
1516 310.724 7.53775 0.01 1 82 0
1522 308.925 8.1917 0.01 1 59 0
1524 307.235 8.20749 0.01 1 72 0
1532 309.413 8.03193 0.01 1 60 0
1534 309.889 7.52535 0.01 1 82 -8.40425e-05
1549 308.582 8.21398 0.01 1 72 0
1552 311.141 7.53775 0.01 1 83 0
1564 311.141 7.729 0.01 1 83 0.00087513
1572 307.243 7.94575 0.01 1 60 0
1574 309.889 7.53775 0.01 1 83 0
1576 313.063 7.53775 0.01 1 83 0
1582 309.889 7.53775 0.01 1 83 0
1588 311.17 7.57549 0.01 1 82 0
1591 311.141 7.53775 0.01 1 83 0
1592 309.889 7.53775 0.01 1 83 0
1594 309.659 8.05297 0.01 1 72 0
1600 309.889 7.53775 0.01 1 83 0
1605 307.243 7.94575 0.01 1 60 0
1622 310.724 7.53775 0.01 1 82 0
1624 306.86 7.75427 0.01 1 72 0
1634 308.925 8.1917 0.01 1 59 0
1647 308.925 8.03193 0.01 1 59 0
1650 309.413 8.03193 0.01 1 60 0
1655 308.125 8.03193 0.01 1 60 0
1657 307.037 8.08511 0.01 1 72 0
1666 311.141 7.53775 0.01 1 82 0
1670 307.243 7.94575 0.01 1 60 0
1674 307.175 8.17203 0.01 1 72 0
1690 309.889 7.53775 0.01 1 84 0
1695 312.985 7.73842 0.01 1 82 0
1715 307.243 7.94575 0.01 1 60 0
1729 310.399 7.84203 0.01 1 72 0
1739 308.864 8.11571 0.01 1 72 0
1744 312.065 7.53775 0.01 1 82 0.00734742
1752 311.141 7.53775 0.01 1 84 0
1765 307.243 7.94575 0.01 1 60 0
1766 308.125 8.03193 0.01 1 58 0
1772 305.719 7.94575 0.01 1 59 0
1788 309.147 8.19956 0.01 1 72 0
1791 309.889 7.53775 0.01 1 84 0
1794 311.141 7.53775 0.01 1 82 0
1799 310.35 8.05471 0.01 1 72 0
1804 308.909 8.22418 0.01 1 72 0
1807 308.906 8.14567 0.01 1 72 0
1816 309.446 7.92337 0.01 1 72 0
1819 311.141 7.53775 0.01 1 82 0
1821 309.813 7.53775 0.01 1 83 0
1822 307.243 7.94575 0.01 1 60 0
1824 308.328 8.38034 0.01 1 72 0
1835 308.582 8.21398 0.01 1 72 0
1848 310.724 7.53775 0.01 1 82 0
1856 310.175 7.9229 0.01 1 72 0
1865 312.985 7.73842 0.01 1 82 0
1868 310.061 7.53775 0.01 1 83 0
1886 308.864 8.11571 0.01 1 72 0
1892 309.889 7.53775 0.01 1 83 0
1894 308.925 8.03193 0.01 1 59 0
1897 310.461 8.0308 0.01 1 72 0
1900 307.243 7.94575 0.01 1 60 0
1909 310.724 7.53775 0.01 1 82 0
1920 311.141 7.53775 0.01 1 84 0
1922 308.925 8.03193 0.01 1 60 0
1948 311.141 7.53775 0.01 1 82 0
1950 307.175 8.17203 0.01 1 72 0
1954 307.243 7.94575 0.01 1 59 0
1958 309.086 7.53775 0.01 1 82 0
1961 311.435 7.53775 0.01 1 83 0
1969 311.141 7.53775 0.01 1 83 0
1970 309.659 8.05297 0.01 1 72 0
1973 307.772 8.19956 0.01 1 72 0
2000 310.724 7.53775 0.01 1 82 0
2016 307.243 7.94575 0.01 1 60 0
2029 309.659 8.05297 0.01 1 72 0
2033 307.772 8.19956 0.01 1 72 0
2042 311.141 7.53775 0.01 1 83 0
2049 306.86 7.75427 0.01 1 72 0
2073 311.141 7.53775 0.01 1 83 0
2074 309.889 7.53775 0.01 1 83 0
2083 309.446 7.92337 0.01 1 72 0
2106 311.141 7.53775 0.01 1 82 0
2131 310.171 7.9703 0.01 1 72 0.00361887
2132 311.141 7.53775 0.01 1 82 0
