max_pf 117 min_pf 20
individual T0 sigma disp_rate r0 patch_no mut_eff
52 309.07 8.09194 0.01 1 72 0
80 299.2 8.16141 0.01 1 21 0
160 308.404 8.17203 0.01 1 72 0
184 307.12 7.55906 0.01 1 72 0
290 298.931 8.28314 0.01 1 22 0
345 326.942 7.85492 0.01 1 117 0
410 296.485 8.10809 0.01 1 21 0
450 307.12 7.55906 0.01 1 72 0
457 327.653 7.85492 0.01 1 117 0
466 308.354 8.54885 0.01 1 72 0
500 306.602 7.55906 0.01 1 72 -0.00369702
587 296.654 8.10809 0.01 1 22 0
591 296.654 8.10809 0.01 1 22 0
645 327.576 7.61517 0.01 1 115 0
685 296.654 8.10809 0.01 1 20 0
697 296.654 8.10809 0.01 1 22 0
708 326.842 7.7633 0.01 1 116 -0.000154883
741 299.693 8.08457 0.01 1 21 0
774 295.709 8.10809 0.01 1 22 0
853 296.654 8.10809 0.01 1 22 0
907 296.485 8.10809 0.01 1 22 0
956 297.895 8.28314 0.01 1 21 -0.0098197
984 296.654 8.10809 0.01 1 21 0
990 298.243 8.10809 0.01 1 22 0
1009 326.942 7.71215 0.01 1 116 0
1060 296.654 8.10809 0.01 1 22 0
1081 308.039 8.15092 0.01 1 72 0
1091 308.217 8.19655 0.01 1 72 0
1164 305.934 7.47281 0.01 1 72 0
1189 299.177 8.20627 0.01 1 21 0
1316 297.307 8.10809 0.01 1 22 0.0135394
1408 308.867 8.54885 0.01 1 72 0
1422 328.226 7.85492 0.01 1 116 0
1432 309.722 8.5639 0.01 1 72 0
1465 307.135 7.81725 0.01 1 72 0
1470 309.295 8.15092 0.01 1 72 0
1548 309.604 8.08252 0.01 1 72 0
1590 308.191 7.56622 0.01 1 72 0
1604 299.693 8.09846 0.01 1 22 2.07126e-05
1612 296.654 8.10809 0.01 1 21 0
1617 310.413 7.72417 0.01 1 72 0
1638 310.916 8.22657 0.01 1 72 0
1696 308.603 8.04147 0.01 1 72 0
1715 307.404 8.5377 0.01 1 72 0
1756 298.931 8.15111 0.01 1 22 0
1836 309.17 8.02937 0.01 1 72 0
1928 309.496 8.15092 0.01 1 72 0
1958 309.779 7.92632 0.01 1 72 0
1960 298.931 8.43951 0.01 1 21 0
1969 326.842 7.78774 0.01 1 116 0
2009 299.693 8.09699 0.01 1 22 0
2016 308.973 8.68782 0.01 1 72 0
2039 296.485 8.10809 0.01 1 21 0
2044 298.931 8.28314 0.01 1 21 0
2160 298.395 8.10809 0.01 1 21 0
2168 299.693 8.09699 0.01 1 22 0
2172 310.927 8.30883 0.01 1 72 0
