	time	range_hot	range_cold
253	2506	94	42
254	2508	94	41
255	2510	94	41
256	2512	94	41
257	2514	94	41
258	2516	94	41
259	2518	94	41
260	2520	94	41
261	2522	94	41
262	2524	94	41
263	2526	94	41
264	2528	94	41
265	2530	94	41
266	2532	94	41
267	2534	96	40
268	2536	95	40
269	2538	95	40
270	2540	95	40
271	2542	95	40
272	2544	95	40
273	2546	95	40
274	2548	96	40
275	2550	95	40
276	2552	96	40
277	2554	95	40
278	2556	96	40
279	2558	96	40
280	2560	95	40
281	2562	95	40
282	2564	95	39
283	2566	95	39
284	2568	95	39
285	2570	95	39
286	2572	95	39
287	2574	95	39
288	2576	94	38
289	2578	95	38
290	2580	95	38
291	2582	96	38
292	2584	96	38
293	2586	96	38
294	2588	96	38
295	2590	96	38
296	2592	96	38
297	2594	96	38
298	2596	96	38
299	2598	96	38
300	2600	96	38
301	2602	96	38
302	2604	96	37
303	2606	96	37
304	2608	96	37
305	2610	96	37
306	2612	96	37
307	2614	96	37
308	2616	96	37
309	2618	96	37
310	2620	96	37
311	2622	96	36
312	2624	96	36
313	2626	96	36
314	2628	96	36
315	2630	96	36
316	2632	96	36
317	2634	96	36
318	2636	96	36
319	2638	96	36
320	2640	96	36
321	2642	96	36
322	2644	96	36
323	2646	96	36
324	2648	96	36
325	2650	96	36
326	2652	96	36
327	2654	96	36
328	2656	96	36
329	2658	96	36
330	2660	97	36
331	2662	97	36
332	2664	97	35
333	2666	97	35
334	2668	97	35
335	2670	97	35
336	2672	97	35
337	2674	98	35
338	2676	98	35
339	2678	98	35
340	2680	98	35
341	2682	98	35
342	2684	98	35
343	2686	98	35
344	2688	98	35
345	2690	98	35
346	2692	98	35
347	2694	98	35
348	2696	98	34
349	2698	99	34
350	2700	99	34
351	2702	99	34
352	2704	99	34
353	2706	99	34
354	2708	100	34
355	2710	100	34
356	2712	100	34
357	2714	100	34
358	2716	100	34
359	2718	100	34
360	2720	100	34
361	2722	100	34
362	2724	100	34
363	2726	100	34
364	2728	100	34
365	2730	102	33
366	2732	102	33
367	2734	102	33
368	2736	102	33
369	2738	102	33
370	2740	102	33
371	2742	102	33
372	2744	102	33
373	2746	102	33
374	2748	102	33
375	2750	102	33
376	2752	102	33
377	2754	102	33
378	2756	102	33
379	2758	102	33
380	2760	102	33
381	2762	102	33
382	2764	102	33
383	2766	102	33
384	2768	102	32
385	2770	102	32
386	2772	102	32
387	2774	102	32
388	2776	102	32
389	2778	102	32
390	2780	102	32
391	2782	102	32
392	2784	102	32
393	2786	102	31
394	2788	102	31
395	2790	103	31
396	2792	103	31
397	2794	103	31
398	2796	103	31
399	2798	103	31
400	2800	103	31
401	2802	102	31
402	2804	103	31
403	2806	103	31
404	2808	103	31
405	2810	103	31
406	2812	103	31
407	2814	103	31
408	2816	103	31
409	2818	103	31
410	2820	103	30
411	2822	103	30
412	2824	103	30
413	2826	103	30
414	2828	103	30
415	2830	103	30
416	2832	103	30
417	2834	103	30
418	2836	103	30
419	2838	103	30
420	2840	103	30
421	2842	103	30
422	2844	104	30
423	2846	104	29
424	2848	104	29
425	2850	104	29
426	2852	104	29
427	2854	104	29
428	2856	104	29
429	2858	104	29
430	2860	104	29
431	2862	104	29
432	2864	104	29
433	2866	104	29
434	2868	104	29
435	2870	104	29
436	2872	104	29
437	2874	104	28
438	2876	106	28
439	2878	104	28
440	2880	104	28
441	2882	104	28
442	2884	104	28
443	2886	104	28
444	2888	104	28
445	2890	106	28
446	2892	106	28
447	2894	106	28
448	2896	106	28
449	2898	106	28
450	2900	106	28
451	2902	106	28
452	2904	106	27
453	2906	106	27
454	2908	106	27
455	2910	106	27
456	2912	106	27
457	2914	106	27
458	2916	106	27
459	2918	106	27
460	2920	106	27
461	2922	106	27
462	2924	106	27
463	2926	106	27
464	2928	106	27
465	2930	106	27
466	2932	106	27
467	2934	106	27
468	2936	106	27
469	2938	106	26
470	2940	106	26
471	2942	106	26
472	2944	106	26
473	2946	106	26
474	2948	106	26
475	2950	106	26
476	2952	105	26
477	2954	106	26
478	2956	105	26
479	2958	105	26
480	2960	105	26
481	2962	105	26
482	2964	105	26
483	2966	105	26
484	2968	106	26
485	2970	106	25
486	2972	106	25
487	2974	105	25
488	2976	106	26
489	2978	105	25
490	2980	105	25
491	2982	105	25
492	2984	105	25
493	2986	105	25
494	2988	105	25
495	2990	105	25
496	2992	105	25
497	2994	105	25
498	2996	105	25
499	2998	105	25
500	3000	105	25
501	3002	105	25
502	3004	105	25
503	3006	106	25
504	3008	105	24
505	3010	106	24
506	3012	106	24
507	3014	106	24
508	3016	106	24
509	3018	106	24
510	3020	106	24
511	3022	106	24
512	3024	106	24
513	3026	106	24
514	3028	106	24
515	3030	106	24
516	3032	106	24
517	3034	106	24
518	3036	106	24
519	3038	106	24
520	3040	106	24
521	3042	106	24
522	3044	106	24
523	3046	106	24
524	3048	106	24
525	3050	106	24
526	3052	106	24
527	3054	106	23
528	3056	106	23
529	3058	106	23
530	3060	106	23
531	3062	106	23
532	3064	106	23
533	3066	106	23
534	3068	106	23
535	3070	106	23
536	3072	106	23
537	3074	106	23
538	3076	106	23
539	3078	106	23
540	3080	106	23
541	3082	106	23
542	3084	106	23
543	3086	106	23
544	3088	107	23
545	3090	107	23
546	3092	107	22
547	3094	107	22
548	3096	106	22
549	3098	106	22
550	3100	107	22
551	3102	107	22
552	3104	107	22
553	3106	107	22
554	3108	108	22
555	3110	108	22
556	3112	108	22
557	3114	108	22
558	3116	108	22
559	3118	106	22
560	3120	107	22
561	3122	108	22
562	3124	108	22
563	3126	108	22
564	3128	108	22
565	3130	108	22
566	3132	108	22
567	3134	106	22
568	3136	107	22
569	3138	107	22
570	3140	107	21
571	3142	107	21
572	3144	107	21
573	3146	107	21
574	3148	107	21
575	3150	107	21
576	3152	107	21
577	3154	107	21
578	3156	107	21
579	3158	107	21
580	3160	107	22
581	3162	107	22
582	3164	107	22
583	3166	107	21
584	3168	107	21
585	3170	107	21
586	3172	107	21
587	3174	107	21
588	3176	107	21
589	3178	107	21
590	3180	107	21
591	3182	107	21
592	3184	107	20
593	3186	107	20
594	3188	107	20
595	3190	107	20
596	3192	108	20
597	3194	108	20
598	3196	108	20
599	3198	108	20
600	3200	108	20
601	3202	108	20
602	3204	108	20
603	3206	108	20
604	3208	108	20
605	3210	108	20
606	3212	108	20
607	3214	108	20
608	3216	108	20
609	3218	108	20
610	3220	108	20
611	3222	109	20
612	3224	109	20
613	3226	109	20
614	3228	109	20
615	3230	109	20
616	3232	109	19
617	3234	109	19
618	3236	109	19
619	3238	109	19
620	3240	109	19
621	3242	109	19
622	3244	109	19
623	3246	109	19
624	3248	109	19
625	3250	109	19
626	3252	109	19
627	3254	109	19
628	3256	109	19
629	3258	109	19
630	3260	109	19
631	3262	109	19
632	3264	109	19
633	3266	109	19
634	3268	109	19
635	3270	109	18
636	3272	109	18
637	3274	109	18
638	3276	109	18
639	3278	109	18
640	3280	109	18
641	3282	109	18
642	3284	109	18
643	3286	109	18
644	3288	109	18
645	3290	109	18
646	3292	109	18
647	3294	109	18
648	3296	109	18
649	3298	109	18
650	3300	109	18
651	3302	109	18
652	3304	109	18
653	3306	109	17
654	3308	109	17
655	3310	109	17
656	3312	109	17
657	3314	110	17
658	3316	110	17
659	3318	110	17
660	3320	110	17
661	3322	110	17
662	3324	110	17
663	3326	110	17
664	3328	110	16
665	3330	111	16
666	3332	110	16
667	3334	110	16
668	3336	110	16
669	3338	111	16
670	3340	110	15
671	3342	110	15
672	3344	110	14
673	3346	110	14
674	3348	110	14
675	3350	110	14
676	3352	110	14
677	3354	110	13
678	3356	110	13
679	3358	111	13
680	3360	111	13
681	3362	111	12
682	3364	111	12
683	3366	111	12
684	3368	111	12
685	3370	111	12
686	3372	111	12
687	3374	111	11
688	3376	111	11
689	3378	111	11
690	3380	111	11
691	3382	112	11
692	3384	111	11
693	3386	111	10
694	3388	111	10
695	3390	112	10
696	3392	111	10
697	3394	111	10
698	3396	111	10
699	3398	111	10
700	3400	111	10
701	3402	111	9
702	3404	111	9
703	3406	111	9
704	3408	111	8
705	3410	111	8
706	3412	111	8
707	3414	111	8
708	3416	111	8
709	3418	111	8
710	3420	111	7
711	3422	111	7
712	3424	111	7
713	3426	111	7
714	3428	111	7
715	3430	113	7
716	3432	113	7
717	3434	113	7
718	3436	113	6
719	3438	113	6
720	3440	113	6
721	3442	114	6
722	3444	114	6
723	3446	114	5
724	3448	114	5
725	3450	114	5
726	3452	115	5
727	3454	114	5
728	3456	114	5
729	3458	114	4
730	3460	114	4
731	3462	114	4
732	3464	114	4
733	3466	114	4
734	3468	114	3
735	3470	115	3
736	3472	115	3
737	3474	115	3
738	3476	115	3
739	3478	115	3
740	2000	77	67
741	2002	77	67
742	2004	78	67
743	2006	78	66
744	2008	78	66
745	2010	78	66
746	2012	78	66
747	2014	78	66
748	2016	78	66
749	2018	78	66
750	2020	78	66
751	2022	78	66
752	2024	79	66
753	2026	79	66
754	2028	79	66
755	2030	79	65
756	2032	79	65
757	2034	79	65
758	2036	79	65
759	2038	79	65
760	2040	79	65
761	2042	79	65
762	2044	79	65
763	2046	80	65
764	2048	80	65
765	2050	80	64
766	2052	80	64
767	2054	80	64
768	2056	80	64
769	2058	80	64
770	2060	80	64
771	2062	80	64
772	2064	80	64
773	2066	80	64
774	2068	80	64
775	2070	80	64
776	2072	81	63
777	2074	81	63
778	2076	81	63
779	2078	81	63
780	2080	81	63
781	2082	81	63
782	2084	81	63
783	2086	81	63
784	2088	81	63
785	2090	81	63
786	2092	81	63
787	2094	81	63
788	2096	81	62
789	2098	81	62
790	2100	81	62
791	2102	82	62
792	2104	82	62
793	2106	82	62
794	2108	82	61
795	2110	82	61
796	2112	82	61
797	2114	82	61
798	2116	82	61
799	2118	82	60
800	2120	83	60
801	2122	83	60
802	2124	83	60
803	2126	83	60
804	2128	83	60
805	2130	83	60
806	2132	83	60
807	2134	83	60
808	2136	83	58
809	2138	83	58
810	2140	83	58
811	2142	84	58
812	2144	84	58
813	2146	84	58
814	2148	84	58
815	2150	84	58
816	2152	84	58
817	2154	84	58
818	2156	84	57
819	2158	85	57
820	2160	85	57
821	2162	85	57
822	2164	85	57
823	2166	85	57
824	2168	85	56
825	2170	85	56
826	2172	85	56
827	2174	85	56
828	2176	85	56
829	2178	85	56
830	2180	85	56
831	2182	85	56
832	2184	85	56
833	2186	85	56
834	2188	85	56
835	2190	86	56
836	2192	86	55
837	2194	86	55
838	2196	86	55
839	2198	86	55
840	2200	86	55
841	2202	86	55
842	2204	86	55
843	2206	86	55
844	2208	86	54
845	2210	86	54
846	2212	86	54
847	2214	86	54
848	2216	86	54
849	2218	86	54
850	2220	86	54
851	2222	86	54
852	2224	87	54
853	2226	87	54
854	2228	87	54
855	2230	87	54
856	2232	87	54
857	2234	87	54
858	2236	87	53
859	2238	87	53
860	2240	87	53
861	2242	87	53
862	2244	87	53
863	2246	87	53
864	2248	87	53
865	2250	87	53
866	2252	87	53
867	2254	87	53
868	2256	88	53
869	2258	88	53
870	2260	88	53
871	2262	88	53
872	2264	88	52
873	2266	88	52
874	2268	88	52
875	2270	88	52
876	2272	88	52
877	2274	88	52
878	2276	88	52
879	2278	88	52
880	2280	88	51
881	2282	88	51
882	2284	88	51
883	2286	88	51
884	2288	88	51
885	2290	89	50
886	2292	89	50
887	2294	89	50
888	2296	89	50
889	2298	90	50
890	2300	90	50
891	2302	90	50
892	2304	90	50
893	2306	90	50
894	2308	90	50
895	2310	90	50
896	2312	90	50
897	2314	90	50
898	2316	90	50
899	2318	90	50
900	2320	90	50
901	2322	90	50
902	2324	90	50
903	2326	90	50
904	2328	90	49
905	2330	90	49
906	2332	90	49
907	2334	90	49
908	2336	90	49
909	2338	90	49
910	2340	92	49
911	2342	92	49
912	2344	92	49
913	2346	92	49
914	2348	92	49
915	2350	92	49
916	2352	93	48
917	2354	93	48
918	2356	93	48
919	2358	93	48
920	2360	93	48
921	2362	93	48
922	2364	93	48
923	2366	93	47
924	2368	93	47
925	2370	93	47
926	2372	93	47
927	2374	93	47
928	2376	93	47
929	2378	93	47
930	2380	93	47
931	2382	93	47
932	2384	93	47
933	2386	93	47
934	2388	93	47
935	2390	93	47
936	2392	93	46
937	2394	93	46
938	2396	93	46
939	2398	93	46
940	2400	93	46
941	2402	93	46
942	2404	93	46
943	2406	93	45
944	2408	93	45
945	2410	93	45
946	2412	93	45
947	2414	93	45
948	2416	93	45
949	2418	93	45
950	2420	94	45
951	2422	94	45
952	2424	94	45
953	2426	94	45
954	2428	94	45
955	2430	94	45
956	2432	94	45
957	2434	94	44
958	2436	94	44
959	2438	94	44
960	2440	94	44
961	2442	94	44
962	2444	94	44
963	2446	94	44
964	2448	94	44
965	2450	94	44
966	2452	94	44
967	2454	94	44
968	2456	94	43
969	2458	94	43
970	2460	94	43
971	2462	94	43
972	2464	94	43
973	2466	94	43
974	2468	94	43
975	2470	94	43
976	2472	94	43
977	2474	94	43
978	2476	94	43
979	2478	94	43
980	2480	94	43
981	2482	94	43
982	2484	94	43
983	2486	94	42
984	2488	94	42
985	2490	94	42
986	2492	94	42
987	2494	94	42
988	2496	94	42
989	2498	94	42
990	2500	94	42
991	2502	94	42
992	2504	94	42
993	2506	94	42
994	2508	94	41
995	2510	94	41
996	2512	94	41
997	2514	94	41
998	2516	94	41
999	2518	94	41
1000	2520	94	41
1001	2522	94	41
1002	2524	94	41
1003	2526	94	41
1004	2528	94	41
1005	2530	94	41
1006	2532	94	41
1007	2534	96	40
1008	2536	95	40
1009	2538	95	40
1010	2540	95	40
1011	2542	95	40
1012	2544	95	40
1013	2546	95	40
1014	2548	96	40
1015	2550	95	40
1016	2552	96	40
1017	2554	95	40
1018	2556	96	40
1019	2558	96	40
1020	2560	95	40
1021	2562	95	40
1022	2564	95	39
1023	2566	95	39
1024	2568	95	39
1025	2570	95	39
1026	2572	95	39
1027	2574	95	39
1028	2576	94	38
1029	2578	95	38
1030	2580	95	38
1031	2582	96	38
1032	2584	96	38
1033	2586	96	38
1034	2588	96	38
1035	2590	96	38
1036	2592	96	38
1037	2594	96	38
1038	2596	96	38
1039	2598	96	38
1040	2600	96	38
1041	2602	96	38
1042	2604	96	37
1043	2606	96	37
1044	2608	96	37
1045	2610	96	37
1046	2612	96	37
1047	2614	96	37
1048	2616	96	37
1049	2618	96	37
1050	2620	96	37
1051	2622	96	36
1052	2624	96	36
1053	2626	96	36
1054	2628	96	36
1055	2630	96	36
1056	2632	96	36
1057	2634	96	36
1058	2636	96	36
1059	2638	96	36
1060	2640	96	36
1061	2642	96	36
1062	2644	96	36
1063	2646	96	36
1064	2648	96	36
1065	2650	96	36
1066	2652	96	36
1067	2654	96	36
1068	2656	96	36
1069	2658	96	36
1070	2660	97	36
1071	2662	97	36
1072	2664	97	35
1073	2666	97	35
1074	2668	97	35
1075	2670	97	35
1076	2672	97	35
1077	2674	98	35
1078	2676	98	35
1079	2678	98	35
1080	2680	98	35
1081	2682	98	35
1082	2684	98	35
1083	2686	98	35
1084	2688	98	35
1085	2690	98	35
1086	2692	98	35
1087	2694	98	35
1088	2696	98	34
1089	2698	99	34
1090	2700	99	34
1091	2702	99	34
1092	2704	99	34
1093	2706	99	34
1094	2708	100	34
1095	2710	100	34
1096	2712	100	34
1097	2714	100	34
1098	2716	100	34
1099	2718	100	34
1100	2720	100	34
1101	2722	100	34
1102	2724	100	34
1103	2726	100	34
1104	2728	100	34
1105	2730	102	33
1106	2732	102	33
1107	2734	102	33
1108	2736	102	33
1109	2738	102	33
1110	2740	102	33
1111	2742	102	33
1112	2744	102	33
1113	2746	102	33
1114	2748	102	33
1115	2750	102	33
1116	2752	102	33
1117	2754	102	33
1118	2756	102	33
1119	2758	102	33
1120	2760	102	33
1121	2762	102	33
1122	2764	102	33
1123	2766	102	33
1124	2768	102	32
1125	2770	102	32
1126	2772	102	32
1127	2774	102	32
1128	2776	102	32
1129	2778	102	32
1130	2780	102	32
1131	2782	102	32
1132	2784	102	32
1133	2786	102	31
1134	2788	102	31
1135	2790	103	31
1136	2792	103	31
1137	2794	103	31
1138	2796	103	31
1139	2798	103	31
1140	2800	103	31
1141	2802	102	31
1142	2804	103	31
1143	2806	103	31
1144	2808	103	31
1145	2810	103	31
1146	2812	103	31
1147	2814	103	31
1148	2816	103	31
1149	2818	103	31
1150	2820	103	30
1151	2822	103	30
1152	2824	103	30
1153	2826	103	30
1154	2828	103	30
1155	2830	103	30
1156	2832	103	30
1157	2834	103	30
1158	2836	103	30
1159	2838	103	30
1160	2840	103	30
1161	2842	103	30
1162	2844	104	30
1163	2846	104	29
1164	2848	104	29
1165	2850	104	29
1166	2852	104	29
1167	2854	104	29
1168	2856	104	29
1169	2858	104	29
1170	2860	104	29
1171	2862	104	29
1172	2864	104	29
1173	2866	104	29
1174	2868	104	29
1175	2870	104	29
1176	2872	104	29
1177	2874	104	28
1178	2876	106	28
1179	2878	104	28
1180	2880	104	28
1181	2882	104	28
1182	2884	104	28
1183	2886	104	28
1184	2888	104	28
1185	2890	106	28
1186	2892	106	28
1187	2894	106	28
1188	2896	106	28
1189	2898	106	28
1190	2900	106	28
1191	2902	106	28
1192	2904	106	27
1193	2906	106	27
1194	2908	106	27
1195	2910	106	27
1196	2912	106	27
1197	2914	106	27
1198	2916	106	27
1199	2918	106	27
1200	2920	106	27
1201	2922	106	27
1202	2924	106	27
1203	2926	106	27
1204	2928	106	27
1205	2930	106	27
1206	2932	106	27
1207	2934	106	27
1208	2936	106	27
1209	2938	106	26
1210	2940	106	26
1211	2942	106	26
1212	2944	106	26
1213	2946	106	26
1214	2948	106	26
1215	2950	106	26
1216	2952	105	26
1217	2954	106	26
1218	2956	105	26
1219	2958	105	26
1220	2960	105	26
1221	2962	105	26
1222	2964	105	26
1223	2966	105	26
1224	2968	106	26
1225	2970	106	25
1226	2972	106	25
1227	2974	105	25
1228	2976	106	26
1229	2978	105	25
1230	2980	105	25
1231	2982	105	25
1232	2984	105	25
1233	2986	105	25
1234	2988	105	25
1235	2990	105	25
1236	2992	105	25
1237	2994	105	25
1238	2996	105	25
1239	2998	105	25
1240	3000	105	25
1241	3002	105	25
1242	3004	105	25
1243	3006	106	25
1244	3008	105	24
1245	3010	106	24
1246	3012	106	24
1247	3014	106	24
1248	3016	106	24
1249	3018	106	24
1250	3020	106	24
1251	3022	106	24
1252	3024	106	24
1253	3026	106	24
1254	3028	106	24
1255	3030	106	24
1256	3032	106	24
1257	3034	106	24
1258	3036	106	24
1259	3038	106	24
1260	3040	106	24
1261	3042	106	24
1262	3044	106	24
1263	3046	106	24
1264	3048	106	24
1265	3050	106	24
1266	3052	106	24
1267	3054	106	23
1268	3056	106	23
1269	3058	106	23
1270	3060	106	23
1271	3062	106	23
1272	3064	106	23
1273	3066	106	23
1274	3068	106	23
1275	3070	106	23
1276	3072	106	23
1277	3074	106	23
1278	3076	106	23
1279	3078	106	23
1280	3080	106	23
1281	3082	106	23
1282	3084	106	23
1283	3086	106	23
1284	3088	107	23
1285	3090	107	23
1286	3092	107	22
1287	3094	107	22
1288	3096	106	22
1289	3098	106	22
1290	3100	107	22
1291	3102	107	22
1292	3104	107	22
1293	3106	107	22
1294	3108	108	22
1295	3110	108	22
1296	3112	108	22
1297	3114	108	22
1298	3116	108	22
1299	3118	106	22
1300	3120	107	22
1301	3122	108	22
1302	3124	108	22
1303	3126	108	22
1304	3128	108	22
1305	3130	108	22
1306	3132	108	22
1307	3134	106	22
1308	3136	107	22
1309	3138	107	22
1310	3140	107	21
1311	3142	107	21
1312	3144	107	21
1313	3146	107	21
1314	3148	107	21
1315	3150	107	21
1316	3152	107	21
1317	3154	107	21
1318	3156	107	21
1319	3158	107	21
1320	3160	107	22
1321	3162	107	22
1322	3164	107	22
1323	3166	107	21
1324	3168	107	21
1325	3170	107	21
1326	3172	107	21
1327	3174	107	21
1328	3176	107	21
1329	3178	107	21
1330	3180	107	21
1331	3182	107	21
1332	3184	107	20
1333	3186	107	20
1334	3188	107	20
1335	3190	107	20
1336	3192	108	20
1337	3194	108	20
1338	3196	108	20
1339	3198	108	20
1340	3200	108	20
1341	3202	108	20
1342	3204	108	20
1343	3206	108	20
1344	3208	108	20
1345	3210	108	20
1346	3212	108	20
1347	3214	108	20
1348	3216	108	20
1349	3218	108	20
1350	3220	108	20
1351	3222	109	20
1352	3224	109	20
1353	3226	109	20
1354	3228	109	20
1355	3230	109	20
1356	3232	109	19
1357	3234	109	19
1358	3236	109	19
1359	3238	109	19
1360	3240	109	19
1361	3242	109	19
1362	3244	109	19
1363	3246	109	19
1364	3248	109	19
1365	3250	109	19
1366	3252	109	19
1367	3254	109	19
1368	3256	109	19
1369	3258	109	19
1370	3260	109	19
1371	3262	109	19
1372	3264	109	19
1373	3266	109	19
1374	3268	109	19
1375	3270	109	18
1376	3272	109	18
1377	3274	109	18
1378	3276	109	18
1379	3278	109	18
1380	3280	109	18
1381	3282	109	18
1382	3284	109	18
1383	3286	109	18
1384	3288	109	18
1385	3290	109	18
1386	3292	109	18
1387	3294	109	18
1388	3296	109	18
1389	3298	109	18
1390	3300	109	18
1391	3302	109	18
1392	3304	109	18
1393	3306	109	17
1394	3308	109	17
1395	3310	109	17
1396	3312	109	17
1397	3314	110	17
1398	3316	110	17
1399	3318	110	17
1400	3320	110	17
1401	3322	110	17
1402	3324	110	17
1403	3326	110	17
1404	3328	110	16
1405	3330	111	16
1406	3332	110	16
1407	3334	110	16
1408	3336	110	16
1409	3338	111	16
1410	3340	110	15
1411	3342	110	15
1412	3344	110	14
1413	3346	110	14
1414	3348	110	14
1415	3350	110	14
1416	3352	110	14
1417	3354	110	13
1418	3356	110	13
1419	3358	111	13
1420	3360	111	13
1421	3362	111	12
1422	3364	111	12
1423	3366	111	12
1424	3368	111	12
1425	3370	111	12
1426	3372	111	12
1427	3374	111	11
1428	3376	111	11
1429	3378	111	11
1430	3380	111	11
1431	3382	112	11
1432	3384	111	11
1433	3386	111	10
1434	3388	111	10
1435	3390	112	10
1436	3392	111	10
1437	3394	111	10
1438	3396	111	10
1439	3398	111	10
1440	3400	111	10
1441	3402	111	9
1442	3404	111	9
1443	3406	111	9
1444	3408	111	8
1445	3410	111	8
1446	3412	111	8
1447	3414	111	8
1448	3416	111	8
1449	3418	111	8
1450	3420	111	7
1451	3422	111	7
1452	3424	111	7
1453	3426	111	7
1454	3428	111	7
1455	3430	113	7
1456	3432	113	7
1457	3434	113	7
1458	3436	113	6
1459	3438	113	6
1460	3440	113	6
1461	3442	114	6
1462	3444	114	6
1463	3446	114	5
1464	3448	114	5
1465	3450	114	5
1466	3452	115	5
1467	3454	114	5
1468	3456	114	5
1469	3458	114	4
1470	3460	114	4
1471	3462	114	4
1472	3464	114	4
1473	3466	114	4
1474	3468	114	3
1475	3470	115	3
1476	3472	115	3
1477	3474	115	3
1478	3476	115	3
1479	3478	115	3
1480	2000	77	67
1481	2000	77	67
