max_pf 102 min_pf 38
individual T0 sigma disp_rate r0 patch_no mut_eff
10 305.236 8.10754 0.01 1 39 0
82 314.823 8.14387 0.01 1 101 0
98 305.236 8.10754 0.01 1 39 0.000159115
137 308.185 8.11639 0.01 1 72 0
139 305.908 8.01808 0.01 1 39 0
190 305.236 8.09851 0.01 1 40 0
241 307.04 8.18947 0.01 1 72 0
254 309.672 7.96464 0.01 1 72 0
297 304.097 8.09851 0.01 1 40 0
338 316.244 8.14387 0.01 1 100 0
358 310.387 7.97414 0.01 1 72 0.00270852
417 308.208 7.8738 0.01 1 72 0
441 304.862 8.09851 0.01 1 40 0.00451133
450 309.514 8.07377 0.01 1 72 0
493 309.35 8.01219 0.01 1 72 0
494 316.244 8.00323 0.01 1 100 0
587 308.605 8.02932 0.01 1 72 0
604 316.244 8.01442 0.01 1 101 0
621 301.926 8.09851 0.01 1 40 0
631 305.217 8.09851 0.01 1 38 0
687 301.926 8.09851 0.01 1 40 0.0208692
696 306.345 8.09851 0.01 1 40 0
791 305.236 7.95661 0.01 1 40 -0.00346801
834 316.244 8.14387 0.01 1 100 0
883 304.325 7.83463 0.01 1 40 0
886 317.123 8.02766 0.01 1 101 0
895 306.012 8.04513 0.01 1 40 -0.013243
949 305.01 7.63441 0.01 1 40 0
971 305.236 8.20856 0.01 1 39 0
980 303.381 8.09851 0.01 1 40 0
1009 308.208 7.9803 0.01 1 72 0
1112 311.568 7.85938 0.01 1 72 0
1129 309.291 7.87997 0.01 1 72 0
1139 310.044 7.93933 0.01 1 72 0
1153 309.551 7.58432 0.01 1 72 0
1173 310.42 7.998 0.01 1 72 0
1186 305.908 8.01808 0.01 1 40 0
1193 304.71 7.90149 0.01 1 39 0
1206 304.097 8.09851 0.01 1 39 0
1208 308.686 7.8738 0.01 1 72 0
1218 307.556 7.8771 0.01 1 72 0
1285 305.236 8.09851 0.01 1 38 0
1296 305.236 8.09851 0.01 1 40 0
1305 306.78 8.06326 0.01 1 72 0
1318 305.236 8.09851 0.01 1 40 0
1364 304.097 8.09851 0.01 1 40 0
1427 316.343 8.38273 0.01 1 100 0
1485 310.42 8.11341 0.01 1 72 0
1499 304.866 8.04513 0.01 1 38 0
1514 305.236 8.09851 0.01 1 40 0
