max_pf 93 min_pf 45
individual T0 sigma disp_rate r0 patch_no mut_eff
4 309.811 8.28398 0.01 1 72 0
20 308.267 8.18008 0.01 1 72 0
44 311.377 8.20459 0.01 1 91 0
61 310.788 8.20459 0.01 1 91 0
84 310.959 8.04942 0.01 1 72 0
86 306.151 7.75695 0.01 1 47 0
89 309.197 7.98085 0.01 1 72 -1.04308e-07
90 311.913 8.20459 0.01 1 92 0
102 311.443 8.08242 0.01 1 91 0
112 310.788 8.10335 0.01 1 92 0
190 307.738 7.99902 0.01 1 72 0
242 309.964 8.04942 0.01 1 72 0
268 311.443 8.08242 0.01 1 91 0
284 309.911 8.06381 0.01 1 72 0
303 311.744 8.26288 0.01 1 72 0
316 306.151 7.73478 0.01 1 47 0
319 309.197 7.98719 0.01 1 72 0
339 305.639 7.73478 0.01 1 47 0.00764306
353 306.151 7.60863 0.01 1 47 0
383 306.151 7.88604 0.01 1 47 0
386 309.964 8.04942 0.01 1 72 0
397 306.151 7.88604 0.01 1 46 0
410 306.151 7.75695 0.01 1 46 0
419 311.377 8.20459 0.01 1 92 0
463 306.151 7.73478 0.01 1 46 0
516 311.744 8.26288 0.01 1 72 0
529 307.206 8.11033 0.01 1 72 0
532 308.856 8.07693 0.01 1 72 0
567 311.077 8.26185 0.01 1 91 0
594 306.779 7.89167 0.01 1 47 -0.0110691
622 306.151 7.70353 0.01 1 47 0
636 309.982 7.90793 0.01 1 72 0
664 311.087 8.20853 0.01 1 72 0
691 308.228 7.90793 0.01 1 72 0
710 306.151 7.73478 0.01 1 45 0
720 312.138 8.26288 0.01 1 72 0
744 306.151 7.73478 0.01 1 46 0
752 305.864 7.66665 0.01 1 47 0
758 306.151 7.73478 0.01 1 47 0
775 309.964 8.04942 0.01 1 72 0
796 306.151 7.73789 0.01 1 46 0
824 306.151 7.73478 0.01 1 47 0
830 308.615 8.05504 0.01 1 72 0
844 308.578 8.08861 0.01 1 72 0
847 311.443 8.11961 0.01 1 91 0
858 306.151 7.74817 0.01 1 46 0
862 307.224 7.78924 0.01 1 47 0
863 309.045 8.37511 0.01 1 72 0
876 310.788 8.20459 0.01 1 91 0
888 306.151 7.84421 0.01 1 47 0
900 306.151 7.73478 0.01 1 47 0
901 305.135 7.73478 0.01 1 47 0
903 311.377 8.20459 0.01 1 91 0
907 311.077 8.26185 0.01 1 91 0
924 310.788 8.20949 0.01 1 93 0
939 306.151 7.7075 0.01 1 47 0
941 306.151 7.74817 0.01 1 46 0
951 310.788 8.10335 0.01 1 92 0
962 306.151 7.70353 0.01 1 47 0
993 306.265 7.55524 0.01 1 47 -0.00336763
1065 306.151 7.74817 0.01 1 47 0
1068 311.443 8.19055 0.01 1 91 0
1084 311.443 8.08242 0.01 1 91 0
1118 306.151 7.69417 0.01 1 47 0
1123 306.151 7.88604 0.01 1 46 0
1143 306.151 7.77287 0.01 1 47 0
1151 308.856 7.90066 0.01 1 72 0
1154 306.151 7.73478 0.01 1 47 0
1160 305.291 7.77108 0.01 1 47 0
1181 306.028 7.77108 0.01 1 47 0
1224 311.443 8.11961 0.01 1 91 0
1230 312.138 8.26288 0.01 1 72 0
1252 310.348 8.20459 0.01 1 91 0
1257 309.197 7.98719 0.01 1 72 0
1285 308.615 8.05504 0.01 1 72 0
1311 306.151 7.60863 0.01 1 47 0
1315 306.151 7.73815 0.01 1 47 0
1355 307.224 7.78924 0.01 1 47 0
1381 306.151 7.73478 0.01 1 47 0
1406 306.151 7.73478 0.01 1 47 0
1446 311.227 8.20459 0.01 1 91 0
1517 310.788 8.20949 0.01 1 93 0
1520 311.377 8.20459 0.01 1 92 0
1525 308.267 8.37161 0.01 1 72 0
1535 310.193 8.31961 0.01 1 72 0
1571 306.151 7.73478 0.01 1 46 0
1595 309.455 7.79563 0.01 1 72 1.04457e-05
1632 311.532 8.20459 0.01 1 92 0
1648 305.996 7.95474 0.01 1 72 0
1657 306.028 7.77108 0.01 1 47 0
1679 306.151 7.60863 0.01 1 47 0
1715 311.077 8.26185 0.01 1 91 0
1718 306.028 7.77108 0.01 1 46 0
1769 305.135 7.73478 0.01 1 47 0
1774 308.615 8.05504 0.01 1 72 0
1786 304.959 7.69782 0.01 1 46 0
1797 307.243 7.92175 0.01 1 72 -0.00237045
1809 308.975 8.45232 0.01 1 72 0
1852 309.811 8.21465 0.01 1 72 0
1861 306.151 7.73478 0.01 1 46 0
1873 306.151 7.84421 0.01 1 47 0
1875 309.811 8.12439 0.01 1 72 0
1878 310.116 8.5427 0.01 1 72 0
1895 306.151 7.73478 0.01 1 47 0
1926 309.811 8.22771 0.01 1 72 0
1939 309.811 8.12439 0.01 1 72 0
1948 309.197 7.98719 0.01 1 72 0
1959 310.863 7.91017 0.01 1 72 0
1967 305.135 7.73478 0.01 1 47 0
1969 306.746 7.73478 0.01 1 45 0
1995 308.856 7.90066 0.01 1 72 0
1996 308.578 8.08861 0.01 1 72 0
2005 308.595 8.15511 0.01 1 72 0
2012 310.788 8.20459 0.01 1 91 0
2017 308.582 7.74607 0.01 1 72 0
2043 309.964 8.04942 0.01 1 72 0
2047 306.151 7.80847 0.01 1 47 0.00134408
2060 306.151 7.73478 0.01 1 46 0
2115 309.257 8.15675 0.01 1 72 0
2152 309.102 8.23591 0.01 1 72 -1.49012e-08
2178 307.529 8.07693 0.01 1 72 0
2179 308.341 8.09533 0.01 1 72 0
2199 306.151 7.73478 0.01 1 47 0
2206 310.788 8.20459 0.01 1 93 0
2214 306.151 7.73478 0.01 1 47 0
2224 308.55 7.74607 0.01 1 72 0
2228 308.595 8.15511 0.01 1 72 0
2241 307.762 8.08861 0.01 1 72 0
2243 309.587 7.64134 0.01 1 72 0
2248 306.403 7.73478 0.01 1 47 0
2249 306.855 7.89776 0.01 1 72 0
2256 306.151 7.73478 0.01 1 47 0
2260 306.028 7.77108 0.01 1 47 0
2264 306.151 7.88604 0.01 1 46 0
2307 306.151 7.60863 0.01 1 46 -0.00198733
2314 306.151 7.73478 0.01 1 47 0
2326 311.377 8.20459 0.01 1 93 0
2348 308.582 7.74607 0.01 1 72 0
2367 305.459 7.77108 0.01 1 46 0
2373 311.377 8.20459 0.01 1 93 0
2376 308.582 7.74607 0.01 1 72 0
2378 311.377 8.20459 0.01 1 92 0
2414 310.001 8.10163 0.01 1 72 0
2426 308.975 8.45232 0.01 1 72 0
2454 308.595 8.15511 0.01 1 72 0
2455 310.788 8.18537 0.01 1 72 0
2486 306.151 7.73478 0.01 1 47 0
2511 306.151 7.73478 0.01 1 46 0
2574 310.788 8.24424 0.01 1 92 0.000508167
2577 309.811 8.28398 0.01 1 72 0
2621 306.028 7.77108 0.01 1 46 0
2628 308.595 8.15511 0.01 1 72 0
2637 311.377 8.20459 0.01 1 92 0
2639 309.162 7.74607 0.01 1 72 0
2650 308.341 8.09533 0.01 1 72 0
2659 305.721 7.77108 0.01 1 47 0
2686 307.762 7.9072 0.01 1 72 -0.000106797
2739 310.788 8.15526 0.01 1 92 -0.000801653
2745 310.863 7.91017 0.01 1 72 0
2758 311.377 8.20459 0.01 1 93 0
2762 308.578 8.08861 0.01 1 72 0
2769 310.788 8.20949 0.01 1 92 0
2794 310.348 8.20459 0.01 1 91 0
2823 306.151 7.88604 0.01 1 46 0
2831 309.197 7.98719 0.01 1 72 0
2847 311.227 8.20459 0.01 1 91 0
2860 309.162 7.74607 0.01 1 72 0
2887 306.151 7.73478 0.01 1 47 0
2890 310.348 8.20459 0.01 1 91 0
2939 308.266 7.78533 0.01 1 72 0
2976 306.151 7.73478 0.01 1 47 0
2980 309.964 8.04942 0.01 1 72 0
2994 311.377 8.20459 0.01 1 92 0
3004 311.443 7.92732 0.01 1 91 0
3016 306.151 7.73478 0.01 1 47 0
3027 310.788 8.20459 0.01 1 91 0
3029 310.788 8.20949 0.01 1 92 0
3031 306.151 7.73478 0.01 1 47 0
3035 309.811 8.21465 0.01 1 72 0
3055 306.151 7.73478 0.01 1 47 0
3075 311.744 8.26288 0.01 1 72 0
3100 306.151 7.73478 0.01 1 47 0
3111 309.257 8.15675 0.01 1 72 0
3131 308.55 7.74607 0.01 1 72 0
3138 308.444 7.65116 0.01 1 72 0
3139 311.377 8.20459 0.01 1 93 0
3154 311.443 8.19055 0.01 1 91 -0.000158146
3155 306.851 7.71834 0.01 1 72 0
3194 306.151 7.73478 0.01 1 46 0
3212 305.781 8.05676 0.01 1 72 0
3246 311.443 8.20459 0.01 1 91 0
3272 305.996 7.95474 0.01 1 72 0
3300 307.252 7.73478 0.01 1 47 0
3327 307.529 8.07693 0.01 1 72 0
3367 306.151 7.69782 0.01 1 46 0
3369 311.744 8.26288 0.01 1 72 0
3384 308.444 7.65116 0.01 1 72 0
3399 308.267 8.37161 0.01 1 72 0
3404 306.028 7.77108 0.01 1 46 0
3422 308.629 7.90878 0.01 1 72 0
3444 309.865 8.20459 0.01 1 91 -0.0070951
3445 306.028 7.77108 0.01 1 47 0
3452 309.197 7.98719 0.01 1 72 0
3466 311.443 8.08242 0.01 1 92 0
3489 308.582 7.74607 0.01 1 72 0
3501 311.443 8.08242 0.01 1 91 0
3504 311.227 8.20459 0.01 1 91 0
3509 306.151 7.73478 0.01 1 47 0
3539 305.291 7.72235 0.01 1 47 0
3546 306.151 7.73478 0.01 1 47 0
3555 306.151 7.73478 0.01 1 47 0
3556 306.151 7.69417 0.01 1 47 0
3558 306.028 7.77108 0.01 1 47 0
3569 306.151 7.73478 0.01 1 47 0
3579 311.744 8.26288 0.01 1 72 0
3584 306.151 7.70353 0.01 1 47 0
3587 311.443 8.20459 0.01 1 91 0
3603 310.788 8.2501 0.01 1 91 0
3609 310.788 8.20459 0.01 1 92 0
3610 311.744 8.26288 0.01 1 72 0
3615 311.516 8.24098 0.01 1 72 0
3631 306.151 7.73478 0.01 1 47 0
3642 309.257 8.15675 0.01 1 72 0
3654 306.151 7.69782 0.01 1 46 0
3661 309.257 8.06436 0.01 1 72 0
3698 311.377 8.20459 0.01 1 92 0
3705 306.151 7.73478 0.01 1 47 0
3750 311.443 8.20459 0.01 1 91 0
3759 310.348 8.20459 0.01 1 91 0
3764 306.151 7.73478 0.01 1 45 0
3766 309.964 8.04942 0.01 1 72 0
3772 310.116 8.5427 0.01 1 72 0
3785 307.224 7.78924 0.01 1 47 0
3799 306.151 7.69417 0.01 1 47 0
3822 311.65 8.20459 0.01 1 91 0
3832 306.151 7.73478 0.01 1 47 0
3847 306.151 7.73478 0.01 1 47 0
3851 311.744 8.26288 0.01 1 72 0
3858 306.151 7.73478 0.01 1 47 0
3882 305.781 8.04375 0.01 1 72 0
3889 306.151 7.88604 0.01 1 46 0
3910 308.856 8.07693 0.01 1 72 0
3916 311.132 8.35057 0.01 1 91 -0.00121565
3947 306.151 7.73478 0.01 1 47 0
