max_pf 118 min_pf 2
individual T0 sigma disp_rate r0 patch_no mut_eff
20 327.772 7.88087 0.01 1 117 0
54 289.958 7.77548 0.01 1 4 0
149 309.913 8.46573 0.01 1 72 0
269 325.535 7.71142 0.01 1 118 0
319 310.265 8.0809 0.01 1 72 0
397 288.678 7.77548 0.01 1 3 0
549 309.227 8.04435 0.01 1 72 0
555 310.884 8.40372 0.01 1 72 0
676 288.948 7.77548 0.01 1 4 0
683 289.958 7.77548 0.01 1 2 0
745 288.948 7.69779 0.01 1 4 0
796 308.572 8.33567 0.01 1 72 0
1021 288.822 7.61179 0.01 1 3 0
1050 310.648 8.5158 0.01 1 72 0
1133 288.822 7.61179 0.01 1 4 0
1138 289.774 7.77548 0.01 1 4 0.00064816
1155 327.748 7.81229 0.01 1 117 0
1221 327.772 7.71142 0.01 1 118 0
1233 288.822 7.61179 0.01 1 4 0
1286 327.772 7.88087 0.01 1 117 0
1364 327.072 7.71889 0.01 1 117 0
1377 288.822 7.56072 0.01 1 4 0
1465 289.958 7.77548 0.01 1 3 0
1594 327.772 8.05523 0.01 1 116 0
1639 327.772 7.76474 0.01 1 116 0
1682 308.572 8.33567 0.01 1 72 0
1733 289.638 7.77548 0.01 1 4 0
1754 310.038 7.55392 0.01 1 72 0
1756 327.748 7.81229 0.01 1 117 0
1759 308.979 8.04605 0.01 1 72 0
1768 288.436 7.69779 0.01 1 4 0.0048295
2015 289.779 7.76799 0.01 1 4 0
2078 309.83 7.58192 0.01 1 72 0
2186 310.121 7.92918 0.01 1 72 0
2318 310.648 8.5158 0.01 1 72 0
2390 289.638 7.77548 0.01 1 4 0
2403 288.822 7.61179 0.01 1 4 0
2446 309.227 8.04435 0.01 1 72 0
2562 288.822 7.61179 0.01 1 3 0
2605 289.779 7.61179 0.01 1 4 0
2675 289.638 7.77548 0.01 1 4 0
2864 289.638 7.77548 0.01 1 4 0
3166 308.218 7.91337 0.01 1 72 0
3277 309.913 8.47349 0.01 1 72 0
3319 289.958 7.77548 0.01 1 4 0
3364 288.948 7.77548 0.01 1 4 0
3446 289.843 7.77548 0.01 1 4 0
3456 307.647 7.74619 0.01 1 72 0
3495 288.948 7.69779 0.01 1 4 0
3506 327.772 7.71142 0.01 1 118 0
3561 288.948 7.69779 0.01 1 4 0
3610 288.822 7.61179 0.01 1 3 0
3640 288.948 7.77548 0.01 1 3 0
3702 289.638 7.77548 0.01 1 4 0
3750 308.876 8.11451 0.01 1 72 0
3854 308.876 8.11451 0.01 1 72 0
3892 327.772 7.88087 0.01 1 117 0
4100 288.948 7.77548 0.01 1 4 0
