max_pf 117 min_pf 5
individual T0 sigma disp_rate r0 patch_no mut_eff
14 289.766 8.00861 0.01 1 5 0
88 310.683 8.50156 0.01 1 72 0
95 291.019 8.00861 0.01 1 7 0
137 290.813 8.00861 0.01 1 7 0
184 311.696 7.71788 0.01 1 72 0
262 309.08 7.82063 0.01 1 72 0
321 289.576 8.094 0.01 1 7 0
376 308.3 8.17572 0.01 1 72 0
416 309.203 7.55783 0.01 1 72 0
469 289.737 8.06839 0.01 1 7 0
492 289.576 8.094 0.01 1 7 0
580 310.683 8.59721 0.01 1 72 0
641 309.234 7.7401 0.01 1 72 0
707 287.363 8.00861 0.01 1 7 0
884 287.363 8.00861 0.01 1 7 0
917 291.019 8.00861 0.01 1 7 0
961 291.045 8.00861 0.01 1 7 0
982 307.643 8.13224 0.01 1 72 0
1127 289.576 8.05609 0.01 1 6 0
1134 291.019 8.00861 0.01 1 7 0
1153 291.019 8.00861 0.01 1 7 0
1166 291.019 8.00861 0.01 1 7 0
1240 309.203 7.55783 0.01 1 72 0
1294 291.614 8.00861 0.01 1 7 0
1416 287.363 8.07134 0.01 1 7 0
1463 291.113 7.93901 0.01 1 6 0
1525 289.448 8.03464 0.01 1 7 0
1541 311.895 7.91937 0.01 1 72 0
1559 289.576 8.094 0.01 1 5 0
1670 289.576 8.05609 0.01 1 7 0
1740 311.181 8.50156 0.01 1 72 0
1827 289.576 8.094 0.01 1 7 0
1913 289.576 8.094 0.01 1 7 0
1943 326.012 8.90377 0.01 1 116 0
2079 290.813 7.97739 0.01 1 7 0
2083 309.05 8.36052 0.01 1 72 0.00139037
2169 309.731 7.80491 0.01 1 72 0
2227 290.813 7.97739 0.01 1 6 0
2235 309.653 8.44446 0.01 1 72 0
2249 311.576 8.50651 0.01 1 72 0
2298 307.418 8.50156 0.01 1 72 0
2318 291.019 8.12701 0.01 1 6 0
2368 309.373 8.03209 0.01 1 72 0.000520602
2541 289.632 8.00861 0.01 1 7 0
2544 310.683 8.48303 0.01 1 72 0
2574 291.743 8.00861 0.01 1 6 0
2603 291.743 8.00861 0.01 1 5 0
2622 289.576 8.094 0.01 1 7 0
2675 289.737 8.12701 0.01 1 7 0
2679 290.813 7.97739 0.01 1 5 0
2706 309.14 7.71896 0.01 1 72 0
2827 326.012 8.93612 0.01 1 115 0
2860 291.019 8.00861 0.01 1 6 0
2912 324.989 8.8843 0.01 1 117 0
2950 291.113 7.93901 0.01 1 7 0
2973 291.185 8.00861 0.01 1 7 -0.00142575
3003 310.413 8.2762 0.01 1 72 0
3034 287.363 8.00861 0.01 1 7 0
3062 291.019 8.17255 0.01 1 5 0
3068 291.888 7.94456 0.01 1 7 0
3071 291.565 8.00861 0.01 1 7 0
3080 290.813 7.97739 0.01 1 6 0
3166 287.363 8.00861 0.01 1 7 0
3190 289.632 8.00861 0.01 1 6 0
3223 289.576 8.094 0.01 1 7 0
3238 309.653 8.50543 0.01 1 72 0
3276 310.683 8.41272 0.01 1 72 -0.000166118
3281 307.13 7.7294 0.01 1 72 0
3295 309.71 8.50156 0.01 1 72 0
3394 310.683 8.74454 0.01 1 72 0
3417 326.012 8.93612 0.01 1 115 0
3425 291.113 7.93236 0.01 1 7 0
3429 289.576 8.05609 0.01 1 6 0
3442 289.737 8.06839 0.01 1 7 -0.00101053
3445 289.448 8.00861 0.01 1 7 0
3460 310.683 8.5712 0.01 1 72 0
3501 290.097 8.00861 0.01 1 7 -0.00359655
3565 289.576 8.05609 0.01 1 6 0
3568 307.867 8.51704 0.01 1 72 0
3672 308.437 8.71095 0.01 1 72 0.00412606
3707 310.683 8.48303 0.01 1 72 0
3753 308.179 8.32103 0.01 1 72 0
3783 291.019 8.00861 0.01 1 7 0
3835 289.632 8.00861 0.01 1 7 0
3848 289.632 8.00861 0.01 1 7 0
3857 326.723 8.9917 0.01 1 115 0
3892 291.019 8.00861 0.01 1 6 0
3910 308.149 7.80557 0.01 1 72 0
3940 308.3 8.17572 0.01 1 72 0
3975 309.08 7.80307 0.01 1 72 -2.98023e-08
4059 291.019 8.00861 0.01 1 7 0
4120 307.191 7.99977 0.01 1 72 0
4130 309.71 8.50156 0.01 1 72 0
4151 291.019 8.00861 0.01 1 6 0
4275 326.012 8.93612 0.01 1 115 0
4307 291.019 8.00861 0.01 1 6 0
4327 289.737 8.12701 0.01 1 6 0
