max_pf 118 min_pf 13
individual T0 sigma disp_rate r0 patch_no mut_eff
209 327.016 8.51934 0.01 1 117 0
269 309.349 7.94881 0.01 1 72 0
362 294.369 8.52746 0.01 1 15 0
377 291.619 8.33519 0.01 1 15 0
486 293.431 8.30998 0.01 1 13 0
543 293.774 8.30998 0.01 1 13 0
562 297.128 8.36293 0.01 1 15 0
590 324.64 8.45784 0.01 1 118 0
618 309.349 7.94881 0.01 1 72 0
697 310.542 7.79213 0.01 1 72 0
730 297.128 8.36293 0.01 1 15 0
764 293.431 8.30998 0.01 1 15 0
844 297.128 8.39149 0.01 1 15 0
853 309.081 8.38753 0.01 1 72 0
859 327.428 8.51036 0.01 1 116 0
860 308.652 7.95346 0.01 1 72 0
998 306.494 8.37566 0.01 1 72 0
1008 310.243 7.94881 0.01 1 72 0
1124 329.418 8.4598 0.01 1 116 0
1203 308.578 7.77797 0.01 1 72 0
1369 306.379 8.30297 0.01 1 72 0
1438 297.128 8.36293 0.01 1 15 0
1443 291.619 8.33519 0.01 1 15 0
1511 309.002 7.91032 0.01 1 72 0
1522 307.794 7.82125 0.01 1 72 0
1608 296.8 8.27701 0.01 1 14 0
1729 327.016 8.51934 0.01 1 117 0
1735 324.64 8.38231 0.01 1 118 0
1982 309.259 7.71539 0.01 1 72 0
2031 298.132 8.35153 0.01 1 13 0
2256 305.998 7.82735 0.01 1 72 0
2359 295.172 8.36293 0.01 1 15 0
2375 310.243 7.94881 0.01 1 72 0
2390 307.563 7.9745 0.01 1 72 0
2499 327.428 8.4598 0.01 1 117 0
2553 295.132 8.36293 0.01 1 15 0
2667 327.185 8.51934 0.01 1 117 0
2728 292.153 8.23148 0.01 1 15 0
2738 292.153 8.23148 0.01 1 15 0
2789 306.857 7.8911 0.01 1 72 0
2843 308.859 7.77933 0.01 1 72 0
2866 297.128 8.36293 0.01 1 15 0
2883 308.859 7.77933 0.01 1 72 0
2895 294.369 8.30998 0.01 1 15 0
2973 309.349 7.94031 0.01 1 72 0
2975 295.574 8.45328 0.01 1 15 -0.00069461
3059 307.563 7.9745 0.01 1 72 0
3367 305.579 8.06526 0.01 1 72 0
3376 310.109 8.05969 0.01 1 72 0
3443 309.434 7.82842 0.01 1 72 0
3465 307.786 8.37566 0.01 1 72 0
3522 309.349 7.94881 0.01 1 72 0
3615 294.798 8.30998 0.01 1 14 -0.0139795
3670 310.074 7.70764 0.01 1 72 0
3699 295.172 8.36293 0.01 1 15 0
3732 297.128 8.36293 0.01 1 15 0
3797 309.259 7.71539 0.01 1 72 0
3860 324.64 8.45784 0.01 1 118 0
4047 309.434 7.82842 0.01 1 72 0
4103 298.132 8.35153 0.01 1 15 0
4160 296.523 8.43306 0.01 1 15 0
4242 307.692 7.71495 0.01 1 72 0
4251 293.774 8.30998 0.01 1 15 0
4261 292.153 8.23148 0.01 1 15 0
4290 308.234 8.03987 0.01 1 72 0
4326 309.259 7.71539 0.01 1 72 0
4415 308.268 7.711 0.01 1 72 0
4467 307.692 7.85886 0.01 1 72 0
4527 308.414 8.6942 0.01 1 72 0
4546 291.619 8.33519 0.01 1 15 0
4840 292.153 8.23148 0.01 1 15 0
4847 308.578 7.77797 0.01 1 72 0
4892 310.074 7.70764 0.01 1 72 0
4893 310.119 7.77891 0.01 1 72 0
5088 307.794 7.82125 0.01 1 72 0
5119 309.349 7.94881 0.01 1 72 0
5185 312.499 8.2957 0.01 1 72 0
5239 309.349 7.94881 0.01 1 72 0
5268 326.724 8.60584 0.01 1 116 0
5315 327.454 8.4598 0.01 1 116 0
5506 307.786 8.37566 0.01 1 72 0
5529 327.016 8.51934 0.01 1 118 0
5616 293.431 8.31775 0.01 1 15 0
5633 308.859 7.77933 0.01 1 72 0
5662 306.379 8.30297 0.01 1 72 0
5734 298.132 8.30998 0.01 1 15 0
5820 298.132 8.30998 0.01 1 13 0
5903 308.21 8.03987 0.01 1 72 0
6012 311.246 8.12481 0.01 1 72 -0.000452459
6212 307.692 7.85886 0.01 1 72 0
6225 311.526 7.48556 0.01 1 72 0
6587 307.616 8.63138 0.01 1 72 5.17666e-05
6730 327.428 8.4598 0.01 1 116 0
6763 310.074 7.70764 0.01 1 72 0
6901 307.786 8.4954 0.01 1 72 0
6968 311.289 7.85886 0.01 1 72 -0.00551836
7027 297.128 8.39149 0.01 1 15 0
7136 308.268 7.711 0.01 1 72 0
7142 309.349 7.94031 0.01 1 72 0
7157 297.128 8.36293 0.01 1 14 0
7191 293.431 8.30998 0.01 1 15 0
7236 309.081 8.38753 0.01 1 72 0
7467 292.153 8.23148 0.01 1 15 0
7473 309.995 7.64034 0.01 1 72 0
7510 327.428 8.4598 0.01 1 116 0
7624 306.494 8.37566 0.01 1 72 0
7629 296.8 8.30998 0.01 1 15 0
7677 296.8 8.27701 0.01 1 14 0
7837 311.526 7.48556 0.01 1 72 0
7946 309.434 7.82842 0.01 1 72 0
8152 307.786 8.37566 0.01 1 72 0
8190 296.8 8.30998 0.01 1 15 0
8264 327.016 8.51934 0.01 1 118 0
8325 324.64 8.38231 0.01 1 117 0
8414 307.109 8.33766 0.01 1 72 0
8431 327.428 8.4598 0.01 1 116 0
8456 309.259 7.71539 0.01 1 72 0
8499 295.172 8.36293 0.01 1 15 0
8509 295.908 8.22983 0.01 1 15 0
8511 310.109 7.91032 0.01 1 72 0
8687 307.692 7.85886 0.01 1 72 0
8722 297.128 8.36293 0.01 1 15 0
8857 307.692 7.85886 0.01 1 72 0
8916 292.153 8.23148 0.01 1 14 0
9118 310.514 8.56891 0.01 1 72 0
9125 298.132 8.35153 0.01 1 15 0
9225 293.431 8.30998 0.01 1 15 0
9567 329.418 8.4598 0.01 1 117 0
9593 309.325 7.77891 0.01 1 72 0
9704 298.132 8.35153 0.01 1 15 0
9795 295.132 8.36293 0.01 1 15 0
9826 308.949 8.06983 0.01 1 72 0
9845 308.268 7.711 0.01 1 72 0
9868 309.48 8.6942 0.01 1 72 0
9900 310.607 7.96395 0.01 1 72 0
9929 307.757 7.77797 0.01 1 72 0
9946 310.542 7.79213 0.01 1 72 0
10048 294.369 8.30998 0.01 1 15 0
