max_pf 87 min_pf 55
individual T0 sigma disp_rate r0 patch_no mut_eff
13 309.81 8.09733 0.01 1 86 0
26 310.749 7.69786 0.01 1 85 0
41 307.907 8.26396 0.01 1 56 0
49 308.982 8.43805 0.01 1 57 0
56 310.246 7.69786 0.01 1 85 0
66 308.766 7.80259 0.01 1 72 0
76 307.855 8.09015 0.01 1 72 0
78 307.907 8.26396 0.01 1 56 0
84 307.907 7.97977 0.01 1 57 0
93 309.643 8.10334 0.01 1 72 0
95 308.489 8.12528 0.01 1 72 0
102 307.907 8.26396 0.01 1 57 0
114 309.81 8.09733 0.01 1 86 0
115 308.5 8.07051 0.01 1 72 0
120 309.81 8.09733 0.01 1 86 0
126 310.246 7.69786 0.01 1 86 0
127 308.379 8.00899 0.01 1 72 0
141 310.246 7.69786 0.01 1 85 0
188 307.907 8.26396 0.01 1 55 0
195 308.047 8.42966 0.01 1 57 0
210 309.31 8.47499 0.01 1 72 0
230 307.907 8.15079 0.01 1 56 0
244 307.714 8.09015 0.01 1 72 0
249 307.907 8.26396 0.01 1 56 0
266 310.696 8.40372 0.01 1 72 0
270 309.81 8.09733 0.01 1 85 0
273 307.907 8.15079 0.01 1 56 0
274 307.907 8.15079 0.01 1 57 0
277 310.246 7.69786 0.01 1 85 0
281 307.907 8.15079 0.01 1 56 0
282 307.907 8.26396 0.01 1 56 0
285 307.907 8.26396 0.01 1 57 0
286 309.19 8.06799 0.01 1 72 0
301 308.191 7.92243 0.01 1 72 0
304 307.907 8.15079 0.01 1 57 0
311 307.907 8.15079 0.01 1 57 0
314 309.81 7.99115 0.01 1 85 -0.00102206
315 308.012 8.06799 0.01 1 72 0
318 307.56 8.04626 0.01 1 72 0
323 310.246 7.69786 0.01 1 85 0
334 307.907 8.15079 0.01 1 56 0
335 311.26 7.82279 0.01 1 72 0
350 310.281 8.35396 0.01 1 72 0
360 309.73 8.10724 0.01 1 72 0
361 311.26 7.82279 0.01 1 72 0
364 312.146 7.50604 0.01 1 72 0
372 307.907 8.15079 0.01 1 57 0
379 307.907 8.26396 0.01 1 57 0
380 307.907 8.15079 0.01 1 57 0
387 307.907 8.15079 0.01 1 57 0
405 307.907 8.15079 0.01 1 57 0
407 308.576 8.06799 0.01 1 72 0
411 306.453 8.15079 0.01 1 57 0
418 309.065 8.55748 0.01 1 72 0
467 310.749 7.77944 0.01 1 86 0
468 307.785 8.26396 0.01 1 56 0
479 307.907 8.15079 0.01 1 57 0
486 307.907 8.15079 0.01 1 56 0
494 307.907 8.15079 0.01 1 56 0
496 305.835 8.14214 0.01 1 72 0
520 307.907 8.15079 0.01 1 56 0
524 307.907 8.15079 0.01 1 57 0
526 308.591 8.11163 0.01 1 72 0
530 307.907 8.15079 0.01 1 57 0
531 308.191 7.86334 0.01 1 72 0
539 307.316 8.10724 0.01 1 72 -0.00343791
562 306.766 7.98402 0.01 1 72 0
566 308.104 8.08009 0.01 1 72 0
574 307.907 8.42966 0.01 1 55 0
578 308.23 8.42966 0.01 1 55 0
580 309.602 8.00716 0.01 1 72 0
592 310.246 7.69786 0.01 1 85 0
594 307.907 8.15079 0.01 1 56 0
601 308.591 8.11163 0.01 1 72 0
609 308.564 8.12528 0.01 1 72 0
622 307.907 8.15079 0.01 1 57 0
628 309.076 7.99975 0.01 1 72 0
633 307.907 8.15079 0.01 1 57 0
651 308.191 7.99859 0.01 1 72 0
660 307.907 8.15079 0.01 1 57 0
676 307.907 8.28906 0.01 1 56 0
677 310.246 7.69786 0.01 1 85 0
691 308.23 8.42966 0.01 1 55 0
698 308.413 7.80259 0.01 1 72 0
699 307.907 8.26396 0.01 1 57 0
713 309.81 8.09733 0.01 1 86 0
722 308.104 7.96357 0.01 1 72 0
732 307.907 8.26396 0.01 1 56 0
741 309.81 8.09733 0.01 1 86 0
742 306.453 8.15079 0.01 1 57 0
745 308.519 8.2973 0.01 1 72 0
746 307.907 8.15079 0.01 1 56 0
751 307.907 8.26396 0.01 1 57 0
761 310.37 8.35396 0.01 1 72 0
777 309.065 8.55748 0.01 1 72 0
779 307.907 8.16873 0.01 1 57 0.000197873
782 308.23 8.42966 0.01 1 55 0
787 307.907 7.97977 0.01 1 57 0
790 308.23 8.42966 0.01 1 55 0
798 307.907 8.15079 0.01 1 57 0
805 307.907 8.15079 0.01 1 57 0
811 308.049 7.59237 0.01 1 72 0
814 305.695 8.15079 0.01 1 57 0.0109545
834 309.81 8.09733 0.01 1 85 0
836 308.23 8.42966 0.01 1 55 0
