max_pf 99 min_pf 32
individual T0 sigma disp_rate r0 patch_no mut_eff
2 300.226 7.80776 0.01 1 34 0
23 313.585 7.73759 0.01 1 98 0
28 309.794 7.86477 0.01 1 72 0
54 300.226 7.83834 0.01 1 34 0
91 308.796 7.901 0.01 1 72 0
107 309.359 7.6016 0.01 1 72 0
213 300.281 7.80776 0.01 1 33 0
238 315.476 8.03498 0.01 1 97 0
295 301.02 7.80776 0.01 1 33 0
335 300.226 7.7744 0.01 1 33 0
415 307.103 7.90024 0.01 1 72 0
426 300.226 7.7744 0.01 1 33 0
432 303.295 7.90604 0.01 1 34 0
477 300.226 7.80776 0.01 1 33 0
494 300.284 7.80776 0.01 1 34 -0.000846565
505 310.247 7.975 0.01 1 72 0
528 300.226 7.80776 0.01 1 34 0
533 313.783 7.73759 0.01 1 98 0
539 307.892 8.12605 0.01 1 72 0
563 311.21 8.15835 0.01 1 72 0
576 309.955 8.13873 0.01 1 72 0
604 310.998 8.13757 0.01 1 72 0
663 310.328 8.06111 0.01 1 72 0
672 300.226 7.80776 0.01 1 34 0
769 300.226 7.7744 0.01 1 33 0
777 315.476 8.03498 0.01 1 99 0
778 310.998 8.13757 0.01 1 72 0
858 309.96 8.00141 0.01 1 72 0
885 299.1 7.80776 0.01 1 33 0
889 302.243 7.80776 0.01 1 33 0
914 300.226 7.85665 0.01 1 34 0
923 315.476 8.03498 0.01 1 99 0
976 308.845 8.05459 0.01 1 72 0
986 300.226 7.80776 0.01 1 34 0
995 300.226 7.80776 0.01 1 34 0
1001 311.174 8.0863 0.01 1 72 -0.000159919
1006 309.498 8.24658 0.01 1 72 0
1016 300.226 7.80776 0.01 1 34 0
1021 313.848 7.7097 0.01 1 99 0
1065 316.272 7.9115 0.01 1 98 0
1082 311.21 8.15835 0.01 1 72 0
1127 300.226 7.80776 0.01 1 34 0
1162 315.476 7.9115 0.01 1 98 0
1166 310.625 8.02105 0.01 1 72 0
1172 308.617 8.05678 0.01 1 72 0
1175 308.796 7.901 0.01 1 72 0
1183 300.226 7.80776 0.01 1 34 0
1184 300.226 7.7744 0.01 1 33 0
1197 307.98 8.07504 0.01 1 72 0
1211 299.731 7.80776 0.01 1 34 0
1230 300.226 7.80776 0.01 1 33 0
1237 311.472 7.87547 0.01 1 72 0
1267 312.311 8.12979 0.01 1 72 0
1289 308.353 7.90477 0.01 1 72 0
1297 315.476 8.03498 0.01 1 97 0
1356 302.243 7.65202 0.01 1 34 0
1372 300.226 7.80776 0.01 1 33 0
1406 306.396 8.09603 0.01 1 72 0
1420 300.226 7.80776 0.01 1 32 0
1424 316.344 8.07054 0.01 1 97 0
