max_pf 112 min_pf 13
individual T0 sigma disp_rate r0 patch_no mut_eff
30 307.629 7.99127 0.01 1 72 0
70 294.489 7.63423 0.01 1 15 0
95 311.255 8.3716 0.01 1 72 0
97 291.551 7.69812 0.01 1 13 0
103 291.551 7.69812 0.01 1 13 0
176 309.607 8.19402 0.01 1 72 0
240 294.489 7.67974 0.01 1 15 0
252 293.748 7.84859 0.01 1 15 0
278 322.846 8.25249 0.01 1 110 0
352 294.489 7.67974 0.01 1 14 0
412 322.846 8.29976 0.01 1 110 0
460 291.332 7.52716 0.01 1 15 0
466 322.846 8.25249 0.01 1 110 0
469 306.697 7.92291 0.01 1 72 0
504 295.187 7.67974 0.01 1 15 0
529 293.748 7.67974 0.01 1 14 0
533 322.846 8.25249 0.01 1 110 0
556 310.056 8.23213 0.01 1 72 0
579 293.269 7.67974 0.01 1 15 0
592 322.846 8.17764 0.01 1 111 0
666 294.489 7.67974 0.01 1 15 0
711 294.074 7.67974 0.01 1 15 0.00384855
733 291.332 7.52716 0.01 1 15 0
748 322.846 8.25249 0.01 1 111 0
752 292.644 7.67974 0.01 1 15 0
876 293.269 7.67974 0.01 1 15 0
891 308.421 8.32342 0.01 1 72 0
970 306.697 7.92291 0.01 1 72 0
994 291.332 7.52716 0.01 1 15 0
1004 310.056 8.23213 0.01 1 72 0
1061 294.923 7.67974 0.01 1 15 -0.00612422
1161 322.313 8.25249 0.01 1 110 0
1164 306.893 7.68205 0.01 1 72 0
1214 310.056 8.23213 0.01 1 72 0
1228 322.775 8.08402 0.01 1 110 0
1250 291.551 7.68184 0.01 1 15 0
1290 293.269 7.62694 0.01 1 15 -0.000948798
1327 308.862 8.37213 0.01 1 72 2.23517e-07
1412 309.988 7.73425 0.01 1 72 0
1436 293.748 7.67974 0.01 1 13 0
1491 293.748 7.65333 0.01 1 15 0
1570 294.489 7.67974 0.01 1 15 0
1658 294.489 7.67974 0.01 1 15 0
1703 293.748 7.67974 0.01 1 15 0
1736 309.375 8.45627 0.01 1 72 0
1741 295.187 7.7629 0.01 1 15 0
1745 293.748 7.69451 0.01 1 15 0.000256721
1755 307.629 8.10168 0.01 1 72 0
1794 310.043 7.72637 0.01 1 72 0
1808 294.511 7.67974 0.01 1 15 0
1842 310.408 7.69388 0.01 1 72 0
1868 294.489 7.67974 0.01 1 15 0
1876 307.948 8.52322 0.01 1 72 0
1889 294.489 7.67941 0.01 1 15 -0.00174148
1944 309.846 8.22737 0.01 1 72 0
1971 294.489 7.67974 0.01 1 15 0
1983 309.318 8.47081 0.01 1 72 0
2002 308.862 8.33941 0.01 1 72 0
2186 294.546 7.67974 0.01 1 15 0.00538777
2260 294.489 7.69881 0.01 1 15 0
2273 306.893 7.68205 0.01 1 72 0
2330 294.489 7.67974 0.01 1 14 0
2403 294.489 7.67974 0.01 1 15 0
2420 308.221 8.22625 0.01 1 72 0
2441 291.332 7.52716 0.01 1 15 0
2468 306.561 7.75718 0.01 1 72 0
2590 310.921 8.44303 0.01 1 72 0
2756 307.948 8.52322 0.01 1 72 0
2867 309.964 8.65485 0.01 1 72 0
2880 310.408 7.69388 0.01 1 72 0
3024 294.489 7.67974 0.01 1 13 0
3040 310.971 7.72637 0.01 1 72 0
3068 322.846 8.25249 0.01 1 110 0
3080 291.551 7.69812 0.01 1 14 0
3274 294.489 7.67974 0.01 1 15 0
3289 293.748 7.84859 0.01 1 15 0
3299 294.489 7.67974 0.01 1 15 0
3330 294.489 7.67974 0.01 1 14 0
3373 322.846 8.19365 0.01 1 110 0
3415 308.726 7.95932 0.01 1 72 0
3429 294.489 7.67974 0.01 1 15 0
3444 322.846 8.19365 0.01 1 110 0
3504 294.489 7.67974 0.01 1 15 0
3542 294.842 7.67974 0.01 1 15 -0.00307137
3669 310.056 8.23213 0.01 1 72 0
3716 310.056 8.049 0.01 1 72 0
3725 293.748 7.65333 0.01 1 14 0
3736 291.551 7.69812 0.01 1 15 0
3744 322.768 8.25249 0.01 1 112 0
3750 307.629 8.10168 0.01 1 72 0
3767 294.489 7.67974 0.01 1 15 0
3820 308.924 8.12038 0.01 1 72 0
3832 295.187 7.67974 0.01 1 14 0
3852 306.262 8.03268 0.01 1 72 0
4060 291.551 7.69812 0.01 1 15 0
4063 310.376 8.12262 0.01 1 72 0
4123 291.332 7.52716 0.01 1 15 0
4140 291.551 7.69812 0.01 1 15 0
4184 293.748 7.67974 0.01 1 14 0
4214 293.748 7.81079 0.01 1 15 -0.000656359
4225 310.376 8.12262 0.01 1 72 0
4255 293.748 7.67974 0.01 1 14 0
4341 295.187 7.67974 0.01 1 13 0
4356 293.269 7.67974 0.01 1 15 0
4364 294.489 7.64858 0.01 1 15 0
4453 310.056 8.23213 0.01 1 72 0
4516 291.551 7.69812 0.01 1 15 0
4645 291.332 7.52716 0.01 1 15 0
4787 322.846 8.24399 0.01 1 110 0
4861 293.748 7.65333 0.01 1 15 0
4873 322.846 8.25249 0.01 1 111 0
4876 295.187 7.67974 0.01 1 15 0
4956 293.269 7.67974 0.01 1 13 0
4974 294.662 7.69881 0.01 1 15 0
5084 293.748 7.67974 0.01 1 15 0
5106 295.187 7.67974 0.01 1 14 0
5130 291.551 7.69812 0.01 1 15 0
5157 294.489 7.69881 0.01 1 14 0
5176 291.332 7.52716 0.01 1 14 0
5194 322.775 8.08402 0.01 1 111 0
5273 295.187 7.67974 0.01 1 13 0
5297 294.489 7.51278 0.01 1 15 0
5409 322.846 8.17764 0.01 1 111 0
5418 296.15 7.67974 0.01 1 14 -0.0117452
5424 291.551 7.69812 0.01 1 15 0
5434 293.748 7.84859 0.01 1 15 0
5436 305.974 8.28327 0.01 1 72 0
5438 322.846 8.25249 0.01 1 110 0
5515 291.332 7.52716 0.01 1 15 0
5519 322.846 8.25249 0.01 1 110 0
5649 310.408 7.69388 0.01 1 72 0
5664 291.551 7.69812 0.01 1 14 0
5715 293.748 7.65333 0.01 1 14 0
5749 291.551 7.69812 0.01 1 15 0
5756 291.551 7.69812 0.01 1 15 0
5793 306.697 7.92291 0.01 1 72 0
5832 293.748 7.65333 0.01 1 15 0
5866 307.8 8.07238 0.01 1 72 0
5876 322.775 8.08402 0.01 1 110 0
5951 306.697 7.92291 0.01 1 72 0
5971 294.489 7.56757 0.01 1 13 -0.00163588
6027 308.628 7.80557 0.01 1 72 0
6045 308.862 8.51948 0.01 1 72 1.14739e-06
6060 291.551 7.69812 0.01 1 15 0
6094 293.269 7.67974 0.01 1 14 0
6165 310.043 7.72637 0.01 1 72 0
6169 294.489 7.67974 0.01 1 13 0
6219 294.489 7.67974 0.01 1 15 0
6271 294.489 7.60284 0.01 1 13 0
6290 310.352 8.38188 0.01 1 72 0
6307 310.699 7.79928 0.01 1 72 0
6333 294.489 7.67974 0.01 1 15 0
6399 291.551 7.69812 0.01 1 15 0
6409 308.421 8.31417 0.01 1 72 0
6491 294.489 7.67974 0.01 1 13 0
6516 294.489 7.92289 0.01 1 15 0
6548 306.379 7.7309 0.01 1 72 0
6563 291.332 7.52716 0.01 1 14 0
6594 293.227 7.67121 0.01 1 15 0
6641 307.8 8.03268 0.01 1 72 0
6709 294.489 7.60284 0.01 1 14 0
6747 294.282 7.67974 0.01 1 15 0
6820 322.846 8.25249 0.01 1 110 0
6876 294.489 7.67974 0.01 1 15 0
7002 294.489 7.67974 0.01 1 15 0
7147 322.768 8.11736 0.01 1 112 0
7157 322.775 8.08402 0.01 1 110 0
7169 322.846 8.25249 0.01 1 111 0
7241 307.636 8.1247 0.01 1 72 0.000142321
7309 294.489 7.92289 0.01 1 15 0
7336 312.973 8.14857 0.01 1 72 0
7406 308.221 7.9948 0.01 1 72 0
7410 306.697 7.92291 0.01 1 72 0
7432 295.187 7.67974 0.01 1 14 0
7514 294.489 7.67974 0.01 1 15 0
7536 294.489 7.67974 0.01 1 15 0
7561 291.332 7.52716 0.01 1 15 0
7648 310.486 8.38188 0.01 1 72 0
7785 294.489 7.67974 0.01 1 14 0
7880 306.262 8.03268 0.01 1 72 0
7978 307.8 8.03268 0.01 1 72 0
8035 294.489 7.67974 0.01 1 15 0
8040 306.697 7.92291 0.01 1 72 0
8047 291.551 7.69812 0.01 1 15 0
8078 322.846 8.33537 0.01 1 111 0
8081 293.269 7.67974 0.01 1 15 0
8096 291.551 7.69812 0.01 1 15 0
8417 310.043 7.68697 0.01 1 72 0
8449 293.748 7.65333 0.01 1 15 0
8457 291.551 7.69812 0.01 1 15 0
8487 291.332 7.52716 0.01 1 14 0
8488 293.269 7.67974 0.01 1 15 0
8532 293.748 7.71563 0.01 1 14 0
8544 294.489 7.67974 0.01 1 13 0
8584 294.489 7.51278 0.01 1 15 0
8643 293.748 7.67974 0.01 1 14 0
8669 322.795 8.08402 0.01 1 111 0
8674 294.687 7.67974 0.01 1 15 0
8717 323.01 8.25249 0.01 1 110 0.00200559
8809 294.489 7.92289 0.01 1 15 0
