max_pf 97 min_pf 40
individual T0 sigma disp_rate r0 patch_no mut_eff
42 305.696 8.01467 0.01 1 42 0
72 308.983 8.10579 0.01 1 72 0
90 305.353 8.068 0.01 1 41 0
98 307.406 8.2324 0.01 1 72 0
107 309.545 7.94485 0.01 1 72 0
117 305.353 8.068 0.01 1 42 0
141 305.353 8.01467 0.01 1 42 0
164 305.353 8.01467 0.01 1 42 0
170 305.353 8.01467 0.01 1 42 0
194 312.53 8.21293 0.01 1 97 0
197 309.454 8.04524 0.01 1 72 0
202 308.716 8.22324 0.01 1 72 -1.51992e-06
230 310.034 8.01598 0.01 1 72 0
249 305.696 8.01467 0.01 1 42 0
279 307.775 7.95529 0.01 1 72 0
309 312.453 8.19595 0.01 1 96 0
312 308.262 8.22012 0.01 1 72 0
328 308.386 7.93239 0.01 1 72 0
344 308.716 8.27638 0.01 1 72 0
350 308.186 8.28925 0.01 1 72 0
352 308.983 8.10579 0.01 1 72 0
361 304.256 8.13356 0.01 1 41 0
371 305.696 8.01467 0.01 1 41 0
393 305.696 8.01467 0.01 1 42 0
405 313.541 8.15265 0.01 1 96 0
412 305.6 8.01467 0.01 1 42 0
433 307.513 8.10115 0.01 1 41 0
466 308.644 8.09753 0.01 1 72 0
468 305.353 8.01467 0.01 1 42 0
487 307.513 8.10115 0.01 1 42 0
492 309.044 8.22012 0.01 1 72 0.000795841
501 311.921 8.15265 0.01 1 97 -0.0205428
504 307.827 8.09139 0.01 1 72 0
579 313.325 8.15265 0.01 1 96 0
617 305.696 8.01467 0.01 1 42 0
684 305.353 8.01467 0.01 1 42 0
687 303.851 8.01467 0.01 1 42 0
705 305.6 8.01467 0.01 1 42 0
722 304.088 8.06618 0.01 1 41 0
762 308.595 8.04207 0.01 1 72 1.09375e-05
791 308.499 8.23681 0.01 1 72 0
941 305.353 8.068 0.01 1 40 0
942 310.638 7.65107 0.01 1 72 0
973 305.353 8.068 0.01 1 42 0
995 314.098 8.19565 0.01 1 95 0
1003 304.088 8.01467 0.01 1 42 0
1007 311.797 8.26933 0.01 1 96 0
1061 315.607 8.43428 0.01 1 96 0
1064 308.773 8.04524 0.01 1 72 0
1101 315.417 8.48517 0.01 1 95 0.00116301
1103 308.812 8.01999 0.01 1 72 0
1106 307.728 8.00702 0.01 1 72 0
1135 305.353 8.01467 0.01 1 42 0
1146 308.82 7.8694 0.01 1 72 0
1167 305.696 8.01467 0.01 1 40 0
1182 312.53 8.13353 0.01 1 97 -0.00127321
1201 314.053 8.10239 0.01 1 95 0
1235 308.812 8.01999 0.01 1 72 0
1254 308.983 8.10579 0.01 1 72 0
1284 308.82 7.97721 0.01 1 72 0
1327 305.696 8.01467 0.01 1 42 0
1345 313.325 8.15265 0.01 1 96 0
1350 309.779 8.23668 0.01 1 72 0
1360 307.513 8.11094 0.01 1 41 0
1370 308.472 8.06446 0.01 1 72 0
1375 304.088 8.01467 0.01 1 42 0
1435 309.415 8.4462 0.01 1 72 0
1438 305.353 8.01467 0.01 1 41 0
1455 315.195 8.15265 0.01 1 95 0
1457 315.417 8.32375 0.01 1 95 0
1463 309.275 8.12044 0.01 1 72 0
1482 304.088 8.06618 0.01 1 42 0
1513 307.061 7.84764 0.01 1 40 -0.0176548
1530 309.779 8.23668 0.01 1 72 0
1579 305.696 7.98645 0.01 1 42 0
1589 305.696 8.01467 0.01 1 42 0
1617 315.195 8.15265 0.01 1 95 0
1618 308.644 8.09753 0.01 1 72 0
1636 307.513 8.10115 0.01 1 41 0
1662 305.696 8.01467 0.01 1 41 0
1680 308.386 7.93239 0.01 1 72 0
1719 308.595 7.86045 0.01 1 72 0
1751 304.088 8.01467 0.01 1 42 0
1773 307.513 8.10115 0.01 1 42 0
1777 313.527 8.2214 0.01 1 96 0
1781 306.54 8.07433 0.01 1 42 0
1801 305.696 8.01467 0.01 1 41 0
1841 310.034 8.01598 0.01 1 72 0
1867 309.405 8.12044 0.01 1 72 0
1868 306.599 7.94657 0.01 1 72 0
1891 304.088 8.01467 0.01 1 42 0
1943 307.653 8.19965 0.01 1 72 0
1952 308.812 8.01999 0.01 1 72 0
1962 307.562 7.9715 0.01 1 72 0
1966 313.325 8.15265 0.01 1 97 0
1990 305.353 8.19507 0.01 1 42 0
2032 305.353 8.01467 0.01 1 42 0
2060 308.262 8.22012 0.01 1 72 0
2090 305.6 8.01467 0.01 1 42 0
2110 314.652 8.26968 0.01 1 95 0
2137 305.696 8.01467 0.01 1 41 0
2213 306.919 8.00062 0.01 1 72 0
2216 312.53 8.21293 0.01 1 97 0
2237 311.896 8.09823 0.01 1 95 0
2249 312.53 8.21293 0.01 1 96 0
2314 310.222 7.95041 0.01 1 72 0
2317 307.546 7.9604 0.01 1 72 0
2327 313.291 8.15265 0.01 1 95 0
2383 309.242 7.94485 0.01 1 72 0
2390 305.696 8.01467 0.01 1 42 0
2398 308.812 8.01999 0.01 1 72 0
2413 305.353 8.068 0.01 1 40 0
2434 305.353 8.01775 0.01 1 42 0
2470 305.696 8.01467 0.01 1 42 0
2503 309.454 8.04524 0.01 1 72 0
2505 305.696 8.01467 0.01 1 42 0
2529 312.453 8.19595 0.01 1 96 0
2537 308.716 8.27638 0.01 1 72 0
2556 306.919 8.00062 0.01 1 72 0
2612 313.325 8.15265 0.01 1 96 0
2678 308.472 8.06446 0.01 1 72 0
2680 305.353 8.068 0.01 1 41 0
2688 305.696 7.89961 0.01 1 41 -0.00208544
2725 307.653 8.23052 0.01 1 72 0
2801 307.653 8.23052 0.01 1 72 0
2840 307.513 8.10115 0.01 1 42 0
2843 309.242 7.94485 0.01 1 72 0
2857 313.325 8.15265 0.01 1 96 0
2874 313.325 8.15265 0.01 1 97 0
