max_pf 124 min_pf 6
individual T0 sigma disp_rate r0 patch_no mut_eff
129 292.382 8.24419 0.01 1 7 0
145 290.064 8.40871 0.01 1 8 0
179 290.064 8.24419 0.01 1 8 0
286 288.654 8.33674 0.01 1 8 0.00186755
306 292.382 8.24419 0.01 1 8 0
309 307.374 7.70735 0.01 1 72 0
340 292.382 8.24419 0.01 1 8 0
417 288.943 8.21082 0.01 1 8 0
570 290.064 8.40871 0.01 1 8 0
604 330.275 7.59491 0.01 1 124 0
624 330.275 7.59491 0.01 1 124 0
641 292.382 8.31352 0.01 1 7 0
716 288.654 8.24419 0.01 1 8 0
803 292.382 8.24419 0.01 1 8 0
825 306.233 7.86766 0.01 1 72 0
969 288.654 8.24419 0.01 1 7 0
1017 332.382 7.4922 0.01 1 122 0
1045 308.062 8.52195 0.01 1 72 0
1169 290.064 8.40871 0.01 1 8 0
1219 290.534 8.24419 0.01 1 8 0
1232 288.654 8.24419 0.01 1 8 0
1265 290.064 8.40871 0.01 1 8 0
1281 330.946 7.4922 0.01 1 123 0
1338 288.943 8.21082 0.01 1 7 0
1349 292.382 8.24419 0.01 1 8 0
1365 288.654 8.24419 0.01 1 8 0
1398 308.342 8.09373 0.01 1 72 0
1404 311.932 8.35381 0.01 1 72 0
1405 290.064 8.28496 0.01 1 8 0
1407 310.587 8.38637 0.01 1 72 0
1507 292.382 8.38055 0.01 1 8 0
1538 292.382 8.24419 0.01 1 8 0
1564 290.064 8.34231 0.01 1 8 0
1582 290.064 8.26 0.01 1 7 0
1692 308.802 7.78444 0.01 1 72 0
1791 307.6 7.77346 0.01 1 72 0
1795 290.064 8.40871 0.01 1 8 0
1825 292.382 8.39333 0.01 1 8 0
1882 308.062 8.52195 0.01 1 72 0
1890 290.064 8.24419 0.01 1 8 0
1943 292.52 8.24419 0.01 1 8 0
2045 292.382 8.24419 0.01 1 7 0
2057 330.946 7.39112 0.01 1 123 0
2087 292.205 8.24419 0.01 1 8 0.00141654
2168 292.382 8.26561 0.01 1 7 0
2213 292.382 8.24419 0.01 1 7 0
2256 292.382 8.24419 0.01 1 8 0
2279 330.946 7.4922 0.01 1 122 0
2383 292.382 8.24419 0.01 1 8 0
2384 290.064 8.28496 0.01 1 8 0
2392 292.382 8.38055 0.01 1 8 0
2431 330.275 7.54024 0.01 1 124 0
2442 288.928 8.24419 0.01 1 7 0
2444 288.654 8.24419 0.01 1 8 0
2478 290.064 8.40871 0.01 1 8 0
2623 290.064 8.24419 0.01 1 8 0
2642 290.064 8.33891 0.01 1 7 0
2723 290.064 8.24419 0.01 1 6 0
2758 290.534 8.24419 0.01 1 8 0
2820 310.151 7.69813 0.01 1 72 0
2858 288.654 8.24419 0.01 1 8 0
2936 292.382 8.24419 0.01 1 7 0
2997 290.064 8.40871 0.01 1 8 0
3005 310.761 7.72122 0.01 1 72 0
3099 290.064 8.43317 0.01 1 8 0.000422217
3125 309.569 8.12889 0.01 1 72 0
3227 292.382 8.24419 0.01 1 6 0
3242 292.382 8.24419 0.01 1 8 0
3265 290.064 8.33323 0.01 1 8 0
3341 288.943 8.21082 0.01 1 8 0
3344 310.151 7.69813 0.01 1 72 0
3364 292.382 8.24419 0.01 1 8 0
3380 308.062 8.52195 0.01 1 72 0
3415 288.943 8.21082 0.01 1 8 0
3571 308.062 8.52195 0.01 1 72 0
3636 305.85 7.78444 0.01 1 72 0
3648 289.042 8.24419 0.01 1 8 0
3657 288.943 8.21082 0.01 1 7 0
3665 306.083 7.91379 0.01 1 72 0
3689 292.382 8.24419 0.01 1 8 0
3744 289.042 8.24419 0.01 1 8 0
3793 292.074 8.24419 0.01 1 8 0
3840 288.654 8.24419 0.01 1 7 0
4011 290.064 8.40871 0.01 1 8 0
4025 308.802 7.78444 0.01 1 72 0
4038 292.382 8.29389 0.01 1 8 0
4047 292.382 8.24419 0.01 1 8 0
4138 290.064 8.40871 0.01 1 8 0
4156 290.064 8.24419 0.01 1 7 0
4168 292.382 8.24419 0.01 1 8 0
4247 307.901 7.70735 0.01 1 72 0
4320 290.064 8.40871 0.01 1 8 0
4324 290.064 8.28496 0.01 1 7 0
4346 292.382 8.24419 0.01 1 8 0
4427 290.064 8.24419 0.01 1 8 0
4480 308.175 7.65361 0.01 1 72 0
4576 311.932 8.34065 0.01 1 72 -0.000145301
4606 290.064 8.26 0.01 1 8 0
4697 292.382 8.31352 0.01 1 7 0
4762 307.758 8.01207 0.01 1 72 0
4839 311.836 7.83009 0.01 1 72 0
4840 330.946 7.54024 0.01 1 122 0
4890 290.064 8.26 0.01 1 8 0
5011 290.064 8.24419 0.01 1 8 0
5034 330.275 7.54024 0.01 1 124 0
5035 330.946 7.4922 0.01 1 124 0
5050 306.205 8.62111 0.01 1 72 0
5051 330.946 7.4922 0.01 1 123 0
5053 290.064 8.40871 0.01 1 8 0
5067 292.382 8.38055 0.01 1 8 0
5146 290.064 8.40871 0.01 1 7 0
5167 290.064 8.26 0.01 1 8 0.000272471
5186 288.943 8.21082 0.01 1 8 0
5290 309.606 7.86422 0.01 1 72 0
5365 309.969 7.77499 0.01 1 72 0
5512 307.566 8.02405 0.01 1 72 0
5530 292.382 8.38055 0.01 1 8 0
5544 292.382 8.29389 0.01 1 8 0
5580 290.064 8.40871 0.01 1 8 0
5598 288.654 8.24419 0.01 1 8 0
5783 292.382 8.39333 0.01 1 8 0
5859 288.943 8.21082 0.01 1 7 0
5865 292.382 8.24419 0.01 1 8 0
5924 308.489 7.80428 0.01 1 72 0
5935 290.064 8.24419 0.01 1 8 0
6030 292.382 8.31352 0.01 1 7 0
6197 288.654 8.24419 0.01 1 8 0
6265 289.188 8.24419 0.01 1 8 -0.00653281
