max_pf 77 min_pf 67
individual T0 sigma disp_rate r0 patch_no mut_eff
0 305.7 8.18401 0.01 1 67 0
1 307.633 8.40501 0.01 1 68 0
2 304.965 8.18401 0.01 1 69 0
3 307.541 7.76904 0.01 1 72 0
4 308.475 8.22967 0.01 1 67 0
7 309.431 7.7845 0.01 1 75 0
8 308.034 8.19625 0.01 1 68 0
9 305.7 8.18401 0.01 1 69 0
10 307.885 8.09617 0.01 1 72 0
11 307.018 8.30195 0.01 1 69 0
12 311.153 8.21442 0.01 1 75 0
14 310.745 7.96646 0.01 1 76 0
16 307.633 8.40501 0.01 1 67 0
17 306.817 8.34392 0.01 1 68 0
18 306.133 8.22443 0.01 1 67 -0.00105201
19 310.453 8.23552 0.01 1 77 0
21 307.249 7.96815 0.01 1 72 0
22 311.067 8.24683 0.01 1 77 0
23 307.391 8.40699 0.01 1 69 0
24 306.351 7.95681 0.01 1 72 -0.00925948
25 311.806 8.31929 0.01 1 77 0
26 306.567 7.95365 0.01 1 76 0
29 308.143 8.11434 0.01 1 67 0
30 304.484 8.15493 0.01 1 68 0
32 310.286 8.2779 0.01 1 72 0
34 307.018 8.30195 0.01 1 68 0
37 310.309 8.11849 0.01 1 72 0
38 310.703 8.09139 0.01 1 75 0
39 308.143 8.11434 0.01 1 67 -6.22123e-05
41 307.633 8.40501 0.01 1 67 0
42 309.223 8.07504 0.01 1 72 0
43 307.177 8.36553 0.01 1 67 0
44 311.153 8.2316 0.01 1 77 0
45 311.153 8.16989 0.01 1 77 0
46 309.339 8.15933 0.01 1 72 -5.96046e-08
49 309.627 8.37537 0.01 1 75 0
51 307.433 8.04922 0.01 1 68 0
52 310.004 7.93183 0.01 1 76 0
54 307.433 8.04922 0.01 1 69 0
57 306.817 8.19625 0.01 1 68 0
58 311.183 8.39462 0.01 1 75 0
59 310.384 8.08459 0.01 1 72 0
61 306.926 8.19625 0.01 1 67 0
62 308.897 8.10974 0.01 1 75 0
64 310.384 8.09229 0.01 1 72 5.46873e-06
67 306.734 8.64869 0.01 1 69 0
70 306.817 8.19625 0.01 1 69 0
71 308.043 8.26722 0.01 1 68 0
72 308.035 8.01698 0.01 1 72 0
77 307.827 8.61662 0.01 1 69 0
78 312.201 8.02619 0.01 1 77 0
80 306.817 8.19625 0.01 1 68 0
81 306.734 8.64869 0.01 1 69 0
82 310.384 8.08459 0.01 1 72 0
83 305.7 8.18401 0.01 1 69 0
84 312.654 8.24683 0.01 1 77 0
85 310.354 7.96646 0.01 1 76 0
86 309.164 8.20715 0.01 1 75 0
87 306.399 8.18781 0.01 1 69 0
93 309.701 8.43519 0.01 1 68 0.00459139
94 310.309 8.0592 0.01 1 75 0
97 311.153 8.2316 0.01 1 77 0
98 308.143 8.17834 0.01 1 69 0
99 306.817 8.19625 0.01 1 68 0
100 308.043 8.26722 0.01 1 67 0
102 305.55 8.28434 0.01 1 68 0
103 309.367 7.9673 0.01 1 76 0
104 310.509 8.32284 0.01 1 75 0
106 311.153 8.21442 0.01 1 75 0
108 310.309 8.0592 0.01 1 72 0
109 307.998 7.79776 0.01 1 76 0
111 306.338 8.19625 0.01 1 67 0.000109836
112 312.995 7.65921 0.01 1 72 0
115 305.921 8.18401 0.01 1 68 0
116 312.201 8.02619 0.01 1 77 0
117 306.968 8.29801 0.01 1 67 0
118 307.885 8.18714 0.01 1 68 0
119 307.633 8.40501 0.01 1 68 0
120 311.067 8.24683 0.01 1 75 0
121 306.712 7.96429 0.01 1 69 0
122 310.68 8.10974 0.01 1 76 0
125 311.806 8.32152 0.01 1 76 0
126 307.951 8.01531 0.01 1 72 0
127 308.076 8.04011 0.01 1 72 0
128 306.817 8.19625 0.01 1 68 0
129 308.297 7.79906 0.01 1 68 0
130 309.339 8.16066 0.01 1 75 0
135 310.058 8.41923 0.01 1 75 0
136 308.41 7.94442 0.01 1 72 0
137 310.915 7.9171 0.01 1 75 0
138 306.817 8.20405 0.01 1 67 0
141 306.817 8.16984 0.01 1 68 0
144 305.978 8.26862 0.01 1 69 0
146 308.632 7.82537 0.01 1 69 0
147 306.968 8.29801 0.01 1 67 0
149 311.668 7.65921 0.01 1 72 0
151 308.878 8.07504 0.01 1 72 0
156 306.817 8.12727 0.01 1 67 0
159 310.384 8.08459 0.01 1 72 0
160 311.067 8.15545 0.01 1 76 0
161 310.509 8.32284 0.01 1 77 0
162 311.153 8.2316 0.01 1 76 0
163 306.263 8.29801 0.01 1 67 0
164 311.067 8.15545 0.01 1 75 0
166 311.153 8.23552 0.01 1 76 0
167 306.812 7.70139 0.01 1 67 -9.08971e-07
170 311.427 8.05492 0.01 1 75 0
171 310.509 8.32284 0.01 1 76 0
173 305.7 8.18401 0.01 1 69 0
174 310.915 7.9171 0.01 1 77 0
177 308.306 7.98587 0.01 1 68 0
178 306.926 8.19625 0.01 1 67 0
181 307.478 8.18401 0.01 1 67 0
183 309.384 7.95365 0.01 1 75 0
184 306.812 7.70139 0.01 1 69 0
187 309.866 8.23552 0.01 1 75 0
188 307.433 8.04922 0.01 1 68 0
189 310.915 8.06102 0.01 1 75 0
190 307.353 7.85089 0.01 1 72 0
191 312.201 7.94527 0.01 1 75 0
194 307.433 8.04922 0.01 1 68 0
195 307.018 8.55702 0.01 1 67 0
196 308.143 8.17834 0.01 1 67 0
197 310.004 7.93183 0.01 1 75 0
198 310.915 7.86163 0.01 1 76 0
199 308.231 7.95365 0.01 1 76 0
200 306.017 8.18401 0.01 1 67 0
202 308.878 8.07504 0.01 1 72 0
204 307.612 8.30195 0.01 1 68 0
206 310.915 7.94431 0.01 1 76 0
208 309.866 8.29834 0.01 1 77 0
210 309.075 8.09617 0.01 1 72 0
211 311.067 8.15545 0.01 1 76 0
214 309.629 8.12354 0.01 1 75 0
215 310.058 8.22487 0.01 1 76 0
216 310.354 7.96646 0.01 1 76 0
218 311.153 8.2316 0.01 1 76 0
219 309.629 8.14787 0.01 1 75 0
220 306.817 8.27897 0.01 1 68 1.83284e-06
222 310.736 8.40386 0.01 1 75 0
225 304.965 8.28341 0.01 1 68 0
226 306.817 8.20405 0.01 1 67 0
227 306.817 8.30142 0.01 1 68 0
228 311.804 7.86685 0.01 1 75 0
230 311.153 8.21442 0.01 1 76 0
231 306.567 7.95365 0.01 1 77 0
232 312.907 7.98852 0.01 1 76 0
233 307.433 8.04922 0.01 1 69 0
237 308.41 8.02922 0.01 1 68 0
238 309.063 7.7801 0.01 1 77 0
239 306.817 8.19625 0.01 1 69 0
241 312.618 8.15545 0.01 1 77 0
242 308.526 8.19625 0.01 1 68 0
244 308.627 7.83805 0.01 1 72 0
245 307.624 7.56558 0.01 1 69 0
246 307.018 8.55702 0.01 1 67 0
247 311.804 7.86685 0.01 1 75 0
248 310.309 8.0592 0.01 1 75 0
249 307.643 7.76904 0.01 1 69 0
250 307.956 7.88986 0.01 1 75 0
252 306.817 8.14199 0.01 1 68 -3.27826e-07
253 310.309 8.11849 0.01 1 72 0
254 309.289 8.40501 0.01 1 68 0
255 310.237 8.08459 0.01 1 72 0
257 307.612 8.30195 0.01 1 68 0
258 306.817 8.45033 0.01 1 69 0
259 306.817 8.32512 0.01 1 67 4.39584e-06
261 307.018 8.36553 0.01 1 67 0
262 310.915 7.9171 0.01 1 72 0
264 306.812 7.76904 0.01 1 69 0
265 308.035 7.95681 0.01 1 72 0
266 310.085 8.40755 0.01 1 72 2.72095e-05
267 311.999 8.24683 0.01 1 76 -0.00144652
268 308.924 7.97019 0.01 1 69 0
269 309.657 7.78887 0.01 1 68 0
270 307.633 8.40501 0.01 1 68 0
271 306.817 8.16984 0.01 1 67 0
273 311.916 8.32284 0.01 1 76 0
274 306.734 8.64869 0.01 1 69 0
275 311.067 8.4698 0.01 1 76 0
277 308.957 8.36592 0.01 1 69 0
278 306.817 8.20091 0.01 1 67 0
281 308.164 7.9362 0.01 1 72 0
284 308.061 7.80852 0.01 1 68 0
285 307.155 8.36553 0.01 1 67 0
286 305.7 8.18401 0.01 1 69 0
288 305.872 8.15493 0.01 1 69 0
291 306.968 8.29801 0.01 1 67 0
292 306.736 8.39556 0.01 1 68 0
293 309.781 8.27509 0.01 1 77 0
296 312.201 7.94527 0.01 1 75 0
297 309.56 7.89334 0.01 1 72 0
300 306.712 7.96429 0.01 1 69 0
301 307.633 8.35209 0.01 1 68 -7.15256e-06
303 307.612 8.30195 0.01 1 68 0
304 307.624 7.56558 0.01 1 69 0
306 307.027 8.18781 0.01 1 72 0
309 307.269 8.06099 0.01 1 76 0
310 309.566 8.02962 0.01 1 72 0
313 310.068 8.10868 0.01 1 77 0
314 306.968 8.29801 0.01 1 67 0
315 305.7 8.18401 0.01 1 68 0
317 307.744 8.19625 0.01 1 68 0
319 306.817 8.30142 0.01 1 67 0
320 311.153 8.22462 0.01 1 75 0
321 306.817 8.19625 0.01 1 69 0
322 307.998 7.79776 0.01 1 75 0
326 307.018 8.36553 0.01 1 67 0
327 306.812 7.56558 0.01 1 69 0
328 311.153 8.21849 0.01 1 75 0
329 310.258 8.04523 0.01 1 68 0
333 307.049 8.03747 0.01 1 77 0
334 309.075 8.09617 0.01 1 72 0
335 312.201 7.94527 0.01 1 75 0
336 311.153 8.21442 0.01 1 76 0
338 309.866 8.14089 0.01 1 77 -0.000147551
339 311.153 8.21442 0.01 1 76 0
341 311.153 8.16989 0.01 1 75 0
342 305.817 7.57803 0.01 1 67 0
348 308.475 8.22967 0.01 1 68 0
350 309.629 8.12354 0.01 1 72 0
351 309.866 8.29834 0.01 1 77 0
352 307.391 8.32029 0.01 1 68 0
353 308.5 8.17388 0.01 1 67 0
355 312.332 8.21442 0.01 1 76 0
356 310.915 7.9171 0.01 1 75 0
358 307.018 8.36553 0.01 1 67 0
359 310.915 8.11798 0.01 1 72 0
361 309.862 8.08459 0.01 1 77 0
362 308.18 8.19625 0.01 1 69 0
363 307.018 8.30195 0.01 1 69 0
364 304.965 8.28341 0.01 1 67 0
366 307.018 8.36553 0.01 1 67 0
367 308.143 8.17834 0.01 1 68 0
368 306.7 8.40501 0.01 1 67 0
371 308.475 8.22967 0.01 1 68 0
372 311.153 8.23552 0.01 1 76 0
373 309.289 8.40501 0.01 1 68 0
374 306.817 8.19625 0.01 1 67 0
375 309.164 8.20715 0.01 1 75 0
376 305.872 8.15493 0.01 1 68 0
377 308.627 7.83805 0.01 1 72 0
380 310.745 7.62111 0.01 1 76 0
381 305.872 8.15493 0.01 1 69 0
382 308.288 8.07504 0.01 1 76 0
384 310.048 7.27009 0.01 1 72 0
385 306.817 8.34392 0.01 1 68 1.68383e-06
386 306.817 8.19625 0.01 1 67 0
388 306.733 8.24213 0.01 1 69 0
391 309.431 7.7845 0.01 1 75 -5.36442e-06
392 311.067 8.24683 0.01 1 77 0
394 311.896 7.9171 0.01 1 75 -0.00279118
396 307.998 7.79776 0.01 1 76 0
399 310.004 7.93183 0.01 1 76 0
400 311.153 8.23552 0.01 1 76 0
404 310.085 8.33869 0.01 1 72 0
405 309.339 8.16066 0.01 1 72 0
406 311.438 8.15756 0.01 1 76 0
407 311.153 8.21442 0.01 1 77 0
409 310.354 7.96646 0.01 1 76 0
411 308.035 7.87849 0.01 1 72 0
412 310.745 7.86066 0.01 1 77 -2.75671e-06
413 310.004 7.90032 0.01 1 75 0
414 306.817 8.19625 0.01 1 69 0
417 309.339 8.16066 0.01 1 75 0
418 307.353 7.85089 0.01 1 72 0
419 312.201 7.94527 0.01 1 75 0
420 309.384 7.94502 0.01 1 75 0
421 305.978 8.26862 0.01 1 68 0
425 306.504 7.82748 0.01 1 67 0
426 307.633 8.40501 0.01 1 68 0
427 310.958 8.24683 0.01 1 76 0
430 309.538 8.23552 0.01 1 77 0
431 312.907 7.98852 0.01 1 76 0
432 305.7 8.18401 0.01 1 68 0
436 310.915 7.9171 0.01 1 75 0
437 308.231 7.95365 0.01 1 76 0
439 307.446 8.08631 0.01 1 68 0
444 305.335 8.18401 0.01 1 67 0
445 309.384 7.95365 0.01 1 76 0
448 306.767 8.08088 0.01 1 67 0
450 306.926 8.19625 0.01 1 67 0
452 309.866 8.05609 0.01 1 77 -0.000230581
454 306.34 8.15493 0.01 1 68 0
455 310.085 8.26766 0.01 1 75 0
456 311.603 7.9793 0.01 1 76 0
458 310.509 8.32284 0.01 1 76 0
459 304.965 8.18401 0.01 1 69 0
461 306.817 8.19625 0.01 1 68 0
462 311.153 8.16989 0.01 1 76 0
463 307.633 8.40501 0.01 1 67 0
465 306.734 8.64869 0.01 1 69 0
466 310.867 8.23552 0.01 1 75 0
468 312.201 7.94527 0.01 1 76 0
469 310.856 8.11849 0.01 1 72 0
470 307.05 8.48333 0.01 1 67 0
472 308.259 8.14661 0.01 1 67 0
473 308.143 8.17834 0.01 1 68 0
474 307.167 8.17834 0.01 1 68 0
475 306.817 8.18844 0.01 1 68 0
476 306.935 8.40501 0.01 1 68 0.000557438
477 307.018 8.30195 0.01 1 69 0
478 306.712 7.96429 0.01 1 69 0
479 309.566 8.02962 0.01 1 72 0
481 306.817 8.16984 0.01 1 67 0
482 306.733 8.24213 0.01 1 68 0
483 310.915 7.86163 0.01 1 76 0
484 309.532 7.97019 0.01 1 69 -0.00321034
486 309.781 8.27509 0.01 1 76 0
487 312.907 7.98852 0.01 1 77 0
488 307.05 8.48333 0.01 1 67 0
489 308.574 7.76344 0.01 1 72 0
490 311.668 7.66052 0.01 1 75 0
494 303.877 8.18401 0.01 1 68 0
495 310.004 7.93183 0.01 1 76 0
497 306.817 8.30142 0.01 1 69 0
498 307.269 8.06099 0.01 1 76 0
500 306.817 8.19625 0.01 1 69 0
503 306.817 8.16984 0.01 1 67 0
504 310.856 8.11849 0.01 1 72 0
506 306.671 8.19625 0.01 1 68 0
507 307.624 7.56558 0.01 1 69 0
508 308.297 7.79906 0.01 1 68 -4.73857e-06
510 308.182 7.95724 0.01 1 67 0
511 305.7 8.18401 0.01 1 68 0
513 308.526 8.19625 0.01 1 68 0
514 311.067 8.15545 0.01 1 75 0
516 310.058 8.22487 0.01 1 76 0
518 308.143 8.17834 0.01 1 67 0
522 303.739 8.16812 0.01 1 68 0
523 306.817 8.14839 0.01 1 67 0
527 304.484 8.15493 0.01 1 68 0
528 305.784 8.36104 0.01 1 67 0
529 306.671 8.19625 0.01 1 69 0
530 310.237 8.08459 0.01 1 72 0
532 309.951 8.03935 0.01 1 76 0
533 308.076 8.04011 0.01 1 69 0
534 306.734 8.616 0.01 1 72 0
535 309.997 8.36592 0.01 1 72 0
537 309.384 7.95365 0.01 1 76 0
539 308.143 8.11434 0.01 1 67 0
540 306.733 8.24213 0.01 1 69 0
541 309.629 8.12354 0.01 1 72 0
543 311.067 8.36288 0.01 1 75 0
544 309.56 7.89334 0.01 1 72 0
545 309.384 7.95365 0.01 1 75 0
551 306.817 8.19625 0.01 1 67 0
552 306.817 8.19625 0.01 1 68 0
553 309.866 8.23552 0.01 1 76 0
554 308.634 8.40501 0.01 1 68 0
555 306.817 8.07038 0.01 1 68 0
558 306.817 8.16984 0.01 1 67 0
561 306.817 8.20091 0.01 1 67 0
562 308.143 8.17834 0.01 1 67 0
563 307.956 8.09306 0.01 1 76 0
564 308.022 8.3636 0.01 1 67 0
565 311.438 8.15756 0.01 1 75 0
567 303.686 8.16812 0.01 1 68 0
