max_pf 124 min_pf 6
individual T0 sigma disp_rate r0 patch_no mut_eff
120 290.678 8.21691 0.01 1 8 0
211 290.678 8.21691 0.01 1 8 0
280 307.863 8.02438 0.01 1 72 0
301 290.678 8.21691 0.01 1 7 0
421 309.319 8.06182 0.01 1 72 0
432 290.678 8.21691 0.01 1 8 0
457 330.564 8.04334 0.01 1 124 0
495 307.95 7.74468 0.01 1 72 0
535 308.713 8.16846 0.01 1 72 0
584 290.678 8.21691 0.01 1 7 0
718 309.145 8.01029 0.01 1 72 0
735 290.678 8.21691 0.01 1 7 0
815 291.825 8.18691 0.01 1 7 2.58051e-05
828 290.678 8.21691 0.01 1 8 0
852 333.59 8.04334 0.01 1 122 0
938 290.678 8.21691 0.01 1 7 0
982 309.124 7.93129 0.01 1 72 0
1010 309.124 7.93129 0.01 1 72 0
1051 331.919 8.1522 0.01 1 123 0
1082 290.678 8.21691 0.01 1 7 0
1119 309.604 7.94655 0.01 1 72 0
1134 309.603 8.58991 0.01 1 72 0
1149 309.685 7.83657 0.01 1 72 0
1311 290.678 8.21691 0.01 1 6 0
1330 290.678 8.21691 0.01 1 7 0
1394 290.678 8.21691 0.01 1 6 0
1547 331.919 8.14802 0.01 1 123 -9.74536e-06
1726 307.694 8.27698 0.01 1 72 0
1729 331.837 8.0258 0.01 1 122 0
1750 290.678 8.21691 0.01 1 8 0
1786 331.919 8.1522 0.01 1 123 0
1817 288.719 8.21691 0.01 1 8 0
1828 331.919 8.1522 0.01 1 123 0
1943 307.011 8.21084 0.01 1 72 0
1959 290.678 8.21691 0.01 1 7 0
1971 290.678 8.21691 0.01 1 7 0
1976 290.678 8.21691 0.01 1 8 0
2012 290.678 8.21691 0.01 1 8 0
2032 290.678 8.21691 0.01 1 6 0
2046 309.361 8.54909 0.01 1 72 0
2185 290.678 8.21691 0.01 1 8 0
2200 288.719 8.21691 0.01 1 8 0
2351 290.678 8.21691 0.01 1 7 0
2388 290.678 8.20266 0.01 1 8 0
2417 307.693 8.13725 0.01 1 72 0
2436 290.678 8.21691 0.01 1 7 0
2465 331.919 8.1522 0.01 1 122 0
2497 308.124 7.47504 0.01 1 72 0
2503 307.011 8.42552 0.01 1 72 0
2532 293.026 8.09621 0.01 1 8 0
2549 290.678 8.21691 0.01 1 7 0
2565 308.676 7.65814 0.01 1 72 0
2680 292.046 8.21691 0.01 1 7 0
2744 293.026 8.21691 0.01 1 7 0
2754 290.678 8.24226 0.01 1 8 0
2903 333.59 8.04334 0.01 1 123 0
2984 309.119 8.41022 0.01 1 72 0
3084 292.046 8.14774 0.01 1 7 -0.000997361
