max_pf 108 min_pf 25
individual T0 sigma disp_rate r0 patch_no mut_eff
0 308.691 8.03097 0.01 1 72 0
4 308.912 8.09782 0.01 1 72 0
26 320.278 8.15091 0.01 1 106 0
124 295.848 8.07279 0.01 1 27 0
187 295.848 8.07279 0.01 1 26 0
235 295.848 8.07279 0.01 1 27 0
300 294.964 8.16118 0.01 1 27 0
310 294.128 8.16118 0.01 1 26 0
360 294.964 8.16118 0.01 1 26 0
399 294.964 8.16118 0.01 1 27 0
424 309.136 7.83862 0.01 1 72 0
477 320.205 7.85293 0.01 1 106 0
499 308.682 7.79386 0.01 1 72 0
560 294.964 8.16118 0.01 1 27 0
600 309.868 7.88315 0.01 1 72 0
610 295.848 8.04724 0.01 1 27 0
614 294.964 8.16118 0.01 1 27 0
632 295.848 8.04724 0.01 1 27 0
642 310.868 8.07933 0.01 1 72 0
646 295.848 8.04724 0.01 1 27 0
702 296.951 8.24148 0.01 1 27 0
798 310.057 7.79601 0.01 1 72 0
799 294.964 8.16118 0.01 1 27 0
838 309.672 7.99822 0.01 1 72 0
859 308.498 7.82797 0.01 1 72 0
877 294.964 8.16118 0.01 1 27 0
914 294.964 8.18734 0.01 1 27 0
969 295.591 8.16118 0.01 1 27 0
1046 295.848 8.22056 0.01 1 27 0
1098 298.761 8.06343 0.01 1 26 0
1099 294.964 8.16118 0.01 1 27 0
1156 298.266 8.16117 0.01 1 27 0
1159 320.842 8.19035 0.01 1 108 0
1179 296.951 8.06343 0.01 1 27 0
1187 296.951 8.24148 0.01 1 27 0
1210 294.964 8.16118 0.01 1 27 0
1211 294.964 8.16118 0.01 1 27 0
1267 295.848 8.07279 0.01 1 27 0
1281 298.761 8.06343 0.01 1 26 0
1289 309.252 7.64056 0.01 1 72 0
1290 295.848 8.07279 0.01 1 27 0
1322 309.257 8.03097 0.01 1 72 0
1356 295.848 8.07279 0.01 1 26 0
1429 294.964 8.16118 0.01 1 27 0
1433 307.459 7.85753 0.01 1 72 0
1446 320.624 7.85293 0.01 1 106 0
1464 295.594 8.16118 0.01 1 26 -0.00913463
1482 311.769 7.68284 0.01 1 72 0
1500 295.848 7.99503 0.01 1 27 0
1501 294.964 8.16118 0.01 1 25 0
1565 307.67 8.09902 0.01 1 72 0
1570 294.964 8.16118 0.01 1 26 0
1582 295.848 8.07279 0.01 1 27 0
1595 309.259 8.03334 0.01 1 72 0
1603 298.213 8.07279 0.01 1 27 0
1619 296.884 8.16118 0.01 1 27 0
1656 294.128 8.16118 0.01 1 25 0
1694 308.428 8.11198 0.01 1 72 0
1711 294.964 8.16118 0.01 1 27 0
1724 294.964 8.16118 0.01 1 27 0
1736 308.904 8.2104 0.01 1 72 0
1785 319.776 8.05224 0.01 1 106 0
1791 307.992 7.8567 0.01 1 72 0
1867 294.964 8.16118 0.01 1 27 0
1889 308.394 8.25899 0.01 1 72 0
1915 297.708 8.06343 0.01 1 27 0
1935 309.252 7.64056 0.01 1 72 0
1953 296.095 8.16118 0.01 1 27 0
1960 294.964 8.01786 0.01 1 27 0
1986 294.964 8.0939 0.01 1 26 0
2031 308.912 8.24017 0.01 1 72 0
2038 309.189 8.07803 0.01 1 72 0
2063 294.964 8.16118 0.01 1 27 0
2083 294.964 8.12036 0.01 1 27 0
2115 294.964 8.16118 0.01 1 27 0
2118 311.452 8.14171 0.01 1 72 0
2120 307.992 7.8567 0.01 1 72 0
2139 294.964 8.16118 0.01 1 27 0
