max_pf 105 min_pf 29
individual T0 sigma disp_rate r0 patch_no mut_eff
2 309.786 7.86308 0.01 1 72 0
36 319.463 7.8604 0.01 1 103 0
62 308.101 8.39719 0.01 1 72 0.000192747
65 320.278 7.94512 0.01 1 104 0
99 301.272 8.74829 0.01 1 31 0
118 311.058 8.16189 0.01 1 72 0
128 322.016 7.85278 0.01 1 104 0
226 307.026 7.78633 0.01 1 72 0
262 320.278 8.01999 0.01 1 105 0
285 301.173 8.81648 0.01 1 30 0
306 302 8.81648 0.01 1 31 0
318 301.173 8.81648 0.01 1 31 0
329 320.278 8.02636 0.01 1 103 0
353 311.216 8.27094 0.01 1 72 0
364 302.779 8.74481 0.01 1 31 0
435 302.051 8.81306 0.01 1 31 0
453 301.581 8.91791 0.01 1 30 0
522 302 8.81648 0.01 1 31 0
546 302 8.81648 0.01 1 31 0
559 307.383 7.80272 0.01 1 72 0
565 309.613 7.92701 0.01 1 72 0
566 306.347 8.1784 0.01 1 72 0
570 308.966 7.9637 0.01 1 72 0
577 309.473 8.08829 0.01 1 72 0
628 302 8.81648 0.01 1 29 0
660 307.68 8.02129 0.01 1 72 0
731 302 8.81648 0.01 1 29 0
741 320.278 7.77962 0.01 1 103 0
744 301.173 8.81648 0.01 1 30 0
835 305.171 8.74481 0.01 1 31 0
846 302 8.77742 0.01 1 31 0
879 301.581 8.91791 0.01 1 31 0
1005 308.049 7.80272 0.01 1 72 0
1069 300.172 8.81648 0.01 1 31 0
1081 302.779 8.74481 0.01 1 31 0
1100 300.809 8.81648 0.01 1 31 0
1106 309.022 8.16189 0.01 1 72 0
1111 307.383 7.80272 0.01 1 72 0
1135 310.827 8.3161 0.01 1 72 0
1142 307.84 8.16843 0.01 1 72 0
1147 302 8.81648 0.01 1 31 0
1202 320.278 8.02636 0.01 1 103 0
1205 320.278 8.02636 0.01 1 104 0
1309 301.173 8.81648 0.01 1 30 0
1310 309.613 7.92701 0.01 1 72 0
1354 309.613 7.92701 0.01 1 72 0
1398 301.272 8.74829 0.01 1 31 0
1422 301.173 8.81648 0.01 1 29 0
1465 320.782 7.90337 0.01 1 103 0
1473 302 8.81648 0.01 1 31 0
1517 301.173 8.81648 0.01 1 31 0
1525 301.173 8.81648 0.01 1 31 0
1534 301.173 8.81648 0.01 1 31 0
1536 300.918 8.81648 0.01 1 31 0
1591 309.582 8.358 0.01 1 72 0
1613 302.779 8.74481 0.01 1 30 0
1615 301.173 8.9353 0.01 1 30 0
1674 320.278 7.89727 0.01 1 103 0
1684 320.278 8.02636 0.01 1 104 0
1703 300.252 8.81648 0.01 1 31 0
1708 309.842 7.82809 0.01 1 72 0
1731 320.278 7.85278 0.01 1 103 0
1733 301.173 8.81648 0.01 1 31 0
1783 307.68 8.02129 0.01 1 72 0
1876 309.842 7.85263 0.01 1 72 0
1905 309.478 8.09771 0.01 1 72 0
1920 309.478 8.09771 0.01 1 72 0
1927 309.582 8.358 0.01 1 72 0
1952 320.278 7.89727 0.01 1 103 0
1977 301.173 8.81648 0.01 1 31 0
2015 320.278 7.8604 0.01 1 103 0
2037 319.822 7.77962 0.01 1 105 0
2040 304.814 7.7525 0.01 1 72 0
2085 302 8.81648 0.01 1 30 0
2113 320.278 7.89727 0.01 1 105 0
2120 306.765 7.88674 0.01 1 72 0
2145 309.21 7.58679 0.01 1 72 0
2313 301.581 8.91791 0.01 1 31 0
2355 301.173 8.81648 0.01 1 29 0
2382 300.918 8.81648 0.01 1 31 0
2411 320.278 7.84689 0.01 1 103 0
2423 320.278 7.89727 0.01 1 103 0
2498 320.278 7.89727 0.01 1 105 0
2531 309.022 8.16189 0.01 1 72 0
2628 309.21 7.58679 0.01 1 72 0
2664 309.842 7.99945 0.01 1 72 0
2709 302 8.98278 0.01 1 31 0
2713 309.478 8.09771 0.01 1 72 0
2751 301.581 8.91791 0.01 1 30 0
2758 308.966 7.9637 0.01 1 72 0
2766 320.278 7.89727 0.01 1 104 0
2768 320.278 8.02636 0.01 1 104 0
2793 309.478 8.09771 0.01 1 72 0
2855 301.173 8.81648 0.01 1 31 0
2878 301.173 8.74829 0.01 1 31 0
2879 308.691 7.82466 0.01 1 72 0
2881 310.027 8.10347 0.01 1 72 0
2896 307.84 8.16843 0.01 1 72 -0.00180829
2909 320.278 8.02636 0.01 1 104 0
2923 320.278 7.89727 0.01 1 105 0
2928 301.173 8.9353 0.01 1 30 0
2967 309.842 7.85263 0.01 1 72 0
3029 302 8.81648 0.01 1 31 0
3127 320.278 7.89727 0.01 1 105 0
3129 320.278 7.84689 0.01 1 103 0
3190 309.842 7.82809 0.01 1 72 0
3197 302.752 8.68866 0.01 1 31 0.000262592
3218 302.779 8.74481 0.01 1 31 0
3223 320.278 7.8604 0.01 1 103 0
3240 307.026 7.78633 0.01 1 72 0
3269 309.582 8.358 0.01 1 72 0
3272 320.278 7.77962 0.01 1 103 0
3282 301.581 8.91791 0.01 1 31 0
3289 308.966 7.9637 0.01 1 72 0
3332 309.842 7.85263 0.01 1 72 0
3335 301.173 8.81648 0.01 1 30 0
3349 302 8.81648 0.01 1 29 0
3390 321.247 7.77962 0.01 1 103 0
3418 320.278 7.84689 0.01 1 103 0
3429 320.278 7.85278 0.01 1 104 0
3432 300.386 8.81648 0.01 1 31 0
3470 302 8.81648 0.01 1 31 0
3479 301.173 8.81648 0.01 1 30 0
3522 309.582 8.358 0.01 1 72 0
3624 302 8.81648 0.01 1 31 0
3645 320.278 7.85278 0.01 1 103 0
3679 302 8.81648 0.01 1 31 0
3685 308.76 8.00159 0.01 1 72 0
3727 309.21 7.58679 0.01 1 72 0
3750 301.173 8.81648 0.01 1 30 0
3752 301.173 8.81648 0.01 1 31 0
3758 301.173 8.81648 0.01 1 30 0
3763 309.022 8.16189 0.01 1 72 0
3771 320.278 8.01999 0.01 1 105 0
3801 300.386 8.81648 0.01 1 31 0
3816 301.173 8.81648 0.01 1 31 0
3849 320.278 7.85278 0.01 1 103 0
3880 320.278 7.89727 0.01 1 103 0
3920 320.278 7.89727 0.01 1 104 0
3933 320.278 8.01999 0.01 1 105 0
3986 320.278 7.8604 0.01 1 104 0
4041 320.278 7.85278 0.01 1 103 0
4047 302.779 8.74481 0.01 1 31 0
4077 308.76 8.00159 0.01 1 72 0
4099 301.272 8.74829 0.01 1 31 0
4107 300.918 8.81648 0.01 1 31 0
4110 301.173 8.81648 0.01 1 30 0
4143 301.581 8.91791 0.01 1 31 0
4187 320.278 7.85278 0.01 1 104 0
4313 302.725 8.90648 0.01 1 31 -0.0073191
4326 300.809 8.81648 0.01 1 30 0
4341 302.779 8.74481 0.01 1 31 0
4379 300.31 8.81648 0.01 1 30 0.00989592
4394 320.278 7.84689 0.01 1 103 0
4404 302 8.81648 0.01 1 31 0
4411 301.173 8.81648 0.01 1 29 0
4422 322.016 7.76699 0.01 1 104 -0.00029619
4426 309.022 8.16189 0.01 1 72 0
4517 301.581 8.74481 0.01 1 30 0
4519 301.173 8.81648 0.01 1 30 0
4541 302.779 8.74481 0.01 1 30 0
4638 320.278 8.01999 0.01 1 105 0
4671 302 8.81648 0.01 1 31 0
4679 302 8.81648 0.01 1 31 0
4699 320.278 7.77962 0.01 1 103 0
4720 302 8.81648 0.01 1 30 0
4748 320.278 7.89727 0.01 1 103 0
4762 308.422 7.88373 0.01 1 72 0
4900 301.272 8.74829 0.01 1 31 0
4930 300.809 8.81648 0.01 1 31 0
4970 320.278 8.13365 0.01 1 103 0.000675976
4985 320.278 7.77962 0.01 1 104 0
4987 320.278 8.01842 0.01 1 104 0
5000 302.779 8.74481 0.01 1 31 0
5014 311.217 7.69123 0.01 1 72 0
5042 302 8.81648 0.01 1 30 0
5104 300.918 8.81648 0.01 1 31 0
5114 302 8.81648 0.01 1 30 0
5143 300.421 8.74481 0.01 1 31 0
5145 301.173 8.81648 0.01 1 30 0
5166 300.746 8.9353 0.01 1 30 0
5193 301.173 8.81648 0.01 1 31 0
5212 301.173 8.81648 0.01 1 31 0
5217 302.021 8.81648 0.01 1 31 0
5245 301.173 8.81648 0.01 1 31 0
5267 304.35 8.74481 0.01 1 31 0
5268 300.809 8.81648 0.01 1 31 0
5270 312.476 7.66265 0.01 1 72 0
5274 302.779 8.74481 0.01 1 31 0
5308 319.913 7.77962 0.01 1 103 -0.00449437
5375 309.613 7.92701 0.01 1 72 0
5404 301.173 8.81648 0.01 1 31 0
5408 320.278 7.85278 0.01 1 103 0
5496 320.278 7.8604 0.01 1 103 0
5529 309.603 8.30391 0.01 1 72 0
5543 301.173 8.81648 0.01 1 31 0
5546 302 8.81648 0.01 1 31 0
5550 302 8.81648 0.01 1 31 0
5580 301.581 8.74481 0.01 1 30 0
5611 300.172 8.81648 0.01 1 31 0
5615 309.21 7.58679 0.01 1 72 0
5642 300.809 8.81648 0.01 1 31 0
5689 309.613 7.92701 0.01 1 72 0
5693 302 8.81648 0.01 1 31 0
5697 308.966 7.9637 0.01 1 72 0
5714 320.278 7.77962 0.01 1 103 0
5752 300.252 8.81648 0.01 1 31 0.00903349
5792 320.278 7.85278 0.01 1 103 0
5793 309.962 8.32796 0.01 1 72 0
5822 302.779 8.74481 0.01 1 31 0
5824 309.487 7.96945 0.01 1 72 0
5842 309.382 8.47659 0.01 1 72 0
5857 320.278 8.01999 0.01 1 105 0
5878 320.764 8.02636 0.01 1 104 0
5903 310.455 8.01952 0.01 1 72 0
5922 321.247 7.77962 0.01 1 103 0
5926 301.173 8.81648 0.01 1 31 0
5932 300.172 8.81648 0.01 1 31 0
5956 320.278 7.85278 0.01 1 103 0
5990 309.055 8.34792 0.01 1 72 0
6024 322.109 7.85278 0.01 1 104 0.0198454
6057 301.173 8.81648 0.01 1 31 0
6120 311.058 8.16189 0.01 1 72 0
6165 301.581 8.91791 0.01 1 30 0
6178 308.22 8.47659 0.01 1 72 0
6243 307.026 7.72944 0.01 1 72 0
6268 301.053 8.81648 0.01 1 31 0.0105877
6325 309.022 8.16189 0.01 1 72 0
6335 321.247 7.77962 0.01 1 103 0
6492 300.172 8.81648 0.01 1 31 0
6515 319.288 8.02636 0.01 1 103 -0.0121025
6549 320.764 8.02636 0.01 1 104 0
6587 309.613 8.35165 0.01 1 72 0
6589 320.278 7.77962 0.01 1 103 0
6614 301.173 8.77911 0.01 1 30 0
6632 302 8.81648 0.01 1 31 0
6636 302 8.81648 0.01 1 30 0
6706 302 8.81648 0.01 1 30 0
6724 308.691 7.82466 0.01 1 72 0
6768 301.581 8.91791 0.01 1 30 0
6781 302 8.81648 0.01 1 29 0
6842 301.173 8.81648 0.01 1 31 0
6867 310.776 8.48221 0.01 1 72 0
6887 307.028 7.84373 0.01 1 72 0
6933 301.581 8.74481 0.01 1 31 0
6944 300.172 8.81648 0.01 1 31 0
6963 320.278 7.77962 0.01 1 103 0
7048 310.827 8.3161 0.01 1 72 0
7076 309.962 8.32796 0.01 1 72 0
7081 301.173 8.81648 0.01 1 31 0
7134 301.003 8.81648 0.01 1 31 0
7160 320.278 8.02636 0.01 1 103 0
7190 320.278 7.77962 0.01 1 103 0
7208 320.278 7.85278 0.01 1 103 0
7232 307.156 7.90703 0.01 1 72 0
7285 320.278 7.89727 0.01 1 103 0
7289 307.156 7.80899 0.01 1 72 0
7375 308.826 8.24673 0.01 1 72 0
7406 320.278 7.91152 0.01 1 103 0
7429 300.918 8.81648 0.01 1 31 0
7476 302 8.81648 0.01 1 31 0
7519 320.278 7.89727 0.01 1 103 0
7560 309.613 7.98081 0.01 1 72 7.97212e-06
7592 309.99 8.2746 0.01 1 72 0
7620 302 8.81648 0.01 1 30 0
7704 301.173 8.74829 0.01 1 31 0
7705 320.278 7.77962 0.01 1 103 0
7725 310.245 7.78633 0.01 1 72 -0.0024012
7726 301.173 8.81648 0.01 1 29 0
7862 302 8.81648 0.01 1 31 0
7870 302 8.81648 0.01 1 31 0
7891 320.278 7.89727 0.01 1 104 0
7917 301.173 8.81648 0.01 1 29 0
7959 302 8.81648 0.01 1 31 0
7966 301.173 8.81648 0.01 1 30 0
8007 320.278 8.11471 0.01 1 103 0
8087 304.073 8.75887 0.01 1 31 0
8095 320.278 7.8604 0.01 1 105 0
8111 302 8.81648 0.01 1 31 0
8213 304.35 8.74481 0.01 1 31 0
8305 302 8.81648 0.01 1 31 0
8322 304.35 8.74481 0.01 1 31 0
8341 308.834 7.58679 0.01 1 72 2.83867e-05
8356 309.613 7.92701 0.01 1 72 0
8392 309.842 7.85263 0.01 1 72 0
8399 320.278 7.89727 0.01 1 103 0
8401 309.022 8.16189 0.01 1 72 0
8418 301.173 8.9353 0.01 1 30 0.00194787
8420 320.278 7.84689 0.01 1 103 0
8454 307.68 8.02129 0.01 1 72 0
8461 301.173 8.81648 0.01 1 30 0
8486 320.278 7.77962 0.01 1 103 0
8499 307.223 7.86308 0.01 1 72 0
8597 309.534 6.90249 0.01 1 72 0
8627 309.022 8.16189 0.01 1 72 0
8698 302 8.81648 0.01 1 31 0
