max_pf 108 min_pf 20
individual T0 sigma disp_rate r0 patch_no mut_eff
57 321.187 8.03498 0.01 1 108 0
62 295.237 7.72489 0.01 1 21 0
141 309.628 8.02559 0.01 1 72 0
182 310.338 7.80025 0.01 1 72 0
331 308.247 8.08659 0.01 1 72 0
346 310.364 7.85474 0.01 1 72 0
383 310.052 7.80408 0.01 1 72 0
391 321.855 8.09085 0.01 1 106 0
397 310.052 7.80408 0.01 1 72 0
441 295.237 7.67389 0.01 1 22 0
471 308.063 7.79747 0.01 1 72 0
501 310.022 7.6016 0.01 1 72 0
517 295.237 7.72489 0.01 1 21 0
576 321.187 8.03498 0.01 1 107 0
671 295.237 7.72489 0.01 1 21 0
693 295.237 7.72489 0.01 1 22 0
721 295.237 7.72489 0.01 1 22 0
750 294.717 7.72489 0.01 1 21 0
776 308.433 7.54244 0.01 1 72 0
792 295.237 7.72489 0.01 1 22 0
803 295.237 7.72489 0.01 1 22 0
848 307.423 7.92942 0.01 1 72 0
871 320.488 8.11488 0.01 1 107 0
922 295.237 7.72489 0.01 1 21 0
936 295.237 7.72489 0.01 1 21 0
945 306.526 7.809 0.01 1 72 0
947 295.237 7.68598 0.01 1 21 0
954 295.237 7.72489 0.01 1 22 0
963 295.237 7.66366 0.01 1 20 0
979 295.237 7.68598 0.01 1 22 0
1009 306.277 8.32146 0.01 1 72 0
1078 308.002 7.809 0.01 1 72 0
1139 306.767 8.14751 0.01 1 72 0
1200 308.247 8.16915 0.01 1 72 0
1211 295.173 7.72489 0.01 1 22 0
1214 320.976 8.03498 0.01 1 108 0
1226 295.237 7.72489 0.01 1 22 0
1236 295.237 7.72489 0.01 1 21 0
1239 295.237 7.74355 0.01 1 22 0
1252 320.976 8.03498 0.01 1 107 0
1270 308.684 7.975 0.01 1 72 0
1316 295.237 7.72489 0.01 1 21 0
1344 295.237 7.72489 0.01 1 20 0
1388 310.022 7.6016 0.01 1 72 0
1398 320.976 8.03498 0.01 1 106 0
1401 309.694 8.12077 0.01 1 72 0
1418 295.237 7.72489 0.01 1 22 0
1420 320.976 8.03498 0.01 1 106 0
1424 321.236 7.95241 0.01 1 108 0
1452 295.237 7.72489 0.01 1 21 0
1460 320.976 7.95241 0.01 1 108 0
1567 295.237 7.6804 0.01 1 22 0
1579 320.976 7.98493 0.01 1 108 0
1585 306.273 7.95213 0.01 1 72 -0.000142172
1619 295.237 7.72489 0.01 1 21 0
1640 293.862 7.72489 0.01 1 22 0
1683 295.237 7.68598 0.01 1 20 0
1685 321.785 7.95241 0.01 1 107 0
1689 295.237 7.72489 0.01 1 22 0
1702 309.108 8.14687 0.01 1 72 0
1760 295.237 7.72489 0.01 1 20 0
1763 295.237 7.72489 0.01 1 22 0
1782 295.237 7.72489 0.01 1 21 0
1846 295.237 7.72489 0.01 1 22 0
1904 308.247 8.08269 0.01 1 72 0
1944 295.237 7.72489 0.01 1 21 0
1951 312.224 8.29225 0.01 1 72 0
1964 321.187 7.98246 0.01 1 108 0
1984 310.616 7.92942 0.01 1 72 0
2058 308.852 7.92942 0.01 1 72 0
2075 326.003 8.03498 0.01 1 106 0
2092 295.237 7.72489 0.01 1 21 0
2135 295.237 7.65416 0.01 1 22 0
2142 295.237 7.65416 0.01 1 21 0
2198 308.247 8.08269 0.01 1 72 0
2272 308.084 7.79747 0.01 1 72 0
2302 295.237 7.68598 0.01 1 20 0
2326 295.237 7.66803 0.01 1 22 -0.00107791
2360 295.173 7.72489 0.01 1 22 0
2376 295.237 7.72489 0.01 1 21 0
2385 309.694 8.12077 0.01 1 72 0
2417 320.348 8.03498 0.01 1 108 0
2429 296.225 7.72489 0.01 1 22 0
2494 320.976 8.03498 0.01 1 106 0
2523 295.237 7.74355 0.01 1 22 0
2539 306.767 8.14751 0.01 1 72 0
2587 295.237 7.72489 0.01 1 21 0
2601 312.213 7.9374 0.01 1 72 0
2637 295.237 7.72489 0.01 1 22 0
2684 296.428 7.72489 0.01 1 22 -0.0145148
2687 295.237 7.57912 0.01 1 22 0
2728 320.504 8.03498 0.01 1 107 0
2762 308.063 7.79747 0.01 1 72 0
2771 321.187 8.03498 0.01 1 107 0
2835 295.237 7.72489 0.01 1 21 0
2876 306.526 7.809 0.01 1 72 0
3028 294.583 7.65416 0.01 1 22 0
3047 312.224 8.13757 0.01 1 72 0
3067 295.237 7.72489 0.01 1 22 0
3098 295.237 7.72489 0.01 1 22 0
3105 321.855 8.09085 0.01 1 106 0
3148 295.237 7.72489 0.01 1 20 0
3160 295.237 7.72489 0.01 1 21 0
3174 309.835 7.56209 0.01 1 72 0
3190 295.237 7.72489 0.01 1 21 0
3203 295.237 7.72489 0.01 1 21 0
3217 308.845 8.05459 0.01 1 72 0
3230 295.237 7.72489 0.01 1 22 0
3232 321.855 8.09085 0.01 1 106 0
3244 321.236 7.95241 0.01 1 108 0
3293 295.237 7.68598 0.01 1 20 0
3332 294.717 7.72489 0.01 1 21 0
3352 295.237 7.72489 0.01 1 21 0
3361 295.237 7.62368 0.01 1 22 -0.000581466
3366 306.767 8.14751 0.01 1 72 0
3398 295.237 7.72489 0.01 1 21 0
3413 295.237 7.68598 0.01 1 22 0
3441 310.052 7.80408 0.01 1 72 0
3443 312.224 8.13757 0.01 1 72 0
3450 307.811 7.63111 0.01 1 72 0
3501 308.935 7.85791 0.01 1 72 0
3513 295.237 7.72489 0.01 1 22 0
3593 294.583 7.65416 0.01 1 22 0
3597 295.237 7.72489 0.01 1 22 0
3612 295.237 7.68598 0.01 1 21 0
3656 295.237 7.72489 0.01 1 22 0
3660 295.237 7.72489 0.01 1 22 0
3787 295.237 7.72489 0.01 1 21 0
3831 295.237 7.72489 0.01 1 21 0
3840 321.785 7.95241 0.01 1 107 0
3847 295.237 7.72489 0.01 1 22 0
3884 294.717 7.72489 0.01 1 21 0.00692508
3913 308.247 8.00147 0.01 1 72 -1.75238e-05
3918 308.852 7.68815 0.01 1 72 0
3979 295.237 7.72489 0.01 1 21 0
3981 295.237 7.62286 0.01 1 22 -0.00193913
4007 295.237 7.72489 0.01 1 22 0
4034 295.237 7.72489 0.01 1 22 0
4109 295.237 7.72489 0.01 1 22 0
4145 295.237 7.72489 0.01 1 22 0
4165 295.237 7.92459 0.01 1 22 0
4170 295.237 7.72489 0.01 1 21 0
4245 295.237 7.72489 0.01 1 22 0
4254 320.976 7.95241 0.01 1 108 0
4286 321.187 7.98246 0.01 1 108 0
4408 310.022 7.6016 0.01 1 72 0
4418 320.462 8.09966 0.01 1 108 -0.00724502
4431 295.237 7.72489 0.01 1 21 0
4460 295.237 7.72489 0.01 1 22 0
4472 295.237 7.72489 0.01 1 22 0
4504 311.279 7.9116 0.01 1 72 0
4534 295.237 7.88144 0.01 1 22 0
4627 320.512 7.95241 0.01 1 107 0
4647 295.237 7.72489 0.01 1 22 0
4648 322.151 7.9774 0.01 1 106 0
4649 307.811 7.63111 0.01 1 72 0
4658 308.002 7.809 0.01 1 72 0
4695 295.237 7.72489 0.01 1 22 0
4722 308.852 7.68815 0.01 1 72 0
4757 295.237 7.72489 0.01 1 21 0
4845 293.862 7.72489 0.01 1 22 0
4882 295.237 7.72489 0.01 1 21 0
4894 309.242 8.19536 0.01 1 72 0
4905 295.237 7.72489 0.01 1 20 0
4986 295.237 7.72489 0.01 1 21 0
5017 295.237 7.69061 0.01 1 20 0
5121 295.49 7.72489 0.01 1 22 -0.022221
5122 310.645 7.90699 0.01 1 72 0
5141 321.187 7.98246 0.01 1 108 0
5159 308.247 8.00147 0.01 1 72 0
5245 307.502 7.91487 0.01 1 72 -4.68791e-05
5248 295.237 7.72489 0.01 1 22 0
5258 295.237 7.68598 0.01 1 21 0
5269 295.237 7.72489 0.01 1 21 0
5287 294.927 7.68598 0.01 1 22 0
5298 310.052 7.80408 0.01 1 72 0
5303 295.237 7.65416 0.01 1 22 0
5328 295.237 7.72489 0.01 1 20 0
5389 310.022 7.6016 0.01 1 72 0
5426 295.237 7.72489 0.01 1 22 0
5455 312.224 8.13757 0.01 1 72 0
5466 310.645 7.90699 0.01 1 72 0
5479 312.213 7.9374 0.01 1 72 0
5602 295.237 7.72489 0.01 1 22 0
5626 308.444 7.54244 0.01 1 72 2.32309e-05
5631 294.717 7.72489 0.01 1 22 0
5645 308.723 7.92942 0.01 1 72 0
5677 295.237 7.68598 0.01 1 20 0
5697 295.237 7.72489 0.01 1 21 0
5735 310.242 7.72318 0.01 1 72 0
5805 295.357 7.72489 0.01 1 22 -0.00155419
5806 295.237 7.72489 0.01 1 22 0
5835 295.237 7.72489 0.01 1 22 0
5877 320.976 8.03498 0.01 1 106 0
5878 321.187 8.03498 0.01 1 108 0
6012 295.237 7.68598 0.01 1 21 0
6038 295.237 7.72489 0.01 1 21 0
6043 294.583 7.65416 0.01 1 22 0
6109 307.4 7.83605 0.01 1 72 0
6110 321.187 7.98246 0.01 1 108 0
6114 321.187 8.03498 0.01 1 107 0
6159 295.237 7.72489 0.01 1 22 0
6179 295.237 7.72489 0.01 1 22 0
6192 308.845 8.05459 0.01 1 72 0
6196 321.187 8.03498 0.01 1 107 0
6197 295.237 7.68598 0.01 1 20 0
6205 295.237 7.72489 0.01 1 21 0
6223 309.854 8.29147 0.01 1 72 0
6271 295.237 7.72489 0.01 1 22 0
6276 295.237 7.68598 0.01 1 21 0
6289 309.555 7.6016 0.01 1 72 0
6299 297.553 7.72489 0.01 1 21 0
6311 295.237 7.65416 0.01 1 22 0
6447 309.457 8.02559 0.01 1 72 0
6448 295.237 7.72489 0.01 1 22 0
6485 307.811 7.63111 0.01 1 72 0
6510 295.237 7.68598 0.01 1 21 0
6571 295.237 7.72489 0.01 1 21 0
6604 308.954 8.05707 0.01 1 72 0
6641 320.976 7.95241 0.01 1 107 0
6651 295.237 7.72489 0.01 1 20 0
6663 295.237 7.65416 0.01 1 21 0
6688 295.237 7.72489 0.01 1 21 0
6780 321.187 8.03498 0.01 1 107 0
6802 310.741 7.90527 0.01 1 72 0
6849 295.237 7.72489 0.01 1 21 0
6957 321.919 7.9774 0.01 1 107 0
6987 320.976 8.03498 0.01 1 106 0
7042 295.237 7.72489 0.01 1 22 0
7068 308.247 8.08269 0.01 1 72 0
7087 310.364 7.85474 0.01 1 72 0
7166 294.194 7.65416 0.01 1 22 0.00546391
7168 295.237 7.72489 0.01 1 22 0
7175 295.237 7.72489 0.01 1 22 0
7181 295.237 7.72489 0.01 1 22 0
7200 295.237 7.72489 0.01 1 22 0
7214 295.237 7.77642 0.01 1 22 0.00061857
7225 306.526 7.809 0.01 1 72 0
7262 295.237 7.72489 0.01 1 22 0
7291 308.002 7.809 0.01 1 72 0
7316 295.237 7.72489 0.01 1 22 0
7383 295.237 7.72489 0.01 1 22 0
7405 295.237 7.72489 0.01 1 22 0
7418 309.694 8.12077 0.01 1 72 0
7477 295.237 7.72489 0.01 1 22 0
7514 295.237 7.72489 0.01 1 20 0
7516 295.237 7.72489 0.01 1 22 0
7585 295.237 7.72489 0.01 1 22 0
7605 295.237 7.6804 0.01 1 22 0
7617 307.323 8.08269 0.01 1 72 0
7673 311.068 8.02559 0.01 1 72 0
7676 310.364 7.85474 0.01 1 72 0
7696 295.237 7.72489 0.01 1 22 0
7702 308.063 7.79747 0.01 1 72 0
7711 320.976 8.03498 0.01 1 106 0
7734 295.237 7.72489 0.01 1 21 0
7735 307.323 8.08269 0.01 1 72 -0.00336899
7737 308.852 7.68815 0.01 1 72 0
7750 295.237 7.74355 0.01 1 22 0
7818 320.976 7.95241 0.01 1 108 0
7827 308.247 8.08659 0.01 1 72 0
7853 295.237 7.72489 0.01 1 21 0
7859 294.583 7.65416 0.01 1 22 0
7882 320.976 8.03498 0.01 1 106 0
7898 307.323 8.08269 0.01 1 72 0
7927 320.643 7.84201 0.01 1 106 0
7951 310.296 7.78036 0.01 1 72 0
7964 309.972 7.6016 0.01 1 72 0
7982 295.237 7.72489 0.01 1 22 0
8021 295.237 7.72489 0.01 1 22 0
8067 293.317 7.65416 0.01 1 22 0
8104 295.237 7.72489 0.01 1 22 0
8105 295.237 7.72489 0.01 1 22 0
8219 295.237 7.72489 0.01 1 21 0
8230 295.237 7.72489 0.01 1 21 0
8247 295.237 7.79818 0.01 1 21 0
8261 322.151 7.9774 0.01 1 107 0
8368 321.187 8.03498 0.01 1 107 0
8390 308.954 8.13895 0.01 1 72 0
8396 295.237 7.72489 0.01 1 22 0
8416 309.216 7.95847 0.01 1 72 0
8418 309.972 7.6016 0.01 1 72 0
8431 295.237 7.72489 0.01 1 22 0
8439 320.976 7.95241 0.01 1 107 0
8465 308.845 8.05459 0.01 1 72 0
8470 321.855 8.09085 0.01 1 106 0
8480 320.339 8.03498 0.01 1 106 0
8485 295.237 7.72489 0.01 1 22 0
8557 306.28 8.44239 0.01 1 72 0
8561 295.237 7.72489 0.01 1 21 0
8595 308.247 8.08269 0.01 1 72 0
8635 294.717 7.72489 0.01 1 21 0
8711 295.237 7.72489 0.01 1 21 0
8720 294.583 7.65416 0.01 1 22 0
8760 322.151 7.9774 0.01 1 106 0
8779 295.237 7.72489 0.01 1 21 0
8826 308.684 7.975 0.01 1 72 0
8832 295.237 7.72489 0.01 1 21 0
8846 308.852 7.68815 0.01 1 72 0
8854 295.237 7.72489 0.01 1 21 0
8876 321.187 8.03498 0.01 1 107 0
8962 295.237 7.74355 0.01 1 22 0
8963 295.237 7.72489 0.01 1 22 0
8991 308.954 8.05707 0.01 1 72 0
9008 309.835 7.56209 0.01 1 72 0
9021 295.237 7.72489 0.01 1 22 0
9052 306.277 8.32146 0.01 1 72 0
9070 321.187 8.03498 0.01 1 107 0
9078 320.976 7.95241 0.01 1 107 0
9111 295.237 7.72489 0.01 1 21 0
9139 295.237 7.68598 0.01 1 20 0
9163 321.187 8.03498 0.01 1 108 0
9169 320.976 7.95241 0.01 1 108 0
9206 321.764 7.95241 0.01 1 107 0.00680703
9208 310.022 7.6016 0.01 1 72 0
9216 295.237 7.68598 0.01 1 21 0
9239 295.237 7.72489 0.01 1 22 0
9240 294.239 7.72489 0.01 1 21 0.0129524
9244 295.237 7.72489 0.01 1 22 0
9319 295.237 7.74355 0.01 1 22 0
9352 295.237 7.72489 0.01 1 22 0
9392 308.247 8.08269 0.01 1 72 0
9414 308.247 8.08269 0.01 1 72 0
9489 309.242 8.06084 0.01 1 72 0
9497 321.236 7.95241 0.01 1 108 0
