max_pf 101 min_pf 36
individual T0 sigma disp_rate r0 patch_no mut_eff
25 308.671 8.21559 0.01 1 72 0
87 309.743 7.90061 0.01 1 72 0
97 309.136 7.67184 0.01 1 72 0
124 308.773 7.98792 0.01 1 72 0
205 303.901 8.03193 0.01 1 37 0
209 305.528 8.25452 0.01 1 72 0
222 317.693 7.53341 0.01 1 100 0
299 310.486 8.05297 0.01 1 72 0
319 306.566 8.11811 0.01 1 72 0
323 302.436 8.15441 0.01 1 38 0
352 310.486 8.05297 0.01 1 72 0
354 303.302 8.03193 0.01 1 38 0
379 316.837 7.65194 0.01 1 99 0
457 303.901 8.03193 0.01 1 38 0
465 303.901 8.03193 0.01 1 38 0
500 316.386 7.66506 0.01 1 99 0
554 303.901 8.06351 0.01 1 38 0
559 303.302 8.03193 0.01 1 37 0
576 303.425 7.98593 0.01 1 37 0
593 316.386 7.66506 0.01 1 99 0
630 308.323 8.11571 0.01 1 72 0
656 309.041 8.28152 0.01 1 72 -0.000422776
661 303.901 7.94944 0.01 1 38 0
709 316.386 7.55332 0.01 1 99 0
739 303.901 8.03193 0.01 1 38 0
743 303.901 8.03193 0.01 1 37 0
771 303.901 8.03193 0.01 1 38 0
811 303.901 7.94944 0.01 1 38 0
876 304.494 8.03193 0.01 1 38 0
893 305.528 8.25452 0.01 1 72 0
917 316.386 7.55332 0.01 1 100 0
950 303.901 8.15441 0.01 1 36 0
975 309.743 7.90061 0.01 1 72 0
1030 306.975 7.99376 0.01 1 72 0
1031 316.386 7.55332 0.01 1 101 0
1034 303.901 8.03193 0.01 1 38 0
1035 303.901 8.00195 0.01 1 38 0
1059 303.901 8.15441 0.01 1 37 0
1068 309.743 7.90061 0.01 1 72 0
1101 303.302 8.03193 0.01 1 38 0
1106 303.901 8.15441 0.01 1 37 0
1128 309.842 7.91039 0.01 1 72 0
1137 303.901 8.15441 0.01 1 36 0
1169 303.901 8.03193 0.01 1 37 0
1172 303.901 8.03193 0.01 1 38 0
1183 307.894 8.04238 0.01 1 72 0
1196 303.901 8.15441 0.01 1 37 0
1211 309.842 7.91039 0.01 1 72 0
1214 303.302 8.03193 0.01 1 38 0
1268 316.386 7.55332 0.01 1 101 0
1279 303.901 8.03193 0.01 1 37 0
1344 306.975 7.90953 0.01 1 72 0
1380 309.435 8.27746 0.01 1 72 0
1432 303.901 8.03193 0.01 1 37 0
1473 306.286 8.13551 0.01 1 72 0
1484 310.137 7.93738 0.01 1 72 0
1487 307.928 8.06655 0.01 1 72 0
1494 303.901 8.03193 0.01 1 38 0
1497 304.494 8.03193 0.01 1 37 0
1518 306.566 8.11811 0.01 1 72 0
1526 308.707 8.18065 0.01 1 72 0
1626 303.901 8.15441 0.01 1 37 0
1627 310.695 7.97495 0.01 1 72 0
1644 307.991 7.89004 0.01 1 72 0
1682 309.978 7.97495 0.01 1 72 0
1708 303.901 8.03193 0.01 1 38 0
1712 307.991 7.89004 0.01 1 72 0
1735 309.479 8.12356 0.01 1 72 0
1778 300.436 8.03193 0.01 1 38 0
1792 308.707 8.18065 0.01 1 72 0
1808 310.486 8.05297 0.01 1 72 0
1827 316.386 7.53967 0.01 1 99 0
1879 303.901 8.17891 0.01 1 38 0
1908 309.978 7.97495 0.01 1 72 0
1910 303.901 8.03193 0.01 1 38 0
1933 319.04 7.55332 0.01 1 99 0
1945 309.596 8.18866 0.01 1 72 0
1966 316.386 7.55332 0.01 1 99 0
1981 303.901 8.15441 0.01 1 37 0
2017 303.901 8.15441 0.01 1 38 0
2023 303.425 7.98593 0.01 1 38 0
2052 303.901 7.94944 0.01 1 38 0
2077 303.901 8.03193 0.01 1 38 0
2115 303.901 8.15441 0.01 1 37 0
2124 307.894 8.21579 0.01 1 72 0
2130 303.901 8.15441 0.01 1 38 0
2131 310.093 8.14437 0.01 1 72 0
2162 309.407 8.2338 0.01 1 72 0
2173 309.544 8.05297 0.01 1 72 0
2216 319.04 7.55332 0.01 1 99 0
2218 303.901 8.15441 0.01 1 37 0
2252 309.949 7.93738 0.01 1 72 0
2292 303.901 8.14744 0.01 1 36 0
