max_pf 93 min_pf 47
individual T0 sigma disp_rate r0 patch_no mut_eff
12 310.212 8.01706 0.01 1 72 0
13 307.907 8.37517 0.01 1 49 0
25 307.907 8.37517 0.01 1 49 0
26 306.739 8.50264 0.01 1 49 0
48 307.907 8.26396 0.01 1 49 0
61 307.907 8.43231 0.01 1 48 0
65 309.499 8.07051 0.01 1 72 0
66 309.476 8.09733 0.01 1 91 0
73 307.737 8.06583 0.01 1 72 0
74 310.168 7.69786 0.01 1 72 0
82 306.85 7.95448 0.01 1 72 0
85 307.907 8.26396 0.01 1 48 0
97 308.73 7.90884 0.01 1 72 0
99 308.591 7.96423 0.01 1 72 0
103 307.613 7.96357 0.01 1 72 0
107 307.907 8.26396 0.01 1 49 0
110 310.212 8.01706 0.01 1 72 0
129 307.82 8.23269 0.01 1 49 0
141 308.23 8.43589 0.01 1 48 0
171 307.907 8.37517 0.01 1 48 0
199 307.907 8.37517 0.01 1 49 0
215 308.756 8.26396 0.01 1 49 0
250 307.634 8.37517 0.01 1 49 0
255 309.878 8.37517 0.01 1 48 0
260 309.345 7.82126 0.01 1 72 0
261 307.45 8.30112 0.01 1 72 0
266 307.004 8.49723 0.01 1 49 -8.46162e-05
279 308.23 8.43589 0.01 1 48 0
338 307.907 8.26396 0.01 1 49 0
340 309.151 8.09733 0.01 1 91 0
350 308.132 8.37517 0.01 1 48 0
357 311.886 8.09733 0.01 1 93 0
363 309.797 8.47499 0.01 1 72 0
409 306.858 8.20501 0.01 1 49 0
432 307.907 8.37517 0.01 1 48 0
476 311.886 8.09733 0.01 1 91 0
478 307.925 8.3709 0.01 1 72 0
485 308.643 8.23269 0.01 1 48 0
494 307.613 7.96357 0.01 1 72 0
508 309.262 8.23269 0.01 1 49 0
509 308.232 8.0938 0.01 1 72 0
510 308.756 8.26396 0.01 1 49 0
520 307.907 8.20501 0.01 1 49 0
522 309.326 8.07393 0.01 1 72 0
525 307.907 8.37517 0.01 1 47 0
526 308.519 8.33469 0.01 1 72 0
536 307.907 8.37517 0.01 1 47 0
542 307.297 8.26396 0.01 1 49 0
551 312.703 8.20743 0.01 1 91 0
553 308.445 7.63695 0.01 1 72 0
597 309.314 7.90884 0.01 1 72 0
627 307.907 8.14433 0.01 1 47 0
640 310.885 8.29597 0.01 1 91 0
648 310.212 8.01706 0.01 1 72 0
649 307.907 8.20501 0.01 1 49 0
673 312.703 8.20743 0.01 1 91 0
688 308.321 8.54485 0.01 1 72 0
697 307.907 8.26396 0.01 1 48 0
713 307.907 8.24264 0.01 1 48 0
714 309.065 8.54485 0.01 1 72 0
743 307.907 8.27589 0.01 1 48 0
744 307.907 8.14433 0.01 1 49 0
747 308.211 8.35738 0.01 1 48 -0.00975456
755 307.907 8.37517 0.01 1 49 0
765 307.907 8.20501 0.01 1 49 0
767 310.999 8.09733 0.01 1 92 0
782 307.907 8.26396 0.01 1 48 0
790 307.907 8.44794 0.01 1 49 0
805 309.602 7.9412 0.01 1 72 0
830 306.607 8.50317 0.01 1 49 0
836 309.173 7.57438 0.01 1 72 0
837 310.999 8.09733 0.01 1 91 0
847 309.878 8.37517 0.01 1 48 0
853 307.907 8.37517 0.01 1 49 0
861 308.643 8.23269 0.01 1 48 0
869 310.999 8.09733 0.01 1 91 0
960 309.326 8.07393 0.01 1 72 0
