max_pf 115 min_pf 14
individual T0 sigma disp_rate r0 patch_no mut_eff
17 293.574 8.62109 0.01 1 14 0.00290965
74 308.643 7.95501 0.01 1 72 0
95 306.052 7.80027 0.01 1 72 0
117 307.366 8.51465 0.01 1 72 0
144 307.012 7.94453 0.01 1 72 0
160 309.976 8.12266 0.01 1 72 0
193 307.527 7.92155 0.01 1 72 0
202 295.136 8.4461 0.01 1 15 0
211 307.012 8.08798 0.01 1 72 0
247 324.777 8.02013 0.01 1 113 0
442 309.294 7.74382 0.01 1 72 0
455 295.136 8.4461 0.01 1 16 0
559 310.712 8.39075 0.01 1 72 0
720 324.777 8.02343 0.01 1 113 0
735 295.136 8.4461 0.01 1 16 0
978 309.294 7.74382 0.01 1 72 0
1255 293.574 8.4461 0.01 1 14 0
1425 323.995 7.97224 0.01 1 113 0
1427 295.136 8.4461 0.01 1 16 0
1463 307.477 8.16006 0.01 1 72 0
1538 308.691 8.14375 0.01 1 72 0
1589 291.059 8.4461 0.01 1 16 0
1878 310.736 8.24712 0.01 1 72 0.00272356
1887 307.477 7.99712 0.01 1 72 0
1979 295.901 8.51599 0.01 1 16 0.00114824
2021 293.592 8.4461 0.01 1 16 0
2029 295.136 8.5321 0.01 1 16 0
2092 295.136 8.4461 0.01 1 16 0
2151 307.012 8.08798 0.01 1 72 0
2158 307.165 8.3829 0.01 1 72 0
2197 297.278 8.81015 0.01 1 15 0
2239 324.52 8.08433 0.01 1 114 0
2443 324.52 7.9709 0.01 1 113 0
2462 308.643 7.99216 0.01 1 72 0
2468 295.136 8.4461 0.01 1 16 0
2630 310.654 8.14375 0.01 1 72 0
2643 295.136 8.4461 0.01 1 16 0
2742 295.873 8.4461 0.01 1 16 0
2859 323.995 7.97224 0.01 1 113 0
2912 324.52 7.9709 0.01 1 115 0
2999 324.52 8.08433 0.01 1 114 0
3105 307.892 8.27971 0.01 1 72 0
3140 307.655 8.08798 0.01 1 72 0
3167 309.833 8.14375 0.01 1 72 0
3168 310.377 7.91246 0.01 1 72 0
3312 307.012 7.94453 0.01 1 72 0
3364 308.868 8.27971 0.01 1 72 0
3365 310.736 8.24712 0.01 1 72 0
3436 310.876 8.09824 0.01 1 72 0
3572 307.412 8.0856 0.01 1 72 0
3723 296.515 8.4461 0.01 1 16 0
3772 324.52 7.80917 0.01 1 115 0
3988 324.52 8.08433 0.01 1 114 0
4193 296.515 8.4461 0.01 1 16 -0.0121997
4207 295.136 8.4276 0.01 1 16 0
4223 323.04 8.02343 0.01 1 113 -0.0202007
4319 323.995 7.97224 0.01 1 113 0
4412 324.52 7.9709 0.01 1 113 0
4456 308.643 8.07939 0.01 1 72 0
4464 311.913 7.82218 0.01 1 72 0
4507 310.377 7.91246 0.01 1 72 0
4563 295.136 8.4461 0.01 1 16 0
4572 324.52 8.02343 0.01 1 114 0
4662 307.477 7.99712 0.01 1 72 0
4945 324.777 8.02343 0.01 1 113 0
5271 324.52 7.9709 0.01 1 115 0
5301 293.574 8.4461 0.01 1 14 0
5306 294.322 8.4461 0.01 1 16 0
5434 309.41 8.17085 0.01 1 72 0
5442 309.833 8.14375 0.01 1 72 0
5444 307.655 8.08798 0.01 1 72 0
5575 324.777 8.18742 0.01 1 113 0
5812 324.52 7.9709 0.01 1 113 0
5819 324.377 8.02305 0.01 1 114 0
5854 295.136 8.4461 0.01 1 16 0
5861 295.136 8.4461 0.01 1 16 0
5924 310.878 8.04243 0.01 1 72 0
5939 307.655 8.08798 0.01 1 72 0
5971 310.878 8.20025 0.01 1 72 0
6053 295.136 8.4461 0.01 1 16 0
6187 310.857 7.90913 0.01 1 72 0
6212 309.294 7.74382 0.01 1 72 0
6230 295.136 8.4461 0.01 1 16 0
6518 295.136 8.4461 0.01 1 16 0
6536 311.768 8.14375 0.01 1 72 -0.0070987
6553 295.136 8.39255 0.01 1 16 0
6573 309.41 8.17085 0.01 1 72 0
6831 307.012 8.22659 0.01 1 72 0
6928 295.136 8.5321 0.01 1 16 0.0013954
6976 308.643 8.07939 0.01 1 72 0
7132 295.136 8.47402 0.01 1 16 0
7227 324.52 7.9709 0.01 1 115 0
7407 311.768 8.14375 0.01 1 72 0
7413 310.654 8.14375 0.01 1 72 0
7459 309.375 8.25226 0.01 1 72 0
7612 293.592 8.4461 0.01 1 16 0
7615 311.164 8.14375 0.01 1 72 0
7673 309.375 8.25226 0.01 1 72 0
7699 308.098 8.4051 0.01 1 72 0
7748 307.165 8.3829 0.01 1 72 0
7778 295.365 8.4461 0.01 1 16 0
7803 308.378 8.51465 0.01 1 72 0
7829 309.215 8.25226 0.01 1 72 0
7831 295.365 8.4461 0.01 1 16 0
8057 295.136 8.4461 0.01 1 16 0
8059 307.527 7.99571 0.01 1 72 0
8060 295.136 8.4461 0.01 1 16 0
8111 324.777 8.18742 0.01 1 113 0
8223 324.52 7.9709 0.01 1 113 0
8247 308.643 7.95501 0.01 1 72 0
8278 321.943 7.97224 0.01 1 113 -0.0297659
8305 309.215 8.25226 0.01 1 72 0
8334 307.165 8.3829 0.01 1 72 0
8414 307.165 8.3829 0.01 1 72 0
8446 292.608 8.4461 0.01 1 14 0.0105912
8500 295.873 8.4461 0.01 1 16 0
8524 307.655 8.08798 0.01 1 72 0
8585 311.221 8.24712 0.01 1 72 0
8601 309.375 8.25226 0.01 1 72 0
8605 310.633 7.91246 0.01 1 72 0
8644 295.136 8.4461 0.01 1 16 0
8734 324.377 8.02305 0.01 1 114 0
8836 294.028 8.4461 0.01 1 16 0
8875 307.477 7.99712 0.01 1 72 0
8893 308.691 8.14375 0.01 1 72 0
9006 310.842 8.14375 0.01 1 72 0
9122 324.52 7.9709 0.01 1 114 0
9182 308.098 8.30965 0.01 1 72 0
9209 324.52 7.9709 0.01 1 114 0
9282 306.052 7.80027 0.01 1 72 0
9299 307.527 7.92155 0.01 1 72 0
9309 295.136 8.4461 0.01 1 16 0
9372 309.294 7.74382 0.01 1 72 0
