max_pf 99 min_pf 29
individual T0 sigma disp_rate r0 patch_no mut_eff
90 300.363 8.24477 0.01 1 31 0
107 312.041 8.25567 0.01 1 98 0
147 308.318 8.41541 0.01 1 72 0
194 308.432 7.67395 0.01 1 72 0
300 310.181 8.09398 0.01 1 72 0
308 310.02 8.3307 0.01 1 72 0
340 308.318 8.41541 0.01 1 72 0
500 300.363 8.24477 0.01 1 31 0
562 299.253 8.24477 0.01 1 31 0
640 300.363 8.24477 0.01 1 30 0
673 308.764 7.89348 0.01 1 72 0
793 298.924 8.25868 0.01 1 31 0.0220577
823 307.429 8.16219 0.01 1 72 0
977 310.45 8.43863 0.01 1 72 0
1002 300.831 8.24477 0.01 1 31 0
1016 300.633 8.25868 0.01 1 31 0
1034 306.885 8.44454 0.01 1 72 0
1076 300.363 8.24477 0.01 1 31 0
1089 310.248 8.21203 0.01 1 72 0
1092 302.124 8.24477 0.01 1 31 0
1102 313.309 8.25567 0.01 1 97 0
1130 300.363 8.25868 0.01 1 31 0
1140 310.83 8.24937 0.01 1 72 0
1143 311.559 8.29698 0.01 1 72 0
1170 309.633 8.08987 0.01 1 72 0
1172 310.248 8.21203 0.01 1 72 0
1279 308.318 8.39656 0.01 1 72 0
1346 308.318 8.47757 0.01 1 72 0
1350 310.759 8.25302 0.01 1 72 0
1378 306.885 8.3245 0.01 1 72 0
1422 313.309 8.25567 0.01 1 97 0
1428 309.633 8.08987 0.01 1 72 0
1432 313.303 8.25567 0.01 1 97 0
1460 300.363 8.24477 0.01 1 31 0
1517 300.363 8.24477 0.01 1 31 0
1701 311.123 8.4109 0.01 1 72 0
1716 300.363 8.24477 0.01 1 31 0
1724 309.633 8.08987 0.01 1 72 0
1745 300.831 8.24477 0.01 1 31 0
1762 300.363 8.24477 0.01 1 31 0
1774 300.363 8.24477 0.01 1 31 0
1776 313.38 8.25567 0.01 1 99 0
1831 306.703 8.05965 0.01 1 72 -0.00222006
1884 315.023 8.25567 0.01 1 98 0
1917 311.123 8.4109 0.01 1 72 0
1938 302.124 8.24477 0.01 1 31 0
2078 300.363 8.24477 0.01 1 31 0
2082 306.885 8.44454 0.01 1 72 0
2144 300.363 8.24477 0.01 1 31 0
2153 308.871 7.74755 0.01 1 72 0
2170 300.363 8.24477 0.01 1 31 0
2174 299.253 8.24477 0.01 1 31 0
2255 300.363 8.21076 0.01 1 30 0
2297 310.248 8.21203 0.01 1 72 0
2303 309.16 8.14447 0.01 1 72 0
2344 300.363 8.24477 0.01 1 30 0
2347 310.457 7.67519 0.01 1 72 0
2350 300.363 8.24477 0.01 1 31 0
2395 308.212 8.31981 0.01 1 72 0
2403 300.363 8.24477 0.01 1 31 0
2510 308.318 8.41541 0.01 1 72 0
2516 313.303 8.25567 0.01 1 98 0
2543 310.596 7.84057 0.01 1 72 0
2548 313.309 8.25567 0.01 1 97 0
2568 308.212 8.3051 0.01 1 72 0
2595 315.023 8.25567 0.01 1 98 0
2624 311.126 7.72425 0.01 1 72 0
2697 311.18 8.09916 0.01 1 72 0
2771 302.124 8.24477 0.01 1 30 0
2845 300.363 8.13364 0.01 1 31 0
2891 300.363 8.21076 0.01 1 30 0
2939 300.633 8.25868 0.01 1 31 0
2957 308.931 8.09398 0.01 1 72 0
2986 300.363 8.24477 0.01 1 31 0
2997 300.633 8.25868 0.01 1 31 0
2998 310.022 8.2414 0.01 1 72 0
3018 298.992 8.24477 0.01 1 31 0
3023 308.771 7.89855 0.01 1 72 0
3081 308.318 8.47757 0.01 1 72 0
3085 300.363 8.24477 0.01 1 31 0
3094 302.124 8.24477 0.01 1 30 0
3141 308.764 7.89348 0.01 1 72 0
3214 307.429 8.16219 0.01 1 72 0
3241 309.633 8.08987 0.01 1 72 0
3271 300.363 8.24477 0.01 1 30 0
