max_pf 115 min_pf 4
individual T0 sigma disp_rate r0 patch_no mut_eff
101 310.447 7.78883 0.01 1 72 0
196 288.838 7.67974 0.01 1 6 0
199 309.308 8.42043 0.01 1 72 0
203 308.862 8.33941 0.01 1 72 0
286 306.317 8.32432 0.01 1 72 0
290 330.096 8.25249 0.01 1 113 0
405 288.838 7.75353 0.01 1 6 0
413 327.83 8.25249 0.01 1 113 0
432 307.864 8.23918 0.01 1 72 0
435 308.628 7.80557 0.01 1 72 0
504 308.726 8.13388 0.01 1 72 0
634 324.348 8.25249 0.01 1 113 0
649 309.06 8.12038 0.01 1 72 0
695 289.129 7.67974 0.01 1 5 0
697 325.365 8.20681 0.01 1 115 0
717 289.934 7.67974 0.01 1 6 0
758 325.744 7.85648 0.01 1 114 0
798 290.984 7.52716 0.01 1 6 0
826 288.838 7.75353 0.01 1 6 0
829 290.661 7.67974 0.01 1 6 0
847 327.525 8.35107 0.01 1 114 0
886 291.332 7.33984 0.01 1 5 0
908 330.096 8.25249 0.01 1 113 0
913 288.838 7.67974 0.01 1 6 0
951 288.838 7.75353 0.01 1 6 0
999 291.332 7.33984 0.01 1 5 0
1082 288.838 7.67974 0.01 1 4 0
1089 327.525 8.35107 0.01 1 114 0
1102 288.838 7.64121 0.01 1 6 0
1215 308.419 8.22625 0.01 1 72 0
1217 324.348 8.25249 0.01 1 113 0
1295 287.711 7.67974 0.01 1 5 0
1302 309.137 8.33941 0.01 1 72 0
1369 325.744 7.85648 0.01 1 114 0
1383 289.538 7.69812 0.01 1 6 0
1445 307.737 8.11089 0.01 1 72 0
1667 288.838 7.65111 0.01 1 6 0
1747 308.628 7.80557 0.01 1 72 0
1802 288.619 7.67974 0.01 1 6 0
1830 288.838 7.75353 0.01 1 6 0
1851 287.711 7.67974 0.01 1 6 0
1857 288.838 7.67974 0.01 1 5 0
1875 289.934 7.67974 0.01 1 6 0
1918 308.726 8.13388 0.01 1 72 0
1953 289.934 7.67974 0.01 1 5 0
1983 288.838 7.67974 0.01 1 4 0
2031 288.838 7.75353 0.01 1 6 0
2067 288.838 7.67974 0.01 1 6 0
2083 327.525 8.35107 0.01 1 114 0
2122 308.221 8.22625 0.01 1 72 0
2370 289.934 7.77208 0.01 1 6 0
2435 308.862 8.33941 0.01 1 72 0
