max_pf 107 min_pf 24
individual T0 sigma disp_rate r0 patch_no mut_eff
0 321.147 8.0623 0.01 1 105 0
12 309.933 7.75166 0.01 1 72 0
14 309.484 8.08102 0.01 1 72 0
27 319.435 8.2155 0.01 1 107 0
90 295.948 7.80742 0.01 1 26 0
159 322.26 8.27632 0.01 1 105 0
208 307.473 7.78275 0.01 1 72 0
217 299.585 7.81587 0.01 1 25 0
223 295.948 7.80742 0.01 1 25 0
260 306.262 7.89421 0.01 1 72 0
316 321.147 8.0623 0.01 1 105 0
322 322.828 8.23881 0.01 1 106 0
351 295.795 7.80742 0.01 1 25 0
403 295.948 7.81293 0.01 1 26 9.87723e-05
438 295.948 7.80742 0.01 1 26 0
443 310.613 8.36046 0.01 1 72 0
452 295.948 7.80742 0.01 1 26 0
469 297.859 7.98005 0.01 1 24 0
509 306.7 7.66775 0.01 1 72 0
514 309.573 7.91361 0.01 1 72 0
521 308.399 8.04145 0.01 1 72 0
535 295.948 7.91441 0.01 1 24 0
568 297.859 7.98005 0.01 1 25 0
578 295.948 7.7278 0.01 1 25 0
587 321.162 8.21181 0.01 1 106 0
609 298.672 8.01553 0.01 1 25 0
642 298.006 7.80742 0.01 1 25 0
657 292.626 7.80742 0.01 1 25 0
689 297.859 7.98005 0.01 1 26 0
692 321.162 8.38286 0.01 1 106 0.000957638
695 321.162 8.19613 0.01 1 106 0
704 321.162 8.19613 0.01 1 106 0
718 295.29 7.80742 0.01 1 26 0
744 320.894 8.19613 0.01 1 106 0
747 297.859 7.98005 0.01 1 26 0
752 299.251 7.81587 0.01 1 26 0
761 295.948 8.01017 0.01 1 24 0.00175571
779 295.948 7.80742 0.01 1 26 0
790 295.948 7.80742 0.01 1 25 0
801 320.417 7.98915 0.01 1 106 0
826 295.948 7.80742 0.01 1 25 0
828 308.425 7.80583 0.01 1 72 0
832 307.528 7.66775 0.01 1 72 0
836 299.251 7.81587 0.01 1 26 0
848 296.736 7.80742 0.01 1 25 0
872 295.948 7.80742 0.01 1 25 0
879 319.435 8.19869 0.01 1 107 0
910 295.948 7.80742 0.01 1 26 0
939 306.262 7.89421 0.01 1 72 0
980 299.251 7.98005 0.01 1 25 0
991 295.948 7.80742 0.01 1 26 0
1024 298.006 7.80742 0.01 1 26 0
1028 299.251 7.64702 0.01 1 26 0
1108 322.26 8.56041 0.01 1 105 0
1117 322.283 8.27632 0.01 1 106 0
1133 308.281 7.56726 0.01 1 72 0
1147 298.006 7.92587 0.01 1 26 0
1153 301.482 7.89247 0.01 1 24 0
