max_pf 102 min_pf 38
individual T0 sigma disp_rate r0 patch_no mut_eff
3 307.176 8.18587 0.01 1 72 0
62 305.714 8.28985 0.01 1 72 0
70 310.332 7.61166 0.01 1 72 0
122 305.103 8.17271 0.01 1 39 0.00072379
131 305.103 8.13166 0.01 1 40 0
153 305.103 8.13166 0.01 1 40 0
206 307.142 8.30565 0.01 1 72 0
218 307.875 7.83295 0.01 1 72 0
229 310.332 7.61166 0.01 1 72 0
241 305.103 8.13166 0.01 1 40 0
284 305.103 8.15749 0.01 1 40 0
289 315.602 8.21545 0.01 1 100 -8.61287e-05
313 305.103 8.13166 0.01 1 38 0
384 305.103 8.13166 0.01 1 40 0
387 315.8 8.32101 0.01 1 100 0
389 309.23 7.92668 0.01 1 72 0
396 310.427 7.77639 0.01 1 72 0
573 305.103 8.13166 0.01 1 38 0
582 307.691 8.08115 0.01 1 72 0
588 315.602 8.22204 0.01 1 100 0
594 305.103 8.13166 0.01 1 38 0
602 315.602 8.22204 0.01 1 100 0
737 309.097 7.53975 0.01 1 72 0
757 315.602 8.22204 0.01 1 100 0
761 310.027 7.90973 0.01 1 72 0
857 307.875 7.86038 0.01 1 72 1.41412e-05
859 304.907 8.17053 0.01 1 40 0
890 304.907 8.17053 0.01 1 39 0
935 309.097 7.53975 0.01 1 72 0
948 309.106 8.09184 0.01 1 72 0
951 305.645 8.13166 0.01 1 40 0
960 304.715 8.13166 0.01 1 39 0
977 304.715 8.29571 0.01 1 39 0.00291964
982 305.103 8.19901 0.01 1 40 0
983 317.914 8.31912 0.01 1 100 0
1029 305.103 8.13166 0.01 1 38 0
1080 308.218 8.19918 0.01 1 40 0.0010051
1081 311.218 8.22455 0.01 1 72 0
1092 308.218 8.13166 0.01 1 39 0
1100 310.22 8.20571 0.01 1 72 0
1126 307.875 7.83295 0.01 1 72 0
1149 315.602 8.23038 0.01 1 102 0
1152 305.103 8.2681 0.01 1 40 0
1206 309.057 7.82743 0.01 1 72 0
1207 305.103 8.13166 0.01 1 40 0
1212 305.103 8.13166 0.01 1 40 0
1218 308.148 8.30565 0.01 1 72 0
1226 315.602 8.22204 0.01 1 100 0
1252 305.103 8.13166 0.01 1 38 0
1262 304.907 8.17053 0.01 1 40 0
1278 315.8 8.31912 0.01 1 102 0
1283 307.44 8.11983 0.01 1 72 0
1287 304.907 8.17053 0.01 1 38 0
1289 304.715 8.13166 0.01 1 38 0
1295 308.091 8.30565 0.01 1 72 0
1302 304.391 8.08451 0.01 1 40 0
1320 308.148 8.30565 0.01 1 72 0
1334 307.691 8.08115 0.01 1 72 0
1351 300.881 8.17053 0.01 1 40 0
1355 318.56 8.31912 0.01 1 100 0
1368 308.373 7.92021 0.01 1 72 0
1369 304.715 8.13166 0.01 1 40 0
1370 315.602 8.22204 0.01 1 101 0
1381 307.176 8.172 0.01 1 72 -1.63466e-05
1393 304.907 8.17053 0.01 1 39 0
1411 305.103 8.13166 0.01 1 39 0
1419 305.103 8.13166 0.01 1 39 0
1420 305.103 8.13166 0.01 1 39 0
1426 305.103 8.13166 0.01 1 39 0
1436 315.8 8.31912 0.01 1 100 0
1448 305.103 8.13166 0.01 1 39 0
1451 305.103 8.08451 0.01 1 39 0
1455 304.715 8.13166 0.01 1 39 0
1458 304.715 8.13166 0.01 1 39 0
1487 305.103 8.13166 0.01 1 40 0
1528 300.881 8.17053 0.01 1 39 0
1550 308.865 7.82743 0.01 1 72 0
1563 305.103 8.13166 0.01 1 39 0
1585 304.495 8.10412 0.01 1 39 0.000352614
1590 305.103 8.21683 0.01 1 40 0
1633 305.103 8.2681 0.01 1 40 0
1649 315.8 8.31912 0.01 1 100 0
1672 307.875 7.81373 0.01 1 72 0
1673 305.103 8.13166 0.01 1 39 0
1715 305.103 8.2681 0.01 1 40 0
1718 305.103 8.08451 0.01 1 39 0
1736 305.103 8.13166 0.01 1 39 0
1743 305.103 8.22767 0.01 1 40 0
1752 305.103 8.11638 0.01 1 40 -0.000270031
1772 309.851 8.20571 0.01 1 72 0.00111823
1779 305.103 8.13166 0.01 1 39 0
1782 305.103 8.1957 0.01 1 39 0
1794 317.914 8.31912 0.01 1 100 0
1795 304.715 8.13166 0.01 1 40 0
1803 310.515 8.05496 0.01 1 72 0
1817 305.103 8.13166 0.01 1 38 0
1822 304.715 8.08949 0.01 1 39 -0.000753947
1862 307.875 7.83295 0.01 1 72 0
1871 307.841 8.30565 0.01 1 72 0
1918 305.103 8.13166 0.01 1 39 0
1921 305.103 8.08451 0.01 1 40 0
1933 315.602 8.23038 0.01 1 101 0
1960 305.103 8.27271 0.01 1 40 0
1977 308.148 8.30565 0.01 1 72 0
1988 311.218 8.22455 0.01 1 72 0
1994 305.103 8.13166 0.01 1 40 0
1995 305.103 8.09858 0.01 1 39 0
2043 307.841 8.30565 0.01 1 72 0
2048 305.103 8.13166 0.01 1 39 0
2111 311.218 8.22455 0.01 1 72 0
2152 309.764 7.73062 0.01 1 72 0
2163 304.274 8.13166 0.01 1 39 0
2175 309.23 7.92668 0.01 1 72 0
2204 315.8 8.31912 0.01 1 100 0
2206 300.685 8.17053 0.01 1 40 0.00287712
2210 310.913 7.80572 0.01 1 72 0
2211 305.103 8.13166 0.01 1 39 0
2221 310.256 7.66458 0.01 1 72 0
2228 309.43 7.79407 0.01 1 72 0
2235 304.715 8.13166 0.01 1 39 0
2241 305.103 8.13166 0.01 1 40 0
2245 308.07 8.26296 0.01 1 72 0
2287 304.907 8.17053 0.01 1 40 0
2316 304.923 8.20588 0.01 1 40 0
2364 304.992 8.08451 0.01 1 40 0
2372 317.914 8.31912 0.01 1 100 0
2374 305.103 8.13166 0.01 1 40 0
2400 309.342 8.09184 0.01 1 72 0
2431 305.103 8.13166 0.01 1 39 0
2438 300.685 8.17053 0.01 1 40 0
2444 305.103 8.13166 0.01 1 39 0
2456 305.103 8.13166 0.01 1 40 0
2475 305.103 8.13166 0.01 1 38 0
