max_pf 105 min_pf 31
individual T0 sigma disp_rate r0 patch_no mut_eff
2 306.727 7.89642 0.01 1 72 0
117 304.193 8.09851 0.01 1 33 0
212 303.24 8.09851 0.01 1 33 0
325 311.011 8.3205 0.01 1 72 0
387 317.123 8.28431 0.01 1 103 0
399 304.332 8.09851 0.01 1 33 0
420 311.011 8.22666 0.01 1 72 0
482 307.047 7.84409 0.01 1 72 0
498 317.123 8.29316 0.01 1 105 0
568 311.891 7.998 0.01 1 72 0
676 306.583 7.90636 0.01 1 72 0
698 308.355 8.20277 0.01 1 72 0
721 300.747 7.9859 0.01 1 33 0
836 303.24 8.09851 0.01 1 32 0
895 309.551 7.84361 0.01 1 72 0
1011 317.003 8.32828 0.01 1 103 0
1031 311.011 8.3205 0.01 1 72 0
1046 307.433 7.68572 0.01 1 72 0
1157 302.544 7.91216 0.01 1 33 0
1182 303.03 8.08267 0.01 1 32 0
1246 309.094 7.7345 0.01 1 72 0
1438 303.24 8.09851 0.01 1 31 0
1453 307.047 7.84409 0.01 1 72 0
1460 321.12 7.98088 0.01 1 103 0
1472 308.716 7.7345 0.01 1 72 0
1527 317.123 8.29316 0.01 1 104 0
1568 309.452 7.36205 0.01 1 72 -2.59131e-05
1615 308.285 8.02081 0.01 1 72 0
1662 321.12 7.98088 0.01 1 103 0
1749 308.686 7.93348 0.01 1 72 0
1787 318.885 8.14387 0.01 1 105 0
1801 306.679 8.19699 0.01 1 72 0
1935 317.123 8.29316 0.01 1 105 0
1960 310.48 8.07155 0.01 1 72 0
2015 303.24 8.09851 0.01 1 32 0
2052 308.815 7.77539 0.01 1 72 8.79169e-07
2120 302.951 8.09851 0.01 1 33 0
2178 308.716 7.7345 0.01 1 72 0
2179 305.788 8.32948 0.01 1 72 -0.0113114
2320 317.487 8.08624 0.01 1 104 0
2348 307.04 8.31522 0.01 1 72 0
2373 308.208 7.86406 0.01 1 72 0
2387 317.123 8.29316 0.01 1 105 0
2448 310.48 8.07155 0.01 1 72 0
2501 302.906 8.09851 0.01 1 33 0
2540 317.123 8.08813 0.01 1 103 0
2555 309.734 7.8738 0.01 1 72 0
2577 316.723 8.27765 0.01 1 104 0
2584 303.24 8.09851 0.01 1 31 0
2709 301.243 7.91216 0.01 1 33 0
2828 309.452 7.63144 0.01 1 72 0
2842 306.583 7.83827 0.01 1 72 0
2918 308.208 7.86406 0.01 1 72 0
2944 311.329 8.23751 0.01 1 72 0
2946 317.123 8.14387 0.01 1 103 0
2974 302.544 7.91216 0.01 1 32 0
3040 303.24 8.09851 0.01 1 33 0
3156 304.109 8.09851 0.01 1 33 0
3304 306.78 8.06326 0.01 1 72 0
3386 309.1 7.83445 0.01 1 72 0
3411 303.24 8.01858 0.01 1 33 0
3440 309.452 7.63144 0.01 1 72 0
3489 308.686 7.93348 0.01 1 72 0
3490 305.639 7.90636 0.01 1 72 0
3505 321.12 7.98088 0.01 1 103 0
3573 317.123 8.14387 0.01 1 103 0
3589 303.24 8.09851 0.01 1 31 0
3591 300.747 7.9859 0.01 1 32 0
3637 303.562 8.09851 0.01 1 32 0
3640 317.123 8.06841 0.01 1 103 0
3642 309.65 7.8738 0.01 1 72 0
3671 317.123 8.27765 0.01 1 105 0
3728 317.123 8.29316 0.01 1 104 0
3851 309.514 8.07377 0.01 1 72 0
3929 317.487 8.08624 0.01 1 103 0
3943 308.716 7.7345 0.01 1 72 0
3963 317.123 8.29316 0.01 1 105 0
3975 302.544 7.91216 0.01 1 33 0
3999 317.487 8.08624 0.01 1 103 0
4036 308.285 7.86681 0.01 1 72 0
4096 306.679 8.19699 0.01 1 72 0
4144 310.53 8.30186 0.01 1 72 0
4156 307.969 7.76077 0.01 1 72 0
4166 316.659 8.09938 0.01 1 103 0
4176 307.543 7.7064 0.01 1 72 0
4318 318.885 8.14387 0.01 1 105 0
4329 309.453 7.74061 0.01 1 72 0
4382 306.547 7.83845 0.01 1 72 0
4499 307.547 8.06326 0.01 1 72 0
4609 303.271 8.09851 0.01 1 31 -0.000262823
4612 310.548 8.04667 0.01 1 72 0
4624 304.109 8.09851 0.01 1 33 0
4675 301.243 7.91216 0.01 1 33 0
4790 309.452 7.63144 0.01 1 72 0
4835 317.003 8.32828 0.01 1 103 0
4923 304.193 8.09851 0.01 1 33 0
4936 308.686 7.93348 0.01 1 72 0
5100 308.208 7.86406 0.01 1 72 0
5140 308.963 7.82759 0.01 1 72 0
5151 302.951 8.09851 0.01 1 33 0
5194 317.123 8.29316 0.01 1 105 0
5229 308.713 7.98547 0.01 1 72 0
5260 303.24 8.09851 0.01 1 31 0
5289 316.659 8.09938 0.01 1 103 0
5311 317.123 8.28431 0.01 1 104 0
5317 310.459 7.62932 0.01 1 72 0
5391 303.03 8.08267 0.01 1 32 0
5462 308.036 7.74839 0.01 1 72 0
5507 309.194 8.23242 0.01 1 72 0
5615 308.667 7.79638 0.01 1 72 0
5713 317.123 8.06841 0.01 1 103 0
5720 305.236 8.18089 0.01 1 32 0
5731 308.667 7.79638 0.01 1 72 0
5741 308.637 7.74061 0.01 1 72 0
5762 306.679 8.19699 0.01 1 72 0
5885 317.123 8.28431 0.01 1 104 0
6030 309.514 8.07377 0.01 1 72 0
6036 307.566 8.32948 0.01 1 72 0
6182 308.208 7.8738 0.01 1 72 0
6229 309.1 7.83445 0.01 1 72 0
6265 321.12 7.98088 0.01 1 103 0
6313 305.639 7.90636 0.01 1 72 0
6355 310.42 7.99291 0.01 1 72 0
6374 317.123 8.3594 0.01 1 104 0.000904366
6401 304.193 8.00229 0.01 1 32 -0.00149585
6455 309.167 7.94295 0.01 1 72 0
6485 305.894 7.75974 0.01 1 72 0
6487 306.78 8.06326 0.01 1 72 0
6506 309.469 7.63144 0.01 1 72 0
6565 309.734 7.8738 0.01 1 72 0
6604 316.723 8.27765 0.01 1 103 0
6702 307.795 7.83176 0.01 1 72 0
6743 302.544 7.91216 0.01 1 33 0
6763 310.53 8.32005 0.01 1 72 0
6877 308.285 7.86681 0.01 1 72 0
6940 310.48 8.07155 0.01 1 72 0
6943 305.602 8.09851 0.01 1 33 -0.0107954
6947 303.24 8.01858 0.01 1 33 0
6954 306.78 8.06326 0.01 1 72 0
7018 308.784 7.74061 0.01 1 72 0
7027 307.276 8.00755 0.01 1 72 0
7039 303.316 8.09851 0.01 1 33 0
7053 303.24 8.09851 0.01 1 32 0
7095 306.78 8.06326 0.01 1 72 0
