max_pf 110 min_pf 24
individual T0 sigma disp_rate r0 patch_no mut_eff
7 300.543 7.99335 0.01 1 26 0
14 321.999 8.04708 0.01 1 108 0
51 296.247 8.03707 0.01 1 25 0
74 297.418 7.99335 0.01 1 26 0
83 309.407 8.28051 0.01 1 72 0
122 297.418 7.99335 0.01 1 26 0
134 309.11 7.88468 0.01 1 72 0
148 297.418 7.99335 0.01 1 25 0
172 296.247 8.03707 0.01 1 26 0
178 299.102 7.99335 0.01 1 25 0
195 297.418 7.99335 0.01 1 25 0
197 297.418 7.99335 0.01 1 25 0
258 311.074 7.79703 0.01 1 72 0
274 311.074 7.79703 0.01 1 72 0
278 307.309 8.09122 0.01 1 72 0
360 321.954 7.93709 0.01 1 109 0
369 297.418 7.99335 0.01 1 24 0
378 297.418 7.99335 0.01 1 25 0
397 296.247 8.03707 0.01 1 26 0
414 296.782 8.03707 0.01 1 25 0
423 296.506 7.99335 0.01 1 26 0
454 322.558 7.93709 0.01 1 109 0
485 297.418 7.99335 0.01 1 25 0
510 297.418 7.77234 0.01 1 26 0
513 297.418 7.99335 0.01 1 26 0
530 297.418 7.99335 0.01 1 26 0
581 296.247 8.03707 0.01 1 26 0
591 296.247 8.03707 0.01 1 26 0
614 308.598 8.07972 0.01 1 72 0.0036757
640 310.608 7.69156 0.01 1 72 0
649 296.506 7.99335 0.01 1 25 0
687 300.639 7.99335 0.01 1 24 0
700 300.043 7.99335 0.01 1 26 0
764 296.247 8.02082 0.01 1 26 0
822 308.981 7.81906 0.01 1 72 0
841 296.247 8.03707 0.01 1 26 0
844 321.954 7.93709 0.01 1 109 0
865 300.195 7.99335 0.01 1 26 0
890 311.858 8.18945 0.01 1 72 0
902 295.972 8.03707 0.01 1 26 0
953 297.418 7.7071 0.01 1 26 0
972 297.418 7.99335 0.01 1 25 0
1012 308.222 8.09392 0.01 1 72 0
1089 297.418 7.99335 0.01 1 26 0
1111 299.677 7.99335 0.01 1 26 0
1131 296.247 8.03707 0.01 1 26 0
1141 298.011 7.99335 0.01 1 26 0
1172 309.24 7.67862 0.01 1 72 0
1179 308.981 8.04395 0.01 1 72 0
1181 308.981 8.04395 0.01 1 72 0
1212 309.729 7.72693 0.01 1 72 0
1213 300.639 7.99335 0.01 1 26 0
1250 309.069 7.6675 0.01 1 72 0
1256 323.105 8.04708 0.01 1 108 0
1310 322.981 7.80492 0.01 1 108 0
1345 295.972 8.03707 0.01 1 26 0
1366 297.418 7.7071 0.01 1 25 0
1376 308.981 7.97128 0.01 1 72 0
1518 300.543 7.94893 0.01 1 26 0
1587 310.354 8.17795 0.01 1 72 0
1595 309.748 8.04395 0.01 1 72 0
1666 308.473 8.12444 0.01 1 72 0
1690 309.11 7.88468 0.01 1 72 0
1727 296.247 8.03707 0.01 1 25 0
1784 296.506 7.99335 0.01 1 25 0
1790 296.247 8.29466 0.01 1 26 0
1815 308.977 7.71737 0.01 1 72 0
1834 296.241 7.9611 0.01 1 26 8.18148e-05
1844 307.309 8.09122 0.01 1 72 0
1880 296.247 8.02168 0.01 1 25 -0.000278525
1927 300.639 7.99335 0.01 1 26 0
1938 296.782 7.94616 0.01 1 26 0
1967 296.247 8.03707 0.01 1 24 0
1977 321.954 7.93709 0.01 1 109 0
1991 297.418 7.99335 0.01 1 26 0
2076 296.365 7.99335 0.01 1 25 0
2223 294.637 7.99335 0.01 1 25 0
2236 311.074 7.79703 0.01 1 72 0
2267 310.354 8.24286 0.01 1 72 0
2282 297.418 7.99335 0.01 1 25 0
2291 294.637 7.99335 0.01 1 25 0
2444 299.357 7.99335 0.01 1 26 0.0112255
2487 321.954 8.04708 0.01 1 110 0
2506 296.247 8.03707 0.01 1 26 0
2513 300.543 7.99335 0.01 1 26 0
2539 297.418 7.99335 0.01 1 26 0
2547 310.354 8.24286 0.01 1 72 0
2758 297.603 8.13044 0.01 1 26 0
2759 310.79 7.99453 0.01 1 72 0
2777 307.309 8.09122 0.01 1 72 0
2807 296.506 7.99335 0.01 1 25 0
2832 296.506 7.99335 0.01 1 25 0
2841 296.506 7.99335 0.01 1 25 0
2844 311.074 7.79703 0.01 1 72 0
2867 307.309 8.09122 0.01 1 72 0
2872 297.603 8.13044 0.01 1 26 0
2892 296.247 7.97274 0.01 1 26 0
2918 296.813 7.99335 0.01 1 26 0
2935 307.519 7.78665 0.01 1 72 0
2936 309.742 8.02099 0.01 1 72 0
2952 300.555 7.99335 0.01 1 26 0
3007 308.75 8.07972 0.01 1 72 0
3035 309.917 7.97684 0.01 1 72 0
3078 296.506 7.83144 0.01 1 26 0
3138 294.548 8.09284 0.01 1 26 0
3223 296.247 8.03707 0.01 1 25 0
3264 310.354 8.17795 0.01 1 72 0
3308 297.603 8.13044 0.01 1 26 0
3315 300.639 7.99335 0.01 1 25 0
3355 299.102 8.02559 0.01 1 26 0.000561602
3390 309.748 8.04395 0.01 1 72 0
3434 296.247 8.03707 0.01 1 26 0
3462 296.247 8.03707 0.01 1 26 0
3467 308.981 8.04395 0.01 1 72 0
3476 322.148 7.97936 0.01 1 109 0
3488 299.102 7.99335 0.01 1 26 0
3497 311.858 8.18945 0.01 1 72 0
3524 321.799 8.0063 0.01 1 108 0
3539 321.954 7.93709 0.01 1 109 0
3547 294.963 8.03707 0.01 1 26 0
3558 300.861 8.00276 0.01 1 24 -0.00226037
3564 319.738 7.97936 0.01 1 108 0
3603 296.247 8.03707 0.01 1 26 0
3636 309.842 8.13397 0.01 1 72 0
