max_pf 77 min_pf 67
individual T0 sigma disp_rate r0 patch_no mut_eff
0 310.445 8.06165 0.01 1 75 0
6 308.095 8.22689 0.01 1 72 0
9 310.284 7.83728 0.01 1 75 0
10 309.521 7.79282 0.01 1 77 0
11 307.164 7.67756 0.01 1 75 0
12 307.475 7.98639 0.01 1 69 0
13 308.065 8.15171 0.01 1 72 0
16 306.003 8.50434 0.01 1 68 2.02656e-06
18 312.122 7.88561 0.01 1 77 0
19 308.875 7.67023 0.01 1 68 0
20 306.987 7.84894 0.01 1 69 0
21 312.068 8.13801 0.01 1 75 0
22 309.287 7.40695 0.01 1 75 -0.000681177
27 307.164 7.67756 0.01 1 77 0
29 311.634 8.2283 0.01 1 77 0
30 312.122 7.72494 0.01 1 76 0
31 308.408 8.04458 0.01 1 67 0
32 305.612 8.25556 0.01 1 68 0
33 312.915 8.13801 0.01 1 77 0
35 307.822 8.21237 0.01 1 69 0
36 306.137 8.04658 0.01 1 67 0
39 307.694 7.93009 0.01 1 68 0
40 311.375 8.11084 0.01 1 77 0
42 308.771 8.26827 0.01 1 68 0
44 309.673 8.11084 0.01 1 76 0
45 308.362 8.21237 0.01 1 68 0
49 308.325 7.99029 0.01 1 77 0
50 305.055 7.97092 0.01 1 69 -0.00538106
51 307.843 7.63904 0.01 1 69 0
53 308.653 7.94429 0.01 1 68 0
56 309.293 8.28876 0.01 1 76 0
57 310.817 8.13675 0.01 1 76 0
58 307.762 8.37318 0.01 1 68 1.82241e-05
61 311.783 7.86098 0.01 1 75 0
64 307.677 8.09924 0.01 1 68 0
65 309.293 8.40254 0.01 1 77 0
66 312.466 7.75683 0.01 1 69 0
68 308.408 8.09425 0.01 1 68 0
71 308.637 7.89203 0.01 1 68 0
72 307.843 7.63904 0.01 1 69 0
76 310.576 8.15367 0.01 1 76 0
77 306.137 8.04658 0.01 1 67 0
78 310.576 8.15126 0.01 1 75 0
79 307.062 8.14998 0.01 1 68 0
82 305.917 8.34528 0.01 1 67 0
84 305.917 8.34528 0.01 1 67 0
85 310.857 7.88736 0.01 1 76 0.00262956
86 307.896 8.05122 0.01 1 72 0
88 306.896 7.98639 0.01 1 69 0
90 309.673 8.11084 0.01 1 77 0
94 311.375 8.11084 0.01 1 77 0
96 311.634 8.2283 0.01 1 76 0
97 307.46 7.92617 0.01 1 67 0
98 307.616 7.77577 0.01 1 68 0
99 308.408 8.03524 0.01 1 67 0
101 310.252 7.96118 0.01 1 76 0
103 306.542 7.94779 0.01 1 67 0
105 308.404 7.96571 0.01 1 69 0
106 308.771 8.26827 0.01 1 68 0
108 306.398 8.01421 0.01 1 69 0
109 311.946 8.02817 0.01 1 75 0
110 307.417 7.98639 0.01 1 67 0
111 308.526 8.214 0.01 1 69 0
112 306.941 7.77079 0.01 1 72 0
113 310.555 7.89622 0.01 1 72 0
114 310.576 8.15126 0.01 1 75 0
115 310.682 7.9063 0.01 1 77 0
117 309.276 8.2954 0.01 1 75 0
119 309.59 8.08412 0.01 1 72 0
120 310.576 8.15126 0.01 1 76 0
124 309.293 8.28876 0.01 1 75 0
125 308.67 8.34528 0.01 1 67 0
128 308.831 8.062 0.01 1 68 0
129 309.036 7.84069 0.01 1 76 0
130 307.9 7.82169 0.01 1 68 -0.0012939
131 310.617 7.98907 0.01 1 77 0
135 308.093 8.15143 0.01 1 67 0
136 308.369 8.09231 0.01 1 67 0
137 308.964 8.28876 0.01 1 75 0
141 307.46 7.92617 0.01 1 67 0
144 312.295 7.92792 0.01 1 76 0
145 311.375 8.11084 0.01 1 77 0
147 306.751 7.98639 0.01 1 72 0
149 309.521 7.79282 0.01 1 77 0
150 306.137 8.04658 0.01 1 68 0
152 308.042 7.66967 0.01 1 69 0
154 306.146 8.08143 0.01 1 69 0
155 308.239 8.0827 0.01 1 67 0
156 308.399 8.2697 0.01 1 67 0
157 309.673 8.11084 0.01 1 77 0
158 309.89 7.92503 0.01 1 77 4.10974e-05
160 306.941 7.77079 0.01 1 72 0
163 312.295 7.92792 0.01 1 76 0
165 311.318 7.83115 0.01 1 77 0
166 307.843 7.63904 0.01 1 69 0
167 311.634 8.17125 0.01 1 77 0
168 309.293 8.20339 0.01 1 77 0
170 308.49 7.7148 0.01 1 77 0
172 312.068 8.13801 0.01 1 75 0
174 310.343 7.7476 0.01 1 77 0
175 309.723 8.29126 0.01 1 77 9.07034e-05
176 307.694 7.9936 0.01 1 67 0
178 309.253 8.15996 0.01 1 72 0
179 310.343 7.64095 0.01 1 75 0
183 305.917 8.49797 0.01 1 67 0
185 307.677 8.09924 0.01 1 68 0
186 306.137 8.04658 0.01 1 67 0
187 306.306 8.00532 0.01 1 67 0
188 311.634 8.2283 0.01 1 76 0
189 308.516 7.98917 0.01 1 69 0
190 306.214 8.49797 0.01 1 67 0
191 305.917 8.49797 0.01 1 69 0
192 307.822 8.28308 0.01 1 72 0
196 310.617 7.98907 0.01 1 77 0
198 311.634 8.2283 0.01 1 77 0
200 306.306 7.92217 0.01 1 69 0
202 309.196 7.83115 0.01 1 76 0
203 307.87 7.94397 0.01 1 72 -2.10851e-05
204 307.844 8.03112 0.01 1 68 0
205 306.406 7.99029 0.01 1 76 0
209 312.122 7.72494 0.01 1 76 0
211 310.844 8.01092 0.01 1 72 0
212 308.875 7.67023 0.01 1 69 0
213 309.673 8.11084 0.01 1 76 0
215 306.306 7.92217 0.01 1 69 0
216 311.49 7.64095 0.01 1 75 -0.00161842
218 308.744 8.17231 0.01 1 72 0
219 311.99 7.88561 0.01 1 75 0
222 307.896 8.02568 0.01 1 68 0
223 307.677 8.1471 0.01 1 68 0
224 309.934 8.062 0.01 1 67 0
225 308.384 7.98054 0.01 1 68 0
226 306.146 8.0782 0.01 1 68 0
227 307.677 8.14505 0.01 1 68 0
228 307.694 7.90038 0.01 1 67 0
233 310.343 7.78788 0.01 1 77 2.25902e-05
234 307.677 8.09924 0.01 1 68 0
235 305.917 8.43296 0.01 1 69 0
237 307.677 7.98729 0.01 1 67 0
238 309.04 7.92607 0.01 1 76 -0.000257701
239 308.093 8.17605 0.01 1 68 0
240 307.677 8.24104 0.01 1 68 0
244 308.095 8.22689 0.01 1 72 0
248 311.963 7.88561 0.01 1 76 0
250 308.771 8.1104 0.01 1 69 0
251 305.681 7.84894 0.01 1 67 0
252 309.293 8.20339 0.01 1 76 0
254 307.031 7.82169 0.01 1 72 0
255 311.215 7.92119 0.01 1 75 0
258 307.233 8.15171 0.01 1 68 0
259 308.095 8.2195 0.01 1 69 0
260 308.065 8.15171 0.01 1 72 0
261 311.35 7.88517 0.01 1 76 0
262 306.336 8.05434 0.01 1 69 0
263 305.917 8.49797 0.01 1 69 0
264 310.844 8.01092 0.01 1 72 0
265 310.343 7.7532 0.01 1 76 -2.78056e-05
266 307.616 7.96529 0.01 1 68 2.92063e-05
270 309.276 8.2954 0.01 1 75 0
271 307.843 7.63904 0.01 1 68 0
272 307.677 8.09924 0.01 1 68 0
274 310.682 7.9063 0.01 1 77 0
277 307.677 8.03783 0.01 1 69 0
279 307.417 7.98639 0.01 1 68 0
282 308.042 7.66967 0.01 1 67 0
285 310.77 7.88508 0.01 1 67 0
287 307.823 7.69556 0.01 1 68 0
288 312.295 7.92792 0.01 1 77 0
290 309.856 8.13487 0.01 1 72 0
291 310.682 7.9063 0.01 1 76 0
293 306.137 8.04658 0.01 1 67 0
297 306.987 7.84894 0.01 1 69 0
299 305.764 8.3633 0.01 1 68 -0.00157055
300 307.047 8.03783 0.01 1 68 0
302 308.399 8.2697 0.01 1 67 0
304 308.637 7.98054 0.01 1 68 0
306 307.823 7.69556 0.01 1 68 0
307 309.57 7.92208 0.01 1 75 0
308 310.994 7.83728 0.01 1 76 0
309 309.036 7.84069 0.01 1 76 0
310 308.239 8.0827 0.01 1 67 0
312 310.126 7.66195 0.01 1 72 0
313 307.972 8.03783 0.01 1 69 -0.000293523
314 307.823 7.69556 0.01 1 68 0
315 307.126 8.08915 0.01 1 69 0
316 307.616 7.77577 0.01 1 69 0
319 308.405 8.20339 0.01 1 75 0
320 309.625 8.20333 0.01 1 77 0
322 306.306 7.96687 0.01 1 68 0
323 310.817 8.13675 0.01 1 75 0
326 308.581 8.16409 0.01 1 67 0
328 309.443 7.90717 0.01 1 77 0
332 308.384 7.98054 0.01 1 68 0
334 309.253 8.15996 0.01 1 67 0
335 309.443 7.90717 0.01 1 76 0
336 310.284 7.83728 0.01 1 76 0
338 308.065 8.15171 0.01 1 72 0
340 311.215 7.92119 0.01 1 75 0
341 307.358 8.06829 0.01 1 75 0
342 308.771 8.26827 0.01 1 68 0
343 310.576 8.15126 0.01 1 75 0
344 308.526 8.06047 0.01 1 67 0
345 306.146 8.0782 0.01 1 67 0
347 308.526 8.17755 0.01 1 69 0
348 307.823 7.63904 0.01 1 69 0
