max_pf 106 min_pf 27
individual T0 sigma disp_rate r0 patch_no mut_eff
9 311.154 8.46249 0.01 1 72 0
39 309.568 7.83506 0.01 1 72 0
127 309.139 8.05494 0.01 1 72 0
135 299.616 7.92208 0.01 1 27 0
147 310.376 7.81553 0.01 1 72 0
149 311.86 7.60306 0.01 1 72 0
205 317.919 7.83369 0.01 1 104 0
225 310.997 7.78527 0.01 1 72 0
241 311.831 7.99287 0.01 1 72 0
254 299.616 7.99469 0.01 1 29 0
276 308.308 8.3417 0.01 1 72 0
379 310.645 7.79893 0.01 1 72 0
411 318.484 7.72878 0.01 1 104 0
441 299.616 7.92208 0.01 1 29 0
516 308.955 8.47803 0.01 1 72 0
575 308.308 8.3417 0.01 1 72 0
663 299.616 8.0552 0.01 1 28 0
666 299.616 7.92208 0.01 1 29 0
752 299.616 7.92208 0.01 1 29 0
769 310.223 8.58191 0.01 1 72 0
807 308.912 8.23672 0.01 1 72 0
904 299.616 7.87385 0.01 1 28 0
932 309.408 8.73322 0.01 1 72 0
938 307.221 7.7794 0.01 1 72 0
985 299.616 7.92208 0.01 1 29 0
1011 307.059 8.14393 0.01 1 72 0
1075 311.227 7.77571 0.01 1 72 0
1127 311.86 7.60306 0.01 1 72 0
1149 318.868 7.72878 0.01 1 106 0
1156 299.616 7.92208 0.01 1 29 0
1167 299.616 7.92208 0.01 1 28 0
1190 300.757 7.97924 0.01 1 29 0
1191 308.313 8.16553 0.01 1 72 0
1192 299.616 7.99469 0.01 1 29 0
1280 309.495 8.10449 0.01 1 72 0
1305 307.221 7.7794 0.01 1 72 0
1308 299.616 7.87385 0.01 1 28 0
1418 318.094 7.72878 0.01 1 105 0
1545 310.282 7.92918 0.01 1 72 0
1549 310.79 8.66276 0.01 1 72 0
1550 310.555 8.32629 0.01 1 72 0
1669 299.616 7.92208 0.01 1 29 0
1679 307.72 7.98571 0.01 1 72 0
1694 300.757 7.99469 0.01 1 29 0
1719 307.059 8.14393 0.01 1 72 0
1741 309.143 8.32863 0.01 1 72 0
1793 299.616 7.92208 0.01 1 28 0
1794 299.616 7.92208 0.01 1 29 0
1795 308.313 8.16553 0.01 1 72 0
1818 308.912 8.23672 0.01 1 72 0
1879 299.616 7.92208 0.01 1 28 0
1888 300.757 7.99469 0.01 1 29 0
2013 318.868 7.72878 0.01 1 106 0
2054 309.408 8.73322 0.01 1 72 0
2065 308.876 8.17101 0.01 1 72 0
2119 300.757 7.99469 0.01 1 28 0
2172 309.495 8.10449 0.01 1 72 0
2208 306.8 8.31041 0.01 1 72 0
2218 299.616 7.92208 0.01 1 29 0
2261 318.868 7.72878 0.01 1 104 0
2283 307.297 8.12096 0.01 1 72 0
2301 310.555 8.28407 0.01 1 72 0
2355 308.308 8.3417 0.01 1 72 0
2426 299.616 7.99469 0.01 1 29 0
2433 317.919 7.83369 0.01 1 104 0
2447 318.094 7.72878 0.01 1 105 0
2463 306.8 8.31041 0.01 1 72 0
2555 299.616 7.92208 0.01 1 29 0
2657 311.831 7.99287 0.01 1 72 0
2674 307.784 8.28407 0.01 1 72 0
2707 319.552 7.84843 0.01 1 104 0
2875 299.46 7.92208 0.01 1 29 0
2900 309.229 8.18441 0.01 1 72 0
2911 299.616 7.92208 0.01 1 28 0
2927 299.616 7.92208 0.01 1 29 0
2950 310.634 8.41422 0.01 1 72 0
3016 318.868 7.72878 0.01 1 104 0
3051 299.616 7.92208 0.01 1 29 0
3059 308.543 7.67021 0.01 1 72 0
3089 307.458 7.71327 0.01 1 72 0
3102 319.552 7.49544 0.01 1 104 0
3110 309.139 8.05494 0.01 1 72 0
3149 299.616 8.0552 0.01 1 29 0
3170 310.555 8.39709 0.01 1 72 0
3201 308.822 8.07288 0.01 1 72 0
3216 318.868 7.72878 0.01 1 104 0
3237 307.297 8.12096 0.01 1 72 0
3238 318.868 7.72878 0.01 1 105 0
3260 300.476 7.92208 0.01 1 28 -0.00915098
3297 309.408 8.73322 0.01 1 72 0
3363 318.868 7.72878 0.01 1 106 0
3393 319.552 7.84843 0.01 1 104 0
3394 299.616 7.92208 0.01 1 29 0
3395 306.38 7.77547 0.01 1 72 0
3429 310.555 7.47566 0.01 1 72 -6.03646e-05
3457 309.229 8.03714 0.01 1 72 0
3463 308.822 8.07288 0.01 1 72 0
3545 299.616 7.92208 0.01 1 29 0
3603 299.616 7.92208 0.01 1 28 0
3626 299.616 7.91825 0.01 1 29 -6.98753e-05
3638 299.616 7.92208 0.01 1 29 0
3672 299.616 7.92208 0.01 1 29 0
3702 311.227 7.77571 0.01 1 72 0
3750 318.868 7.72878 0.01 1 106 0
3795 299.616 7.92208 0.01 1 28 0
