max_pf 88 min_pf 54
individual T0 sigma disp_rate r0 patch_no mut_eff
2 310.848 8.29975 0.01 1 86 0
30 310.629 8.2617 0.01 1 86 0
50 310.848 8.29975 0.01 1 87 0
51 307.685 7.99042 0.01 1 72 0
52 309.812 7.72684 0.01 1 72 0
59 303.329 7.75861 0.01 1 56 0
79 310.629 8.1747 0.01 1 87 0
85 308.472 8.02228 0.01 1 72 0
92 309.88 8.00422 0.01 1 72 0
95 308.261 7.91899 0.01 1 72 0
99 304.81 7.75861 0.01 1 55 0
101 305.661 7.75861 0.01 1 56 0
106 305.963 7.75861 0.01 1 56 0
115 307.676 7.75861 0.01 1 56 0
129 308.168 8.26229 0.01 1 72 0
130 310.629 8.04718 0.01 1 87 0
133 305.576 7.75861 0.01 1 55 0
137 304.22 7.75861 0.01 1 55 0
138 310.848 8.29975 0.01 1 86 0
150 305.963 7.75861 0.01 1 56 0
172 307.669 7.97639 0.01 1 72 0
173 307.497 7.99908 0.01 1 72 0
174 303.347 7.75861 0.01 1 55 0.00864473
175 310.629 8.2617 0.01 1 86 0
241 304.22 7.75861 0.01 1 56 0
246 310.243 8.00422 0.01 1 72 0
251 310.238 8.2617 0.01 1 87 0
257 309.88 8.00422 0.01 1 72 0
260 310.848 8.29975 0.01 1 86 0
264 304.22 7.75861 0.01 1 56 0
268 308.601 7.84292 0.01 1 72 0
300 305.661 7.76691 0.01 1 56 0
327 310.848 8.29975 0.01 1 86 0
334 310.629 8.2617 0.01 1 86 0
350 310.629 8.2617 0.01 1 86 0
351 310.848 8.29975 0.01 1 87 0
352 310.629 8.2617 0.01 1 86 0
377 304.413 7.76691 0.01 1 56 0
378 305.661 7.75861 0.01 1 56 0
379 305.661 7.75861 0.01 1 56 0
388 305.661 7.76691 0.01 1 56 0
399 306.381 7.76691 0.01 1 55 0
403 306.697 7.75861 0.01 1 55 0
421 305.963 7.75861 0.01 1 56 0
429 308.837 7.90451 0.01 1 72 0
430 305.661 7.75861 0.01 1 56 0
441 308.472 8.02228 0.01 1 72 0
450 304.413 7.76691 0.01 1 56 0
456 311.398 8.29975 0.01 1 86 0
465 305.661 7.75861 0.01 1 56 0
466 304.22 7.75861 0.01 1 56 0
475 310.629 8.2617 0.01 1 87 0
477 305.661 7.74688 0.01 1 55 0
485 305.661 7.62023 0.01 1 56 0
519 313.616 8.34423 0.01 1 72 0.000181541
524 310.629 8.2617 0.01 1 87 0
532 304.81 7.75861 0.01 1 55 0
537 310.629 8.2617 0.01 1 86 0
549 310.629 8.2617 0.01 1 86 0
559 309.716 7.89413 0.01 1 72 0
568 306.697 7.75861 0.01 1 56 0
579 307.685 8.01688 0.01 1 72 0
607 306.297 7.75861 0.01 1 56 0
612 309.812 8.04486 0.01 1 72 0
624 305.661 7.76691 0.01 1 56 0
633 305.661 7.76691 0.01 1 56 0
641 311.398 8.29975 0.01 1 86 0
642 309.35 7.89594 0.01 1 72 0.00205603
666 305.661 7.76691 0.01 1 56 0
671 310.629 8.04718 0.01 1 87 0
677 310.629 8.04718 0.01 1 87 0
689 304.657 7.75861 0.01 1 55 0
703 310.688 8.27256 0.01 1 86 0
705 308.168 8.26229 0.01 1 72 0
718 309.219 7.74069 0.01 1 72 0
734 306.382 8.15667 0.01 1 72 0
746 305.661 7.76691 0.01 1 56 0
749 310.629 8.2617 0.01 1 87 0
765 308.174 8.08742 0.01 1 72 0
769 308.168 8.26229 0.01 1 72 0
777 305.661 7.75861 0.01 1 56 0
789 305.661 7.76691 0.01 1 54 0
796 307.103 7.75861 0.01 1 56 -0.0200727
805 305.661 7.76691 0.01 1 55 0
808 305.661 7.75861 0.01 1 56 0
819 307.266 8.21533 0.01 1 72 0
832 307.712 7.9863 0.01 1 72 0
839 305.963 7.75861 0.01 1 56 0
851 304.413 7.86663 0.01 1 56 0
865 310.629 8.2617 0.01 1 87 0
868 305.661 7.76691 0.01 1 56 0
870 307.596 7.9063 0.01 1 72 0
888 310.629 8.2617 0.01 1 86 0
892 307.261 7.75861 0.01 1 55 0
895 306.697 7.75861 0.01 1 55 0
903 305.661 7.75861 0.01 1 56 0
927 308.472 8.02228 0.01 1 72 0
936 306.441 7.8833 0.01 1 56 0
950 307.685 7.93295 0.01 1 72 0
958 310.629 8.2617 0.01 1 87 0
965 310.629 8.2617 0.01 1 86 0
973 308.22 8.26229 0.01 1 72 0
974 310.852 8.12011 0.01 1 72 0
979 309.206 7.61089 0.01 1 72 0
995 312.838 8.30905 0.01 1 72 0
999 307.676 7.75861 0.01 1 55 0
1000 310.984 7.76069 0.01 1 72 0
1008 305.661 7.76691 0.01 1 55 0
1014 304.413 7.76691 0.01 1 56 0
1018 305.661 7.62023 0.01 1 56 0
1021 305.963 7.75861 0.01 1 56 0
1025 305.661 7.76691 0.01 1 56 0
1036 305.661 7.7131 0.01 1 56 0
1043 308.261 7.91899 0.01 1 72 0
1057 305.811 7.75861 0.01 1 56 -0.00193921
1073 310.629 8.2617 0.01 1 86 0
1079 305.661 7.76691 0.01 1 56 0
1082 311.398 8.29975 0.01 1 86 0
1084 304.413 7.76691 0.01 1 56 0
1094 306.476 7.75861 0.01 1 56 0.00314753
1129 302.829 7.75861 0.01 1 56 0
1135 306.441 7.75861 0.01 1 56 0
1150 306.441 7.75861 0.01 1 55 0
1163 310.238 8.14312 0.01 1 87 -0.00125112
1169 310.6 8.06917 0.01 1 86 0
