max_pf 108 min_pf 25
individual T0 sigma disp_rate r0 patch_no mut_eff
0 310.935 7.999 0.01 1 72 0
24 305.343 8.63803 0.01 1 72 0
49 296.686 8.08099 0.01 1 27 0
165 310.708 8.34139 0.01 1 72 0
174 306.012 8.15277 0.01 1 72 0
201 296.686 8.09195 0.01 1 27 0
203 306.266 8.25272 0.01 1 72 0
258 296.686 8.23748 0.01 1 27 0
335 296.686 8.09195 0.01 1 27 0
370 306.643 8.37725 0.01 1 72 0
426 310.661 8.06462 0.01 1 72 0
427 308.047 7.81122 0.01 1 72 0
428 308.564 8.00386 0.01 1 72 0
435 296.686 8.08099 0.01 1 27 0
517 296.686 8.04186 0.01 1 26 -0.000886537
548 309.595 8.25473 0.01 1 72 0
563 319.591 7.72074 0.01 1 106 0
617 296.686 8.08099 0.01 1 27 0
637 310.661 8.06462 0.01 1 72 0
654 296.686 8.08099 0.01 1 27 0
657 309.77 7.86316 0.01 1 72 0
662 307.58 7.99231 0.01 1 72 0
681 310.504 8.07277 0.01 1 72 0
737 297.735 8.18256 0.01 1 27 0
911 296.686 8.06669 0.01 1 25 0
916 296.686 8.08099 0.01 1 26 0
922 307.349 7.72318 0.01 1 72 0
957 298.802 8.21076 0.01 1 26 0
968 309.628 7.94462 0.01 1 72 0
1000 298.802 8.21076 0.01 1 27 0
1018 305.533 8.12469 0.01 1 72 0
1110 320.286 7.72074 0.01 1 108 0
1125 307.389 7.62793 0.01 1 72 0
1141 318.579 7.72074 0.01 1 106 0
1191 320.286 7.72074 0.01 1 106 0
1202 305.533 8.12469 0.01 1 72 0
1235 296.686 8.09195 0.01 1 27 0
1254 298.802 8.21076 0.01 1 27 0
1301 318.579 7.72074 0.01 1 106 0
1351 296.686 8.09195 0.01 1 26 0
1390 296.686 8.09195 0.01 1 27 0
1397 296.686 8.09195 0.01 1 27 0
1451 296.686 8.1925 0.01 1 27 0
1563 296.686 8.09195 0.01 1 27 0
1576 310.661 8.06462 0.01 1 72 0
1596 298.802 8.21076 0.01 1 27 0
1599 307.853 8.11775 0.01 1 72 0
1610 296.686 8.09195 0.01 1 27 0
1620 296.686 8.05469 0.01 1 27 0
1632 296.686 8.08099 0.01 1 27 0
1665 307.578 8.06486 0.01 1 72 0
1671 296.686 8.08099 0.01 1 26 0
1682 296.686 8.08099 0.01 1 26 0
1694 296.686 8.09195 0.01 1 27 0
1841 299.88 8.21076 0.01 1 27 0
1912 308.564 8.00386 0.01 1 72 0
1931 307.578 8.06486 0.01 1 72 0
1951 307.578 8.06486 0.01 1 72 0
1952 296.686 8.15923 0.01 1 26 0
1955 296.686 8.08099 0.01 1 26 0
2032 310.521 7.90406 0.01 1 72 0.00253408
2087 320.286 7.72074 0.01 1 108 0
2111 296.686 8.09195 0.01 1 27 0
2123 296.686 8.08099 0.01 1 27 0
2140 296.686 8.09195 0.01 1 26 0
2242 296.686 8.08099 0.01 1 27 0
2262 307.578 8.06486 0.01 1 72 0
2264 296.686 8.09195 0.01 1 27 0
2288 310.013 7.88665 0.01 1 72 0
2294 296.686 8.06669 0.01 1 25 0
2311 308.508 8.00338 0.01 1 72 0
2421 296.686 8.08099 0.01 1 27 0
