max_pf 91 min_pf 49
individual T0 sigma disp_rate r0 patch_no mut_eff
33 309.436 8.15616 0.01 1 72 0
53 307.513 8.10115 0.01 1 50 0
58 311.162 8.13575 0.01 1 89 0
63 308.134 8.16097 0.01 1 72 0
85 308.82 8.04517 0.01 1 72 0
115 307.513 7.97518 0.01 1 50 0
134 307.513 8.10115 0.01 1 50 0
154 310.788 8.24686 0.01 1 72 0
180 308.82 8.04517 0.01 1 72 0
201 307.513 8.10115 0.01 1 50 0
211 307.513 8.10115 0.01 1 51 0
217 310.134 8.21982 0.01 1 72 0
260 307.021 8.10115 0.01 1 51 0
275 307.261 7.77048 0.01 1 72 0
296 308.82 8.01598 0.01 1 72 0
305 307.653 8.25738 0.01 1 72 -2.92659e-05
328 308.499 8.30899 0.01 1 72 0
329 309.006 7.79366 0.01 1 72 0
348 308.82 7.95158 0.01 1 72 0
396 309.006 7.79366 0.01 1 72 0
434 312.53 8.13575 0.01 1 89 0
457 307.513 8.10115 0.01 1 51 0
487 309.071 8.16601 0.01 1 72 0
490 311.186 8.17989 0.01 1 72 0
496 308.82 8.04517 0.01 1 72 0
508 307.717 7.64732 0.01 1 72 0
559 307.513 8.10115 0.01 1 50 0
578 307.513 8.10115 0.01 1 51 0
695 311.162 8.06816 0.01 1 90 0
696 311.162 8.13575 0.01 1 89 0
704 312.53 7.98261 0.01 1 89 0
707 307.653 8.28851 0.01 1 72 0
735 307.513 8.10115 0.01 1 51 0
753 308.82 8.04517 0.01 1 72 0
755 309.006 7.79366 0.01 1 72 0
771 311.162 8.19944 0.01 1 89 0
780 308.043 8.28603 0.01 1 72 0
786 311.162 8.19944 0.01 1 89 0
801 307.534 8.10115 0.01 1 51 0
807 310.409 8.09733 0.01 1 72 0
816 307.513 8.10115 0.01 1 51 0
823 307.513 8.10115 0.01 1 51 0
840 307.513 8.10115 0.01 1 51 0
848 307.513 8.44195 0.01 1 50 0
851 310.923 8.11829 0.01 1 72 0
861 308.134 8.16097 0.01 1 72 0
863 307.653 8.28851 0.01 1 72 0
871 307.513 8.10115 0.01 1 51 0
909 307.513 8.10115 0.01 1 50 0
972 307.513 8.10115 0.01 1 51 0
1012 310.923 8.09919 0.01 1 72 0
1013 307.513 8.23943 0.01 1 50 0
1039 310.923 8.09919 0.01 1 72 0
1065 307.513 8.10115 0.01 1 51 0
1076 308.82 8.01598 0.01 1 72 0
1095 307.513 8.23943 0.01 1 51 0
1097 312.53 8.13269 0.01 1 89 0
1124 308.42 8.10115 0.01 1 50 0
1149 307.513 8.10115 0.01 1 50 0
1155 307.717 7.63628 0.01 1 72 0
1185 307.513 8.10115 0.01 1 50 0
1201 308.924 7.74041 0.01 1 72 0
1206 308.838 7.90617 0.01 1 72 0
1207 307.261 7.77048 0.01 1 72 0
1219 311.162 8.11896 0.01 1 89 0
1233 311.162 8.13575 0.01 1 89 0
1236 312.53 8.13269 0.01 1 89 0
1251 307.562 7.99397 0.01 1 72 0
1257 307.717 7.63628 0.01 1 72 0
1278 307.156 8.10115 0.01 1 51 0.00526171
1293 306.208 8.0091 0.01 1 72 0
1298 308.052 8.10115 0.01 1 51 0
1305 307.593 7.83539 0.01 1 72 0
1324 312.53 8.13575 0.01 1 89 0
1329 308.924 7.74041 0.01 1 72 0
