max_pf 100 min_pf 36
individual T0 sigma disp_rate r0 patch_no mut_eff
41 310.245 7.84922 0.01 1 72 0
84 305.238 8.42073 0.01 1 36 0
96 311.793 7.8856 0.01 1 72 0
119 305.238 8.42073 0.01 1 38 0
143 303.032 8.42073 0.01 1 37 0
166 301.765 8.34262 0.01 1 38 0
191 316.137 8.23278 0.01 1 98 0
198 309.897 8.16797 0.01 1 72 0
207 316.137 8.23278 0.01 1 98 0
230 314.915 8.20623 0.01 1 98 0
236 308.651 8.19343 0.01 1 72 0
243 310.228 8.36599 0.01 1 72 0
245 305.238 8.42073 0.01 1 38 0
249 303.032 8.42073 0.01 1 37 0
349 309.477 7.84889 0.01 1 72 0
352 304.258 8.3468 0.01 1 38 0
402 305.238 8.42073 0.01 1 38 0
420 314.915 8.10973 0.01 1 100 0
465 316.137 8.23278 0.01 1 98 0
471 309.259 7.93466 0.01 1 72 0
522 307.24 8.03201 0.01 1 72 0
554 304.198 8.3468 0.01 1 37 0
557 305.238 8.42073 0.01 1 38 0
558 309.633 7.91173 0.01 1 72 0
687 309.259 7.93466 0.01 1 72 0
690 307.24 7.9595 0.01 1 72 0
697 310.228 8.41412 0.01 1 72 0
738 307.912 8.32537 0.01 1 72 0
795 305.238 8.42073 0.01 1 38 0
803 303.032 8.42073 0.01 1 38 0
812 311.43 8.49733 0.01 1 72 0
826 311.43 8.49733 0.01 1 72 0
898 306.654 8.52855 0.01 1 38 0.00169501
918 310.072 8.49733 0.01 1 72 0.00638793
925 301.765 8.34262 0.01 1 37 0
971 309.897 8.16797 0.01 1 72 0
974 303.032 8.40895 0.01 1 38 -0.000202559
986 301.765 8.34262 0.01 1 37 0
999 300.975 8.34262 0.01 1 38 0.0113658
1000 306.871 8.16234 0.01 1 72 0
1018 305.238 8.46967 0.01 1 37 0
1048 305.439 8.34847 0.01 1 72 0
1071 303.032 8.42073 0.01 1 37 0
1085 316.761 8.19275 0.01 1 100 0
1152 303.64 8.47715 0.01 1 38 0.00540499
1261 305.238 8.32725 0.01 1 37 0
1277 314.915 8.10973 0.01 1 100 0
1360 310.87 8.18721 0.01 1 72 0
1406 305.238 8.42073 0.01 1 38 0
1420 309.259 7.93466 0.01 1 72 0
1446 309.887 8.27456 0.01 1 72 0
1484 301.765 8.34262 0.01 1 36 0
1514 315.776 8.19274 0.01 1 98 0
1561 310.238 8.41412 0.01 1 72 0
1568 306.801 8.40717 0.01 1 72 0
1575 308.906 7.76595 0.01 1 72 0
1639 314.915 8.10973 0.01 1 98 0
1647 307.671 8.2091 0.01 1 72 0
1674 314.915 8.19275 0.01 1 98 0
1720 309.382 7.48511 0.01 1 72 0
1722 301.765 8.34262 0.01 1 37 0
1739 307.671 8.2091 0.01 1 72 0
1763 305.238 8.42073 0.01 1 38 0
1775 309.452 8.30893 0.01 1 72 0
1781 309.259 7.93466 0.01 1 72 0
1836 307.671 8.2091 0.01 1 72 0
1860 309.382 7.6594 0.01 1 72 0
1868 303.032 8.42073 0.01 1 38 0
1888 302.519 8.42073 0.01 1 37 0
1893 306.871 8.16234 0.01 1 72 0
1926 309.382 7.48511 0.01 1 72 0
1927 308.045 8.16266 0.01 1 72 0
1937 305.238 8.42073 0.01 1 38 0
1991 309.259 7.93466 0.01 1 72 0
2001 316.761 8.19275 0.01 1 99 0
2013 311.005 8.41764 0.01 1 72 0
2053 316.678 8.30554 0.01 1 99 0.00136086
2065 309.014 8.28997 0.01 1 72 0
2083 308.651 8.19343 0.01 1 72 0
2089 310.746 8.21747 0.01 1 72 0
2094 316.544 8.19274 0.01 1 98 0
2096 315.776 8.19274 0.01 1 99 0
2138 303.032 8.42073 0.01 1 38 0
