max_pf 116 min_pf 8
individual T0 sigma disp_rate r0 patch_no mut_eff
129 293.969 8.30252 0.01 1 9 0.000424139
179 308.153 8.00504 0.01 1 72 0
202 306.874 7.94178 0.01 1 72 0
217 293.969 8.27203 0.01 1 10 0
224 308.153 8.00504 0.01 1 72 0
228 308.858 7.64666 0.01 1 72 0
261 294.716 8.13789 0.01 1 10 0
424 294.716 8.30265 0.01 1 10 0
491 308.153 8.00504 0.01 1 72 0
589 308.286 7.94178 0.01 1 72 0
619 307.173 8.0825 0.01 1 72 0
648 293.496 8.27203 0.01 1 10 0
734 295.036 8.30265 0.01 1 9 0
845 308.286 7.94178 0.01 1 72 0
871 292.49 8.18622 0.01 1 10 0
994 294.716 8.27203 0.01 1 10 0
1061 290.938 8.2736 0.01 1 10 0
1070 309.699 8.00504 0.01 1 72 0.000354767
1143 328.002 8.48501 0.01 1 114 0
1326 310.075 8.06234 0.01 1 72 0
1339 309.921 8.26814 0.01 1 72 0
1593 290.938 8.2736 0.01 1 10 0
1694 292.222 8.27203 0.01 1 10 0
1720 308.153 7.94412 0.01 1 72 -1.7032e-05
1729 309.538 8.15707 0.01 1 72 0
1742 293.272 8.27203 0.01 1 10 0
1969 310.045 8.38066 0.01 1 72 0
2053 290.938 8.2736 0.01 1 10 0
2069 328.035 8.48501 0.01 1 114 0
2083 308.296 7.89504 0.01 1 72 0
2110 328.002 8.48501 0.01 1 114 0
2140 292.176 8.09246 0.01 1 9 0.00263818
2148 309.763 8.12918 0.01 1 72 0
2156 310.111 8.22587 0.01 1 72 0
2214 305.041 7.94267 0.01 1 72 0
2350 293.039 8.34368 0.01 1 10 0.00113505
2394 308.476 7.67907 0.01 1 72 0
2470 308.424 8.09946 0.01 1 72 0
2616 310.073 8.62208 0.01 1 72 0
2643 291.837 8.27203 0.01 1 10 0
2738 294.417 8.27203 0.01 1 9 0
2889 294.807 8.27203 0.01 1 10 0
2909 328.035 8.48501 0.01 1 114 0
2971 309.472 7.93115 0.01 1 72 0
3077 307.173 8.0825 0.01 1 72 0
3202 310.246 7.61059 0.01 1 72 0
3288 308.153 7.96939 0.01 1 72 0
3332 294.716 8.27203 0.01 1 10 0
3381 294.716 8.27203 0.01 1 10 0
3404 293.496 8.27203 0.01 1 10 0
3430 293.272 8.27203 0.01 1 10 0
3481 294.716 8.32332 0.01 1 10 0.000655198
3557 308.595 8.09946 0.01 1 72 0.000254244
3575 294.716 8.27203 0.01 1 9 0
3617 293.496 8.27203 0.01 1 10 0
3645 309.365 7.76211 0.01 1 72 0
3690 328.035 8.48501 0.01 1 115 0
3698 308.191 7.68574 0.01 1 72 0
3743 306.304 8.57664 0.01 1 72 0
3780 293.499 8.14898 0.01 1 9 0
3957 294.016 8.22062 0.01 1 10 0.00232023
3999 293.496 8.27203 0.01 1 9 0
4065 292.222 8.27203 0.01 1 10 0
4188 308.053 8.0825 0.01 1 72 0
4239 294.716 8.27203 0.01 1 9 0
4283 294.716 8.56704 0.01 1 10 0
4320 308.053 8.0825 0.01 1 72 0
4321 294.355 8.22062 0.01 1 10 0
4565 308.424 8.09946 0.01 1 72 0
4570 308.342 7.98729 0.01 1 72 0
4600 292.222 8.27203 0.01 1 10 0
4689 311.586 8.15698 0.01 1 72 0
4706 324.54 8.48501 0.01 1 116 0
4763 308.153 8.00504 0.01 1 72 0
4797 293.969 8.27203 0.01 1 10 0
4848 291.74 8.28192 0.01 1 10 0
4856 294.417 8.27203 0.01 1 10 0
4910 310.073 8.62208 0.01 1 72 0
5004 293.499 8.14898 0.01 1 9 0
5058 294.716 8.13789 0.01 1 10 0
5151 309.885 8.12072 0.01 1 72 0
5161 308.153 8.00504 0.01 1 72 0
5174 294.716 8.14526 0.01 1 9 -0.00149649
5226 294.716 8.27203 0.01 1 10 0
5380 294.716 8.27203 0.01 1 9 0
5437 308.053 8.11295 0.01 1 72 0
5461 328.035 8.48501 0.01 1 115 0
5543 292.794 8.27203 0.01 1 10 0
5691 308.112 8.10666 0.01 1 72 0
5704 293.496 8.27203 0.01 1 10 0
5730 293.969 8.27203 0.01 1 9 0
5799 328.035 8.48501 0.01 1 114 0
5861 293.496 8.27203 0.01 1 8 0
5934 294.716 8.27203 0.01 1 10 0
6031 293.496 8.27203 0.01 1 8 0
6234 293.224 8.27203 0.01 1 9 0
6253 294.716 8.27203 0.01 1 10 0
6337 309.551 8.04159 0.01 1 72 0
6455 292.686 8.27203 0.01 1 8 0
6482 310.111 8.22587 0.01 1 72 0
6491 293.039 8.36749 0.01 1 10 0.000363212
6609 293.496 8.27203 0.01 1 9 0
6626 328.035 8.48501 0.01 1 114 0
6726 293.969 8.27203 0.01 1 9 0
6727 307.908 8.1476 0.01 1 72 0
6864 328.035 8.48501 0.01 1 114 0
6899 293.496 8.27203 0.01 1 10 0
6936 293.969 8.27203 0.01 1 10 0
6954 292.794 8.41958 0.01 1 9 0.00220055
6961 309.074 7.99017 0.01 1 72 0
6963 292.49 8.09246 0.01 1 9 0
6990 309.412 8.03607 0.01 1 72 0
7007 294.716 8.27203 0.01 1 10 0
7023 294.716 8.27203 0.01 1 10 0
7196 324.54 8.48501 0.01 1 116 0
7340 324.46 8.55474 0.01 1 115 0
7443 324.403 8.55308 0.01 1 114 0
7482 324.54 8.51711 0.01 1 115 0
7637 309.05 7.99017 0.01 1 72 0
7684 293.496 8.27203 0.01 1 10 0
7772 308.053 8.0825 0.01 1 72 0
7780 310.075 8.06234 0.01 1 72 0
7938 294.716 8.36199 0.01 1 10 0
7956 311.144 8.16847 0.01 1 72 0
7980 293.969 8.27203 0.01 1 10 0
8107 294.819 8.25948 0.01 1 10 0
8148 308.786 8.10666 0.01 1 72 0
8152 308.286 7.94178 0.01 1 72 0
