max_pf 98 min_pf 40
individual T0 sigma disp_rate r0 patch_no mut_eff
36 316.427 7.87209 0.01 1 96 0
53 302.553 7.973 0.01 1 42 0
59 310.854 7.86811 0.01 1 72 0
65 303.674 8.20454 0.01 1 42 0
71 302.553 7.973 0.01 1 42 0
73 317.977 7.87209 0.01 1 97 0
77 316.427 7.87209 0.01 1 96 0
93 307.725 8.00961 0.01 1 72 0
111 309.369 7.94551 0.01 1 72 0
140 316.427 7.87209 0.01 1 96 0
173 310.854 7.86811 0.01 1 72 0
179 302.553 7.973 0.01 1 42 0
252 304.514 7.97563 0.01 1 41 0
253 302.553 7.973 0.01 1 40 0
261 314.767 7.80198 0.01 1 98 0
266 302.553 7.973 0.01 1 42 0
268 308.195 7.83491 0.01 1 72 0
272 308.681 7.96973 0.01 1 72 0
278 302.553 7.98997 0.01 1 42 0.000273265
308 308.195 7.83491 0.01 1 72 0
329 302.553 7.87866 0.01 1 42 -0.00153875
360 302.553 7.973 0.01 1 42 0
431 308.488 7.96387 0.01 1 72 0
444 302.553 7.973 0.01 1 42 0
454 317.692 7.9397 0.01 1 97 0
468 317.977 7.87209 0.01 1 96 0
481 302.553 7.973 0.01 1 42 0
552 307.108 7.97431 0.01 1 72 0
553 301.721 7.973 0.01 1 40 0
558 308.678 8.05103 0.01 1 72 0
562 316.427 7.87209 0.01 1 98 0
568 316.427 7.87209 0.01 1 96 0
573 308.801 7.87621 0.01 1 72 1.90735e-06
602 310.51 7.94551 0.01 1 72 0
611 317.692 7.9397 0.01 1 96 0
612 315.166 7.87209 0.01 1 98 0
613 302.553 7.973 0.01 1 41 0
622 304.433 8.18602 0.01 1 42 0
630 316.427 7.87209 0.01 1 97 0
643 317.692 7.9397 0.01 1 96 0
645 308.776 8.15606 0.01 1 72 0
655 309.18 7.93174 0.01 1 72 0
692 310.854 8.14906 0.01 1 72 0
695 308.776 8.11512 0.01 1 72 0
700 317.977 7.81911 0.01 1 96 0
720 305.714 8.18602 0.01 1 42 -0.0161695
743 316.016 7.87209 0.01 1 98 0
746 314.767 7.80198 0.01 1 98 0
747 316.427 7.81194 0.01 1 98 0
751 308.195 7.83491 0.01 1 72 0
753 301.721 7.973 0.01 1 40 0
771 311.738 7.92511 0.01 1 72 0
783 302.553 7.973 0.01 1 42 0
794 302.553 7.973 0.01 1 42 0
804 302.553 7.973 0.01 1 42 0
805 309.4 8.08482 0.01 1 72 0
808 304.514 8.08701 0.01 1 41 0.00202374
844 304.433 8.20454 0.01 1 42 0
882 317.53 7.87209 0.01 1 98 0.0144683
891 303.747 7.973 0.01 1 42 0
905 317.977 7.87209 0.01 1 96 0
936 308.678 8.05103 0.01 1 72 0
939 303.747 7.973 0.01 1 42 0
946 311.738 7.92511 0.01 1 72 0
957 303.747 7.973 0.01 1 42 0
972 308.195 7.83491 0.01 1 72 0
1012 316.427 7.87209 0.01 1 98 0
1015 314.767 7.99188 0.01 1 96 0
1022 308.488 7.86686 0.01 1 72 0
1028 308.734 7.73584 0.01 1 72 0
1034 302.553 7.9228 0.01 1 41 0
1038 316.427 7.87209 0.01 1 98 0
1058 304.514 7.973 0.01 1 42 0
1066 316.427 7.87209 0.01 1 97 0
1072 302.553 7.973 0.01 1 42 0
1098 303.747 7.973 0.01 1 42 0
1111 301.445 7.76195 0.01 1 41 0
1112 308.801 7.76112 0.01 1 72 0
1123 316.427 7.87209 0.01 1 97 0
1145 303.747 7.973 0.01 1 42 0
1165 304.872 7.973 0.01 1 42 -0.0333479
1166 301.613 7.973 0.01 1 42 0.0142031
1210 310.27 7.83145 0.01 1 72 0
1247 308.859 7.94619 0.01 1 72 0
1260 302.454 7.973 0.01 1 42 0
1263 311.092 8.25838 0.01 1 72 0
1288 317.977 7.87209 0.01 1 97 0
1290 302.711 7.973 0.01 1 42 0.0154999
1350 316.427 7.87209 0.01 1 96 0
1373 308.876 8.11512 0.01 1 72 0
1399 310.189 8.07885 0.01 1 72 0
1403 310.27 7.83145 0.01 1 72 0
1443 316.427 7.87209 0.01 1 96 0
1444 303.747 7.973 0.01 1 40 0
1457 304.433 8.278 0.01 1 42 0
1461 303.974 8.06083 0.01 1 42 0
1503 302.553 8.1573 0.01 1 40 0.00315923
1507 302.553 7.973 0.01 1 42 0
1591 310.688 8.0686 0.01 1 72 0
1620 308.681 8.20958 0.01 1 72 0
1623 317.977 7.87209 0.01 1 97 0
1646 302.553 7.973 0.01 1 41 0
1652 303.747 7.973 0.01 1 42 0
1663 303.747 7.973 0.01 1 42 0
1680 314.767 7.80198 0.01 1 97 0
1683 302.454 7.973 0.01 1 42 0
1735 316.427 7.87209 0.01 1 98 0
1745 308.559 7.72736 0.01 1 72 0
1772 303.747 7.973 0.01 1 42 0
1778 309.09 7.76112 0.01 1 72 0
1816 311.738 7.92511 0.01 1 72 0
1834 308.195 7.83491 0.01 1 72 0
1867 307.743 7.9996 0.01 1 72 0
1877 310.851 7.94306 0.01 1 72 0
1886 304.433 8.18602 0.01 1 41 0
1892 304.433 8.18602 0.01 1 41 0
1906 303.747 7.973 0.01 1 42 0
1932 310.094 8.07687 0.01 1 72 0
1936 308.195 7.83491 0.01 1 72 0
1943 302.553 7.973 0.01 1 41 0
1944 303.747 7.973 0.01 1 42 0
1948 315.383 7.84485 0.01 1 96 0
2000 303.747 7.973 0.01 1 41 0
2006 304.514 7.9008 0.01 1 40 0
2048 306.884 8.15604 0.01 1 72 0
2058 316.427 7.87209 0.01 1 96 0
2111 302.553 7.973 0.01 1 42 0
2114 304.433 8.18602 0.01 1 40 0
2115 302.553 7.973 0.01 1 42 0
2117 307.894 8.16252 0.01 1 72 0
2146 309.776 7.77353 0.01 1 72 0
2149 317.977 7.87209 0.01 1 98 0
2158 302.553 7.973 0.01 1 41 0
2181 308.681 7.96973 0.01 1 72 0
2196 308.559 7.72736 0.01 1 72 0
2229 315.383 7.90429 0.01 1 98 0
2231 316.016 7.87209 0.01 1 98 0
2247 300.607 7.973 0.01 1 42 0
2250 313.703 7.92081 0.01 1 72 0
2263 303.747 7.973 0.01 1 41 0
2279 303.747 7.973 0.01 1 42 0
2307 314.767 7.80198 0.01 1 97 0
2353 316.631 7.87209 0.01 1 98 0
2361 309.09 7.76112 0.01 1 72 0
2370 308.681 7.96973 0.01 1 72 0
2430 315.383 7.84485 0.01 1 96 0
2438 308.559 7.72736 0.01 1 72 0
2445 315.166 7.87209 0.01 1 98 0
2461 304.514 7.973 0.01 1 42 0
2474 303.747 7.973 0.01 1 41 0
2520 315.166 7.87209 0.01 1 98 0
2524 317.977 7.87209 0.01 1 97 0
2548 308.859 7.94619 0.01 1 72 0
2554 314.767 7.80198 0.01 1 98 0
2569 302.553 7.973 0.01 1 41 0
2570 307.178 8.00961 0.01 1 72 0
2574 309.862 7.60154 0.01 1 72 5.45382e-06
2577 302.553 8.00051 0.01 1 42 0
2598 310.854 7.86811 0.01 1 72 0
2601 304.514 7.973 0.01 1 41 0
2628 302.553 7.973 0.01 1 42 0
2633 316.016 7.87209 0.01 1 98 0
2646 302.553 7.973 0.01 1 42 0
2691 302.553 7.973 0.01 1 42 0
2699 303.747 7.92298 0.01 1 42 0
2705 307.479 7.91273 0.01 1 72 0
