max_pf 122 min_pf 5
individual T0 sigma disp_rate r0 patch_no mut_eff
88 328.733 8.40858 0.01 1 120 0
91 292.078 8.26845 0.01 1 7 0
108 291.435 8.25014 0.01 1 7 0
151 292.078 8.26845 0.01 1 7 0
340 308.665 8.06656 0.01 1 72 0
444 307.799 8.15421 0.01 1 72 0
496 307.945 7.87372 0.01 1 72 0
511 308.769 8.14108 0.01 1 72 0
533 292.078 8.26845 0.01 1 7 0
841 307.87 8.20831 0.01 1 72 0
846 310.276 8.14529 0.01 1 72 0
900 292.078 8.38074 0.01 1 7 0
967 308.34 8.01593 0.01 1 72 0
1029 307.283 8.01593 0.01 1 72 0
1162 292.078 8.29196 0.01 1 6 0
1180 308.902 8.01593 0.01 1 72 0
1374 307.383 8.10411 0.01 1 72 0
1460 308.902 8.01593 0.01 1 72 0
1525 329.883 8.40858 0.01 1 120 0
1600 308.575 8.29645 0.01 1 72 0
1675 307.466 8.35531 0.01 1 72 0
1683 308.665 8.06656 0.01 1 72 0
1760 307.283 8.01593 0.01 1 72 0
1838 307.87 8.12542 0.01 1 72 0
1946 307.87 8.06233 0.01 1 72 0
1970 308.575 8.29645 0.01 1 72 0
2064 310.034 8.18806 0.01 1 72 0
2157 308.769 8.08382 0.01 1 72 0
2163 310.787 8.11683 0.01 1 72 0
2216 292.078 8.26845 0.01 1 7 0
2236 288.931 8.27574 0.01 1 7 0
2470 292.078 8.30726 0.01 1 5 0
2624 307.283 8.01593 0.01 1 72 0
2633 328.733 8.40858 0.01 1 122 0
2653 307.87 8.12542 0.01 1 72 0
2924 295.473 8.24092 0.01 1 7 0
2980 292.078 8.2769 0.01 1 7 0
3103 292.946 8.24092 0.01 1 7 0
3104 308.665 8.03646 0.01 1 72 0
3197 328.733 8.40858 0.01 1 120 0
3352 308.499 8.28487 0.01 1 72 0
3370 292.078 8.30726 0.01 1 7 0
3422 328.733 8.40858 0.01 1 120 0
3562 309.563 8.14093 0.01 1 72 0
3590 292.946 8.01206 0.01 1 7 0
3650 308.665 8.06656 0.01 1 72 0
3773 308.769 8.08382 0.01 1 72 0
3960 292.078 8.30726 0.01 1 5 0
3968 308.975 7.32789 0.01 1 72 0
3980 307.283 8.01593 0.01 1 72 0
4022 291.435 8.25014 0.01 1 7 0
4035 308.852 8.25298 0.01 1 72 0
4052 328.733 8.40858 0.01 1 121 0
4076 308.665 7.85934 0.01 1 72 0
4112 292.078 8.26845 0.01 1 6 0
4170 308.782 8.18806 0.01 1 72 0
4377 306.676 8.38761 0.01 1 72 0
4411 292.946 8.24092 0.01 1 6 0
4431 308.852 8.15282 0.01 1 72 -7.89762e-07
4541 307.573 8.29645 0.01 1 72 0
4568 308.326 8.12314 0.01 1 72 0
4586 306.676 8.38761 0.01 1 72 0
4591 307.914 8.35531 0.01 1 72 0
4784 307.87 8.12542 0.01 1 72 0
4814 307.87 8.37701 0.01 1 72 0
4932 307.914 8.46325 0.01 1 72 0
5008 310.324 7.70738 0.01 1 72 0
5041 309.358 8.01593 0.01 1 72 0
5072 291.435 8.25014 0.01 1 6 0
5076 292.078 8.30726 0.01 1 7 0
5121 328.733 8.40858 0.01 1 121 0
5227 292.09 8.24092 0.01 1 6 0
5356 307.87 8.20831 0.01 1 72 0
5483 290.702 8.26845 0.01 1 7 0
5525 308.559 8.01593 0.01 1 72 0
5610 308.899 8.15421 0.01 1 72 0.00212917
5695 310.324 7.70738 0.01 1 72 0
5800 306.616 8.44574 0.01 1 72 0
5817 307.945 7.87372 0.01 1 72 0
5826 328.733 8.40858 0.01 1 120 0
5899 307.87 8.12542 0.01 1 72 0
6003 308.83 8.35282 0.01 1 72 0
6316 308.902 8.01593 0.01 1 72 0
6331 328.733 8.40858 0.01 1 120 0
6587 291.435 8.25014 0.01 1 7 0
6649 308.665 8.03646 0.01 1 72 0
6875 307.383 7.92648 0.01 1 72 0
6920 311.026 8.03752 0.01 1 72 0
6923 292.078 8.30726 0.01 1 7 0
7093 307.914 8.35531 0.01 1 72 0
7428 329.883 8.40858 0.01 1 120 0
7448 292.078 8.29558 0.01 1 7 0
7485 308.441 8.11171 0.01 1 72 0
7580 310.359 7.55907 0.01 1 72 0
7867 307.573 8.29645 0.01 1 72 0
7968 291.709 8.25014 0.01 1 5 0
7972 331.11 8.17346 0.01 1 120 0
8095 307.786 8.35974 0.01 1 72 0
8413 309.358 8.01593 0.01 1 72 0
8898 308.326 8.12314 0.01 1 72 0
8937 328.733 8.40858 0.01 1 120 0
9166 308.261 7.7853 0.01 1 72 0
9169 292.078 8.26845 0.01 1 5 0
9208 307.466 8.35531 0.01 1 72 0
9221 307.954 8.06656 0.01 1 72 0
9269 292.078 8.30726 0.01 1 7 0
9351 292.09 8.24092 0.01 1 6 0
9369 305.604 8.01593 0.01 1 72 -0.0125535
9421 308.028 8.33266 0.01 1 72 0
9450 308.575 8.29645 0.01 1 72 0
9521 307.87 8.12542 0.01 1 72 0
9556 292.078 8.30726 0.01 1 6 0
9765 307.45 8.12542 0.01 1 72 0
9827 292.078 8.30726 0.01 1 7 0
9857 292.078 8.30726 0.01 1 5 0
9947 328.733 8.40858 0.01 1 121 0
