max_pf 83 min_pf 59
individual T0 sigma disp_rate r0 patch_no mut_eff
1 310.83 8.25567 0.01 1 83 0
4 310.83 8.29526 0.01 1 82 0
7 310.83 8.29526 0.01 1 83 0
12 309.16 7.81216 0.01 1 72 0
29 310.519 7.75197 0.01 1 72 0
31 305.892 8.10106 0.01 1 61 0
38 310.83 8.29526 0.01 1 81 0
39 306.097 8.09465 0.01 1 60 0
50 310.16 8.05105 0.01 1 72 0
63 309.611 8.2174 0.01 1 72 0
64 309.631 8.05431 0.01 1 72 0
65 310.83 8.29526 0.01 1 81 0
67 310.83 8.29526 0.01 1 82 0
68 308.318 8.49136 0.01 1 72 0
82 309.631 8.05431 0.01 1 72 0
100 308.116 7.85665 0.01 1 72 0
113 307.537 7.74916 0.01 1 72 0
133 305.892 7.86562 0.01 1 59 0
137 310.83 8.27435 0.01 1 82 0
140 309.631 8.14274 0.01 1 82 0
142 309.638 7.75197 0.01 1 72 0
151 310.83 8.40452 0.01 1 81 0
162 305.892 8.08916 0.01 1 60 -1.61678e-05
172 310.83 8.40452 0.01 1 81 0
176 305.892 8.09465 0.01 1 61 0
189 310.83 8.29526 0.01 1 82 0
205 310.515 8.24237 0.01 1 72 0
209 305.892 8.09465 0.01 1 59 0
210 310.83 8.29526 0.01 1 81 0
219 305.892 8.09465 0.01 1 61 0
226 310.83 8.26226 0.01 1 81 0
227 310.83 8.29526 0.01 1 82 0
245 310.83 8.29526 0.01 1 83 0
256 310.83 8.29526 0.01 1 81 0
269 310.947 8.37826 0.01 1 72 0
274 309.996 8.56271 0.01 1 81 0
285 310.83 8.29526 0.01 1 82 0
287 308.771 7.84829 0.01 1 72 0
288 310.83 8.29526 0.01 1 83 0
294 310.83 8.29526 0.01 1 82 0
300 311.991 8.55712 0.01 1 72 -0.0095887
319 310.83 8.29526 0.01 1 81 0
324 308.871 7.90275 0.01 1 72 0
336 310.83 8.26226 0.01 1 81 0
346 305.892 8.09465 0.01 1 60 0
349 310.83 8.29526 0.01 1 82 0
352 305.892 8.09465 0.01 1 60 0
355 305.892 8.09465 0.01 1 61 0
364 310.897 8.14274 0.01 1 72 -0.00472553
371 309.996 8.50943 0.01 1 81 0
383 310.83 8.29526 0.01 1 82 0
395 309.399 8.2174 0.01 1 72 0
401 309.034 8.30011 0.01 1 72 0
416 310.83 8.29526 0.01 1 81 0
430 308.804 8.07923 0.01 1 72 0
445 310.83 8.29526 0.01 1 82 0
451 310.8 8.27856 0.01 1 82 0
460 308.805 7.99269 0.01 1 60 0
463 312.178 8.05431 0.01 1 72 0
476 309.041 7.75197 0.01 1 72 0
496 308.871 8.56271 0.01 1 81 0
509 305.892 8.09465 0.01 1 61 0
510 305.892 8.09465 0.01 1 61 0
518 308.318 8.49136 0.01 1 72 0
520 308.805 7.99269 0.01 1 59 0
527 308.871 7.87804 0.01 1 72 0
535 309.996 8.56271 0.01 1 82 0
539 307.32 8.09908 0.01 1 72 0
547 308.025 8.49136 0.01 1 81 0
557 311.625 8.29526 0.01 1 82 0
568 308.871 7.90275 0.01 1 72 0
577 310.8 8.27856 0.01 1 83 0
589 310.83 8.27435 0.01 1 82 0
610 310.83 8.29526 0.01 1 81 0
611 308.805 7.99269 0.01 1 61 0
628 309.116 8.20922 0.01 1 72 0
630 310.83 8.26226 0.01 1 81 0
636 310.83 8.29526 0.01 1 81 0
639 310.83 8.29526 0.01 1 81 0
644 309.631 8.14274 0.01 1 72 0
647 310.83 8.29526 0.01 1 83 0
649 310.8 8.38095 0.01 1 82 0
663 309.041 7.75197 0.01 1 72 0
668 311.001 8.20864 0.01 1 81 0
674 310.8 8.27856 0.01 1 83 0
683 309.631 8.05431 0.01 1 72 0
693 310.83 8.29526 0.01 1 82 0
694 309.66 8.14274 0.01 1 82 0
696 308.805 7.99269 0.01 1 60 0
699 308.805 7.99269 0.01 1 59 0
714 308.771 8.04705 0.01 1 72 0
719 305.892 8.07871 0.01 1 61 0
725 310.8 8.27856 0.01 1 82 0
727 310.8 8.27856 0.01 1 83 0
741 309.996 8.56271 0.01 1 82 0
744 310.83 8.29526 0.01 1 81 0
749 308.805 7.99269 0.01 1 60 0
750 313.368 8.29526 0.01 1 81 0
760 305.892 8.09465 0.01 1 60 0
766 310.83 8.29526 0.01 1 81 0
772 309.996 8.56271 0.01 1 82 0
785 305.892 8.09465 0.01 1 61 0
798 309.996 8.56271 0.01 1 82 0
802 311.56 8.29526 0.01 1 82 0
808 309.611 8.2174 0.01 1 72 0
810 306.683 7.86562 0.01 1 59 -0.0085593
811 310.83 8.29526 0.01 1 82 0
817 310.83 8.29526 0.01 1 81 0
