	time	range_hot	range_cold
253	2616	91	46
254	2618	91	46
255	2620	92	46
256	2622	92	46
257	2624	91	46
258	2626	92	46
259	2628	92	46
260	2632	92	46
261	2636	92	46
262	2640	92	46
263	2642	92	46
264	2644	92	45
265	2646	92	45
266	2650	92	46
267	2652	92	46
268	2656	92	45
269	2660	92	45
270	2662	92	45
271	2666	92	45
272	2668	92	45
273	2670	92	45
274	2674	92	45
275	2676	92	45
276	2678	91	45
277	2680	92	45
278	2682	92	45
279	2684	92	45
280	2686	92	45
281	2688	92	45
282	2690	92	45
283	2692	92	45
284	2694	92	45
285	2698	92	45
286	2700	92	45
287	2702	92	45
288	2704	92	45
289	2706	92	45
290	2708	92	45
291	2712	92	45
292	2714	92	44
293	2716	92	45
294	2718	92	44
295	2720	92	45
296	2724	92	44
297	2726	92	44
298	2730	92	44
299	2732	92	44
300	2734	92	44
301	2736	92	44
302	2738	92	44
303	2740	92	44
304	2742	92	44
305	2744	92	44
306	2746	92	44
307	2748	92	44
308	2754	92	45
309	2756	92	45
310	2758	92	45
311	2766	92	44
312	2770	92	44
313	2772	92	44
314	2776	92	44
315	2778	92	44
316	2780	92	44
317	2782	92	44
318	2788	92	44
319	2790	92	44
320	2794	92	44
321	2796	92	44
322	2798	92	44
323	2800	92	44
324	2802	92	44
325	2804	92	44
326	2806	92	44
327	2812	92	44
328	2814	92	44
329	2816	92	44
330	2818	92	44
331	2820	92	44
332	2822	92	44
333	2826	92	44
334	2828	92	44
335	2830	92	44
336	2832	92	44
337	2836	92	44
338	2838	92	44
339	2840	92	44
340	2842	92	44
341	2844	92	44
342	2846	92	44
343	2848	93	44
344	2850	92	44
345	2852	93	44
346	2854	92	44
347	2856	92	44
348	2858	92	44
349	2860	92	44
350	2864	92	44
351	2866	92	44
352	2868	92	44
353	2870	92	44
354	2872	92	44
355	2874	92	43
356	2876	92	44
357	2878	92	44
358	2880	92	44
359	2882	92	44
360	2884	92	44
361	2886	92	44
362	2888	92	44
363	2892	92	42
364	2894	92	42
365	2900	92	42
366	2902	92	42
367	2904	92	42
368	2906	92	42
369	2908	92	42
370	2912	92	42
371	2914	92	42
372	2916	92	43
373	2918	92	43
374	2922	92	42
375	2926	92	42
376	2928	92	43
377	2930	92	43
378	2932	92	43
379	2934	92	43
380	2936	92	43
381	2938	92	43
382	2940	92	43
383	2942	92	43
384	2944	92	43
385	2946	92	43
386	2948	92	43
387	2950	92	43
388	2952	92	43
389	2954	92	43
390	2956	92	42
391	2958	92	42
392	2960	92	42
393	2964	93	42
394	2966	93	42
395	2968	93	42
396	2970	92	42
397	2972	92	42
398	2976	92	42
399	2978	92	42
400	2980	92	42
401	2982	92	42
402	2984	92	42
403	2986	92	42
404	2988	92	42
405	2990	92	42
406	2992	92	42
407	2994	92	42
408	2996	92	42
409	2998	92	42
410	3000	92	42
411	3002	92	42
412	3004	93	42
413	3006	93	42
414	3008	93	42
415	3010	93	42
416	3014	93	42
417	3022	93	41
418	3024	93	41
419	3026	93	42
420	3028	93	42
421	3030	93	42
422	3032	92	42
423	3034	92	42
424	3036	92	42
425	3040	92	41
426	3044	92	41
427	3046	92	41
428	3048	93	41
429	3050	92	41
430	3052	92	41
431	3054	92	41
432	3058	92	41
433	3060	92	41
434	3062	92	41
435	3066	92	41
436	3068	92	42
437	3070	92	42
438	3074	92	41
439	3076	92	41
440	3078	92	42
441	3082	92	40
442	3084	92	40
443	3086	92	40
444	3088	92	40
445	3092	91	40
446	3094	91	40
447	3096	91	40
448	3098	91	40
449	3100	91	40
450	3102	91	40
451	3106	92	40
452	3108	92	40
453	3112	92	40
454	3114	92	40
455	3116	92	40
456	3118	92	40
457	3120	92	40
458	3122	92	40
459	3130	92	41
460	3134	92	40
461	3136	92	40
462	3140	92	42
463	3142	92	42
464	3146	91	41
465	3148	91	41
466	3150	91	41
467	3152	92	41
468	3154	92	41
469	3156	92	41
470	3158	92	41
471	3160	92	42
472	3162	92	42
473	3164	92	42
474	3166	92	42
475	3168	91	42
476	3172	91	42
477	3174	91	42
478	3176	91	42
479	3178	91	42
480	3180	91	42
481	3184	91	42
482	3190	91	42
483	3192	91	42
484	3194	91	42
485	3196	91	41
486	3198	91	41
487	3200	91	41
488	3202	91	41
489	3206	91	41
490	3208	91	41
491	3212	92	41
492	3214	91	41
493	3216	91	41
494	3218	91	41
495	3220	91	41
496	3222	91	41
497	3224	92	41
498	3226	92	41
499	3228	92	41
500	3232	91	41
501	3234	91	41
502	3238	91	41
503	3240	91	41
504	3242	91	41
505	3244	91	41
506	3246	91	41
507	3248	91	41
508	3252	91	41
509	3254	91	41
510	3256	91	41
511	3258	91	41
512	3260	91	41
513	3262	91	41
514	3264	91	41
515	3266	91	41
516	3268	91	41
517	3270	91	41
518	3272	91	41
519	3274	91	41
520	3276	91	41
521	3278	91	41
522	3280	92	41
523	3282	92	41
524	3284	92	41
525	3286	92	41
526	3290	92	41
527	3296	92	41
528	3298	92	41
529	3300	92	41
530	3302	92	41
531	3304	92	41
532	3310	92	41
533	3312	92	41
534	3314	92	41
535	3320	92	41
536	3322	92	41
537	3324	92	41
538	3326	92	41
539	3328	92	41
540	3332	92	41
541	3334	92	41
542	3336	92	41
543	3338	92	41
544	3340	92	41
545	3342	92	41
546	3344	92	41
547	3346	92	41
548	3348	92	41
549	3350	92	41
550	3352	92	41
551	3356	92	41
552	3358	92	41
553	3360	93	41
554	3362	93	41
555	3366	93	41
556	3368	92	41
557	3372	92	41
558	3374	92	41
559	3376	93	41
560	3378	92	41
561	3380	92	41
562	3382	92	41
563	3386	92	41
564	3388	92	41
565	3390	92	41
566	3392	92	42
567	3394	92	42
568	3396	92	42
569	3398	92	42
570	3406	92	41
571	3410	92	41
572	3412	92	41
573	3414	92	41
574	3416	92	41
575	3418	92	41
576	3420	92	41
577	3424	92	41
578	3426	92	42
579	3428	92	42
580	3430	92	42
581	3432	92	42
582	3434	92	42
583	3436	92	42
584	3438	92	42
585	3440	92	42
586	3442	92	42
587	3446	92	42
588	3448	92	42
589	3450	92	42
590	3452	92	42
591	3454	92	42
592	3456	92	42
593	3458	92	42
594	3460	92	42
595	3462	92	42
596	3464	92	42
597	3466	92	42
598	3468	93	42
599	3470	93	42
600	3474	93	42
601	3478	93	42
602	3480	93	41
603	3482	93	41
604	3486	93	41
605	3488	93	41
606	3490	93	41
607	3492	93	41
608	3494	93	41
609	3496	93	41
610	3498	93	42
611	3500	92	42
612	3502	92	42
613	3506	92	41
614	3508	92	41
615	3510	92	41
616	3512	92	41
617	3514	92	41
618	3518	92	42
619	3520	92	42
620	3528	92	41
621	3530	92	41
622	3532	92	41
623	3536	92	41
624	3538	92	41
625	3540	92	41
626	3542	92	41
627	3548	92	41
628	3550	92	41
629	3552	92	41
630	3554	92	41
631	3556	92	41
632	3558	92	41
633	3560	92	41
634	3566	92	41
635	3568	92	41
636	3570	92	41
637	3572	92	41
638	3574	92	41
639	3580	92	41
640	3582	92	41
641	3584	92	41
642	3586	92	41
643	3588	92	41
644	3590	92	42
645	3594	92	42
646	3596	92	42
647	3598	92	42
648	3600	92	42
649	3602	92	42
650	3604	92	42
651	3608	92	42
652	3610	92	42
653	3612	92	42
654	3614	92	42
655	3620	93	42
656	3624	93	42
657	3626	93	42
658	3628	93	42
659	3630	93	42
660	3632	93	42
661	3634	93	42
662	3636	93	42
663	3638	93	42
664	3640	93	41
665	3644	93	41
666	3646	92	41
667	3648	92	41
668	3650	92	41
669	3652	92	41
670	3654	92	41
671	3656	92	41
672	3658	92	41
673	3660	92	41
674	3662	92	41
675	3664	92	41
676	3666	94	41
677	3668	94	42
678	3670	94	42
679	3672	94	42
680	3676	94	41
681	3678	94	41
682	3680	92	41
683	3682	92	41
684	3684	92	41
685	3686	94	41
686	3688	92	41
687	3690	94	41
688	3694	94	41
689	3698	94	41
690	3702	92	41
691	3706	92	41
692	3710	92	41
693	3712	92	41
694	3716	92	41
695	3722	92	41
696	3724	92	41
697	3728	92	41
698	3730	92	41
699	3732	92	41
700	3734	92	41
701	3736	92	40
702	3738	92	41
703	3740	92	41
704	3746	92	40
705	3748	92	40
706	3750	92	40
707	3754	92	40
708	3756	92	41
709	3758	92	41
710	3760	92	41
711	3762	92	41
712	3764	92	41
713	3768	92	41
714	3770	92	41
715	3772	92	41
716	3774	92	41
717	3776	92	41
718	3778	92	41
719	3780	92	41
720	3782	92	41
721	3786	92	41
722	3788	92	41
723	3790	92	41
724	3792	92	41
725	3794	92	41
726	3796	92	42
727	3798	93	42
728	3800	93	41
729	3802	93	41
730	3804	93	42
731	3806	93	41
732	3808	93	41
733	3816	93	41
734	3818	93	41
735	3822	93	41
736	3824	93	41
737	3826	93	41
738	3828	93	41
739	3832	93	41
740	3836	93	41
741	3840	93	41
742	3844	93	41
743	3846	93	41
744	3848	93	41
745	3852	93	41
746	3854	93	41
747	3856	93	41
748	3858	93	41
749	3860	93	41
750	3862	93	41
751	3864	93	41
752	3866	93	41
753	3868	93	41
754	3870	93	41
755	3872	93	41
756	3874	93	41
757	3876	93	41
758	3880	93	41
759	3882	93	41
760	3884	93	41
761	3886	93	42
762	3888	93	42
763	3890	93	42
764	3892	93	42
765	3894	93	42
766	3898	93	42
767	3900	93	41
768	3902	93	41
769	3904	93	41
770	3906	93	41
771	3908	93	41
772	3910	93	41
773	3912	93	41
774	3914	93	41
775	3916	93	41
776	3918	93	41
777	3920	93	41
778	3922	93	41
779	3924	93	41
780	3926	93	41
781	3928	93	41
782	3930	93	41
783	3932	93	41
784	3934	93	41
785	3936	93	41
786	3942	93	41
787	3944	93	41
788	3946	93	41
789	3948	93	41
790	3950	93	41
791	3952	93	41
792	3954	93	41
793	3956	93	41
794	3958	93	41
795	3960	93	42
796	3962	93	42
797	3964	93	41
798	3966	93	41
799	3970	93	41
800	3972	93	41
801	3974	93	41
802	3978	93	41
803	3980	93	41
804	3982	93	41
805	3984	93	41
806	3986	93	41
807	3988	93	41
808	3990	93	41
809	3992	93	41
810	3994	93	41
811	3996	93	41
812	3998	93	41
