	time	range_hot	range_cold
183	2466	90	50
184	2468	90	50
185	2470	89	50
186	2472	90	50
187	2474	90	50
188	2476	90	50
189	2478	90	49
190	2480	90	49
191	2482	90	50
192	2484	90	50
193	2486	90	50
194	2488	90	50
195	2492	90	49
196	2494	90	49
197	2496	90	49
198	2498	90	49
199	2502	90	49
200	2504	91	49
201	2508	90	49
202	2510	91	49
203	2512	91	49
204	2514	91	49
205	2516	91	49
206	2518	91	49
207	2520	91	49
208	2522	91	48
209	2524	91	49
210	2526	91	49
211	2528	91	48
212	2530	91	48
213	2536	91	48
214	2538	91	48
215	2540	91	48
216	2542	91	48
217	2544	91	48
218	2546	91	48
219	2548	91	48
220	2550	90	48
221	2554	90	48
222	2556	90	48
223	2560	92	48
224	2562	91	48
225	2564	91	48
226	2566	91	48
227	2568	91	48
228	2570	91	48
229	2572	91	48
230	2574	91	48
231	2578	91	48
232	2580	91	48
233	2582	91	48
234	2584	91	48
235	2586	91	48
236	2590	91	48
237	2598	91	47
238	2600	91	47
239	2602	91	47
240	2604	91	47
241	2606	91	47
242	2608	91	47
243	2610	91	47
244	2614	91	47
245	2616	91	47
246	2618	92	47
247	2624	92	47
248	2630	92	47
249	2632	92	46
250	2634	92	46
251	2636	92	46
252	2640	92	46
253	2642	92	46
254	2644	92	46
255	2646	92	46
256	2648	92	46
257	2654	92	46
258	2656	92	46
259	2660	92	46
260	2662	92	46
261	2664	92	46
262	2666	92	46
263	2668	92	46
264	2670	92	46
265	2674	92	46
266	2678	92	46
267	2680	92	46
268	2682	92	46
269	2684	92	46
270	2686	92	46
271	2688	92	45
272	2690	92	45
273	2692	92	45
274	2694	92	45
275	2696	92	45
276	2698	92	45
277	2700	92	45
278	2702	92	45
279	2704	92	45
280	2706	92	45
281	2708	92	45
282	2710	92	45
283	2712	92	45
284	2714	93	45
285	2716	92	45
286	2718	93	45
287	2720	93	45
288	2724	93	45
289	2728	93	45
290	2732	93	45
291	2734	93	45
292	2736	93	45
293	2738	93	45
294	2740	93	45
295	2742	93	45
296	2744	93	45
297	2746	93	45
298	2750	93	45
299	2752	93	45
300	2754	93	45
301	2756	93	45
302	2758	93	45
303	2760	93	45
304	2762	93	45
305	2764	93	45
306	2766	93	45
307	2770	92	45
308	2772	93	45
309	2776	93	45
310	2778	93	45
311	2780	93	45
312	2782	93	45
313	2784	93	45
314	2786	93	45
315	2788	93	45
316	2794	93	45
317	2796	92	45
318	2798	92	45
319	2800	92	45
320	2802	93	44
321	2808	92	44
322	2810	92	44
323	2812	92	44
324	2814	92	44
325	2816	93	44
326	2822	93	44
327	2826	93	44
328	2828	93	44
329	2830	92	44
330	2832	93	44
331	2834	92	44
332	2838	92	44
333	2840	92	44
334	2842	92	44
335	2844	92	44
336	2846	92	44
337	2848	92	44
338	2850	92	44
339	2852	91	44
340	2854	91	44
341	2856	91	44
342	2858	91	44
343	2860	91	44
344	2862	91	44
345	2864	91	44
346	2868	91	44
347	2870	91	44
348	2872	91	44
349	2874	91	44
350	2876	91	44
351	2878	93	44
352	2880	93	44
353	2882	93	44
354	2886	93	44
355	2888	92	44
356	2890	91	44
357	2892	92	44
358	2896	91	43
359	2898	91	43
360	2900	91	43
361	2902	91	43
362	2904	91	43
363	2906	91	43
364	2910	91	43
365	2912	91	43
366	2914	91	43
367	2916	91	43
368	2918	91	43
369	2920	91	43
370	2922	91	43
371	2924	91	43
372	2926	91	43
373	2928	91	43
374	2932	91	43
375	2936	92	43
376	2938	91	43
377	2940	92	43
378	2944	92	43
379	2948	92	43
380	2950	92	43
381	2952	92	43
382	2956	92	43
383	2958	92	43
384	2960	92	43
385	2962	92	43
386	2964	92	43
387	2968	91	43
388	2970	91	43
389	2972	91	43
390	2974	91	43
391	2976	91	43
392	2978	91	43
393	2980	91	43
394	2982	91	43
395	2986	91	43
396	2988	91	43
397	2992	91	43
398	2996	91	43
399	2998	91	43
400	3000	91	43
401	3002	91	43
402	3004	91	43
403	3006	91	43
404	3008	91	43
405	3010	91	43
406	3012	91	43
407	3014	91	43
408	3016	91	43
409	3018	91	43
410	3020	91	43
411	3022	91	43
412	3024	91	43
413	3030	91	43
414	3038	91	42
415	3040	91	42
416	3046	91	43
417	3048	91	43
418	3052	91	43
419	3054	91	42
420	3056	91	42
421	3058	91	42
422	3060	91	42
423	3062	91	42
424	3064	92	42
425	3066	92	42
426	3068	92	42
427	3070	91	42
428	3072	91	42
429	3074	91	42
430	3076	91	42
431	3078	93	42
432	3082	93	42
433	3084	93	42
434	3086	93	42
435	3092	92	42
436	3094	92	42
437	3096	92	42
438	3102	92	42
439	3104	91	42
440	3106	91	42
441	3108	91	42
442	3112	92	42
443	3120	92	42
444	3124	92	42
445	3128	92	42
446	3130	92	42
447	3132	92	42
448	3134	92	42
449	3140	92	41
450	3142	92	41
451	3144	92	42
452	3146	92	42
453	3150	92	42
454	3152	92	42
455	3154	92	42
456	3156	92	42
457	3158	92	42
458	3160	92	42
459	3162	92	42
460	3164	92	42
461	3168	92	42
462	3170	92	42
463	3174	92	42
464	3178	93	41
465	3180	93	41
466	3182	92	41
467	3184	93	41
468	3186	93	41
469	3188	93	41
470	3190	92	41
471	3194	93	40
472	3196	93	41
473	3198	93	41
474	3208	92	41
475	3210	92	41
476	3212	92	42
477	3214	92	42
478	3216	92	42
479	3218	92	41
480	3220	92	41
481	3222	92	41
482	3224	92	41
483	3226	92	41
484	3228	92	41
485	3234	92	41
486	3238	92	41
487	3240	92	40
488	3244	92	41
489	3246	92	41
490	3248	92	41
491	3250	92	41
492	3252	95	41
493	3254	95	41
494	3256	92	40
495	3258	92	40
496	3260	92	40
497	3262	92	40
498	3264	92	40
499	3268	92	40
500	3270	92	40
501	3272	92	40
502	3274	92	40
503	3282	92	40
504	3284	92	40
505	3288	92	40
506	3290	92	40
507	3292	92	40
508	3294	92	40
509	3296	92	40
510	3298	92	40
511	3300	92	40
512	3302	92	40
513	3304	92	40
514	3308	92	40
515	3310	92	40
516	3316	92	40
517	3318	92	40
518	3320	92	40
519	3322	92	40
520	3324	91	40
521	3326	91	40
522	3328	91	40
523	3330	92	41
524	3332	92	41
525	3336	91	41
526	3338	91	41
527	3340	91	41
528	3342	91	41
529	3344	91	41
530	3346	91	41
531	3350	91	41
532	3352	91	41
533	3354	91	41
534	3356	91	41
535	3358	91	41
536	3360	91	41
537	3362	91	41
538	3364	91	41
539	3366	91	41
540	3368	91	41
541	3370	91	41
542	3374	91	41
543	3376	92	41
544	3378	91	41
545	3380	91	41
546	3382	91	41
547	3384	92	41
548	3386	92	41
549	3388	92	41
550	3390	92	41
551	3392	92	41
552	3394	92	41
553	3396	92	41
554	3398	92	41
555	3402	92	41
556	3404	92	41
557	3406	92	41
558	3408	92	41
559	3410	92	41
560	3412	92	41
561	3416	92	41
562	3418	92	41
563	3422	92	41
564	3424	92	41
565	3428	92	41
566	3434	92	40
567	3436	92	41
568	3438	92	41
569	3440	92	41
570	3442	92	42
571	3446	92	41
572	3448	92	41
573	3450	92	42
574	3454	92	41
575	3458	93	40
576	3460	93	41
577	3462	93	41
578	3464	93	41
579	3468	92	41
580	3470	92	41
581	3472	92	41
582	3474	92	41
583	3476	92	41
584	3478	92	41
585	3480	92	41
586	3482	93	41
587	3484	93	41
588	3488	93	41
589	3490	93	41
590	3494	94	41
591	3502	94	41
592	3504	94	42
593	3506	94	42
594	3508	94	42
595	3510	94	42
596	3512	94	42
597	3514	93	42
598	3516	93	41
599	3518	93	41
600	3520	93	42
601	3524	94	42
602	3526	94	42
603	3528	93	42
604	3534	93	42
605	3536	93	42
606	3540	93	42
607	3542	93	42
608	3546	93	41
609	3548	93	41
610	3550	93	41
611	3552	93	41
612	3554	93	41
613	3556	93	42
614	3558	93	42
615	3560	93	42
616	3562	93	42
617	3564	93	42
618	3566	93	42
619	3570	93	42
620	3572	93	42
621	3578	93	41
622	3580	93	41
623	3582	93	41
624	3586	93	41
625	3588	93	41
626	3592	93	41
627	3594	93	41
628	3596	93	41
629	3600	93	41
630	3602	93	41
631	3604	93	41
632	3606	93	41
633	3608	93	41
634	3610	93	41
635	3612	93	41
636	3616	93	41
637	3618	93	41
638	3620	94	41
639	3622	93	41
640	3626	93	41
641	3630	94	41
642	3632	93	41
643	3634	92	41
644	3636	93	41
645	3640	92	41
646	3642	92	41
647	3646	92	41
648	3648	92	41
649	3650	92	42
650	3654	92	41
651	3662	92	41
652	3664	92	41
653	3666	92	41
654	3668	92	41
655	3670	92	41
656	3674	92	41
657	3676	92	41
658	3678	92	41
659	3680	92	41
660	3682	92	41
661	3684	93	41
662	3686	93	41
663	3690	92	41
664	3692	92	41
665	3696	92	41
666	3698	92	41
667	3700	92	41
668	3702	92	41
669	3704	92	41
670	3706	92	41
671	3708	92	41
672	3720	93	41
673	3722	91	41
674	3724	91	41
675	3726	91	41
676	3728	92	41
677	3730	92	41
678	3732	92	41
679	3734	92	41
680	3736	92	41
681	3740	92	41
682	3746	92	41
683	3748	92	41
684	3750	92	40
685	3752	92	40
686	3754	92	40
687	3756	92	40
688	3758	92	40
689	3760	92	40
690	3764	92	40
691	3768	92	40
692	3770	92	40
693	3772	92	40
694	3774	92	40
695	3776	92	40
696	3780	92	40
697	3782	92	40
698	3784	92	40
699	3786	92	40
700	3788	92	40
701	3790	92	40
702	3792	92	40
703	3794	92	40
704	3796	92	40
705	3798	92	40
706	3800	92	41
707	3804	92	41
708	3806	92	40
709	3808	92	40
710	3818	92	41
711	3820	92	41
712	3822	92	41
713	3824	92	41
714	3826	92	41
715	3828	92	41
716	3830	92	41
717	3834	92	41
718	3836	92	41
719	3840	92	41
720	3842	92	41
721	3844	92	41
722	3846	92	41
723	3848	92	41
724	3852	92	41
725	3854	92	41
726	3856	92	41
727	3860	92	41
728	3862	92	41
729	3864	92	41
730	3868	91	41
731	3872	92	41
732	3874	92	41
733	3882	92	41
734	3884	92	41
735	3886	92	41
736	3888	92	41
737	3890	92	41
738	3894	92	41
739	3896	92	41
740	3900	91	41
741	3902	91	41
742	3904	91	41
743	3906	91	41
744	3908	91	41
745	3910	91	41
746	3912	91	41
747	3914	91	41
748	3916	91	41
749	3918	91	41
750	3920	91	41
751	3922	91	41
752	3924	91	41
753	3926	91	41
754	3928	91	41
755	3930	91	41
756	3932	91	41
757	3934	91	41
758	3936	91	41
759	3940	91	41
760	3942	91	41
761	3944	91	41
762	3948	91	41
763	3950	91	41
764	3952	91	42
765	3956	91	42
766	3958	91	41
767	3960	91	41
768	3962	91	41
769	3964	91	41
770	3966	91	41
771	3968	93	41
772	3970	93	41
773	3974	93	41
774	3976	93	41
775	3978	93	41
776	3982	93	41
777	3984	93	41
778	3986	92	41
779	3988	92	41
780	3990	92	41
781	3992	92	41
782	3994	92	41
783	3996	92	41
