	time	range_hot	range_cold
253	2622	91	46
254	2624	91	46
255	2626	91	46
256	2634	91	46
257	2640	91	46
258	2642	91	46
259	2644	91	45
260	2648	91	45
261	2650	91	46
262	2652	91	46
263	2654	91	46
264	2656	91	46
265	2658	91	46
266	2660	92	46
267	2662	91	45
268	2664	91	45
269	2666	91	45
270	2668	92	45
271	2670	92	45
272	2672	92	45
273	2674	92	45
274	2676	91	45
275	2678	91	45
276	2682	91	45
277	2684	91	45
278	2686	91	45
279	2688	91	45
280	2692	91	45
281	2694	91	45
282	2696	91	45
283	2698	91	45
284	2700	91	45
285	2704	91	45
286	2706	91	45
287	2708	91	45
288	2710	91	45
289	2712	91	44
290	2714	91	44
291	2718	92	44
292	2720	92	44
293	2722	92	44
294	2724	92	44
295	2730	92	44
296	2732	92	44
297	2734	92	44
298	2736	92	44
299	2738	92	44
300	2740	92	44
301	2742	92	44
302	2748	91	44
303	2750	92	44
304	2754	91	44
305	2758	92	44
306	2760	92	44
307	2762	92	44
308	2764	92	44
309	2766	92	44
310	2768	92	44
311	2772	92	44
312	2776	92	44
313	2778	92	44
314	2782	92	44
315	2784	92	44
316	2788	92	44
317	2790	92	44
318	2792	92	44
319	2794	92	44
320	2796	92	44
321	2798	92	44
322	2800	92	44
323	2802	92	44
324	2804	92	44
325	2806	92	44
326	2814	92	44
327	2816	92	44
328	2818	92	44
329	2822	92	44
330	2824	92	43
331	2826	92	43
332	2828	92	44
333	2830	92	43
334	2832	92	43
335	2834	92	43
336	2836	92	43
337	2838	92	43
338	2840	92	43
339	2842	92	43
340	2844	92	43
341	2846	92	43
342	2848	92	43
343	2850	92	43
344	2852	92	43
345	2854	92	43
346	2858	92	43
347	2860	92	43
348	2862	92	43
349	2864	92	43
350	2866	92	43
351	2868	92	43
352	2872	92	43
353	2874	92	43
354	2878	92	43
355	2880	92	43
356	2882	92	43
357	2884	92	43
358	2886	92	43
359	2888	92	43
360	2890	92	43
361	2898	92	43
362	2900	92	43
363	2902	92	43
364	2904	92	43
365	2906	92	43
366	2908	92	43
367	2910	92	43
368	2912	92	43
369	2916	92	43
370	2920	92	43
371	2926	92	43
372	2932	92	43
373	2934	92	43
374	2936	92	43
375	2938	93	43
376	2946	92	43
377	2948	93	43
378	2950	92	43
379	2952	92	43
380	2954	92	43
381	2956	92	43
382	2958	92	43
383	2960	92	43
384	2964	93	43
385	2966	93	43
386	2970	93	43
387	2972	93	43
388	2974	93	43
389	2982	93	43
390	2984	92	43
391	2988	93	43
392	2990	93	43
393	2992	93	43
394	2996	93	43
395	2998	93	42
396	3000	93	42
397	3002	93	43
398	3004	93	43
399	3006	93	43
400	3008	93	42
401	3012	93	42
402	3014	93	42
403	3016	93	42
404	3018	93	43
405	3020	93	43
406	3022	93	42
407	3024	93	42
408	3026	93	42
409	3028	93	42
410	3030	93	42
411	3036	93	42
412	3038	93	42
413	3040	93	42
414	3042	93	42
415	3044	93	42
416	3052	92	42
417	3054	93	42
418	3058	93	42
419	3060	93	42
420	3064	92	43
421	3066	92	42
422	3070	92	42
423	3076	93	42
424	3078	92	42
425	3080	92	42
426	3082	93	42
427	3084	93	42
428	3086	93	42
429	3090	93	42
430	3092	93	42
431	3094	93	42
432	3096	91	42
433	3098	91	42
434	3100	91	42
435	3102	91	42
436	3106	93	42
437	3110	93	42
438	3112	93	42
439	3114	91	42
440	3116	92	42
441	3118	92	42
442	3120	92	42
443	3122	92	42
444	3124	92	42
445	3126	92	42
446	3128	92	42
447	3132	93	42
448	3134	93	42
449	3140	92	42
450	3142	93	42
451	3146	92	42
452	3148	92	42
453	3150	92	42
454	3152	93	42
455	3154	92	42
456	3156	93	42
457	3158	92	42
458	3162	92	42
459	3164	92	42
460	3166	92	42
461	3170	92	42
462	3172	92	42
463	3174	91	42
464	3176	92	42
465	3178	92	42
466	3180	92	42
467	3184	92	42
468	3186	92	42
469	3188	92	42
470	3190	92	42
471	3192	92	42
472	3194	92	42
473	3196	92	42
474	3198	92	42
475	3202	92	42
476	3204	92	42
477	3206	92	41
478	3210	92	41
479	3216	92	41
480	3218	92	42
481	3220	91	42
482	3224	92	42
483	3232	92	42
484	3234	92	42
485	3238	92	42
486	3242	92	42
487	3246	92	42
488	3250	92	42
489	3256	92	42
490	3258	92	42
491	3260	92	42
492	3262	92	42
493	3264	92	42
494	3266	92	42
495	3272	92	42
496	3274	92	42
497	3276	92	42
498	3278	92	42
499	3280	92	42
500	3282	92	42
501	3284	92	42
502	3288	91	42
503	3290	92	42
504	3292	91	42
505	3294	91	42
506	3296	91	42
507	3300	91	42
508	3302	91	42
509	3304	91	42
510	3306	91	42
511	3310	91	42
512	3314	91	42
513	3318	91	42
514	3320	92	42
515	3324	92	42
516	3328	92	42
517	3330	92	42
518	3332	92	42
519	3334	92	42
520	3336	92	42
521	3338	92	42
522	3342	92	42
523	3344	92	42
524	3350	92	42
525	3352	92	42
526	3354	92	42
527	3356	92	42
528	3358	92	42
529	3360	92	42
530	3362	92	42
531	3364	92	42
532	3366	92	42
533	3368	92	42
534	3370	92	42
535	3376	92	42
536	3378	92	42
537	3380	92	42
538	3382	92	42
539	3384	92	42
540	3386	92	42
541	3388	92	42
542	3390	92	42
543	3396	92	42
544	3400	92	42
545	3404	93	42
546	3406	93	42
547	3410	93	42
548	3412	93	42
549	3414	92	42
550	3422	92	42
551	3424	92	42
552	3426	93	42
553	3430	93	42
554	3436	92	42
555	3442	92	42
556	3444	92	42
557	3448	92	42
558	3452	92	42
559	3456	92	42
560	3458	92	42
561	3460	92	42
562	3462	92	41
563	3464	92	41
564	3466	92	42
565	3468	92	42
566	3470	92	41
567	3476	92	41
568	3478	92	41
569	3480	92	41
570	3484	92	41
571	3486	92	41
572	3488	92	41
573	3490	92	41
574	3492	92	41
575	3494	92	41
576	3496	92	41
577	3498	92	41
578	3500	93	41
579	3502	93	41
580	3504	93	41
581	3508	93	41
582	3512	93	41
583	3514	93	41
584	3516	93	41
585	3518	93	41
586	3520	93	41
587	3526	93	41
588	3528	93	41
589	3530	93	41
590	3532	93	41
591	3534	93	41
592	3538	93	41
593	3540	93	41
594	3542	92	41
595	3544	92	41
596	3546	92	41
597	3548	92	41
598	3550	92	41
599	3552	93	41
600	3554	93	41
601	3556	93	41
602	3558	93	41
603	3560	92	41
604	3562	92	41
605	3564	92	41
606	3566	92	41
607	3570	92	41
608	3574	92	41
609	3576	92	41
610	3578	92	41
611	3580	92	41
612	3582	92	41
613	3584	92	41
614	3586	92	41
615	3588	92	41
616	3590	92	41
617	3596	92	41
618	3598	92	41
619	3602	92	41
620	3604	92	41
621	3606	92	41
622	3608	92	41
623	3610	92	41
624	3614	92	41
625	3616	92	41
626	3618	92	41
627	3620	92	41
628	3622	92	41
629	3624	92	41
630	3626	92	41
631	3628	92	41
632	3630	92	41
633	3632	92	41
634	3634	92	41
635	3636	92	41
636	3638	92	41
637	3640	92	41
638	3642	92	41
639	3646	92	41
640	3648	92	41
641	3652	92	41
642	3654	92	41
643	3656	92	41
644	3658	92	41
645	3660	92	41
646	3662	92	40
647	3664	92	41
648	3666	92	41
649	3674	92	41
650	3676	92	41
651	3678	92	41
652	3680	92	41
653	3682	92	41
654	3684	92	41
655	3688	92	41
656	3690	92	41
657	3692	92	41
658	3694	92	41
659	3696	92	41
660	3698	92	41
661	3700	92	42
662	3702	92	42
663	3704	92	41
664	3706	92	41
665	3708	92	41
666	3710	92	41
667	3712	92	41
668	3714	92	41
669	3716	92	41
670	3718	92	41
671	3720	92	41
672	3722	92	41
673	3728	92	41
674	3730	92	41
675	3732	93	41
676	3734	92	41
677	3736	92	41
678	3738	92	41
679	3740	92	42
680	3742	92	42
681	3744	92	41
682	3746	92	41
683	3748	92	41
684	3750	92	41
685	3752	92	41
686	3754	92	41
687	3756	92	41
688	3758	92	42
689	3760	92	42
690	3762	92	42
691	3768	92	42
692	3770	92	42
693	3772	92	42
694	3774	92	42
695	3776	92	42
696	3778	92	42
697	3780	92	42
698	3782	92	42
699	3784	92	42
700	3788	92	41
701	3792	92	41
702	3794	92	41
703	3796	92	41
704	3798	92	41
705	3800	92	41
706	3802	92	41
707	3806	92	41
708	3808	92	41
709	3810	92	41
710	3812	92	41
711	3814	92	41
712	3816	92	41
713	3818	92	41
714	3820	92	41
715	3822	92	41
716	3824	92	41
717	3826	91	41
718	3828	92	41
719	3830	92	41
720	3832	92	41
721	3834	92	41
722	3836	92	41
723	3838	92	41
724	3840	91	41
725	3842	91	41
726	3844	91	42
727	3846	91	42
728	3848	91	42
729	3852	92	42
730	3856	92	42
731	3858	92	41
732	3864	91	41
733	3866	91	41
734	3868	91	41
735	3870	91	41
736	3872	91	41
737	3874	91	41
738	3876	91	41
739	3878	91	41
740	3880	91	41
741	3884	91	41
742	3886	91	41
743	3888	91	41
744	3890	91	41
745	3892	91	41
746	3896	91	41
747	3898	91	41
748	3902	92	41
749	3904	92	41
750	3906	91	41
751	3908	91	41
752	3910	92	41
753	3912	91	41
754	3914	91	41
755	3916	91	41
756	3918	91	41
757	3922	91	41
758	3926	91	41
759	3928	91	41
760	3930	91	41
761	3932	91	41
762	3934	91	41
763	3936	91	41
764	3942	92	41
765	3944	92	41
766	3946	92	41
767	3952	91	41
768	3954	91	41
769	3956	92	41
770	3958	92	41
771	3960	91	41
772	3962	91	41
773	3964	91	41
774	3966	92	41
775	3968	92	41
776	3970	92	41
777	3972	91	41
778	3974	91	41
779	3978	92	41
780	3984	91	41
781	3986	92	41
782	3990	92	41
783	3994	92	41
784	3996	92	41
785	3998	92	41
