	time	range_hot	range_cold
253	2640	92	46
254	2642	92	46
255	2644	92	46
256	2646	92	46
257	2648	92	46
258	2650	92	46
259	2654	92	46
260	2656	92	46
261	2658	92	46
262	2660	92	46
263	2664	92	46
264	2666	92	46
265	2676	92	46
266	2678	92	46
267	2680	92	46
268	2682	92	46
269	2684	93	46
270	2690	92	46
271	2692	92	46
272	2694	91	46
273	2696	93	45
274	2700	93	45
275	2704	93	45
276	2708	93	45
277	2712	92	45
278	2714	92	45
279	2716	92	45
280	2720	92	45
281	2722	91	45
282	2724	91	45
283	2726	92	45
284	2728	92	45
285	2730	92	45
286	2732	91	45
287	2734	92	45
288	2738	92	45
289	2742	92	45
290	2744	92	45
291	2746	92	45
292	2748	92	45
293	2750	92	45
294	2752	92	45
295	2754	92	45
296	2758	92	45
297	2760	92	45
298	2766	92	45
299	2768	92	45
300	2772	92	44
301	2774	92	44
302	2776	92	44
303	2778	92	44
304	2780	92	44
305	2782	92	44
306	2784	92	44
307	2786	92	44
308	2788	92	45
309	2790	92	44
310	2792	92	44
311	2796	92	44
312	2798	92	44
313	2800	92	44
314	2802	92	44
315	2804	92	44
316	2808	92	42
317	2810	92	42
318	2812	92	44
319	2814	92	44
320	2816	92	44
321	2822	92	44
322	2824	92	44
323	2826	92	44
324	2828	92	44
325	2834	93	44
326	2836	92	44
327	2838	93	42
328	2840	92	43
329	2842	93	43
330	2844	93	43
331	2846	92	43
332	2848	93	43
333	2850	93	43
334	2852	93	43
335	2854	92	44
336	2856	92	44
337	2858	92	44
338	2860	92	44
339	2862	92	44
340	2864	92	44
341	2866	93	44
342	2868	93	44
343	2870	93	44
344	2872	93	43
345	2874	93	43
346	2876	93	43
347	2878	93	44
348	2882	92	44
349	2884	92	44
350	2886	92	44
351	2888	92	44
352	2890	92	44
353	2892	92	44
354	2894	92	44
355	2898	92	44
356	2900	92	44
357	2902	92	44
358	2904	92	44
359	2906	92	42
360	2912	92	44
361	2914	92	43
362	2916	92	43
363	2918	92	43
364	2920	92	42
365	2922	92	42
366	2924	92	42
367	2930	91	42
368	2932	91	42
369	2934	91	44
370	2936	91	42
371	2938	91	42
372	2940	91	42
373	2942	91	43
374	2944	91	43
375	2946	91	43
376	2948	91	43
377	2952	91	43
378	2954	91	43
379	2956	92	43
380	2958	92	43
381	2960	92	43
382	2962	92	43
383	2964	92	43
384	2966	92	43
385	2968	92	43
386	2970	92	43
387	2972	92	43
388	2974	92	43
389	2976	92	43
390	2980	92	43
391	2982	92	43
392	2984	92	43
393	2986	92	43
394	2988	92	43
395	2990	92	43
396	2994	92	43
397	2996	92	42
398	2998	92	43
399	3000	92	43
400	3002	92	43
401	3004	92	43
402	3006	92	43
403	3008	92	43
404	3010	92	43
405	3012	92	43
406	3014	92	43
407	3018	92	43
408	3020	92	43
409	3022	92	43
410	3024	92	43
411	3028	92	43
412	3032	92	43
413	3034	92	43
414	3036	92	43
415	3038	92	42
416	3040	92	42
417	3042	92	42
418	3044	92	42
419	3046	92	42
420	3048	92	42
421	3050	92	42
422	3054	92	42
423	3056	92	42
424	3060	92	42
425	3064	92	42
426	3066	92	42
427	3068	92	42
428	3070	92	42
429	3072	92	42
430	3074	92	42
431	3076	92	42
432	3078	92	42
433	3086	92	42
434	3090	92	42
435	3092	92	42
436	3094	92	42
437	3096	92	42
438	3098	92	42
439	3100	92	42
440	3102	92	42
441	3104	92	42
442	3106	92	42
443	3108	92	42
444	3110	92	42
445	3112	92	42
446	3116	92	42
447	3118	92	42
448	3120	92	42
449	3122	92	42
450	3124	92	42
451	3126	92	42
452	3130	92	42
453	3132	92	42
454	3134	92	42
455	3136	92	42
456	3138	91	42
457	3140	91	42
458	3144	92	42
459	3146	92	42
460	3148	92	42
461	3150	92	42
462	3152	92	42
463	3154	92	41
464	3156	92	42
465	3158	92	42
466	3160	92	41
467	3162	92	41
468	3164	92	42
469	3168	92	41
470	3170	92	41
471	3172	92	41
472	3176	92	41
473	3178	92	41
474	3180	92	41
475	3182	92	41
476	3184	92	41
477	3186	92	41
478	3188	92	41
479	3190	92	41
480	3192	92	41
481	3194	92	41
482	3196	92	41
483	3202	92	41
484	3204	92	41
485	3210	92	41
486	3212	92	41
487	3214	92	41
488	3220	92	41
489	3222	92	41
490	3226	92	41
491	3228	92	41
492	3230	92	41
493	3232	92	41
494	3234	92	41
495	3236	92	41
496	3240	92	41
497	3242	92	41
498	3244	92	41
499	3246	92	41
500	3248	92	41
501	3254	92	41
502	3256	92	41
503	3260	92	41
504	3262	92	41
505	3264	92	41
506	3266	92	41
507	3268	92	41
508	3272	92	41
509	3274	92	41
510	3276	92	41
511	3280	92	41
512	3282	92	41
513	3286	92	41
514	3292	92	41
515	3294	92	41
516	3296	92	41
517	3298	92	41
518	3300	92	41
519	3302	92	41
520	3304	92	41
521	3306	92	41
522	3308	92	41
523	3310	92	41
524	3316	92	41
525	3320	92	41
526	3324	92	41
527	3326	92	41
528	3328	92	41
529	3330	92	41
530	3334	92	41
531	3336	92	41
532	3342	93	41
533	3344	93	41
534	3346	92	41
535	3348	92	41
536	3350	92	41
537	3352	92	41
538	3356	92	41
539	3360	92	41
540	3362	92	41
541	3364	92	41
542	3368	92	41
543	3370	92	41
544	3372	92	41
545	3374	92	41
546	3376	92	41
547	3378	92	41
548	3380	92	41
549	3382	92	41
550	3384	92	41
551	3386	92	41
552	3388	92	41
553	3390	92	41
554	3392	93	41
555	3394	93	41
556	3398	93	41
557	3400	92	41
558	3402	92	41
559	3404	92	41
560	3408	92	41
561	3410	92	41
562	3412	92	41
563	3414	92	41
564	3416	92	41
565	3418	92	41
566	3420	92	41
567	3422	92	41
568	3424	92	41
569	3426	92	41
570	3428	92	41
571	3430	92	41
572	3432	92	41
573	3434	92	41
574	3438	92	41
575	3440	92	41
576	3442	92	41
577	3444	92	41
578	3446	92	40
579	3448	92	40
580	3450	92	40
581	3454	91	40
582	3458	91	41
583	3460	91	41
584	3462	91	41
585	3464	91	41
586	3466	91	40
587	3468	91	41
588	3470	91	41
589	3472	91	41
590	3474	91	41
591	3476	91	41
592	3478	91	41
593	3480	91	41
594	3482	91	41
595	3484	91	41
596	3486	92	41
597	3490	92	41
598	3492	92	41
599	3498	92	41
600	3500	92	41
601	3504	92	41
602	3508	92	41
603	3510	92	41
604	3512	92	41
605	3516	92	41
606	3518	92	41
607	3520	92	41
608	3522	92	41
609	3528	92	41
610	3530	91	41
611	3532	92	41
612	3534	91	41
613	3536	91	41
614	3538	91	41
615	3540	92	41
616	3542	91	41
617	3544	91	41
618	3548	92	41
619	3550	92	41
620	3554	91	41
621	3556	91	41
622	3558	91	41
623	3560	91	41
624	3564	91	41
625	3568	92	41
626	3570	92	41
627	3572	91	41
628	3576	91	41
629	3578	92	41
630	3580	92	41
631	3582	91	41
632	3584	92	40
633	3586	92	41
634	3588	92	40
635	3590	92	41
636	3592	92	41
637	3596	92	40
638	3598	92	40
639	3600	92	40
640	3604	91	40
641	3606	91	40
642	3608	91	40
643	3610	92	40
644	3614	92	40
645	3616	92	40
646	3618	91	40
647	3620	92	40
648	3622	92	40
649	3624	91	40
650	3628	91	41
651	3630	92	41
652	3632	91	41
653	3634	92	41
654	3636	92	41
655	3640	92	41
656	3642	92	41
657	3646	92	41
658	3648	92	41
659	3650	92	40
660	3652	92	41
661	3654	92	41
662	3656	93	41
663	3658	93	41
664	3660	93	40
665	3662	93	41
666	3664	93	41
667	3666	93	41
668	3668	93	41
669	3670	93	41
670	3678	93	41
671	3680	93	41
672	3682	93	41
673	3686	93	41
674	3688	93	41
675	3690	91	41
676	3692	91	41
677	3694	91	41
678	3696	93	41
679	3698	93	41
680	3700	92	41
681	3702	92	41
682	3706	92	41
683	3708	92	41
684	3710	92	41
685	3712	92	41
686	3718	92	41
687	3720	92	41
688	3722	92	41
689	3724	92	41
690	3726	92	41
691	3730	92	41
692	3732	92	41
693	3734	92	41
694	3736	93	41
695	3738	92	41
696	3742	92	41
697	3744	92	41
698	3746	92	41
699	3748	92	41
700	3750	92	41
701	3752	93	41
702	3754	92	41
703	3756	92	41
704	3758	93	41
705	3760	93	41
706	3762	93	41
707	3764	93	41
708	3766	93	41
709	3768	93	41
710	3770	93	41
711	3772	92	41
712	3774	92	41
713	3776	92	41
714	3778	92	41
715	3780	92	41
716	3782	92	41
717	3786	92	41
718	3790	92	41
719	3792	92	41
720	3794	92	41
721	3796	92	41
722	3800	92	41
723	3802	92	41
724	3804	92	41
725	3806	92	41
726	3808	92	41
727	3810	92	41
728	3814	92	42
729	3816	92	42
730	3818	92	42
731	3822	93	41
732	3826	92	41
733	3828	92	41
734	3830	92	41
735	3832	92	41
736	3834	92	41
737	3836	92	41
738	3838	92	41
739	3844	92	42
740	3846	92	42
741	3850	92	42
742	3852	92	42
743	3854	92	42
744	3856	92	42
745	3858	92	42
746	3860	92	42
747	3862	92	42
748	3864	92	42
749	3866	92	42
750	3870	92	42
751	3872	92	42
752	3874	92	42
753	3876	92	42
754	3880	92	42
755	3884	92	42
756	3886	92	42
757	3888	92	42
758	3890	92	42
759	3894	92	42
760	3900	92	41
761	3902	92	42
762	3904	92	41
763	3906	92	41
764	3908	92	42
765	3912	92	41
766	3914	92	41
767	3916	92	42
768	3920	92	42
769	3922	92	42
770	3924	92	42
771	3926	92	42
772	3928	92	42
773	3932	92	41
774	3936	92	41
775	3938	92	41
776	3940	92	41
777	3944	92	41
778	3946	92	41
779	3948	92	41
780	3950	92	41
781	3952	91	41
782	3954	91	41
783	3958	91	42
784	3960	91	41
785	3962	91	41
786	3966	91	41
787	3968	91	41
788	3974	91	41
789	3976	91	41
790	3978	91	41
791	3980	91	41
792	3982	91	41
793	3984	91	41
794	3986	91	41
795	3988	91	41
796	3990	91	41
797	3994	91	41
798	3996	91	41
799	3998	91	41
