	time	range_hot	range_cold
253	2624	92	47
254	2626	92	47
255	2628	92	47
256	2630	92	47
257	2632	92	47
258	2634	92	47
259	2642	93	47
260	2646	92	47
261	2650	92	47
262	2652	92	47
263	2654	92	47
264	2656	92	46
265	2660	92	46
266	2662	92	46
267	2664	92	46
268	2666	91	46
269	2668	91	46
270	2670	91	46
271	2672	91	46
272	2674	91	46
273	2676	91	46
274	2678	91	46
275	2680	91	46
276	2682	91	46
277	2684	91	46
278	2686	91	46
279	2688	91	46
280	2690	91	46
281	2692	91	46
282	2694	91	46
283	2696	91	46
284	2698	92	46
285	2702	92	46
286	2708	92	46
287	2710	92	46
288	2712	92	46
289	2714	92	46
290	2716	92	46
291	2718	92	45
292	2720	92	45
293	2722	92	45
294	2724	92	45
295	2726	92	45
296	2728	91	45
297	2732	92	45
298	2734	91	45
299	2736	91	45
300	2738	92	45
301	2740	92	45
302	2742	92	45
303	2744	92	45
304	2746	91	45
305	2748	92	45
306	2750	92	45
307	2756	92	45
308	2758	91	45
309	2760	91	45
310	2762	91	45
311	2764	91	45
312	2766	91	45
313	2768	91	45
314	2770	91	45
315	2774	91	45
316	2776	91	45
317	2778	92	45
318	2780	91	45
319	2782	91	45
320	2784	91	45
321	2786	91	45
322	2788	91	44
323	2790	91	44
324	2792	91	44
325	2794	91	44
326	2796	91	44
327	2798	91	44
328	2800	91	44
329	2802	91	44
330	2804	91	44
331	2808	91	44
332	2810	91	44
333	2814	91	44
334	2816	92	44
335	2818	92	44
336	2820	92	44
337	2822	92	44
338	2824	92	44
339	2826	92	44
340	2828	92	44
341	2830	92	44
342	2834	92	44
343	2838	92	44
344	2840	92	44
345	2842	92	44
346	2844	92	44
347	2848	92	44
348	2850	92	44
349	2852	92	44
350	2854	92	44
351	2856	92	44
352	2858	92	44
353	2860	92	44
354	2862	92	44
355	2864	92	43
356	2866	92	43
357	2868	92	44
358	2870	92	43
359	2872	92	43
360	2874	92	43
361	2876	92	43
362	2878	92	43
363	2880	92	43
364	2882	92	43
365	2884	92	43
366	2888	92	43
367	2900	92	43
368	2902	92	43
369	2910	92	43
370	2912	92	43
371	2914	92	44
372	2918	92	44
373	2922	92	44
374	2924	92	44
375	2926	92	44
376	2928	92	43
377	2930	92	43
378	2934	92	43
379	2936	92	43
380	2938	92	43
381	2940	92	43
382	2942	92	43
383	2944	92	43
384	2950	92	43
385	2952	92	43
386	2954	92	43
387	2956	92	43
388	2958	92	43
389	2960	92	43
390	2964	92	43
391	2966	92	43
392	2968	92	43
393	2970	92	43
394	2972	92	43
395	2974	92	43
396	2976	92	43
397	2978	92	43
398	2980	92	43
399	2984	92	43
400	2986	92	43
401	2990	92	43
402	2994	92	43
403	2996	92	43
404	2998	92	43
405	3004	91	43
406	3008	91	42
407	3010	91	42
408	3012	91	43
409	3014	91	43
410	3016	91	43
411	3020	91	43
412	3022	91	43
413	3024	91	42
414	3026	91	42
415	3030	91	42
416	3032	91	42
417	3034	91	42
418	3036	91	42
419	3038	91	43
420	3042	91	42
421	3044	91	42
422	3048	91	42
423	3050	91	42
424	3054	91	42
425	3058	91	42
426	3060	91	42
427	3062	91	42
428	3064	91	42
429	3066	91	42
430	3068	91	42
431	3070	91	42
432	3072	91	42
433	3076	91	42
434	3078	91	42
435	3082	91	42
436	3084	91	42
437	3086	91	43
438	3088	91	43
439	3090	91	43
440	3092	91	42
441	3096	91	42
442	3098	91	43
443	3100	91	43
444	3102	91	43
445	3104	91	43
446	3106	91	43
447	3108	91	43
448	3110	91	43
449	3112	91	43
450	3114	91	43
451	3116	91	41
452	3118	91	41
453	3120	91	43
454	3122	91	43
455	3124	91	43
456	3126	91	42
457	3130	91	43
458	3136	91	43
459	3140	91	43
460	3142	91	43
461	3144	91	43
462	3146	91	43
463	3148	91	43
464	3150	91	43
465	3152	91	43
466	3156	91	43
467	3158	91	42
468	3162	92	42
469	3164	92	42
470	3166	92	42
471	3168	92	42
472	3170	92	42
473	3172	92	42
474	3176	92	42
475	3178	92	42
476	3180	92	42
477	3182	92	42
478	3184	92	42
479	3186	92	42
480	3188	92	42
481	3190	92	42
482	3194	92	42
483	3196	92	42
484	3202	92	42
485	3204	92	42
486	3206	92	41
487	3208	92	42
488	3212	92	42
489	3214	92	42
490	3218	92	41
491	3222	92	41
492	3226	91	41
493	3228	91	41
494	3230	91	42
495	3232	91	42
496	3234	91	42
497	3236	91	42
498	3238	91	42
499	3242	92	42
500	3244	92	42
501	3248	92	42
502	3250	92	41
503	3254	91	41
504	3256	91	41
505	3258	92	42
506	3260	93	42
507	3262	93	42
508	3264	93	41
509	3266	93	41
510	3268	93	41
511	3272	91	41
512	3276	93	42
513	3278	93	42
514	3280	93	42
515	3282	93	42
516	3284	92	42
517	3286	92	42
518	3288	92	42
519	3290	92	42
520	3292	92	42
521	3294	93	41
522	3296	92	41
523	3300	92	42
524	3302	92	42
525	3306	93	42
526	3308	93	42
527	3310	93	42
528	3312	93	42
529	3314	93	42
530	3316	93	42
531	3320	93	42
532	3322	93	42
533	3324	93	42
534	3326	92	42
535	3328	92	42
536	3332	92	42
537	3342	92	42
538	3344	92	42
539	3346	92	42
540	3348	92	42
541	3350	92	42
542	3352	92	42
543	3354	92	42
544	3356	92	42
545	3358	92	42
546	3360	92	42
547	3364	92	42
548	3368	92	42
549	3370	92	42
550	3376	91	42
551	3380	92	42
552	3382	92	42
553	3384	92	42
554	3388	92	42
555	3390	92	42
556	3392	92	42
557	3394	92	42
558	3396	92	42
559	3398	92	42
560	3402	92	42
561	3404	92	42
562	3406	92	42
563	3412	92	42
564	3414	92	42
565	3416	92	42
566	3418	92	42
567	3420	92	42
568	3422	92	42
569	3424	92	42
570	3426	92	41
571	3428	92	41
572	3430	92	42
573	3436	93	42
574	3438	92	42
575	3440	92	42
576	3444	92	42
577	3446	92	42
578	3448	92	42
579	3450	92	42
580	3452	92	42
581	3456	93	42
582	3458	93	42
583	3460	93	42
584	3462	93	42
585	3464	93	42
586	3468	93	41
587	3472	93	41
588	3474	91	41
589	3476	93	41
590	3480	93	41
591	3482	92	41
592	3484	93	41
593	3486	93	41
594	3488	93	41
595	3498	93	41
596	3500	93	41
597	3502	93	41
598	3504	93	41
599	3506	93	41
600	3508	93	41
601	3510	93	41
602	3512	93	41
603	3514	93	41
604	3516	93	41
605	3520	92	41
606	3522	93	41
607	3524	93	41
608	3526	93	41
609	3530	93	41
610	3532	93	41
611	3536	92	41
612	3538	92	41
613	3540	92	41
614	3542	92	41
615	3544	93	41
616	3546	93	41
617	3552	93	41
618	3554	93	41
619	3556	93	41
620	3560	93	41
621	3562	92	41
622	3564	92	41
623	3568	92	41
624	3570	92	41
625	3576	92	41
626	3580	92	41
627	3582	92	41
628	3584	92	42
629	3586	92	42
630	3588	92	42
631	3594	92	42
632	3596	92	42
633	3600	92	42
634	3602	92	42
635	3604	92	42
636	3608	92	42
637	3610	92	42
638	3612	92	42
639	3616	92	42
640	3618	92	42
641	3620	92	41
642	3622	92	42
643	3626	92	41
644	3628	92	41
645	3630	92	41
646	3632	92	41
647	3634	92	41
648	3638	92	42
649	3640	92	41
650	3642	92	41
651	3644	92	41
652	3646	92	41
653	3648	92	41
654	3650	92	41
655	3652	92	41
656	3654	92	41
657	3658	92	41
658	3660	92	41
659	3662	92	41
660	3664	92	41
661	3666	92	41
662	3668	92	41
663	3670	92	41
664	3672	92	41
665	3674	92	41
666	3678	92	41
667	3680	92	41
668	3682	92	41
669	3684	92	41
670	3686	92	41
671	3688	92	41
672	3690	92	41
673	3692	92	41
674	3694	92	41
675	3696	92	41
676	3698	92	41
677	3700	92	41
678	3702	92	41
679	3708	92	41
680	3710	92	41
681	3712	92	41
682	3718	92	41
683	3720	92	41
684	3722	92	41
685	3726	92	41
686	3730	92	41
687	3734	92	41
688	3736	92	41
689	3738	92	41
690	3740	91	41
691	3742	92	41
692	3744	92	41
693	3746	92	41
694	3748	92	41
695	3750	92	41
696	3754	92	41
697	3756	92	42
698	3758	91	42
699	3760	92	42
700	3762	92	42
701	3764	92	42
702	3766	91	42
703	3768	91	42
704	3770	91	42
705	3772	91	42
706	3774	91	42
707	3776	91	42
708	3778	91	42
709	3782	91	42
710	3784	92	41
711	3788	92	41
712	3790	92	41
713	3792	92	41
714	3794	92	41
715	3796	92	41
716	3798	92	41
717	3800	92	42
718	3802	92	42
719	3806	92	42
720	3808	92	42
721	3810	92	42
722	3812	92	42
723	3818	92	42
724	3822	92	42
725	3824	93	42
726	3826	93	42
727	3830	93	42
728	3832	92	42
729	3834	92	42
730	3836	92	42
731	3838	92	42
732	3840	92	42
733	3842	92	42
734	3844	91	42
735	3846	92	42
736	3848	92	42
737	3850	92	42
738	3852	92	42
739	3858	92	42
740	3860	92	42
741	3862	92	42
742	3864	92	42
743	3866	92	42
744	3868	92	42
745	3870	92	42
746	3872	92	42
747	3876	92	42
748	3878	92	42
749	3880	92	42
750	3882	92	42
751	3886	92	41
752	3890	91	41
753	3892	91	41
754	3894	91	41
755	3896	92	41
756	3900	92	41
757	3904	92	41
758	3906	91	41
759	3910	91	41
760	3912	91	42
761	3916	91	42
762	3918	91	42
763	3920	91	42
764	3924	91	42
765	3926	91	42
766	3928	91	42
767	3932	91	42
768	3938	92	42
769	3940	91	42
770	3942	91	42
771	3944	92	41
772	3946	92	41
773	3948	92	41
774	3950	92	41
775	3954	91	41
776	3956	91	41
777	3958	92	41
778	3960	92	41
779	3962	92	41
780	3964	92	41
781	3966	92	41
782	3968	92	41
783	3972	92	41
784	3974	92	41
785	3976	92	41
786	3978	92	41
787	3980	91	41
788	3982	91	41
789	3984	91	41
790	3986	91	41
791	3988	91	41
792	3994	92	41
793	3996	92	41
794	3998	92	41
