	time	range_hot	range_cold
253	2644	92	45
254	2646	92	45
255	2648	92	45
256	2652	92	45
257	2654	92	45
258	2656	92	44
259	2658	92	44
260	2660	92	44
261	2662	92	44
262	2664	92	44
263	2666	92	44
264	2668	92	44
265	2670	92	44
266	2672	92	44
267	2676	92	44
268	2678	92	44
269	2680	92	44
270	2684	92	44
271	2686	92	44
272	2688	92	44
273	2690	92	44
274	2692	92	44
275	2694	92	44
276	2696	92	44
277	2698	92	44
278	2702	92	44
279	2704	92	44
280	2708	92	44
281	2710	92	44
282	2714	92	44
283	2718	91	44
284	2724	91	44
285	2726	91	44
286	2728	91	44
287	2730	91	44
288	2732	91	44
289	2734	91	44
290	2736	91	44
291	2740	92	44
292	2742	92	44
293	2744	92	44
294	2746	92	44
295	2750	91	44
296	2752	91	44
297	2754	91	44
298	2756	91	44
299	2758	91	44
300	2760	91	44
301	2762	91	44
302	2764	91	44
303	2768	91	44
304	2772	91	43
305	2774	91	43
306	2778	91	43
307	2780	91	43
308	2782	91	43
309	2786	91	43
310	2788	91	43
311	2790	91	43
312	2792	91	43
313	2794	91	43
314	2796	91	43
315	2798	91	43
316	2800	91	43
317	2802	91	43
318	2804	91	43
319	2806	91	43
320	2808	92	42
321	2810	91	42
322	2812	91	42
323	2814	91	42
324	2816	91	42
325	2818	91	42
326	2820	91	42
327	2822	91	42
328	2826	92	42
329	2828	92	42
330	2830	92	42
331	2832	92	42
332	2834	92	43
333	2838	92	42
334	2840	92	43
335	2842	91	43
336	2844	92	43
337	2846	92	42
338	2848	91	42
339	2850	92	42
340	2852	92	42
341	2856	94	42
342	2858	92	42
343	2862	92	42
344	2864	92	42
345	2866	92	42
346	2868	94	42
347	2872	92	42
348	2874	92	42
349	2878	92	42
350	2880	92	42
351	2884	92	42
352	2888	92	42
353	2890	92	42
354	2892	92	43
355	2896	92	42
356	2898	92	42
357	2900	92	42
358	2902	92	42
359	2904	94	42
360	2906	94	42
361	2908	94	42
362	2910	94	42
363	2912	92	42
364	2916	91	42
365	2918	91	42
366	2920	91	43
367	2922	91	43
368	2924	91	42
369	2926	91	42
370	2930	91	42
371	2932	91	42
372	2934	91	42
373	2938	91	42
374	2940	91	42
375	2942	92	42
376	2946	92	42
377	2948	92	42
378	2950	92	42
379	2952	92	42
380	2954	92	42
381	2958	92	42
382	2960	92	42
383	2962	92	42
384	2964	92	42
385	2966	92	42
386	2970	92	42
387	2972	92	42
388	2974	92	42
389	2976	92	42
390	2978	92	42
391	2980	92	42
392	2982	92	42
393	2984	92	42
394	2986	92	42
395	2988	92	42
396	2990	92	42
397	2992	92	42
398	2994	92	42
399	2996	91	42
400	2998	92	42
401	3000	91	42
402	3002	91	42
403	3006	91	42
404	3008	92	42
405	3010	92	42
406	3012	92	42
407	3014	92	42
408	3016	92	42
409	3020	92	42
410	3022	92	42
411	3024	92	42
412	3026	92	42
413	3028	92	42
414	3032	92	42
415	3038	92	41
416	3040	92	41
417	3042	92	41
418	3044	92	41
419	3046	92	41
420	3048	92	41
421	3050	92	41
422	3052	92	41
423	3058	92	41
424	3066	92	41
425	3068	92	41
426	3072	92	41
427	3074	92	42
428	3076	92	42
429	3078	92	42
430	3080	92	41
431	3082	92	41
432	3084	92	41
433	3086	92	42
434	3088	92	42
435	3090	92	42
436	3092	92	42
437	3094	92	42
438	3096	92	42
439	3098	92	42
440	3100	92	42
441	3102	92	42
442	3104	92	42
443	3106	92	42
444	3112	91	42
445	3116	91	41
446	3118	91	41
447	3120	91	42
448	3122	91	42
449	3124	91	42
450	3126	91	41
451	3128	92	41
452	3130	91	42
453	3132	92	42
454	3134	92	41
455	3136	92	41
456	3140	92	41
457	3142	92	41
458	3144	92	41
459	3146	92	41
460	3148	92	41
461	3150	92	41
462	3152	92	41
463	3154	92	41
464	3156	92	41
465	3158	92	41
466	3164	92	42
467	3166	92	43
468	3168	92	43
469	3170	92	43
470	3172	92	43
471	3174	92	42
472	3176	92	42
473	3178	92	42
474	3180	92	42
475	3182	92	42
476	3184	92	42
477	3186	92	42
478	3188	92	42
479	3190	92	42
480	3192	92	42
481	3194	92	42
482	3196	93	41
483	3198	93	41
484	3200	92	41
485	3202	92	41
486	3206	93	41
487	3208	93	41
488	3210	93	41
489	3212	93	41
490	3216	93	42
491	3218	93	42
492	3222	93	42
493	3224	93	42
494	3226	93	42
495	3228	93	42
496	3230	93	42
497	3232	93	42
498	3234	93	42
499	3238	93	42
500	3242	94	42
501	3244	93	42
502	3246	93	42
503	3248	93	42
504	3250	93	42
505	3256	93	42
506	3258	93	42
507	3260	93	42
508	3262	93	42
509	3264	93	42
510	3266	93	42
511	3268	93	42
512	3270	94	42
513	3272	94	42
514	3274	93	42
515	3278	94	42
516	3280	94	42
517	3282	94	42
518	3284	94	42
519	3286	93	42
520	3288	93	42
521	3290	94	42
522	3292	93	42
523	3294	94	42
524	3296	94	42
525	3300	91	42
526	3304	92	41
527	3308	91	41
528	3310	91	41
529	3314	91	41
530	3316	92	41
531	3318	92	41
532	3320	91	41
533	3322	93	41
534	3324	92	41
535	3326	92	41
536	3328	92	41
537	3338	92	41
538	3342	92	41
539	3344	92	41
540	3346	92	41
541	3348	92	41
542	3350	92	42
543	3356	92	41
544	3358	92	41
545	3360	91	41
546	3362	92	41
547	3364	91	41
548	3366	91	41
549	3368	91	41
550	3370	91	41
551	3372	91	41
552	3374	91	41
553	3376	91	41
554	3380	91	41
555	3382	91	41
556	3384	91	41
557	3386	91	41
558	3388	91	41
559	3390	91	41
560	3394	91	41
561	3398	91	41
562	3400	91	41
563	3402	90	41
564	3404	90	41
565	3406	90	41
566	3408	91	41
567	3410	91	41
568	3412	91	41
569	3418	91	42
570	3420	91	42
571	3422	91	41
572	3424	91	41
573	3426	91	41
574	3428	91	41
575	3430	91	41
576	3432	91	41
577	3434	91	41
578	3436	91	41
579	3440	91	41
580	3442	91	41
581	3448	91	41
582	3450	91	41
583	3452	91	41
584	3454	91	41
585	3458	91	41
586	3460	91	41
587	3462	91	41
588	3464	91	41
589	3466	91	41
590	3468	91	41
591	3470	91	41
592	3472	91	41
593	3474	91	41
594	3480	91	41
595	3482	91	41
596	3484	91	41
597	3486	91	41
598	3488	91	41
599	3490	91	40
600	3492	91	40
601	3494	91	41
602	3496	91	41
603	3504	91	41
604	3506	91	40
605	3510	91	40
606	3514	91	40
607	3516	91	40
608	3518	91	40
609	3522	91	40
610	3526	91	40
611	3528	91	40
612	3530	91	40
613	3532	91	40
614	3538	91	41
615	3540	91	41
616	3542	91	41
617	3544	91	41
618	3546	91	41
619	3548	91	41
620	3550	91	41
621	3554	91	41
622	3558	91	41
623	3560	91	41
624	3562	91	41
625	3564	91	41
626	3566	91	41
627	3570	91	41
628	3572	91	41
629	3574	91	41
630	3576	91	41
631	3578	91	41
632	3580	91	41
633	3582	91	41
634	3586	91	41
635	3588	91	41
636	3590	91	41
637	3592	91	41
638	3594	91	42
639	3596	91	42
640	3600	91	42
641	3602	91	41
642	3604	91	42
643	3606	92	41
644	3608	92	41
645	3610	92	41
646	3612	92	41
647	3616	92	41
648	3618	92	41
649	3620	92	41
650	3624	92	41
651	3626	92	41
652	3628	92	41
653	3630	92	41
654	3632	92	41
655	3636	92	41
656	3638	92	40
657	3642	92	40
658	3644	92	40
659	3648	92	40
660	3650	92	40
661	3652	92	40
662	3654	92	40
663	3656	92	40
664	3658	92	40
665	3660	92	40
666	3662	92	40
667	3664	92	40
668	3668	92	40
669	3670	92	40
670	3674	92	41
671	3676	92	41
672	3678	92	41
673	3680	92	41
674	3682	92	41
675	3684	92	41
676	3688	92	41
677	3692	92	41
678	3694	92	41
679	3696	92	41
680	3702	92	41
681	3704	92	41
682	3706	92	41
683	3708	92	41
684	3710	92	41
685	3712	92	41
686	3714	92	41
687	3716	91	41
688	3718	91	41
689	3720	92	42
690	3726	92	41
691	3728	92	41
692	3730	92	41
693	3736	92	41
694	3740	92	41
695	3742	92	41
696	3746	92	41
697	3748	92	41
698	3750	92	41
699	3752	92	41
700	3754	92	41
701	3758	92	41
702	3760	92	41
703	3762	92	41
704	3766	92	41
705	3768	92	41
706	3770	92	41
707	3772	92	41
708	3774	92	41
709	3776	92	41
710	3780	91	41
711	3782	91	41
712	3784	91	40
713	3786	91	40
714	3788	91	40
715	3790	91	40
716	3792	91	41
717	3794	91	41
718	3796	92	41
719	3798	91	41
720	3800	91	41
721	3802	91	41
722	3804	91	41
723	3808	91	41
724	3810	91	41
725	3812	91	41
726	3814	91	41
727	3816	92	41
728	3818	92	41
729	3820	91	41
730	3822	91	41
731	3826	91	41
732	3828	92	41
733	3830	91	41
734	3832	91	41
735	3834	91	41
736	3836	91	41
737	3838	91	40
738	3840	91	40
739	3844	91	40
740	3846	92	40
741	3848	91	40
742	3850	91	40
743	3852	91	40
744	3854	91	40
745	3856	91	40
746	3858	91	40
747	3860	91	40
748	3862	91	40
749	3864	91	40
750	3866	91	40
751	3868	91	40
752	3870	91	40
753	3872	91	40
754	3874	91	40
755	3876	91	40
756	3878	91	40
757	3880	91	40
758	3882	91	40
759	3884	91	40
760	3888	91	40
761	3892	91	40
762	3896	91	40
763	3898	91	40
764	3900	91	40
765	3902	91	40
766	3904	91	40
767	3906	92	40
768	3908	92	40
769	3910	92	41
770	3912	93	42
771	3914	92	42
772	3916	92	42
773	3918	92	42
774	3920	92	42
775	3924	92	42
776	3926	92	42
777	3928	92	42
778	3930	92	42
779	3932	92	42
780	3936	92	42
781	3940	92	42
782	3944	92	42
783	3950	91	42
784	3952	91	42
785	3954	91	42
786	3956	91	42
787	3958	91	42
788	3960	91	42
789	3962	91	42
790	3964	90	42
791	3966	91	42
792	3968	91	42
793	3970	92	42
794	3972	91	42
795	3974	91	42
796	3976	91	42
797	3978	91	42
798	3980	91	42
799	3982	92	42
800	3986	91	42
801	3988	91	42
802	3990	91	42
803	3998	91	42
