	time	range_hot	range_cold
253	2620	91	47
254	2622	91	47
255	2624	91	47
256	2626	91	47
257	2628	91	47
258	2630	91	47
259	2632	91	46
260	2634	91	46
261	2638	91	46
262	2640	91	46
263	2642	91	46
264	2644	91	46
265	2646	90	46
266	2650	90	46
267	2652	90	46
268	2654	90	46
269	2656	90	46
270	2658	90	46
271	2660	90	46
272	2662	91	46
273	2664	91	46
274	2668	91	46
275	2670	91	46
276	2672	91	46
277	2674	91	46
278	2676	90	46
279	2680	91	46
280	2684	91	46
281	2686	91	46
282	2688	91	46
283	2692	91	46
284	2694	91	46
285	2696	91	46
286	2698	91	46
287	2702	91	46
288	2708	91	46
289	2710	91	46
290	2712	91	46
291	2714	91	46
292	2720	91	45
293	2722	91	45
294	2724	91	45
295	2726	91	45
296	2728	91	45
297	2730	91	45
298	2734	91	45
299	2740	91	45
300	2744	91	45
301	2746	91	45
302	2748	91	45
303	2752	91	44
304	2754	92	44
305	2756	91	44
306	2758	91	44
307	2760	91	44
308	2762	91	44
309	2764	91	45
310	2766	91	45
311	2770	91	44
312	2772	91	44
313	2774	91	44
314	2776	91	44
315	2778	91	44
316	2782	91	44
317	2784	93	44
318	2786	93	44
319	2788	93	44
320	2790	93	44
321	2792	93	44
322	2794	93	44
323	2796	91	44
324	2798	92	44
325	2800	93	44
326	2810	92	44
327	2812	93	44
328	2814	93	44
329	2816	93	44
330	2820	93	44
331	2822	93	44
332	2824	93	44
333	2826	92	44
334	2830	92	44
335	2832	92	44
336	2834	93	44
337	2836	93	44
338	2838	92	44
339	2840	92	44
340	2844	92	44
341	2846	92	44
342	2850	93	44
343	2852	93	44
344	2854	92	44
345	2856	92	44
346	2860	92	44
347	2862	92	44
348	2864	92	44
349	2866	92	44
350	2868	93	44
351	2870	93	44
352	2872	93	44
353	2874	92	44
354	2878	92	44
355	2880	92	44
356	2882	92	44
357	2884	92	44
358	2886	92	44
359	2890	92	44
360	2892	92	44
361	2894	92	44
362	2896	92	44
363	2898	92	44
364	2900	91	44
365	2902	92	44
366	2904	92	44
367	2906	92	44
368	2908	91	44
369	2910	91	44
370	2912	91	44
371	2914	91	44
372	2916	92	44
373	2918	92	43
374	2920	91	43
375	2922	91	43
376	2924	91	44
377	2926	91	44
378	2928	91	44
379	2932	91	44
380	2934	91	44
381	2936	91	43
382	2938	91	44
383	2940	91	43
384	2944	92	43
385	2946	92	43
386	2950	92	43
387	2952	92	43
388	2954	92	43
389	2956	92	43
390	2958	92	43
391	2960	92	43
392	2962	92	43
393	2964	92	43
394	2966	92	43
395	2968	92	43
396	2972	92	43
397	2974	92	43
398	2976	92	43
399	2978	92	43
400	2980	92	43
401	2982	92	43
402	2984	92	43
403	2986	92	43
404	2988	92	43
405	2990	92	43
406	2992	92	43
407	2994	92	43
408	2998	92	43
409	3000	92	43
410	3002	92	43
411	3004	92	43
412	3006	92	42
413	3010	92	42
414	3018	92	42
415	3020	93	42
416	3022	93	42
417	3024	93	42
418	3026	92	42
419	3028	92	42
420	3030	92	42
421	3032	92	42
422	3034	92	42
423	3038	92	42
424	3040	92	42
425	3044	92	42
426	3046	92	42
427	3048	92	42
428	3054	93	42
429	3056	92	42
430	3058	92	42
431	3060	92	42
432	3062	92	42
433	3064	93	42
434	3068	93	42
435	3070	92	42
436	3074	93	42
437	3076	93	42
438	3078	93	42
439	3082	93	43
440	3084	93	43
441	3086	93	43
442	3088	93	43
443	3094	93	43
444	3096	93	43
445	3098	93	43
446	3100	93	43
447	3102	93	43
448	3104	93	43
449	3106	93	43
450	3108	93	43
451	3110	93	43
452	3112	93	43
453	3114	93	43
454	3116	93	43
455	3118	93	43
456	3122	93	43
457	3124	93	43
458	3126	93	43
459	3128	93	43
460	3132	93	43
461	3136	92	42
462	3140	93	42
463	3142	92	42
464	3144	92	42
465	3146	92	42
466	3148	92	42
467	3150	92	42
468	3154	92	42
469	3158	92	42
470	3160	92	42
471	3164	92	42
472	3166	91	42
473	3168	91	42
474	3170	91	42
475	3172	91	42
476	3176	91	42
477	3178	91	42
478	3180	91	42
479	3182	91	42
480	3184	91	42
481	3186	91	42
482	3188	91	42
483	3190	91	42
484	3192	91	42
485	3196	91	41
486	3202	91	42
487	3204	91	42
488	3208	92	42
489	3210	92	42
490	3212	91	42
491	3214	92	42
492	3216	92	42
493	3218	92	42
494	3220	92	42
495	3222	92	42
496	3224	92	42
497	3226	92	42
498	3228	92	42
499	3230	91	42
500	3232	91	42
501	3234	91	42
502	3238	91	42
503	3240	91	42
504	3242	91	42
505	3244	91	42
506	3246	91	42
507	3248	91	42
508	3252	91	42
509	3254	91	42
510	3256	91	42
511	3258	91	42
512	3260	92	42
513	3262	92	42
514	3264	91	42
515	3266	91	42
516	3268	91	42
517	3270	91	42
518	3272	91	42
519	3274	91	42
520	3280	91	42
521	3282	91	42
522	3286	91	42
523	3288	91	42
524	3292	91	42
525	3294	91	42
526	3300	91	42
527	3302	91	42
528	3306	92	42
529	3310	92	42
530	3314	92	42
531	3316	91	42
532	3318	91	42
533	3320	91	42
534	3322	91	42
535	3324	91	42
536	3326	91	42
537	3328	91	42
538	3330	91	42
539	3332	91	42
540	3334	91	42
541	3336	91	42
542	3338	91	42
543	3340	91	42
544	3344	91	42
545	3346	91	42
546	3350	91	42
547	3352	91	42
548	3354	91	42
549	3356	91	42
550	3358	91	42
551	3362	91	42
552	3368	91	42
553	3370	91	42
554	3372	91	42
555	3374	91	42
556	3376	91	42
557	3378	91	42
558	3380	91	42
559	3382	91	42
560	3384	91	42
561	3386	91	42
562	3390	91	42
563	3394	91	42
564	3396	91	42
565	3400	91	42
566	3402	91	42
567	3404	91	42
568	3406	91	42
569	3408	91	42
570	3410	91	42
571	3412	91	42
572	3414	91	42
573	3416	91	42
574	3420	91	42
575	3424	91	42
576	3428	91	42
577	3430	91	42
578	3432	91	42
579	3434	91	42
580	3436	91	42
581	3440	91	42
582	3442	91	42
583	3444	91	42
584	3446	91	42
585	3448	91	42
586	3450	91	42
587	3452	91	42
588	3454	91	42
589	3456	91	42
590	3458	91	42
591	3460	92	42
592	3462	91	42
593	3464	92	42
594	3466	92	42
595	3468	92	42
596	3470	92	42
597	3472	92	42
598	3474	91	42
599	3476	91	42
600	3478	91	42
601	3486	92	42
602	3488	92	42
603	3490	92	42
604	3492	92	42
605	3496	92	42
606	3498	92	42
607	3502	92	42
608	3504	92	42
609	3506	92	42
610	3508	92	42
611	3510	92	42
612	3512	92	42
613	3514	92	42
614	3516	92	41
615	3518	92	42
616	3522	91	42
617	3524	91	42
618	3530	91	42
619	3534	92	42
620	3538	92	42
621	3540	92	42
622	3544	92	42
623	3546	92	41
624	3548	92	42
625	3550	92	42
626	3552	92	42
627	3554	92	42
628	3558	92	42
629	3560	91	42
630	3562	91	42
631	3564	91	42
632	3566	91	42
633	3568	91	42
634	3570	91	42
635	3572	91	42
636	3574	91	42
637	3576	91	42
638	3578	91	42
639	3582	92	42
640	3584	92	42
641	3586	92	42
642	3590	91	42
643	3592	91	42
644	3594	91	42
645	3596	91	42
646	3598	91	42
647	3600	91	42
648	3602	91	42
649	3604	91	42
650	3606	91	41
651	3608	91	41
652	3610	91	41
653	3612	91	41
654	3614	91	41
655	3616	91	41
656	3618	91	41
657	3620	91	41
658	3622	91	42
659	3624	91	42
660	3628	91	41
661	3632	91	42
662	3634	91	42
663	3636	92	42
664	3638	92	41
665	3640	91	41
666	3642	91	41
667	3644	91	41
668	3646	91	42
669	3648	91	42
670	3650	91	42
671	3652	91	42
672	3654	91	42
673	3656	91	42
674	3660	91	42
675	3664	91	42
676	3666	91	42
677	3668	91	41
678	3670	91	41
679	3672	92	41
680	3674	92	41
681	3676	92	41
682	3678	92	41
683	3680	92	41
684	3682	92	41
685	3688	92	41
686	3690	92	41
687	3692	92	41
688	3694	92	41
689	3698	92	41
690	3700	92	41
691	3702	92	41
692	3704	92	41
693	3708	92	41
694	3710	92	41
695	3714	92	41
696	3716	92	41
697	3718	92	41
698	3722	92	41
699	3724	92	41
700	3726	92	41
701	3728	92	41
702	3730	92	41
703	3732	92	41
704	3734	92	41
705	3740	92	41
706	3742	93	41
707	3744	93	41
708	3746	93	41
709	3748	93	41
710	3752	92	41
711	3754	92	41
712	3756	92	41
713	3758	92	41
714	3760	92	41
715	3764	92	41
716	3766	92	41
717	3768	92	41
718	3770	92	41
719	3772	92	41
720	3774	92	41
721	3776	92	41
722	3778	92	41
723	3780	92	41
724	3784	92	41
725	3786	93	41
726	3790	92	41
727	3794	92	41
728	3798	92	41
729	3800	92	41
730	3802	92	41
731	3804	92	41
732	3812	93	41
733	3816	92	41
734	3818	92	41
735	3820	92	41
736	3822	92	41
737	3824	92	41
738	3828	92	41
739	3830	92	41
740	3832	92	41
741	3834	92	41
742	3836	92	41
743	3838	91	41
744	3840	92	41
745	3842	92	41
746	3844	92	41
747	3848	92	41
748	3854	92	41
749	3856	92	41
750	3858	92	41
751	3860	92	41
752	3870	92	41
753	3872	92	41
754	3878	92	41
755	3880	92	41
756	3882	92	41
757	3884	92	41
758	3888	92	41
759	3890	92	41
760	3892	92	41
761	3894	92	41
762	3898	92	41
763	3900	92	41
764	3902	92	42
765	3906	91	42
766	3908	92	42
767	3910	92	42
768	3912	92	42
769	3914	92	42
770	3916	92	42
771	3918	92	42
772	3920	92	42
773	3922	92	42
774	3926	92	42
775	3930	92	42
776	3932	92	42
777	3934	92	42
778	3936	92	42
779	3938	92	42
780	3940	92	42
781	3942	92	42
782	3944	92	42
783	3946	92	42
784	3948	92	42
785	3950	92	42
786	3952	92	42
787	3956	92	42
788	3958	92	42
789	3960	92	42
790	3962	92	42
791	3964	92	42
792	3970	92	42
793	3972	92	42
794	3974	92	42
795	3978	93	42
796	3980	93	42
797	3982	92	42
798	3984	92	42
799	3986	92	42
800	3988	93	42
801	3992	93	42
802	3994	92	42
803	3996	93	42
804	3998	93	41
