	time	range_hot	range_cold
253	2648	91	46
254	2650	91	46
255	2652	91	46
256	2654	91	46
257	2656	91	46
258	2658	91	46
259	2662	91	46
260	2666	91	45
261	2668	91	45
262	2670	91	45
263	2672	91	45
264	2674	91	46
265	2676	91	46
266	2680	91	46
267	2682	91	46
268	2684	91	46
269	2688	91	46
270	2690	91	46
271	2692	91	46
272	2694	91	45
273	2696	91	46
274	2700	91	46
275	2702	91	45
276	2704	91	45
277	2706	91	45
278	2708	91	45
279	2710	91	45
280	2712	91	45
281	2716	91	45
282	2718	91	45
283	2720	91	45
284	2722	91	45
285	2724	91	45
286	2730	91	45
287	2734	91	45
288	2738	91	45
289	2740	91	45
290	2742	91	45
291	2744	91	45
292	2746	91	44
293	2748	91	45
294	2750	91	44
295	2752	91	44
296	2758	91	44
297	2760	91	44
298	2766	91	44
299	2768	91	44
300	2770	91	44
301	2772	91	44
302	2774	91	44
303	2778	91	44
304	2780	91	44
305	2782	91	44
306	2786	91	44
307	2788	91	44
308	2790	91	44
309	2792	91	44
310	2794	91	44
311	2796	91	44
312	2798	91	44
313	2802	91	44
314	2804	91	44
315	2806	91	44
316	2808	91	44
317	2810	91	44
318	2816	92	44
319	2820	92	44
320	2822	92	44
321	2824	92	44
322	2826	92	44
323	2834	92	44
324	2838	92	44
325	2840	92	44
326	2842	92	44
327	2844	92	44
328	2848	92	44
329	2852	92	44
330	2854	92	44
331	2856	92	44
332	2858	92	44
333	2860	92	44
334	2862	92	44
335	2864	92	44
336	2866	92	44
337	2868	92	44
338	2872	92	44
339	2878	92	44
340	2880	92	44
341	2882	92	44
342	2884	92	44
343	2886	92	44
344	2890	92	43
345	2892	92	43
346	2894	92	43
347	2904	92	43
348	2906	92	43
349	2908	92	43
350	2910	92	43
351	2912	92	43
352	2914	92	42
353	2916	92	42
354	2918	92	43
355	2920	92	42
356	2922	92	42
357	2926	92	42
358	2928	92	42
359	2930	92	42
360	2932	92	42
361	2934	92	42
362	2936	92	42
363	2938	92	42
364	2942	92	42
365	2944	92	42
366	2946	92	42
367	2948	92	42
368	2952	92	42
369	2956	92	42
370	2958	92	42
371	2962	92	42
372	2964	92	42
373	2966	92	42
374	2970	92	42
375	2972	92	42
376	2974	92	42
377	2976	92	42
378	2978	92	42
379	2980	92	42
380	2982	92	42
381	2984	92	42
382	2986	92	42
383	2988	92	42
384	2990	92	42
385	2994	92	42
386	2996	92	42
387	3000	92	42
388	3002	92	42
389	3004	92	42
390	3006	92	42
391	3008	92	42
392	3010	92	42
393	3016	92	42
394	3018	92	42
395	3020	92	42
396	3024	92	42
397	3026	92	42
398	3028	92	42
399	3030	93	42
400	3034	93	42
401	3036	92	42
402	3038	93	42
403	3040	93	42
404	3042	92	42
405	3044	92	42
406	3046	92	42
407	3048	92	42
408	3050	92	42
409	3052	92	42
410	3054	92	42
411	3058	92	42
412	3060	92	42
413	3064	92	42
414	3066	92	42
415	3068	92	42
416	3070	92	42
417	3072	92	42
418	3076	92	41
419	3078	92	41
420	3080	92	41
421	3082	92	42
422	3084	92	42
423	3086	93	42
424	3090	92	42
425	3092	92	42
426	3094	92	42
427	3096	92	42
428	3098	92	42
429	3102	92	42
430	3104	92	42
431	3108	92	42
432	3110	92	42
433	3112	93	42
434	3114	92	42
435	3118	93	42
436	3120	93	42
437	3122	93	42
438	3124	93	42
439	3126	92	42
440	3128	92	42
441	3132	92	42
442	3136	92	42
443	3138	92	42
444	3140	92	42
445	3142	92	42
446	3144	92	42
447	3146	92	42
448	3152	92	42
449	3154	92	42
450	3156	92	42
451	3158	92	42
452	3160	92	42
453	3162	92	42
454	3164	92	42
455	3166	92	42
456	3168	92	42
457	3170	92	42
458	3172	92	42
459	3176	92	42
460	3180	92	41
461	3184	92	41
462	3186	92	41
463	3190	92	41
464	3194	92	41
465	3196	92	41
466	3198	92	41
467	3200	92	41
468	3204	92	41
469	3206	92	41
470	3210	92	41
471	3212	91	41
472	3214	91	41
473	3216	91	41
474	3220	93	41
475	3222	91	41
476	3224	91	41
477	3228	92	41
478	3230	92	42
479	3232	92	42
480	3234	92	41
481	3236	92	41
482	3238	92	41
483	3244	92	41
484	3250	92	42
485	3252	92	42
486	3254	92	42
487	3256	92	42
488	3260	92	42
489	3266	92	42
490	3268	92	42
491	3270	92	42
492	3272	92	42
493	3276	91	42
494	3278	91	42
495	3280	92	42
496	3282	92	42
497	3286	92	42
498	3288	92	42
499	3292	92	42
500	3294	92	42
501	3298	92	42
502	3300	92	42
503	3302	92	42
504	3304	92	42
505	3308	92	42
506	3310	92	42
507	3314	92	42
508	3320	92	42
509	3322	92	42
510	3326	92	42
511	3328	93	42
512	3330	92	41
513	3332	92	42
514	3334	93	42
515	3336	93	42
516	3340	93	42
517	3342	93	42
518	3344	93	42
519	3348	91	42
520	3350	91	41
521	3352	91	42
522	3354	91	42
523	3356	91	41
524	3364	91	41
525	3368	91	41
526	3370	91	41
527	3374	91	41
528	3376	91	41
529	3378	91	41
530	3380	91	41
531	3386	91	41
532	3390	91	41
533	3394	91	41
534	3396	91	41
535	3398	91	41
536	3400	91	41
537	3402	91	41
538	3404	91	41
539	3406	92	41
540	3408	92	41
541	3410	92	41
542	3412	92	41
543	3414	92	41
544	3418	92	41
545	3420	92	41
546	3424	92	41
547	3426	92	41
548	3428	92	41
549	3430	92	41
550	3432	92	41
551	3434	92	41
552	3436	92	41
553	3438	92	41
554	3440	92	41
555	3442	92	41
556	3446	92	41
557	3448	92	41
558	3452	92	41
559	3454	92	41
560	3456	92	41
561	3458	92	41
562	3462	91	41
563	3464	91	41
564	3466	91	41
565	3468	91	41
566	3470	91	41
567	3474	91	41
568	3476	91	41
569	3480	91	41
570	3486	91	41
571	3488	91	41
572	3492	91	41
573	3494	91	41
574	3498	91	41
575	3500	91	41
576	3506	91	41
577	3508	91	41
578	3510	92	41
579	3514	92	41
580	3520	92	41
581	3524	92	41
582	3526	92	40
583	3528	92	40
584	3532	92	40
585	3534	92	41
586	3536	92	40
587	3538	92	40
588	3540	92	41
589	3542	92	41
590	3544	92	41
591	3546	92	40
592	3548	92	40
593	3550	92	40
594	3552	92	40
595	3554	92	40
596	3556	92	40
597	3558	92	40
598	3562	92	40
599	3566	92	40
600	3570	92	42
601	3572	92	42
602	3576	92	40
603	3578	92	40
604	3582	92	42
605	3586	92	42
606	3588	92	40
607	3590	92	40
608	3592	92	40
609	3594	92	40
610	3596	91	42
611	3598	92	42
612	3600	92	42
613	3602	92	42
614	3604	92	42
615	3606	92	42
616	3610	92	42
617	3616	92	42
618	3618	92	42
619	3620	92	42
620	3622	91	42
621	3624	91	42
622	3626	91	42
623	3628	91	42
624	3630	92	42
625	3634	91	42
626	3636	92	42
627	3638	91	42
628	3640	91	41
629	3642	91	41
630	3644	92	42
631	3648	92	41
632	3650	92	41
633	3652	92	41
634	3654	92	42
635	3656	92	42
636	3658	92	42
637	3662	92	42
638	3664	92	42
639	3666	92	42
640	3668	92	41
641	3670	92	41
642	3672	92	41
643	3674	92	41
644	3676	92	41
645	3678	92	41
646	3680	92	41
647	3682	91	41
648	3686	91	41
649	3688	91	41
650	3690	91	41
651	3692	91	41
652	3694	92	41
653	3696	92	41
654	3700	91	42
655	3702	91	42
656	3704	92	42
657	3706	91	42
658	3710	91	41
659	3712	91	41
660	3714	91	41
661	3716	91	41
662	3720	91	41
663	3722	91	42
664	3726	91	42
665	3728	91	41
666	3730	91	41
667	3732	91	41
668	3734	91	41
669	3736	91	42
670	3738	91	42
671	3742	91	41
672	3744	91	41
673	3746	91	42
674	3750	91	42
675	3752	91	42
676	3754	91	42
677	3758	91	42
678	3762	91	42
679	3764	91	42
680	3766	91	42
681	3768	91	42
682	3770	91	42
683	3772	91	42
684	3774	91	42
685	3776	91	42
686	3778	91	42
687	3780	91	42
688	3782	91	42
689	3784	91	42
690	3790	91	42
691	3792	91	42
692	3796	91	42
693	3800	91	42
694	3802	91	42
695	3804	91	42
696	3806	91	42
697	3808	91	42
698	3810	91	42
699	3812	91	41
700	3814	91	41
701	3816	91	41
702	3818	91	41
703	3820	91	41
704	3824	91	41
705	3826	91	41
706	3828	91	41
707	3830	91	41
708	3832	91	41
709	3834	91	41
710	3836	91	41
711	3840	91	41
712	3842	91	41
713	3844	91	41
714	3846	91	41
715	3848	91	41
716	3850	91	41
717	3852	91	41
718	3856	91	41
719	3858	91	41
720	3860	91	41
721	3862	91	41
722	3864	91	41
723	3866	91	41
724	3868	91	41
725	3870	91	41
726	3874	91	41
727	3876	91	41
728	3878	91	41
729	3880	91	41
730	3882	91	41
731	3884	92	41
732	3886	91	41
733	3888	91	41
734	3890	91	41
735	3892	91	41
736	3894	91	41
737	3898	91	41
738	3900	91	41
739	3904	91	41
740	3906	92	41
741	3908	91	41
742	3912	91	41
743	3916	91	41
744	3918	91	41
745	3920	91	41
746	3922	91	41
747	3926	91	41
748	3928	91	41
749	3930	91	41
750	3932	92	41
751	3934	91	41
752	3936	92	41
753	3938	91	41
754	3942	91	41
755	3948	91	41
756	3950	91	41
757	3952	91	41
758	3954	91	41
759	3956	91	41
760	3958	91	41
761	3962	91	41
762	3964	92	41
763	3966	92	41
764	3968	92	41
765	3970	92	41
766	3972	92	41
767	3974	92	41
768	3976	92	41
769	3978	92	41
770	3980	92	41
771	3986	92	41
772	3988	92	41
773	3990	92	41
774	3992	92	41
775	3994	92	41
776	3996	92	41
777	3998	92	41
