max_pf 76 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.601103 -0.000905748 -0.0561339 0.01 49 49 0 0 0
10 0.514764 -0.00116738 -0.0225253 0.01 75 75 0 0 0
12 0.608135 -0.00088444 -0.0741075 0.01 60 61 0 0 0
27 0.601103 -0.000905748 -0.0561339 0.01 48 48 0 0 0
60 0.514764 -0.00116738 -0.0106049 0.01 74 74 0 0 0
64 0.601103 -0.000905748 -0.0561339 0.01 50 50 0 0 0
65 0.575813 -0.000982385 -0.0557642 0.01 60 60 0 0 0
82 0.590012 -0.000939357 -0.0426864 0.01 60 60 0 0 0
85 0.514764 -0.00116738 -0.0106049 0.01 74 74 0 0 0
105 0.514764 -0.00116738 -0.012657 0.01 74 74 0 0 0
111 0.514764 -0.00116738 -0.0307197 0.01 74 73 0 0 0
114 0.514764 -0.00116738 -0.0106049 0.01 74 74 0 0 0
143 0.564408 -0.00101695 -0.0517491 0.01 49 49 0 0 0
145 0.600381 -0.000907937 -0.0561339 0.01 50 50 0 0 0
153 0.601103 -0.000905748 -0.0561339 0.01 49 49 0 0 0
162 0.514764 -0.00116738 -0.0225253 0.01 75 75 0 0 0
165 0.568617 -0.00100419 -0.0636734 0.01 60 60 0 0 0
167 0.540899 -0.00108819 -0.000326095 0.01 60 60 0 0 0
181 0.601774 -0.000903715 -0.0142632 0.01 60 60 0 0 0
185 0.514764 -0.00116738 -0.0106049 0.01 74 74 0 0 0
186 0.601103 -0.000905748 -0.0561339 0.01 50 50 0 0 0
187 0.619504 -0.000849989 -0.0844702 0.01 60 60 0 0 0
193 0.601103 -0.000905748 -0.0561339 0.01 48 48 0 0 0
197 0.590012 -0.000939357 -0.0426864 0.01 60 60 0 0 0
205 0.564408 -0.00101695 -0.0586179 0.01 50 50 0 0 0
217 0.514764 -0.00116738 -0.0106049 0.01 74 74 0 0 0
230 0.601103 -0.000905748 -0.0561339 0.01 50 50 0 0 0
232 0.514764 -0.00116738 -0.012657 0.01 74 73 0 0 0
234 0.514764 -0.00116738 -0.0225253 0.01 75 75 0 0 0
240 0.581205 -0.000966047 -0.0529449 0.01 50 50 0 0 0
243 0.514764 -0.00116738 -0.012657 0.01 74 74 0 0 0
246 0.514764 -0.00116738 -0.0373508 0.01 74 74 0 0 0
252 0.621464 -0.000844048 -0.0656776 0.01 60 60 0 0 0
253 0.609325 -0.000880835 -0.0561339 0.01 50 50 0 0 0
258 0.600381 -0.000907937 -0.0561339 0.01 50 50 0 0 0
259 0.514764 -0.00116738 -0.012657 0.01 74 74 0 0 0
263 0.590429 -0.000938095 -0.0722764 0.01 60 60 0 0 0
264 0.622971 -0.000839481 -0.0656776 0.01 60 60 0 0 0
268 0.514764 -0.00116738 -0.012657 0.01 75 75 0 0 0
273 0.514764 -0.00116738 -0.012657 0.01 74 74 0 0 0
276 0.514764 -0.00116738 -0.0225253 0.01 76 76 0 0 0
285 0.616788 -0.000858217 -0.0628063 0.01 60 60 0 0 0
288 0.564408 -0.00101695 -0.0646843 0.01 49 49 0 0 0
293 0.514764 -0.00116738 -0.0225253 0.01 76 76 0 0 0
296 0.559895 -0.00103062 -0.042704 0.01 60 60 0 0 0
300 0.514764 -0.00116738 -0.00970153 0.01 74 74 0 0 0
302 0.583232 -0.000959904 -0.0529449 0.01 50 50 0 0 0
303 0.548942 -0.00106381 -0.0681664 0.01 60 60 0.00863808 -0.0102066 0
317 0.550899 -0.00105788 -0.0575634 0.01 60 60 0 0 0
320 0.509161 -0.00118436 -0.0225253 0.01 75 75 0 0 0
321 0.601103 -0.000905748 -0.0635892 0.01 50 50 -0.000309065 0 -0.00745531
322 0.564408 -0.00101695 -0.0586179 0.01 49 49 0 0 0
325 0.564408 -0.00101695 -0.0586179 0.01 50 50 0 0 0
330 0.564408 -0.00101695 -0.0517491 0.01 49 49 0 0 0
341 0.514764 -0.00116738 -0.0225253 0.01 75 75 0 0 0
343 0.601103 -0.000905748 -0.0561339 0.01 50 50 0 0 0
380 0.541242 -0.00108714 -0.0575634 0.01 60 60 0 0 0
387 0.626677 -0.000828252 -0.00349345 0.01 60 60 0 0 0
396 0.510427 -0.00118053 -0.012657 0.01 75 75 0 0 0
405 0.601103 -0.000905748 -0.0561339 0.01 49 49 0 0 0
409 0.564408 -0.00101695 -0.0517491 0.01 49 49 0 0 0
417 0.632452 -0.000810751 -0.0628063 0.01 60 60 0 0 0
422 0.622971 -0.000839481 -0.0544805 0.01 60 61 0 0 0
424 0.564408 -0.00101695 -0.0517491 0.01 49 49 0 0 0
452 0.564408 -0.00101695 -0.0586179 0.01 49 48 0 0 0
478 0.640392 -0.00078669 -0.0142632 0.01 60 60 0 0 0
482 0.514764 -0.00116738 -0.0106049 0.01 74 74 0 0 0
483 0.601103 -0.000905748 -0.0561339 0.01 50 50 0 0 0
487 0.514764 -0.00116738 -0.012657 0.01 74 74 0 0 0
489 0.565447 -0.0010138 -0.000326095 0.01 60 60 0 0 0
492 0.514764 -0.00116738 -0.0106049 0.01 74 74 0 0 0
496 0.575813 -0.000982385 -0.0597181 0.01 60 60 0 0 0
515 0.514764 -0.00116738 -0.012657 0.01 74 74 0 0 0
518 0.564408 -0.00101695 -0.0586179 0.01 50 51 0 0 0
519 0.564408 -0.00101695 -0.0586179 0.01 50 50 0 0 0
526 0.601103 -0.000905748 -0.0561339 0.01 50 50 0 0 0
530 0.514764 -0.00116738 -0.0106049 0.01 74 74 0 0 0
532 0.550899 -0.00105788 -0.0575634 0.01 60 60 0 0 0
553 0.514197 -0.0011691 -0.0225253 0.01 75 75 -0.00504085 0.00503522 0
556 0.514764 -0.00116738 -0.0225253 0.01 75 75 0 0 0
