max_pf 77 min_pf 47
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
5 0.608671 -0.000882817 -0.00789159 0.01 75 75 0 0 0
12 0.597477 -0.000916735 -0.037649 0.01 60 62 0 0 0
18 0.594451 -0.000925907 -0.0453122 0.01 49 49 0 0 0
25 0.569683 -0.00100096 -0.0735569 0.01 60 60 0 0 0
30 0.594451 -0.000925907 -0.0370709 0.01 47 47 0 0 0
37 0.608671 -0.000882817 -0.00789159 0.01 77 77 0 0 0
55 0.608671 -0.000882817 -0.00249423 0.01 76 76 0 0 0
64 0.597825 -0.000915682 -0.0370709 0.01 49 49 0 0 0
80 0.590717 -0.000937221 -0.0735569 0.01 60 60 0 0 0
87 0.608671 -0.000882817 -0.00789159 0.01 75 75 0 0 0
93 0.611539 -0.000874124 -0.00789159 0.01 77 77 0 0 0
114 0.594451 -0.000925907 -0.0370709 0.01 49 49 0 0 0
141 0.575876 -0.000982193 -0.0370709 0.01 48 48 0 0 0
143 0.594451 -0.000925907 -0.0306976 0.01 49 49 0 0 0
144 0.604946 -0.000894102 -0.0219648 0.01 60 61 0 0 0
153 0.608671 -0.000882817 -0.00858419 0.01 77 76 0 0 0
175 0.583358 -0.000959522 -0.0203315 0.01 77 75 -0.0345924 0 -0.0124399
176 0.608671 -0.000882817 -0.00858419 0.01 76 76 0 0 0
184 0.608671 -0.000882817 -0.00789159 0.01 75 75 0 0 0
189 0.608671 -0.000882817 -0.00249423 0.01 76 76 0 0 0
198 0.561618 -0.0010254 -0.0690598 0.01 60 60 0 0 0
212 0.608671 -0.000882817 -0.00249423 0.01 76 76 0 0 0
214 0.627871 -0.000824632 -0.0159712 0.01 60 60 0 0 0
215 0.570093 -0.000999718 -0.0841887 0.01 60 61 0 0 0
230 0.608671 -0.000882817 -0.00249423 0.01 76 76 0 0 0
241 0.58261 -0.000961788 -0.077069 0.01 60 60 0 0 0
250 0.608671 -0.000882817 -0.00789159 0.01 75 75 0 0 0
274 0.608671 -0.000882817 -0.00789159 0.01 75 75 0 0 0
290 0.594451 -0.000925907 -0.0370709 0.01 49 49 0 0 0
292 0.633723 -0.0008069 -0.00789159 0.01 76 76 0 0 0
307 0.586321 -0.000950543 -0.0161348 0.01 60 60 -0.00942799 0.0117456 0
308 0.538071 -0.00109676 -0.0738143 0.01 60 60 0 0 0
327 0.594451 -0.000925907 -0.0453122 0.01 49 49 0 0 0
334 0.608671 -0.000882817 -0.00789159 0.01 76 76 0 0 0
335 0.58261 -0.000961788 -0.0738143 0.01 60 60 0 0 0
336 0.608671 -0.000882817 -0.00789159 0.01 75 75 0 0 0
349 0.604946 -0.000894102 -0.0220349 0.01 60 60 0 0 0
352 0.565392 -0.00101396 -0.0851771 0.01 60 60 0 0 0
353 0.608671 -0.000882817 -0.00249423 0.01 76 76 0 0 0
365 0.594451 -0.000925907 -0.0370709 0.01 48 48 0 0 0
366 0.594451 -0.000925907 -0.0370709 0.01 48 48 0 0 0
367 0.608671 -0.000882817 -0.00789159 0.01 76 76 0 0 0
