max_pf 65 min_pf 55
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.581918 -0.000963884 -0.0471054 0.01 65 65 0 0 0
3 0.503231 -0.00120233 -0.0704051 0.01 56 56 0 0 0
4 0.555524 -0.00104387 -0.0697416 0.01 63 63 0 0 0
5 0.507889 -0.00118821 -0.0881593 0.01 57 57 0 0 0
6 0.532049 -0.001115 -0.033029 0.01 64 64 0 0 0
7 0.507889 -0.00118821 -0.0704051 0.01 57 57 0 0 0
8 0.588154 -0.000944987 -0.041048 0.01 65 65 0 0 0
9 0.508552 -0.0011862 -0.0820648 0.01 60 60 0 0 0
10 0.585327 -0.000953555 -0.00351313 0.01 63 63 0.00529271 0 0.0146751
11 0.478144 -0.00127835 -0.0704051 0.01 56 56 0 0 0
12 0.565722 -0.00101296 -0.0722876 0.01 64 64 0 0 0
13 0.59189 -0.000933668 -0.0405024 0.01 64 64 0 0 0
14 0.507889 -0.00118821 -0.0704051 0.01 57 56 0 0 0
16 0.597525 -0.000916589 -0.0521522 0.01 64 64 0 0 0
19 0.552568 -0.00105282 -0.0889358 0.01 57 57 0 0 0
22 0.507889 -0.00118821 -0.0763645 0.01 56 55 0 0 0
24 0.555524 -0.00104387 -0.0725918 0.01 57 57 0 0 0
26 0.533227 -0.00111143 -0.0742827 0.01 60 59 0 0 0
28 0.587412 -0.000947236 -0.0643992 0.01 63 63 0 0 0
30 0.594697 -0.000925162 -0.0450571 0.01 64 64 0 0 0
31 0.533227 -0.00111143 -0.0910605 0.01 56 56 0 0 0
32 0.507889 -0.00118821 -0.0742827 0.01 60 61 0 0 0
35 0.550193 -0.00106002 -0.0742827 0.01 57 57 0 0 0
36 0.546968 -0.0010698 -0.0559625 0.01 63 62 0 0 0
38 0.507889 -0.00118821 -0.103034 0.01 56 56 0 0 0
40 0.507889 -0.00118821 -0.0742827 0.01 65 65 0 0 0
44 0.545342 -0.00107472 -0.0364102 0.01 64 64 0 0 0
45 0.469826 -0.00130356 -0.137036 0.01 55 55 0 0 0
46 0.550479 -0.00105915 -0.100452 0.01 57 57 0 0 0
47 0.517935 -0.00115777 -0.0765153 0.01 63 62 0 0 0
48 0.533227 -0.00111143 -0.0742827 0.01 60 60 0 0 0
51 0.527777 -0.00112795 -0.0607541 0.01 55 55 2.04444e-05 0 0.00494764
54 0.568323 -0.00100508 -0.0453359 0.01 65 65 0 0 0
56 0.533227 -0.00111143 -0.0742827 0.01 60 60 0 0 0
60 0.533227 -0.00111143 -0.0746575 0.01 60 60 0 0 0
61 0.536997 -0.00110001 -0.049031 0.01 60 60 0 0 0
63 0.507889 -0.00118821 -0.0918465 0.01 56 56 0 0 0
64 0.496766 -0.00122192 -0.0742827 0.01 56 56 0 0 0
65 0.517959 -0.0011577 -0.0433948 0.01 56 56 0 0 0
68 0.517564 -0.0011589 -0.0742827 0.01 55 55 0 0 0
69 0.530449 -0.00111985 -0.0742827 0.01 60 60 0 0 0
70 0.533227 -0.00111143 -0.0742827 0.01 60 60 0 0 0
71 0.509806 -0.00118241 -0.0554771 0.01 56 55 0 0 0
72 0.507889 -0.00118821 -0.0742827 0.01 63 65 0 0 0
74 0.585327 -0.000953555 -0.0405024 0.01 63 63 0 0 0
75 0.509806 -0.00118241 -0.0654589 0.01 56 56 0 0 0
76 0.521904 -0.00114575 -0.0863029 0.01 57 57 0 0 0
77 0.582163 -0.000963143 -0.0553725 0.01 65 65 0 0 0
78 0.532049 -0.001115 -0.00943948 0.01 64 65 0 0 0
79 0.576397 -0.000980616 -0.0834256 0.01 55 55 -0.0161195 0.020873 0
84 0.59984 -0.000909577 -0.0151257 0.01 63 64 0 0 0
85 0.513932 -0.0011699 -0.0750687 0.01 56 56 0 0 0
86 0.507889 -0.00118821 -0.0712518 0.01 64 65 0 0 0
87 0.517959 -0.0011577 -0.0742827 0.01 56 57 0 0 0
88 0.573712 -0.000988751 -0.0621022 0.01 55 55 0 0 0
89 0.580262 -0.000968903 -0.0684329 0.01 65 65 0 0 0
90 0.482566 -0.00126495 -0.0818361 0.01 63 62 0 0 0
91 0.51454 -0.00116806 -0.0742827 0.01 65 65 0 0 0
92 0.523394 -0.00114123 -0.0285762 0.01 65 65 0 0 0
93 0.582163 -0.000963143 -0.0553725 0.01 63 63 0 0 0
94 0.507889 -0.00118821 -0.0644144 0.01 56 56 0 0 0
99 0.507889 -0.00118821 -0.0704051 0.01 56 55 0 0 0
101 0.54837 -0.00106555 -0.0916184 0.01 65 65 0 0 0
102 0.540881 -0.00108824 -0.0745935 0.01 55 55 0 0 0
103 0.539141 -0.00109351 -0.0804427 0.01 60 60 0 0 0
104 0.585327 -0.000953555 -0.0156434 0.01 64 64 0 0 0
105 0.478144 -0.00127835 -0.0704051 0.01 57 56 0 0 0
106 0.550193 -0.00106002 -0.0757995 0.01 56 56 0 0 0
107 0.507889 -0.00118821 -0.0704051 0.01 55 55 0 0 0
108 0.5425 -0.00108333 -0.0717105 0.01 57 57 0 0 0
109 0.517959 -0.0011577 -0.0680808 0.01 57 58 0 0 0
110 0.52196 -0.00114558 -0.0742827 0.01 64 64 0 0 0
113 0.552292 -0.00105366 -0.0754929 0.01 57 57 0 0 0
114 0.523394 -0.00114123 -0.0285762 0.01 65 65 0 0 0
115 0.510261 -0.00118103 -0.0918465 0.01 56 56 0 0 0
118 0.582163 -0.000963143 -0.0553725 0.01 63 64 0 0 0
119 0.523319 -0.00114146 -0.0845738 0.01 63 62 0 0 0
121 0.507889 -0.00118821 -0.0704051 0.01 55 55 0 0 0
122 0.507889 -0.00118821 -0.103034 0.01 56 55 0 0 0
123 0.504537 -0.00119837 -0.0905352 0.01 56 56 0 0 0
125 0.508276 -0.00118704 -0.0725456 0.01 55 55 0 0 0
127 0.523081 -0.00114218 -0.0774024 0.01 63 63 0 0 0
128 0.507889 -0.00118821 -0.0704051 0.01 55 55 0 0 0
129 0.515158 -0.00116619 -0.0745935 0.01 56 56 0 0 0
131 0.550276 -0.00105977 -0.0684707 0.01 56 56 0 0 0
134 0.507889 -0.00118821 -0.0704051 0.01 55 55 0 0 0
136 0.536494 -0.00110153 -0.0553725 0.01 64 64 0 0 0
137 0.530775 -0.00111886 -0.0364102 0.01 64 64 0 0 0
138 0.521424 -0.0011472 -0.0742827 0.01 57 57 0 0 0
140 0.521904 -0.00114575 -0.0819127 0.01 57 58 0 0 0
141 0.555524 -0.00104387 -0.086637 0.01 55 55 0 0 0
143 0.514928 -0.00116688 -0.0742827 0.01 63 61 0 0 0
144 0.507889 -0.00118821 -0.0717854 0.01 56 56 0 0 0
145 0.577086 -0.000978526 -0.0742827 0.01 65 65 0 0 0
146 0.570131 -0.000999603 -0.0934951 0.01 55 55 -0.000355661 0.000466466 0
147 0.533227 -0.00111143 -0.0742827 0.01 60 60 0 0 0
148 0.585327 -0.000953555 -0.037484 0.01 63 63 0 0 0
151 0.514051 -0.00116954 -0.0704051 0.01 56 56 0 0 0
152 0.533227 -0.00111143 -0.0742827 0.01 60 60 0 0 0
153 0.508276 -0.00118704 -0.0725456 0.01 60 60 0 0 0
154 0.507889 -0.00118821 -0.0742827 0.01 64 64 0 0 0
158 0.507889 -0.00118821 -0.0742827 0.01 64 65 0 0 0
159 0.488369 -0.00124737 -0.0883789 0.01 60 60 0 0 0
160 0.507889 -0.00118821 -0.0704051 0.01 55 55 0 0 0
162 0.527529 -0.0011287 -0.0742827 0.01 55 55 0 0 0
163 0.534443 -0.00110775 -0.0742827 0.01 63 64 0 0 0
164 0.521424 -0.0011472 -0.0742827 0.01 57 57 0 0 0
166 0.529518 -0.00112267 -0.0742827 0.01 63 62 -0.00480977 0.00525773 0
167 0.524231 -0.00113869 -0.0149713 0.01 60 60 0 0 0
168 0.533227 -0.00111143 -0.0708614 0.01 60 60 0 0 0
170 0.503798 -0.00120061 -0.0742827 0.01 63 63 0 0 0
172 0.610556 -0.000877104 -0.0627867 0.01 63 63 0 0 0
173 0.507889 -0.00118821 -0.0704051 0.01 56 56 0 0 0
177 0.507889 -0.00118821 -0.0704051 0.01 55 55 0 0 0
179 0.548349 -0.00106561 -0.0477849 0.01 56 56 0.00326696 -0.00394249 0
181 0.491704 -0.00123726 -0.0704051 0.01 55 55 0 0 0
182 0.550276 -0.00105977 -0.0684707 0.01 55 55 0 0 0
183 0.507889 -0.00118821 -0.0751539 0.01 55 55 -2.11298e-05 0 -0.00474884
185 0.550276 -0.00105977 -0.0684707 0.01 56 56 0 0 0
186 0.528508 -0.00112573 -0.0742827 0.01 65 65 0 0 0
187 0.506308 -0.001193 -0.0742827 0.01 60 60 0 0 0
190 0.509806 -0.00118241 -0.0627725 0.01 56 56 0 0 0
191 0.508276 -0.00118704 -0.0725456 0.01 55 55 0 0 0
192 0.555524 -0.00104387 -0.0758603 0.01 55 55 0 0 0
193 0.517564 -0.0011589 -0.0742827 0.01 55 55 0 0 0
197 0.555524 -0.00104387 -0.0597621 0.01 64 64 0 0 0
198 0.52121 -0.00114785 -0.106369 0.01 57 57 -0.012506 0.0133214 0
199 0.507889 -0.00118821 -0.0704051 0.01 56 57 0 0 0
201 0.594697 -0.000925162 -0.0450571 0.01 64 65 -0.00611234 0 -0.0115226
202 0.507889 -0.00118821 -0.0918465 0.01 55 55 0 0 0
204 0.585327 -0.000953555 -0.0181882 0.01 63 63 0 0 0
205 0.517959 -0.0011577 -0.0742827 0.01 55 55 0 0 0
207 0.585327 -0.000953555 -0.0181882 0.01 64 64 0 0 0
208 0.545342 -0.00107472 -0.0691974 0.01 64 64 0 0 0
209 0.507889 -0.00118821 -0.0704051 0.01 57 57 0 0 0
210 0.591527 -0.000934767 -0.0550032 0.01 63 64 0.000155449 0 0.000369333
213 0.534443 -0.00110775 -0.0742827 0.01 63 63 0 0 0
214 0.552292 -0.00105366 -0.0845527 0.01 57 56 0 0 0
215 0.532049 -0.001115 -0.00943948 0.01 65 65 0.0154625 0 0.0235895
216 0.545342 -0.00107472 -0.0364102 0.01 63 64 0 0 0
217 0.533227 -0.00111143 -0.0585669 0.01 57 57 0 0 0
219 0.521904 -0.00114575 -0.0981286 0.01 60 60 0 0 0
226 0.543661 -0.00107981 -0.0518194 0.01 57 57 0 0 0
228 0.545342 -0.00107472 -0.0742827 0.01 65 65 0 0 0
232 0.554774 -0.00104614 -0.0670061 0.01 56 56 0 0 0
233 0.527777 -0.00112795 -0.0607541 0.01 55 55 0 0 0
234 0.554742 -0.00104624 -0.0708709 0.01 55 55 0 0 0
235 0.512425 -0.00117447 -0.0742827 0.01 60 60 0 0 0
236 0.533227 -0.00111143 -0.081885 0.01 64 64 0 0 0
237 0.514928 -0.00116688 -0.0742827 0.01 63 63 0 0 0
238 0.545342 -0.00107472 -0.0466777 0.01 65 65 0 0 0
239 0.507889 -0.00118821 -0.0717854 0.01 56 56 0 0 0
240 0.530449 -0.00111985 -0.0742827 0.01 60 60 0 0 0
241 0.555524 -0.00104387 -0.0832788 0.01 55 55 0 0 0
242 0.478144 -0.00127835 -0.0704051 0.01 56 56 0 0 0
246 0.531303 -0.00111726 -0.0843401 0.01 56 56 0 0 0
247 0.547581 -0.00106794 -0.0521724 0.01 60 60 0 0 0
249 0.491073 -0.00123917 -0.103034 0.01 56 56 0 0 0
250 0.542726 -0.00108265 -0.0742827 0.01 55 55 0 0 0
251 0.488369 -0.00124737 -0.0883789 0.01 60 60 0 0 0
253 0.59984 -0.000909577 -0.0151257 0.01 65 65 0 0 0
254 0.517564 -0.0011589 -0.0742827 0.01 55 55 0 0 0
256 0.478144 -0.00127835 -0.0704051 0.01 57 57 0 0 0
257 0.550276 -0.00105977 -0.0684707 0.01 56 56 0 0 0
259 0.510524 -0.00118023 -0.0805429 0.01 57 57 0 0 0
260 0.530652 -0.00111924 -0.100233 0.01 56 56 0 0 0
261 0.507889 -0.00118821 -0.0918465 0.01 56 56 0 0 0
262 0.577753 -0.000976505 -0.0559625 0.01 63 63 0 0 0
263 0.514348 -0.00116864 -0.0717669 0.01 55 55 0 0 0
264 0.507889 -0.00118821 -0.0918465 0.01 56 57 0 0 0
265 0.514348 -0.00116864 -0.0717669 0.01 55 55 0 0 0
266 0.54152 -0.0010863 -0.0725456 0.01 63 63 0 0 0
267 0.54596 -0.00107285 -0.0742827 0.01 55 55 0 0 0
268 0.586332 -0.00095051 -0.0501617 0.01 65 65 0 0 0
269 0.507889 -0.00118821 -0.0764788 0.01 64 64 0 0 0
271 0.544723 -0.0010766 -0.0961324 0.01 65 65 0 0 0
272 0.585327 -0.000953555 -0.0442444 0.01 65 65 0 0 0
273 0.577753 -0.000976505 -0.0582384 0.01 65 65 0 0 0
275 0.555524 -0.00104387 -0.0834256 0.01 55 55 0 0 0
277 0.550276 -0.00105977 -0.0684707 0.01 60 60 0 0 0
282 0.507889 -0.00118821 -0.0742827 0.01 64 64 0 0 0
285 0.52196 -0.00114558 -0.0742827 0.01 63 63 0 0 0
286 0.487767 -0.00124919 -0.0704051 0.01 57 57 0 0 0
287 0.502206 -0.00120544 -0.0704051 0.01 57 57 0 0 0
288 0.550537 -0.00105898 -0.0302121 0.01 64 64 0 0 0
289 0.527529 -0.0011287 -0.0742827 0.01 56 56 0 0 0
295 0.585327 -0.000953555 -0.0405024 0.01 63 63 0 0 0
297 0.510261 -0.00118103 -0.0918465 0.01 55 56 0 0 0
302 0.585327 -0.000953555 -0.0510192 0.01 65 65 0 0 0
303 0.503918 -0.00120025 -0.0704051 0.01 57 57 0 0 0
304 0.507889 -0.00118821 -0.0694379 0.01 63 63 0 0 0
