max_pf 73 min_pf 49
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
13 0.571478 -0.00099552 -0.0241508 0.01 71 70 0 0 0
20 0.636192 -0.000799417 -0.0128084 0.01 71 71 0 0 0
21 0.613098 -0.0008694 -0.0150472 0.01 72 72 0 0 0
23 0.574251 -0.00098712 -0.0128084 0.01 60 60 0 0 0
28 0.582656 -0.000961647 -0.0734779 0.01 49 49 0 0 0
30 0.617063 -0.000857384 -0.0868985 0.01 51 52 0 0 0
40 0.558674 -0.00103432 -0.025221 0.01 60 60 -0.00194582 0 -0.0124126
48 0.508816 -0.00118541 -0.014687 0.01 60 61 0 0 0
52 0.613098 -0.0008694 -0.0117739 0.01 73 73 0.00662056 0 0.0032733
54 0.592665 -0.000931318 -0.0241508 0.01 71 71 0 0 0
66 0.613098 -0.0008694 -0.0150472 0.01 71 71 0 0 0
70 0.620382 -0.000847328 -0.0403701 0.01 60 60 0 0 0
79 0.613098 -0.0008694 -0.0150472 0.01 72 72 0 0 0
103 0.570745 -0.000997743 -0.00364185 0.01 60 60 0 0 0
104 0.613098 -0.0008694 -0.0150472 0.01 73 73 0 0 0
110 0.574251 -0.00098712 -0.015237 0.01 60 60 0 0 0
114 0.613098 -0.0008694 -0.0150472 0.01 73 73 0 0 0
118 0.583823 -0.000958111 -0.0193001 0.01 60 60 0.00763795 -0.00978398 0
121 0.571478 -0.00099552 -0.0241508 0.01 71 71 0 0 0
151 0.574505 -0.000986349 -0.0128084 0.01 60 62 0 0 0
156 0.613098 -0.0008694 -0.0150472 0.01 72 72 0 0 0
159 0.613098 -0.0008694 -0.0150472 0.01 72 72 0 0 0
162 0.613098 -0.0008694 -0.0150472 0.01 72 72 0 0 0
178 0.582656 -0.000961647 -0.0733787 0.01 51 51 0 0 0
182 0.583379 -0.000959458 -0.0378193 0.01 60 59 0 0 0
186 0.582656 -0.000961647 -0.0733787 0.01 51 51 0 0 0
190 0.636192 -0.000799417 -0.0128084 0.01 71 71 0 0 0
191 0.613098 -0.0008694 -0.0150472 0.01 71 71 0 0 0
202 0.570745 -0.000997743 -0.00364185 0.01 60 60 0 0 0
215 0.619971 -0.000848572 -0.0150472 0.01 73 73 0 0 0
222 0.582656 -0.000961647 -0.0733787 0.01 51 52 0 0 0
224 0.599518 -0.00091055 -0.0136826 0.01 60 60 0 0 0
250 0.558942 -0.00103351 -0.0733787 0.01 51 51 0 0 0
251 0.582656 -0.000961647 -0.0733787 0.01 50 50 0 0 0
267 0.582656 -0.000961647 -0.0733787 0.01 51 51 0 0 0
270 0.613098 -0.0008694 -0.0128084 0.01 60 60 0 0 0
272 0.571478 -0.00099552 -0.0241508 0.01 71 71 0 0 0
275 0.613098 -0.0008694 -0.0150472 0.01 72 72 0 0 0
286 0.613098 -0.0008694 -0.0150472 0.01 72 72 0 0 0
298 0.613098 -0.0008694 -0.0150472 0.01 73 73 0 0 0
300 0.567289 -0.00100821 -0.0151366 0.01 60 60 0 0 0
303 0.582656 -0.000961647 -0.0733787 0.01 51 51 0 0 0
307 0.628156 -0.000823771 -0.0150472 0.01 73 73 0 0 0
312 0.613098 -0.0008694 -0.0150472 0.01 71 71 0 0 0
315 0.611031 -0.000875662 -0.0150472 0.01 73 73 0.00173262 -0.00206643 0
318 0.582238 -0.000962916 -0.0733787 0.01 50 51 0 0 0
320 0.582656 -0.000961647 -0.0733787 0.01 51 51 0 0 0
321 0.582656 -0.000961647 -0.0733787 0.01 51 51 0 0 0
322 0.593607 -0.000928463 -0.0193001 0.01 60 61 0 0 0
335 0.613098 -0.0008694 -0.0150472 0.01 73 73 0 0 0
344 0.613098 -0.0008694 -0.0150472 0.01 73 73 0 0 0
365 0.613098 -0.0008694 -0.0150472 0.01 73 73 0 0 0
373 0.582656 -0.000961647 -0.0733787 0.01 51 51 0 0 0
374 0.636192 -0.000799417 -0.0128084 0.01 71 71 0 0 0
376 0.636192 -0.000799417 -0.0128084 0.01 72 72 0 0 0
388 0.652327 -0.000750524 -0.0128084 0.01 71 71 0 0 0
401 0.613098 -0.0008694 -0.0128084 0.01 71 71 0 0 0
416 0.568346 -0.00100501 -0.00838668 0.01 60 60 0 0 0
418 0.613098 -0.0008694 -0.0150472 0.01 73 72 0 0 0
429 0.613098 -0.0008694 -0.0150472 0.01 73 73 0 0 0
433 0.573093 -0.000990627 -0.0136826 0.01 60 60 0 0 0
435 0.582656 -0.000961647 -0.0734779 0.01 49 49 0 0 0
442 0.597709 -0.000916035 -0.021269 0.01 60 60 0 0 0
453 0.574505 -0.000986349 -0.0128084 0.01 60 60 0 0 0
457 0.582656 -0.000961647 -0.0733787 0.01 50 50 0 0 0
461 0.613098 -0.0008694 -0.0126945 0.01 72 72 0 0 0
466 0.613098 -0.0008694 -0.0150472 0.01 72 72 0 0 0
477 0.589614 -0.000940562 -0.0257882 0.01 60 60 0 0 0
492 0.613098 -0.0008694 -0.0150472 0.01 72 72 0 0 0
