max_pf 82 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.601084 -0.000905808 -0.0379843 0.01 44 45 0 0 0
5 0.603548 -0.000898338 -0.035496 0.01 80 80 0 0 0
11 0.599254 -0.000911352 -0.0223481 0.01 81 80 0 0 0
21 0.553091 -0.00105124 -0.0169418 0.01 60 61 0 0 0
26 0.591183 -0.000935808 -0.0379843 0.01 60 60 0 0 0
47 0.59584 -0.000921697 -0.0527945 0.01 60 59 0 0 0
48 0.601084 -0.000905808 -0.0505864 0.01 45 45 0 0 0
49 0.599254 -0.000911352 -0.0223481 0.01 80 80 0 0 0
50 0.555717 -0.00104328 -0.0256991 0.01 60 60 0 0 0
69 0.599254 -0.000911352 -0.0223481 0.01 80 80 0 0 0
70 0.55635 -0.00104136 -0.0537699 0.01 60 60 0 0 0
92 0.560035 -0.0010302 -0.0239343 0.01 60 60 0 0 0
94 0.604135 -0.00089656 -0.0388886 0.01 60 60 0 0 0
97 0.599254 -0.000911352 -0.0223481 0.01 81 81 0 0 0
99 0.555717 -0.00104328 -0.0313481 0.01 60 60 0 0 0
106 0.577972 -0.000975843 -0.0169418 0.01 60 59 0 0 0
166 0.589827 -0.000939917 -0.0288306 0.01 60 60 0.00312005 0 0.0222143
167 0.599254 -0.000911352 -0.0223481 0.01 81 81 0 0 0
209 0.58201 -0.000963607 -0.0374428 0.01 60 60 0 0 0
215 0.601084 -0.000905808 -0.0379843 0.01 44 44 0 0 0
244 0.578597 -0.000973949 -0.0480692 0.01 60 60 0 0 0
248 0.601084 -0.000905808 -0.0379843 0.01 45 45 0 0 0
263 0.599254 -0.000911352 -0.0355561 0.01 80 80 0 0 0
293 0.537677 -0.00109795 -0.0313481 0.01 60 59 0 0 0
305 0.601084 -0.000905808 -0.0536116 0.01 44 44 0 0 0
306 0.599254 -0.000911352 -0.0223481 0.01 81 81 0 0 0
307 0.526981 -0.00113036 -0.0169418 0.01 60 60 0 0 0
317 0.599254 -0.000911352 -0.0223481 0.01 81 81 0 0 0
318 0.555717 -0.00104328 -0.0313481 0.01 60 60 0 0 0
333 0.601084 -0.000905808 -0.0379843 0.01 45 45 0 0 0
334 0.601084 -0.000905808 -0.0379843 0.01 45 45 0 0 0
344 0.570981 -0.000997027 -0.0169418 0.01 60 59 0 0 0
351 0.644879 -0.000773094 -0.0333269 0.01 60 60 0 0 0
386 0.601084 -0.000905808 -0.0536116 0.01 44 44 0 0 0
403 0.600174 -0.000908563 -0.016511 0.01 60 60 0 0 0
436 0.59895 -0.000912272 -0.0379843 0.01 45 45 0.00110038 -0.00213337 0
439 0.607123 -0.000887507 -0.0223481 0.01 80 80 0 0 0
440 0.599254 -0.000911352 -0.0223481 0.01 82 82 0 0 0
453 0.57168 -0.00099491 -0.050216 0.01 60 60 0 0 0
476 0.601084 -0.000905808 -0.0379843 0.01 44 44 0 0 0
491 0.601084 -0.000905808 -0.0379843 0.01 44 44 0 0 0
494 0.595912 -0.000921479 -0.0379843 0.01 60 60 0 0 0
523 0.601084 -0.000905808 -0.0340331 0.01 60 60 0 0 0
531 0.555717 -0.00104328 -0.0313481 0.01 60 60 0 0 0
534 0.601084 -0.000905808 -0.0536116 0.01 45 45 0 0 0
548 0.599254 -0.000911352 -0.0223481 0.01 80 80 0 0 0
551 0.595912 -0.000921479 -0.0379843 0.01 60 60 0 0 0
555 0.5656 -0.00101333 -0.0404796 0.01 60 60 0 0 0
560 0.599254 -0.000911352 -0.0223481 0.01 80 80 0 0 0
572 0.57424 -0.00098715 -0.0520616 0.01 60 60 0 0 0
596 0.578267 -0.00097495 -0.0223481 0.01 81 81 0 0 0
601 0.554085 -0.00104823 -0.0407442 0.01 60 60 0 0 0
602 0.545536 -0.00107413 -0.0509405 0.01 60 60 0 0 0
638 0.588168 -0.000944947 -0.0448444 0.01 60 60 0 0 0
640 0.599254 -0.000911352 -0.0100503 0.01 82 82 0 0 0
641 0.601084 -0.000905808 -0.0379843 0.01 45 45 0 0 0
664 0.599254 -0.000911352 -0.0223481 0.01 80 80 0 0 0
690 0.601084 -0.000905808 -0.0379843 0.01 45 45 0 0 0
696 0.54669 -0.00107064 -0.0239343 0.01 60 60 0.0116094 -0.0133446 0
713 0.599254 -0.000911352 -0.035496 0.01 80 78 0 0 0
725 0.599254 -0.000911352 -0.0223481 0.01 80 80 0 0 0
738 0.601084 -0.000905808 -0.0379843 0.01 45 45 0 0 0
751 0.555717 -0.00104328 -0.0372697 0.01 60 60 0 0 0
757 0.601084 -0.000905808 -0.0379603 0.01 60 60 0 0 0
762 0.601084 -0.000905808 -0.0546653 0.01 45 45 0 0 0
767 0.599254 -0.000911352 -0.0223481 0.01 80 80 0 0 0
773 0.599254 -0.000911352 -0.0223481 0.01 80 80 0 0 0
794 0.601084 -0.000905808 -0.0335892 0.01 43 43 0 0 0
796 0.59129 -0.000935483 -0.0223481 0.01 82 82 0.00622395 -0.00796336 0
842 0.57424 -0.00098715 -0.0520616 0.01 60 60 0 0 0
860 0.588445 -0.000944107 -0.0337739 0.01 60 60 0 0 0
884 0.588157 -0.000944979 -0.0360131 0.01 60 60 0 0 0
892 0.599254 -0.000911352 -0.0223481 0.01 81 81 0 0 0
898 0.57168 -0.00099491 -0.050216 0.01 60 60 0.00151506 0 0.0102818
901 0.586068 -0.000951309 -0.0335369 0.01 60 60 0 0 0
921 0.599254 -0.000911352 -0.0223481 0.01 81 81 0 0 0
929 0.601084 -0.000905808 -0.0379843 0.01 44 44 0 0 0
949 0.597741 -0.000915937 -0.0380254 0.01 60 60 0 0 0
969 0.578597 -0.000973949 -0.00773205 0.01 60 58 0 0 0
976 0.599254 -0.000911352 -0.0266817 0.01 80 80 0 0 0
986 0.601084 -0.000905808 -0.0379843 0.01 45 45 0 0 0
997 0.601084 -0.000905808 -0.0379843 0.01 45 45 0 0 0
1008 0.599254 -0.000911352 -0.0223481 0.01 80 80 0 0 0
1023 0.599254 -0.000911352 -0.0223481 0.01 81 81 0 0 0
1026 0.566333 -0.00101111 -0.0169418 0.01 60 60 0 0 0
1033 0.601084 -0.000905808 -0.0379843 0.01 45 46 0 0 0
1039 0.599254 -0.000911352 -0.0223481 0.01 82 82 0 0 0
1059 0.588465 -0.000944045 -0.0223481 0.01 80 80 0.00867745 -0.0107887 0
1070 0.599254 -0.000911352 -0.0223481 0.01 80 80 0 0 0
1102 0.601084 -0.000905808 -0.0379843 0.01 45 45 0 0 0
1117 0.586068 -0.000951309 -0.024063 0.01 60 60 0 0 0
1126 0.599254 -0.000911352 -0.0223481 0.01 80 80 0 0 0
1130 0.599254 -0.000911352 -0.0223481 0.01 80 81 0 0 0
1146 0.555717 -0.00104328 -0.0313481 0.01 60 60 0 0 0
1148 0.601084 -0.000905808 -0.0379843 0.01 45 45 0 0 0
1161 0.601084 -0.000905808 -0.0379843 0.01 45 45 0 0 0
1164 0.599254 -0.000911352 -0.0223481 0.01 80 80 0 0 0
1202 0.601084 -0.000905808 -0.0379843 0.01 45 45 0 0 0
1221 0.601084 -0.000905808 -0.0335892 0.01 43 43 0 0 0
1243 0.598076 -0.000914922 -0.0223481 0.01 82 82 0 0 0
1244 0.599254 -0.000911352 -0.0178913 0.01 80 80 0.0195688 0 0.00445684
1247 0.599254 -0.000911352 -0.0223481 0.01 80 80 0 0 0
1259 0.599254 -0.000911352 -0.0223481 0.01 80 80 0 0 0
1268 0.601084 -0.000905808 -0.0379843 0.01 44 44 0 0 0
1271 0.588168 -0.000944947 -0.0591331 0.01 60 60 0 0 0
1272 0.592902 -0.0009306 -0.0206037 0.01 60 60 0 0 0
1298 0.595235 -0.000923529 -0.0391851 0.01 60 60 0 0 0
1304 0.568499 -0.00100455 -0.0206037 0.01 60 60 0 0 0
1325 0.599254 -0.000911352 -0.00223023 0.01 82 82 0 0 0
1329 0.599254 -0.000911352 -0.0207142 0.01 82 82 0 0 0
1347 0.568499 -0.00100455 -0.0206037 0.01 60 60 0 0 0
1350 0.624012 -0.000836327 -0.0226277 0.01 60 60 0 0 0
1363 0.601084 -0.000905808 -0.0536116 0.01 44 44 0 0 0
1371 0.599254 -0.000911352 -0.0223481 0.01 81 81 0 0 0
1400 0.599254 -0.000911352 -0.0223481 0.01 80 80 0 0 0
1429 0.599254 -0.000911352 -0.0223481 0.01 82 82 0 0 0
1430 0.601084 -0.000905808 -0.0379843 0.01 45 45 0 0 0
1438 0.601084 -0.000905808 -0.0379843 0.01 45 45 0 0 0
1441 0.601084 -0.000905808 -0.0536116 0.01 44 44 0 0 0
1446 0.601084 -0.000905808 -0.0379843 0.01 45 45 0 0 0
1461 0.597741 -0.000915937 -0.0380254 0.01 60 60 0 0 0
1465 0.599254 -0.000911352 -0.0223481 0.01 80 80 0 0 0
1470 0.58504 -0.000954423 -0.0169418 0.01 60 60 0 0 0
