max_pf 87 min_pf 42
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
29 0.562114 -0.0010239 -0.0314425 0.01 85 84 0 0 0
35 0.554859 -0.00104588 -0.0561655 0.01 43 43 0 0 0
51 0.51596 -0.00116376 -0.0397305 0.01 60 60 0 0 0
53 0.585238 -0.000953825 -0.0833789 0.01 60 60 0 0 0
56 0.52649 -0.00113185 -0.054994 0.01 60 60 0 0 0
71 0.589671 -0.000940391 -0.063765 0.01 60 60 0 0 0
80 0.52649 -0.00113185 -0.0432198 0.01 60 60 0 0 0
85 0.569718 -0.00100085 -0.00532645 0.01 60 60 0 0 0
90 0.554859 -0.00104588 -0.0561655 0.01 44 44 0 0 0
95 0.588221 -0.000944785 -0.0891092 0.01 60 59 0 0 0
108 0.554859 -0.00104588 -0.0372281 0.01 44 44 0 0 0
112 0.563366 -0.0010201 -0.0698803 0.01 60 60 0 0 0
115 0.588235 -0.000944741 -0.105426 0.01 60 60 0 0 0
117 0.562114 -0.0010239 -0.0354554 0.01 86 86 0 0 0
121 0.566165 -0.00101162 -0.0198904 0.01 60 60 0 0 0
131 0.554859 -0.00104588 -0.0561655 0.01 44 44 0 0 0
146 0.531667 -0.00111616 -0.070651 0.01 60 60 0 0 0
164 0.61424 -0.00086594 -0.0354554 0.01 85 83 0 0 0
166 0.612363 -0.000871626 -0.10158 0.01 60 60 0 0 0
177 0.554859 -0.00104588 -0.0561655 0.01 44 44 0 0 0
178 0.534888 -0.0011064 -0.0900011 0.01 60 60 0 0 0
182 0.562114 -0.0010239 -0.0314425 0.01 85 85 0 0 0
191 0.562114 -0.0010239 -0.0314425 0.01 86 86 0 0 0
192 0.573085 -0.000990652 -0.00070619 0.01 85 85 0 0 0
213 0.554859 -0.00104588 -0.0561655 0.01 43 43 0 0 0
224 0.554859 -0.00104588 -0.0356149 0.01 43 43 0 0 0
229 0.590451 -0.000938027 -0.0819778 0.01 60 60 0 0 0
239 0.554859 -0.00104588 -0.0372281 0.01 43 44 0 0 0
241 0.562114 -0.0010239 -0.0314425 0.01 86 86 0 0 0
254 0.573085 -0.000990652 -0.00070619 0.01 85 85 0 0 0
262 0.540345 -0.00108986 -0.0561655 0.01 44 44 0 0 0
266 0.562114 -0.0010239 -0.0314425 0.01 85 84 0 0 0
271 0.554859 -0.00104588 -0.0561655 0.01 43 43 0 0 0
293 0.578131 -0.00097536 -0.0613617 0.01 60 58 0 0 0
337 0.562114 -0.0010239 -0.0051427 0.01 85 85 0 0 0
363 0.562114 -0.0010239 -0.0314425 0.01 87 87 0 0 0
383 0.554859 -0.00104588 -0.0561655 0.01 44 44 0 0 0
387 0.562114 -0.0010239 -0.0314425 0.01 87 87 0 0 0
395 0.554859 -0.00104588 -0.0561655 0.01 43 43 0 0 0
