max_pf 97 min_pf 39
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
19 0.523401 -0.00114121 -0.0154656 0.01 96 96 0 0 0
72 0.543041 -0.00108169 -0.0407599 0.01 40 40 0 0 0
73 0.517691 -0.00115851 -0.0417409 0.01 40 40 0 0 0
77 0.492389 -0.00123519 -0.0213724 0.01 60 61 0 0 0
82 0.531743 -0.00111593 -0.0154656 0.01 95 95 0 0 0
124 0.517691 -0.00115851 -0.0261323 0.01 40 40 0 0 0
134 0.543041 -0.00108169 -0.0417409 0.01 41 40 0 0 0
144 0.499538 -0.00121352 -0.0417409 0.01 39 39 0 0 0
154 0.499119 -0.00121479 -0.0399522 0.01 40 40 0 0 0
189 0.543041 -0.00108169 -0.0417409 0.01 41 41 0 0 0
198 0.523401 -0.00114121 -0.0154656 0.01 96 96 0 0 0
210 0.552418 -0.00105328 -0.0320472 0.01 60 60 0 0 0
223 0.602775 -0.000900681 -0.0527779 0.01 60 61 0 0 0
224 0.517691 -0.00115851 -0.0417409 0.01 40 40 0 0 0
276 0.527862 -0.00112769 -0.073206 0.01 60 60 0 0 0
286 0.490025 -0.00124235 -0.0835887 0.01 60 60 0 0 0
290 0.543041 -0.00108169 -0.0417409 0.01 41 41 0 0 0
295 0.517691 -0.00115851 -0.0417409 0.01 40 40 0 0 0
308 0.543584 -0.00108005 -0.0417409 0.01 41 41 0 0 0
322 0.543584 -0.00108005 -0.0417409 0.01 40 40 0 0 0
333 0.548533 -0.00106505 -0.0465456 0.01 60 60 0 0 0
342 0.523401 -0.00114121 -0.0154656 0.01 95 95 0 0 0
389 0.517691 -0.00115851 -0.0417409 0.01 40 41 0 0 0
393 0.523401 -0.00114121 -0.0154656 0.01 95 95 0 0 0
413 0.543041 -0.00108169 -0.0484079 0.01 41 41 0 0 0
427 0.552418 -0.00105328 -0.042373 0.01 60 60 0 0 0
434 0.543041 -0.00108169 -0.0417409 0.01 41 41 0 0 0
449 0.527862 -0.00112769 -0.073206 0.01 60 60 0 0 0
451 0.543584 -0.00108005 -0.0417409 0.01 40 40 0 0 0
452 0.517691 -0.00115851 -0.0417409 0.01 41 41 0 0 0
468 0.543041 -0.00108169 -0.0484079 0.01 41 41 0 0 0
471 0.545675 -0.00107371 -0.0736782 0.01 60 60 0 0 0
474 0.529746 -0.00112198 -0.050113 0.01 41 41 0 0 0
485 0.543932 -0.00107899 -0.0396913 0.01 60 60 0 0 0
510 0.543584 -0.00108005 -0.0417409 0.01 40 40 0 0 0
511 0.543584 -0.00108005 -0.0417409 0.01 40 40 0 0 0
528 0.543041 -0.00108169 -0.0417409 0.01 41 40 0 0 0
536 0.506799 -0.00119152 -0.100545 0.01 60 60 0 0 0
575 0.589085 -0.000942167 -0.0148459 0.01 60 59 0 0 0
580 0.517691 -0.00115851 -0.0417409 0.01 40 40 0 0 0
591 0.543584 -0.00108005 -0.0417409 0.01 41 41 0 0 0
603 0.543041 -0.00108169 -0.0417409 0.01 41 41 0 0 0
622 0.523401 -0.00114121 -0.0154656 0.01 95 94 0 0 0
625 0.543041 -0.00108169 -0.0336493 0.01 41 40 0 0 0
638 0.543584 -0.00108005 -0.0417409 0.01 39 39 0 0 0
641 0.543041 -0.00108169 -0.050113 0.01 41 42 0 0 0
644 0.497868 -0.00121858 -0.0670982 0.01 60 60 0 0 0
695 0.547573 -0.00106796 -0.0417409 0.01 41 41 0 0 0
706 0.523401 -0.00114121 -0.0154656 0.01 95 95 0 0 0
721 0.552418 -0.00105328 -0.052319 0.01 60 60 0 0 0
730 0.49408 -0.00123006 -0.0562953 0.01 60 60 0 0 0
757 0.517691 -0.00115851 -0.0417409 0.01 39 40 0 0 0
761 0.547573 -0.00106796 -0.0417409 0.01 41 41 0 0 0
771 0.529746 -0.00112198 -0.050113 0.01 41 41 0 0 0
773 0.543584 -0.00108005 -0.0417409 0.01 41 41 0 0 0
781 0.523401 -0.00114121 -0.0154656 0.01 95 95 0 0 0
838 0.543041 -0.00108169 -0.0417409 0.01 41 41 0 0 0
867 0.529746 -0.00112198 -0.050113 0.01 41 41 0 0 0
909 0.543584 -0.00108005 -0.0417409 0.01 39 39 0 0 0
911 0.543584 -0.00108005 -0.0417409 0.01 40 40 0 0 0
932 0.523401 -0.00114121 -0.0154656 0.01 96 96 0 0 0
964 0.523401 -0.00114121 -0.0154656 0.01 97 97 0 0 0
976 0.543041 -0.00108169 -0.0407599 0.01 40 40 0 0 0
982 0.499538 -0.00121352 -0.0417409 0.01 39 40 0 0 0
1022 0.523401 -0.00114121 -0.0154656 0.01 95 95 0 0 0
1024 0.523401 -0.00114121 -0.0154656 0.01 95 95 0 0 0
1031 0.543041 -0.00108169 -0.0417409 0.01 39 39 0 0 0
1072 0.543041 -0.00108169 -0.0327037 0.01 39 39 0 0 0
1081 0.543041 -0.00108169 -0.0545759 0.01 41 43 0 0 0
1095 0.523401 -0.00114121 -0.0154656 0.01 95 95 0 0 0
1109 0.517061 -0.00116042 -0.0464169 0.01 40 40 0 0 0
1114 0.543041 -0.00108169 -0.0336493 0.01 40 40 0 0 0
1124 0.553128 -0.00105113 -0.0406277 0.01 60 61 0 0 0
1127 0.543041 -0.00108169 -0.0484079 0.01 41 41 0 0 0
1165 0.51754 -0.00115897 -0.055718 0.01 60 60 0 0 0
1182 0.509605 -0.00118301 -0.0416871 0.01 41 41 0 0 0
1211 0.523401 -0.00114121 -0.0154656 0.01 96 96 0 0 0
1215 0.543584 -0.00108005 -0.0417409 0.01 39 39 0 0 0
1216 0.523401 -0.00114121 -0.0154656 0.01 95 95 0 0 0
1242 0.531962 -0.00111527 -0.0848246 0.01 60 60 0 0 0
1265 0.535915 -0.00110329 -0.0545759 0.01 41 42 0 0 0
1266 0.543584 -0.00108005 -0.0417409 0.01 40 40 0 0 0
1276 0.552418 -0.00105328 -0.042373 0.01 60 60 0 0 0
1281 0.501844 -0.00120653 -0.0725255 0.01 60 60 0 0 0
1282 0.523401 -0.00114121 -0.0154656 0.01 95 95 0 0 0
1286 0.548533 -0.00106505 -0.0353239 0.01 60 60 0 0 0
1298 0.527862 -0.00112769 -0.0721701 0.01 60 60 0 0 0
1300 0.543041 -0.00108169 -0.0417409 0.01 41 41 0 0 0
1327 0.543041 -0.00108169 -0.0417409 0.01 41 41 0 0 0
1344 0.552418 -0.00105328 -0.0403954 0.01 60 60 0 0 0
1348 0.517691 -0.00115851 -0.0261323 0.01 41 41 0 0 0
1422 0.531962 -0.00111527 -0.0848246 0.01 60 60 0 0 0
1427 0.523401 -0.00114121 -0.0154656 0.01 95 95 0 0 0
1457 0.543041 -0.00108169 -0.050113 0.01 41 42 0 0 0
1459 0.51754 -0.00115897 -0.055718 0.01 60 59 0 0 0
1464 0.529746 -0.00112198 -0.04373 0.01 41 41 0 0 0
1501 0.543041 -0.00108169 -0.0484079 0.01 41 41 0 0 0
1550 0.523401 -0.00114121 -0.00953254 0.01 95 95 0 0 0
1562 0.543584 -0.00108005 -0.0417409 0.01 41 41 0 0 0
1585 0.543041 -0.00108169 -0.0417409 0.01 41 41 0 0 0
1588 0.523401 -0.00114121 -0.0154656 0.01 95 95 0 0 0
1607 0.543041 -0.00108169 -0.0417409 0.01 41 41 0 0 0
1624 0.56127 -0.00102645 -0.054066 0.01 60 59 0 0 0
1643 0.548533 -0.00106505 -0.0377028 0.01 60 60 0 0 0
1654 0.539816 -0.00109147 -0.0562953 0.01 60 60 0 0 0
1709 0.523401 -0.00114121 -0.0154656 0.01 96 96 0 0 0
1711 0.523401 -0.00114121 -0.0154656 0.01 95 95 0 0 0
1757 0.543041 -0.00108169 -0.0347034 0.01 41 41 0 0 0
1761 0.543041 -0.00108169 -0.050113 0.01 41 42 0 0 0
1851 0.517691 -0.00115851 -0.0417409 0.01 40 40 0 0 0
1860 0.506799 -0.00119152 -0.100545 0.01 60 60 0 0 0
1871 0.506799 -0.00119152 -0.100545 0.01 60 59 0 0 0
1875 0.523401 -0.00114121 -0.0154656 0.01 95 95 0 0 0
1919 0.523401 -0.00114121 -0.0154656 0.01 95 95 0 0 0
1970 0.543041 -0.00108169 -0.0417409 0.01 41 40 0 0 0
1990 0.529746 -0.00112198 -0.050113 0.01 41 41 0 0 0
2021 0.523401 -0.00114121 -0.010921 0.01 95 95 0 0 0
2023 0.555841 -0.00104291 -0.0407599 0.01 40 40 0 0 0
2031 0.543041 -0.00108169 -0.0484079 0.01 40 41 0 0 0
2034 0.499538 -0.00121352 -0.0417409 0.01 40 40 0 0 0
2043 0.507566 -0.0011892 -0.0662029 0.01 60 59 0 0 0
2081 0.523401 -0.00114121 -0.0154656 0.01 95 95 0 0 0
2093 0.548533 -0.00106505 -0.0353239 0.01 60 59 0 0 0
2096 0.529746 -0.00112198 -0.050113 0.01 41 41 0 0 0
2100 0.523401 -0.00114121 -0.0154656 0.01 96 96 0 0 0
2123 0.543041 -0.00108169 -0.0417409 0.01 39 39 0 0 0
2124 0.555841 -0.00104291 -0.0407599 0.01 40 40 -0.0066759 0.0127997 0
2144 0.543041 -0.00108169 -0.050113 0.01 41 42 0 0 0
2145 0.522889 -0.00114276 -0.055718 0.01 60 60 0 0 0
2146 0.533149 -0.00111167 -0.0484079 0.01 41 41 0 0 0
2164 0.552418 -0.00105328 -0.0580176 0.01 60 60 0 0 0
2179 0.523401 -0.00114121 -0.0154656 0.01 95 95 0 0 0
2185 0.552418 -0.00105328 -0.0469742 0.01 60 60 0 0 0
2207 0.523401 -0.00114121 -0.0259357 0.01 95 94 -0.144313 0 -0.0104702
2208 0.543041 -0.00108169 -0.0484079 0.01 41 41 0 0 0
2257 0.498887 -0.0012155 -0.0545759 0.01 41 41 0 0 0
2258 0.543584 -0.00108005 -0.0417409 0.01 40 40 0 0 0
2259 0.523401 -0.00114121 -0.010921 0.01 95 95 0 0 0
2285 0.543584 -0.00108005 -0.0417409 0.01 39 40 0 0 0
2290 0.529746 -0.00112198 -0.050113 0.01 41 41 0 0 0
2297 0.543584 -0.00108005 -0.0417409 0.01 39 39 0 0 0
2298 0.490025 -0.00124235 -0.0835887 0.01 60 60 0 0 0
2317 0.499538 -0.00121352 -0.0399522 0.01 40 40 0 0 0
2343 0.532198 -0.00111455 -0.042373 0.01 60 60 0 0 0
2344 0.543584 -0.00108005 -0.0394821 0.01 40 40 0.000887685 0 0.00225873
2357 0.543041 -0.00108169 -0.0484079 0.01 41 41 0 0 0
2362 0.523401 -0.00114121 -0.0154656 0.01 96 96 0 0 0
2370 0.523401 -0.00114121 -0.0154656 0.01 96 96 0 0 0
2374 0.543041 -0.00108169 -0.0417409 0.01 41 41 0 0 0
2390 0.526 -0.00113333 -0.0417409 0.01 39 40 -0.00488353 0.00830835 0
2405 0.543584 -0.00108005 -0.0417409 0.01 39 39 0 0 0
2419 0.543041 -0.00108169 -0.0368001 0.01 40 40 0 0 0
2432 0.518901 -0.00115484 -0.010921 0.01 96 96 0.00338006 -0.00449955 0
2451 0.499538 -0.00121352 -0.0417409 0.01 40 40 0 0 0
2455 0.543041 -0.00108169 -0.0484079 0.01 41 41 0 0 0
2502 0.530725 -0.00111902 -0.0562953 0.01 60 60 0 0 0
2550 0.529746 -0.00112198 -0.050113 0.01 41 41 0 0 0
2557 0.543584 -0.00108005 -0.0417409 0.01 39 39 0 0 0
2581 0.543041 -0.00108169 -0.0407599 0.01 40 40 0 0 0
2584 0.543041 -0.00108169 -0.0417409 0.01 41 41 0 0 0
2615 0.517691 -0.00115851 -0.0417409 0.01 41 41 0 0 0
2626 0.541253 -0.00108711 -0.050113 0.01 41 42 0 0 0
2627 0.485763 -0.00125526 -0.0835887 0.01 60 60 0 0 0
2646 0.51754 -0.00115897 -0.055718 0.01 60 60 0 0 0
2657 0.523401 -0.00114121 -0.0154656 0.01 96 96 0 0 0
2690 0.576298 -0.000980914 -0.042373 0.01 60 60 0 0 0
2694 0.517691 -0.00115851 -0.0417409 0.01 40 40 0 0 0
2706 0.517691 -0.00115851 -0.0261323 0.01 41 41 0 0 0
2713 0.499538 -0.00121352 -0.0417409 0.01 40 40 0 0 0
2716 0.543584 -0.00108005 -0.0358811 0.01 39 39 0.00251725 0 0.0058598
2721 0.543041 -0.00108169 -0.0484079 0.01 41 41 0 0 0
2729 0.543041 -0.00108169 -0.0484079 0.01 41 41 0 0 0
2738 0.523401 -0.00114121 -0.0154656 0.01 97 97 0 0 0
2753 0.531962 -0.00111527 -0.0848246 0.01 60 60 0 0 0
2754 0.548467 -0.00106525 -0.0585872 0.01 60 62 0 0 0
2765 0.523401 -0.00114121 -0.0154656 0.01 96 96 0 0 0
2773 0.524817 -0.00113692 -0.04373 0.01 39 41 0 0 0
2799 0.523401 -0.00114121 -0.0154656 0.01 96 96 0 0 0
2807 0.517691 -0.00115851 -0.0417409 0.01 40 41 0 0 0
2808 0.530473 -0.00111978 -0.0562953 0.01 60 59 0.000229239 -0.000251472 0
2841 0.543584 -0.00108005 -0.0417409 0.01 41 41 0 0 0
2875 0.530373 -0.00112008 -0.0291099 0.01 60 61 0 0 0
2892 0.530725 -0.00111902 -0.0562953 0.01 60 60 0 0 0
2900 0.568027 -0.00100598 -0.042373 0.01 60 60 -0.0131505 0.0156088 0
2930 0.543041 -0.00108169 -0.0484079 0.01 41 41 0 0 0
2938 0.506799 -0.00119152 -0.100545 0.01 60 60 0 0 0
2946 0.517691 -0.00115851 -0.0417409 0.01 40 40 0 0 0
2953 0.521595 -0.00114668 -0.0571928 0.01 60 60 0 0 0
2961 0.499538 -0.00121352 -0.0417409 0.01 41 41 0 0 0
2967 0.535419 -0.00110479 -0.0407599 0.01 40 40 0.00415988 -0.00762165 0
2973 0.492389 -0.00123519 -0.0213724 0.01 60 60 0 0 0
2978 0.523401 -0.00114121 -0.0154656 0.01 96 96 0 0 0
2979 0.530725 -0.00111902 -0.0562953 0.01 60 60 0 0 0
2989 0.543041 -0.00108169 -0.0307914 0.01 40 41 0 0 0
3005 0.543584 -0.00108005 -0.0417409 0.01 40 40 0 0 0
3012 0.543041 -0.00108169 -0.0484079 0.01 41 41 0 0 0
3017 0.517691 -0.00115851 -0.0261323 0.01 41 41 0 0 0
3029 0.523401 -0.00114121 -0.0154656 0.01 95 95 0 0 0
3124 0.517691 -0.00115851 -0.0417409 0.01 40 40 0 0 0
3175 0.530725 -0.00111902 -0.0562953 0.01 60 60 0 0 0
3179 0.517061 -0.00116042 -0.0464169 0.01 40 40 0 0 0
3207 0.517691 -0.00115851 -0.0417409 0.01 40 40 0 0 0
3226 0.554679 -0.00104643 -0.0417409 0.01 40 41 -0.00602698 0.0110947 0
3227 0.502537 -0.00120443 -0.0545759 0.01 41 41 0 0 0
3235 0.543041 -0.00108169 -0.0484079 0.01 41 41 0 0 0
3242 0.523401 -0.00114121 -0.0154656 0.01 96 96 0 0 0
3252 0.530725 -0.00111902 -0.0562953 0.01 60 60 0 0 0
3259 0.543584 -0.00108005 -0.0417409 0.01 39 39 0 0 0
3270 0.517691 -0.00115851 -0.0261323 0.01 41 41 0 0 0
3271 0.523401 -0.00114121 -0.0154656 0.01 95 95 0 0 0
3296 0.543584 -0.00108005 -0.0417409 0.01 39 39 0 0 0
3304 0.543584 -0.00108005 -0.0417409 0.01 40 40 0 0 0
3308 0.523401 -0.00114121 -0.0154656 0.01 97 97 0 0 0
3319 0.589085 -0.000942167 -0.0148459 0.01 60 59 0 0 0
3323 0.543584 -0.00108005 -0.0417409 0.01 39 39 0 0 0
3327 0.526749 -0.00113106 -0.055718 0.01 60 60 0 0 0
3354 0.517691 -0.00115851 -0.0417409 0.01 40 40 0 0 0
3358 0.543041 -0.00108169 -0.0484079 0.01 41 42 0 0 0
3379 0.517691 -0.00115851 -0.0417409 0.01 39 39 0 0 0
3381 0.509154 -0.00118438 -0.0670982 0.01 60 59 0 0 0
3422 0.543041 -0.00108169 -0.0417409 0.01 40 40 0 0 0
3441 0.548533 -0.00106505 -0.0353239 0.01 60 62 0 0 0
3446 0.517691 -0.00115851 -0.0261323 0.01 41 41 0 0 0
3449 0.523401 -0.00114121 -0.0154656 0.01 95 95 0 0 0
3458 0.552418 -0.00105328 -0.0507775 0.01 60 60 0 0 0
3471 0.531962 -0.00111527 -0.0848246 0.01 60 60 0 0 0
3473 0.544091 -0.00107851 -0.0507775 0.01 60 60 0 0 0
3494 0.51754 -0.00115897 -0.055718 0.01 60 58 0 0 0
3498 0.530725 -0.00111902 -0.0562953 0.01 60 60 0 0 0
3500 0.543584 -0.00108005 -0.0417409 0.01 41 40 0 0 0
3533 0.506799 -0.00119152 -0.100545 0.01 60 60 0 0 0
3543 0.523401 -0.00114121 -0.0154656 0.01 96 96 0 0 0
3550 0.517437 -0.00115928 -0.0558157 0.01 60 60 0 0 0
3568 0.543041 -0.00108169 -0.0484079 0.01 41 41 0 0 0
3574 0.523401 -0.00114121 -0.0154656 0.01 95 95 0 0 0
3614 0.543041 -0.00108169 -0.0484079 0.01 41 41 0 0 0
3619 0.585379 -0.000953398 -0.0642112 0.01 60 60 0 0 0
3626 0.532198 -0.00111455 -0.042373 0.01 60 60 0 0 0
3646 0.548533 -0.00106505 -0.0299075 0.01 60 60 0 0 0
3655 0.543584 -0.00108005 -0.0394821 0.01 40 40 0 0 0
3658 0.543041 -0.00108169 -0.0484079 0.01 41 41 0 0 0
3674 0.523401 -0.00114121 -0.0154656 0.01 96 96 0 0 0
3676 0.543041 -0.00108169 -0.0484079 0.01 41 41 0 0 0
3688 0.517691 -0.00115851 -0.0417409 0.01 41 41 0 0 0
3720 0.543041 -0.00108169 -0.0347034 0.01 41 41 0 0 0
3731 0.517691 -0.00115851 -0.0261323 0.01 41 41 0 0 0
3733 0.523401 -0.00114121 -0.010921 0.01 95 95 0 0 0
3740 0.523401 -0.00114121 -0.0154656 0.01 95 95 0 0 0
3746 0.523401 -0.00114121 -0.0154656 0.01 95 95 0 0 0
3769 0.492389 -0.00123519 -0.0213724 0.01 60 60 0 0 0
3770 0.531962 -0.00111527 -0.0848246 0.01 60 60 0 0 0
3794 0.543584 -0.00108005 -0.0417409 0.01 40 40 0 0 0
3815 0.5426 -0.00108303 -0.0562953 0.01 60 59 0 0 0
3823 0.551626 -0.00105568 -0.0417409 0.01 41 41 -0.00421151 0.00770605 0
3842 0.517691 -0.00115851 -0.0417409 0.01 41 41 0 0 0
3854 0.543041 -0.00108169 -0.0417409 0.01 41 41 0 0 0
3906 0.529746 -0.00112198 -0.050174 0.01 41 41 0 0 0
3936 0.548533 -0.00106505 -0.0343932 0.01 60 60 0 0 0
3955 0.543041 -0.00108169 -0.0484079 0.01 41 41 0 0 0
3977 0.530725 -0.00111902 -0.0562953 0.01 60 60 0 0 0
3986 0.543041 -0.00108169 -0.0417409 0.01 40 40 0 0 0
3990 0.523401 -0.00114121 -0.0154656 0.01 95 95 0 0 0
4003 0.517691 -0.00115851 -0.0261323 0.01 41 41 0 0 0
4022 0.523401 -0.00114121 -0.0154656 0.01 95 95 0 0 0
4033 0.543041 -0.00108169 -0.0484079 0.01 41 41 0 0 0
4038 0.517652 -0.00115863 -0.0154656 0.01 95 95 0.00400519 -0.00574893 0
