max_pf 66 min_pf 54
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.542284 -0.00108399 -0.114363 0.01 56 56 0 0 0
4 0.623487 -0.000837919 -0.0387275 0.01 64 64 0 0 0
5 0.532232 -0.00111445 -0.109643 0.01 55 55 -0.00652927 0.00743198 0
6 0.614354 -0.000865592 -0.0451373 0.01 65 65 0 0 0
8 0.530272 -0.00112039 -0.114363 0.01 56 55 0 0 0
10 0.573362 -0.000989814 -0.108752 0.01 55 55 0 0 0
14 0.555269 -0.00104464 -0.0688277 0.01 64 64 0 0 0
17 0.568538 -0.00100443 -0.0676813 0.01 60 59 0 0 0
18 0.530905 -0.00111847 -0.114363 0.01 56 56 0 0 0
19 0.575818 -0.00098237 -0.0480196 0.01 60 60 0 0 0
20 0.610577 -0.000877038 -0.0507602 0.01 65 65 0 0 0
22 0.552461 -0.00105315 -0.068937 0.01 65 65 0 0 0
24 0.610576 -0.000877041 -0.0710733 0.01 60 58 0 0 0
25 0.61027 -0.000877969 -0.0748276 0.01 66 66 0 0 0
26 0.530272 -0.00112039 -0.134045 0.01 55 55 0 0 0
28 0.518645 -0.00115562 -0.114363 0.01 55 55 0 0 0
29 0.524124 -0.00113902 -0.114317 0.01 55 55 0 0 0
31 0.530272 -0.00112039 -0.104895 0.01 55 55 0 0 0
33 0.615515 -0.000862075 -0.0605401 0.01 65 65 0 0 0
36 0.58999 -0.000939423 -0.0451373 0.01 65 64 0 0 0
37 0.526682 -0.00113127 -0.111429 0.01 60 60 0 0 0
41 0.614141 -0.000866241 -0.0710733 0.01 65 65 0 0 0
43 0.614354 -0.000865592 -0.0451373 0.01 65 65 0 0 0
44 0.526682 -0.00113127 -0.109643 0.01 56 56 0 0 0
45 0.509454 -0.00118347 -0.116816 0.01 56 55 0 0 0
49 0.575818 -0.00098237 -0.0480196 0.01 65 65 0 0 0
50 0.616873 -0.000857959 -0.0451373 0.01 64 64 0 0 0
52 0.575818 -0.00098237 -0.0480196 0.01 65 65 0 0 0
54 0.607648 -0.000885916 -0.062633 0.01 56 56 0 0 0
55 0.575818 -0.00098237 -0.0293748 0.01 60 60 0 0 0
58 0.525033 -0.00113626 -0.114363 0.01 56 56 0 0 0
64 0.575001 -0.000984846 -0.140899 0.01 55 55 0 0 0
65 0.549024 -0.00106356 -0.103919 0.01 60 60 0 0 0
66 0.557619 -0.00103752 -0.0752722 0.01 60 60 0 0 0
68 0.526682 -0.00113127 -0.109643 0.01 56 56 0 0 0
69 0.535217 -0.0011054 -0.109643 0.01 60 60 -0.0136188 0.0151665 0
70 0.518049 -0.00115743 -0.114363 0.01 55 55 0 0 0
71 0.582681 -0.000961574 -0.063946 0.01 60 60 0 0 0
73 0.557619 -0.00103752 -0.063946 0.01 56 57 0 0 0
76 0.555269 -0.00104464 -0.0480196 0.01 64 63 0 0 0
77 0.614354 -0.000865592 -0.0451373 0.01 65 65 0 0 0
81 0.555269 -0.00104464 -0.0480196 0.01 64 64 0 0 0
84 0.560082 -0.00103006 -0.0572654 0.01 60 60 0 0 0
85 0.628401 -0.000823027 -0.0747459 0.01 65 65 0 0 0
86 0.555269 -0.00104464 -0.0448836 0.01 64 64 0 0 0
87 0.626843 -0.000827749 -0.0490137 0.01 64 64 0 0 0
89 0.526682 -0.00113127 -0.109643 0.01 55 55 0 0 0
90 0.626843 -0.000827749 -0.0344432 0.01 65 65 0.0070257 0 0.0145705
93 0.575001 -0.000984846 -0.125002 0.01 56 55 0 0 0
95 0.534703 -0.00110696 -0.109643 0.01 55 56 0 0 0
97 0.530272 -0.00112039 -0.114317 0.01 55 55 0 0 0
100 0.575818 -0.00098237 -0.0952181 0.01 60 60 0 0 0
101 0.509454 -0.00118347 -0.116816 0.01 55 55 0 0 0
104 0.542284 -0.00108399 -0.114363 0.01 56 56 0 0 0
105 0.577299 -0.000977881 -0.0700274 0.01 64 64 0 0 0
108 0.509454 -0.00118347 -0.116816 0.01 55 55 0 0 0
111 0.575066 -0.000984648 -0.0906719 0.01 55 55 0 0 0
112 0.526682 -0.00113127 -0.116816 0.01 55 55 0 0 0
113 0.530272 -0.00112039 -0.114363 0.01 56 55 0 0 0
114 0.580721 -0.000967513 -0.063946 0.01 60 60 0 0 0
115 0.575818 -0.00098237 -0.0480196 0.01 66 65 0 0 0
116 0.542284 -0.00108399 -0.114363 0.01 56 56 0 0 0
119 0.562933 -0.00102141 -0.125002 0.01 56 56 0 0 0
