max_pf 77 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
9 0.558677 -0.00103431 -0.0417206 0.01 60 60 0 0 0
16 0.600411 -0.000907845 -0.0584346 0.01 60 60 0 0 0
21 0.582186 -0.000963074 -0.0540014 0.01 60 60 0 0 0
29 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
30 0.568311 -0.00100512 -0.0567178 0.01 47 47 0 0 0
32 0.587864 -0.000945868 -0.0540014 0.01 60 60 0 0 0
35 0.638181 -0.000793391 -0.0325018 0.01 76 76 0 0 0
44 0.566321 -0.00101115 -0.0436774 0.01 60 60 0 0 0
50 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
57 0.638181 -0.000793391 -0.0325018 0.01 76 76 0 0 0
86 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
88 0.568311 -0.00100512 -0.0584346 0.01 47 47 0 0 0
91 0.613189 -0.000869125 -0.0584346 0.01 60 60 0 0 0
101 0.576858 -0.000979217 -0.0602769 0.01 60 60 0 0 0
103 0.586984 -0.000948534 -0.0436774 0.01 60 60 0 0 0
104 0.64247 -0.000780394 -0.0325018 0.01 75 75 0 0 0
117 0.638181 -0.000793391 -0.0325018 0.01 76 76 0 0 0
120 0.635411 -0.000801785 -0.0469979 0.01 76 76 0 0 0
128 0.586984 -0.000948534 -0.0436774 0.01 60 60 0 0 0
129 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
140 0.630742 -0.000815933 -0.0207964 0.01 60 60 0 0 0
151 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
167 0.638508 -0.0007924 -0.0325018 0.01 76 76 0 0 0
201 0.559903 -0.0010306 -0.0609924 0.01 60 60 0 0 0
212 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
225 0.56899 -0.00100306 -0.0372253 0.01 60 60 0 0 0
235 0.582195 -0.000963046 -0.0796616 0.01 60 59 0 0 0
237 0.576871 -0.00097918 -0.0436774 0.01 60 60 0 0 0
239 0.638181 -0.000793391 -0.0325018 0.01 75 74 0 0 0
245 0.556179 -0.00104188 -0.0629391 0.01 60 62 0 0 0
269 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
273 0.61871 -0.000852395 -0.0436774 0.01 60 61 0 0 0
316 0.568914 -0.00100329 -0.0673854 0.01 60 60 0 0 0
322 0.638181 -0.000793391 -0.0469979 0.01 76 76 0 0 0
344 0.568914 -0.00100329 -0.0572293 0.01 60 60 0 0 0
349 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
351 0.638508 -0.0007924 -0.0325018 0.01 76 76 0 0 0
364 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
373 0.638181 -0.000793391 -0.0469979 0.01 76 76 0 0 0
387 0.559903 -0.0010306 -0.0609924 0.01 60 60 0 0 0
395 0.552763 -0.00105223 -0.0462936 0.01 60 60 0 0 0
397 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
404 0.568119 -0.0010057 -0.0749099 0.01 60 60 0 0 0
416 0.58541 -0.000953302 -0.0572293 0.01 60 60 0 0 0
425 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
469 0.638181 -0.000793391 -0.0325018 0.01 76 76 0 0 0
474 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
484 0.593762 -0.000927995 -0.0584346 0.01 60 58 0 0 0
485 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
496 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
499 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
508 0.576871 -0.00097918 -0.0436774 0.01 60 60 -0.00856966 0.0105497 0
510 0.638181 -0.000793391 -0.0469979 0.01 76 76 0 0 0
513 0.638181 -0.000793391 -0.0469979 0.01 76 76 0 0 0
518 0.638181 -0.000793391 -0.0469979 0.01 75 75 0 0 0
540 0.638181 -0.000793391 -0.0325018 0.01 77 77 0 0 0
548 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
562 0.638181 -0.000793391 -0.0325018 0.01 76 76 0 0 0
570 0.638181 -0.000793391 -0.0325018 0.01 76 76 0 0 0
576 0.568311 -0.00100512 -0.0492925 0.01 48 48 0.000882789 0 0.00914207
578 0.576858 -0.000979217 -0.0602769 0.01 60 61 0 0 0
593 0.568311 -0.00100512 -0.0584346 0.01 48 49 0 0 0
609 0.568311 -0.00100512 -0.0584346 0.01 47 47 0 0 0
627 0.556179 -0.00104188 -0.0584346 0.01 60 61 0 0 0
631 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
641 0.568311 -0.00100512 -0.0584346 0.01 47 47 0 0 0
656 0.638181 -0.000793391 -0.0325018 0.01 75 74 0 0 0
659 0.586984 -0.000948534 -0.0436774 0.01 60 60 0 0 0
675 0.638181 -0.000793391 -0.0469979 0.01 75 75 0 0 0
676 0.546926 -0.00106992 -0.0572293 0.01 60 60 0 0 0
