max_pf 74 min_pf 50
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
10 0.497986 -0.00121822 -0.0894527 0.01 51 51 0 0 0
12 0.523601 -0.0011406 -0.0279893 0.01 60 60 0 0 0
13 0.477388 -0.00128064 -0.0685179 0.01 60 60 0 0 0
21 0.497986 -0.00121822 -0.0894527 0.01 51 51 0 0 0
27 0.458971 -0.00133645 -0.0461438 0.01 74 74 0 0 0
41 0.484446 -0.00125926 -0.0894527 0.01 52 52 0 0 0
42 0.501069 -0.00120888 -0.0138459 0.01 60 60 -0.0128202 0.0121967 0
46 0.458971 -0.00133645 -0.060171 0.01 72 72 0 0 0
50 0.494843 -0.00122775 -0.0894527 0.01 52 52 0 0 0
53 0.514125 -0.00116932 -0.0138459 0.01 60 60 0 0 0
64 0.548342 -0.00106563 -0.0737197 0.01 51 51 0 0 0
66 0.481469 -0.00126828 -0.0894527 0.01 52 52 0 0 0
73 0.502238 -0.00120534 -0.0894527 0.01 50 50 -0.00371905 0.0042522 0
87 0.458971 -0.00133645 -0.0461438 0.01 72 72 0 0 0
90 0.458971 -0.00133645 -0.060171 0.01 73 73 0 0 0
93 0.458971 -0.00133645 -0.0461438 0.01 72 72 0 0 0
96 0.484771 -0.00125827 -0.060171 0.01 73 71 -0.0207458 0.0218085 0
100 0.458971 -0.00133645 -0.0461438 0.01 72 72 0 0 0
118 0.494843 -0.00122775 -0.0894527 0.01 52 52 0 0 0
126 0.479207 -0.00127513 -0.0210524 0.01 60 60 0 0 0
134 0.458971 -0.00133645 -0.0461438 0.01 72 72 0 0 0
139 0.458971 -0.00133645 -0.060171 0.01 72 71 0 0 0
143 0.548342 -0.00106563 -0.0737197 0.01 50 50 0 0 0
145 0.484446 -0.00125926 -0.0894527 0.01 52 52 0 0 0
146 0.548342 -0.00106563 -0.0646863 0.01 51 51 0 0 0
150 0.526525 -0.00113174 -0.0138459 0.01 60 60 0 0 0
152 0.521147 -0.00114804 -0.0462257 0.01 60 60 0 0 0
159 0.548342 -0.00106563 -0.0646863 0.01 51 51 0 0 0
175 0.494843 -0.00122775 -0.0894527 0.01 52 52 0 0 0
178 0.458971 -0.00133645 -0.0461438 0.01 74 74 0 0 0
190 0.548342 -0.00106563 -0.0646863 0.01 50 50 0 0 0
199 0.458971 -0.00133645 -0.0461438 0.01 73 73 0 0 0
204 0.494843 -0.00122775 -0.0894527 0.01 51 51 0 0 0
205 0.497986 -0.00121822 -0.0894527 0.01 51 51 0 0 0
208 0.494843 -0.00122775 -0.0894527 0.01 52 52 0 0 0
210 0.458971 -0.00133645 -0.0461438 0.01 72 72 0 0 0
219 0.548342 -0.00106563 -0.0737197 0.01 50 50 0 0 0
224 0.458971 -0.00133645 -0.0461438 0.01 74 74 0 0 0
235 0.482488 -0.00126519 -0.0894527 0.01 51 51 0.0115884 -0.0123547 0
250 0.494843 -0.00122775 -0.0894527 0.01 52 52 0 0 0
266 0.562355 -0.00102317 -0.0295829 0.01 60 60 0 0 0
267 0.489191 -0.00124488 -0.0894527 0.01 52 52 0 0 0
277 0.497986 -0.00121822 -0.0894527 0.01 51 51 0 0 0
279 0.548342 -0.00106563 -0.0646863 0.01 52 53 0 0 0
296 0.517573 -0.00115887 -0.096181 0.01 52 52 0 0 0
305 0.458971 -0.00133645 -0.0461438 0.01 73 73 0 0 0
324 0.533887 -0.00110943 -0.0679153 0.01 60 60 0 0 0
326 0.493076 -0.0012331 -0.0910308 0.01 60 60 0 0 0
333 0.530004 -0.0011212 -0.0343598 0.01 60 61 0 0 0
340 0.494843 -0.00122775 -0.0894527 0.01 52 52 0 0 0
350 0.458971 -0.00133645 -0.0461438 0.01 72 72 0 0 0
379 0.494843 -0.00122775 -0.0686585 0.01 51 51 0.00075148 0 0.0207942
384 0.494843 -0.00122775 -0.0894527 0.01 60 60 0 0 0
387 0.548342 -0.00106563 -0.0737197 0.01 52 52 0 0 0
391 0.458971 -0.00133645 -0.0461438 0.01 72 72 0 0 0
397 0.458971 -0.00133645 -0.0461438 0.01 73 73 0 0 0
403 0.509735 -0.00118262 -0.09103 0.01 60 60 0 0 0
410 0.458971 -0.00133645 -0.0461438 0.01 72 72 0 0 0
413 0.522671 -0.00114342 -0.0138459 0.01 60 60 0 0 0
417 0.485356 -0.0012565 -0.0111939 0.01 60 60 0 0 0
419 0.484446 -0.00125926 -0.0894527 0.01 52 52 0 0 0
420 0.505122 -0.0011966 -0.00829369 0.01 60 60 0.00103414 0 0.00555224
423 0.499328 -0.00121416 -0.0210524 0.01 60 60 0 0 0
426 0.494843 -0.00122775 -0.0894527 0.01 51 51 0 0 0
436 0.463737 -0.00132201 -0.0894527 0.01 52 52 0 0 0
437 0.463404 -0.00132302 -0.0461438 0.01 74 74 0 0 0
439 0.52958 -0.00112248 -0.0905581 0.01 60 60 0 0 0
443 0.458971 -0.00133645 -0.060171 0.01 72 72 0 0 0
451 0.494843 -0.00122775 -0.0732113 0.01 52 52 0 0 0
456 0.548342 -0.00106563 -0.0646863 0.01 51 51 0 0 0
461 0.499328 -0.00121416 -0.0246334 0.01 60 60 -0.000674844 0 -0.00358102
468 0.497986 -0.00121822 -0.0894527 0.01 52 51 0 0 0
472 0.52958 -0.00112248 -0.0905581 0.01 60 60 0 0 0
473 0.523541 -0.00114079 -0.0894527 0.01 52 52 0 0 0
477 0.497986 -0.00121822 -0.0894527 0.01 51 51 0 0 0
483 0.523541 -0.00114079 -0.0894527 0.01 52 52 -0.0255664 0.0286975 0
489 0.50908 -0.00118461 -0.0988927 0.01 60 60 0 0 0
492 0.497986 -0.00121822 -0.0894527 0.01 51 51 0 0 0
499 0.494843 -0.00122775 -0.0894527 0.01 52 52 0 0 0
508 0.494843 -0.00122775 -0.0654333 0.01 52 52 0 0 0
514 0.494843 -0.00122775 -0.0894527 0.01 52 52 0 0 0
517 0.458971 -0.00133645 -0.0461438 0.01 73 73 0 0 0
518 0.570391 -0.000998816 -0.0279893 0.01 60 61 0 0 0
532 0.548342 -0.00106563 -0.0646863 0.01 52 52 0 0 0
549 0.481469 -0.00126828 -0.0894527 0.01 52 52 0 0 0
556 0.458971 -0.00133645 -0.0461438 0.01 73 73 0 0 0
558 0.509473 -0.00118341 -0.0772229 0.01 60 59 0 0 0
570 0.548342 -0.00106563 -0.0646863 0.01 52 52 0 0 0
576 0.463432 -0.00132293 -0.060171 0.01 72 72 -0.0042581 0.0044609 0
578 0.484446 -0.00125926 -0.0894527 0.01 51 51 0 0 0
591 0.548342 -0.00106563 -0.0737197 0.01 52 52 0 0 0
596 0.517573 -0.00115887 -0.096181 0.01 52 52 0 0 0
600 0.501826 -0.00120659 -0.0266773 0.01 60 60 0 0 0
605 0.492734 -0.00123414 -0.0685179 0.01 60 60 0 0 0
611 0.521147 -0.00114804 -0.0402812 0.01 60 60 0 0 0
617 0.542217 -0.00108419 -0.0330475 0.01 60 60 0 0 0
626 0.548342 -0.00106563 -0.0671497 0.01 51 51 -7.29263e-05 0 -0.00246338
635 0.533145 -0.00111168 -0.0582754 0.01 60 60 0 0 0
638 0.458971 -0.00133645 -0.0461438 0.01 73 73 0 0 0
641 0.463404 -0.00132302 -0.0461438 0.01 74 74 0 0 0
643 0.479207 -0.00127513 -0.0210524 0.01 60 60 0 0 0
645 0.501546 -0.00120744 -0.0649531 0.01 60 60 0 0 0
647 0.505122 -0.0011966 -0.022513 0.01 60 60 0 0 0
650 0.458971 -0.00133645 -0.0461438 0.01 72 72 0 0 0
684 0.497005 -0.0012212 -0.0772229 0.01 60 58 0 0 0
689 0.463737 -0.00132201 -0.0894527 0.01 52 52 0 0 0
692 0.548342 -0.00106563 -0.0646863 0.01 51 51 0 0 0
695 0.493073 -0.00123311 -0.0851675 0.01 60 60 0 0 0
696 0.517573 -0.00115887 -0.096181 0.01 52 52 0 0 0
706 0.458971 -0.00133645 -0.0461438 0.01 73 73 0 0 0
710 0.494843 -0.00122775 -0.0864341 0.01 52 52 0 0 0
714 0.517573 -0.00115887 -0.096181 0.01 52 52 0 0 0
720 0.487487 -0.00125004 -0.046966 0.01 72 72 0 0 0
722 0.517024 -0.00116053 -0.0138459 0.01 60 60 0 0 0
742 0.458971 -0.00133645 -0.0461438 0.01 72 72 0 0 0
748 0.517573 -0.00115887 -0.096181 0.01 52 52 0 0 0
759 0.458971 -0.00133645 -0.0461438 0.01 73 73 0 0 0
762 0.510159 -0.00118134 -0.0138459 0.01 60 60 0 0 0
763 0.458971 -0.00133645 -0.0461438 0.01 72 72 0 0 0
765 0.494843 -0.00122775 -0.0864341 0.01 52 52 0 0 0
766 0.458971 -0.00133645 -0.0461438 0.01 72 72 0 0 0
768 0.505122 -0.0011966 -0.0138459 0.01 60 61 0 0 0
774 0.458971 -0.00133645 -0.0461438 0.01 73 73 0 0 0
777 0.530004 -0.0011212 -0.0679153 0.01 60 60 0 0 0
783 0.548342 -0.00106563 -0.0646863 0.01 50 50 0 0 0
794 0.52958 -0.00112248 -0.0646863 0.01 52 52 0 0 0
806 0.458971 -0.00133645 -0.060171 0.01 72 72 0 0 0
807 0.458971 -0.00133645 -0.060171 0.01 72 72 0 0 0
817 0.52958 -0.00112248 -0.0905581 0.01 60 60 0 0 0
819 0.444757 -0.00137952 -0.060171 0.01 72 72 0 0 0
823 0.458971 -0.00133645 -0.0461438 0.01 72 73 0 0 0
838 0.52958 -0.00112248 -0.0646863 0.01 52 52 0 0 0
841 0.494843 -0.00122775 -0.087028 0.01 52 52 0 0 0
845 0.520537 -0.00114989 -0.0279893 0.01 60 60 0 0 0
848 0.506415 -0.00119268 -0.0741268 0.01 60 59 0 0 0
850 0.548342 -0.00106563 -0.0646863 0.01 51 51 0 0 0
868 0.499328 -0.00121416 -0.0359473 0.01 60 60 0 0 0
873 0.458971 -0.00133645 -0.0461438 0.01 73 72 0 0 0
879 0.494843 -0.00122775 -0.0894527 0.01 52 52 0 0 0
891 0.458971 -0.00133645 -0.0461438 0.01 72 72 0 0 0
894 0.458971 -0.00133645 -0.0461438 0.01 72 72 0 0 0
896 0.52958 -0.00112248 -0.0646863 0.01 52 52 0 0 0
900 0.510598 -0.00118001 -0.0772229 0.01 60 59 0 0 0
901 0.542217 -0.00108419 -0.0330475 0.01 60 61 0 0 0
903 0.454249 -0.00135076 -0.0461438 0.01 73 73 0 0 0
916 0.458971 -0.00133645 -0.060171 0.01 72 72 0 0 0
921 0.458971 -0.00133645 -0.0461438 0.01 73 73 0 0 0
928 0.504558 -0.00119831 -0.0321981 0.01 60 60 0 0 0
943 0.535737 -0.00110383 -0.0393164 0.01 60 60 0 0 0
945 0.494843 -0.00122775 -0.0787725 0.01 52 52 0 0 0
946 0.474185 -0.00129035 -0.0894527 0.01 52 52 0 0 0
951 0.541895 -0.00108517 -0.0646863 0.01 52 52 0 0 0
952 0.547647 -0.00106774 -0.0646863 0.01 51 52 -0.00450476 0.00575167 0
960 0.458971 -0.00133645 -0.0461438 0.01 72 72 0 0 0
964 0.484446 -0.00125926 -0.0894527 0.01 52 52 0 0 0
965 0.52369 -0.00114033 -0.00829369 0.01 60 60 -0.0184203 0.0185671 0
967 0.458971 -0.00133645 -0.0461438 0.01 72 72 0 0 0
969 0.458971 -0.00133645 -0.0461438 0.01 72 72 0 0 0
978 0.458971 -0.00133645 -0.0461438 0.01 73 73 0 0 0
