max_pf 74 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
12 0.522446 -0.0011441 -0.0686353 0.01 50 50 0.0160127 -0.0205951 0
15 0.548214 -0.00106602 -0.0545759 0.01 50 50 0 0 0
18 0.543041 -0.00108169 -0.0545759 0.01 50 51 0 0 0
26 0.539816 -0.00109147 -0.0562953 0.01 60 60 0 0 0
28 0.584776 -0.000955224 -0.0273441 0.01 73 73 0 0 0
42 0.544504 -0.00107726 -0.0545759 0.01 50 50 0 0 0
87 0.543041 -0.00108169 -0.0545759 0.01 50 50 0 0 0
94 0.543041 -0.00108169 -0.0545759 0.01 49 49 0 0 0
96 0.543041 -0.00108169 -0.0545759 0.01 50 50 0 0 0
97 0.572832 -0.000991419 -0.0241579 0.01 72 72 0 0 0
98 0.552418 -0.00105328 -0.0283525 0.01 60 60 0 0 0
105 0.572832 -0.000991419 -0.0241579 0.01 73 73 0 0 0
109 0.568022 -0.001006 -0.0362402 0.01 60 60 0 0 0
120 0.577194 -0.000978199 -0.0333205 0.01 60 60 0 0 0
121 0.595661 -0.00092224 -0.00910211 0.01 60 60 -0.00510405 0.00657588 0
138 0.543675 -0.00107977 -0.0241579 0.01 73 73 0 0 0
151 0.553757 -0.00104922 -0.0384521 0.01 60 60 0 0 0
174 0.567966 -0.00100616 -0.0241579 0.01 72 72 0 0 0
177 0.543041 -0.00108169 -0.0545759 0.01 50 50 0 0 0
190 0.589085 -0.000942167 -0.00910211 0.01 60 60 0 0 0
208 0.543675 -0.00107977 -0.0241579 0.01 73 73 0 0 0
259 0.552418 -0.00105328 -0.0320472 0.01 60 60 0 0 0
271 0.584776 -0.000955224 -0.0273441 0.01 73 73 0 0 0
273 0.543041 -0.00108169 -0.0686353 0.01 49 49 0 0 0
283 0.56045 -0.00102894 -0.0186471 0.01 60 60 0 0 0
292 0.577194 -0.000978199 -0.0333205 0.01 60 60 0 0 0
294 0.552418 -0.00105328 -0.0362092 0.01 60 60 0 0 0
299 0.543041 -0.00108169 -0.0545759 0.01 49 49 0 0 0
306 0.543675 -0.00107977 -0.0241579 0.01 73 73 0 0 0
313 0.506799 -0.00119152 -0.0798024 0.01 60 59 0 0 0
315 0.552418 -0.00105328 -0.042373 0.01 60 61 0 0 0
318 0.548533 -0.00106505 -0.0343932 0.01 60 60 0 0 0
321 0.567966 -0.00100616 -0.0146364 0.01 72 72 0 0 0
338 0.59263 -0.000931424 -0.0642112 0.01 60 59 0 0 0
362 0.543041 -0.00108169 -0.0545759 0.01 50 50 0 0 0
383 0.568022 -0.001006 -0.0362402 0.01 60 60 0 0 0
388 0.54153 -0.00108627 -0.0500156 0.01 60 60 0 0 0
394 0.552418 -0.00105328 -0.042373 0.01 60 60 0 0 0
396 0.567966 -0.00100616 -0.00962711 0.01 72 72 0 0 0
399 0.565528 -0.00101355 -0.0279809 0.01 72 72 -0.00708711 0 -0.00382302
438 0.543675 -0.00107977 -0.0241579 0.01 73 73 0 0 0
471 0.595281 -0.00092339 -0.0817303 0.01 60 60 0 0 0
492 0.563689 -0.00101912 -0.0186471 0.01 60 60 0 0 0
499 0.530725 -0.00111902 -0.0562953 0.01 60 60 0 0 0
501 0.548533 -0.00106505 -0.0353239 0.01 60 60 0 0 0
529 0.567966 -0.00100616 -0.0241579 0.01 72 72 0 0 0
534 0.584776 -0.000955224 -0.0273441 0.01 73 73 0 0 0
535 0.567966 -0.00100616 -0.0241579 0.01 72 72 0 0 0
556 0.589085 -0.000942167 -0.0148459 0.01 60 61 0 0 0
565 0.556299 -0.00104152 -0.0430213 0.01 60 61 0 0 0
572 0.532461 -0.00111375 -0.0220316 0.01 60 60 0 0 0
576 0.572832 -0.000991419 -0.0241579 0.01 72 72 0 0 0
581 0.575616 -0.000982982 -0.0557927 0.01 60 60 0 0 0
589 0.543041 -0.00108169 -0.0545759 0.01 49 49 0 0 0
608 0.567966 -0.00100616 -0.00758083 0.01 72 72 0 0 0
610 0.552418 -0.00105328 -0.0304201 0.01 60 60 0 0 0
624 0.563972 -0.00101827 -0.0227472 0.01 60 60 0 0 0
635 0.552418 -0.00105328 -0.0585872 0.01 60 60 0 0 0
652 0.543824 -0.00107932 -0.042373 0.01 60 61 0 0 0
654 0.552418 -0.00105328 -0.0383234 0.01 60 60 0 0 0
658 0.548214 -0.00106602 -0.0558963 0.01 49 49 -9.99123e-05 0 -0.00132045
665 0.575241 -0.000984117 -0.0685469 0.01 60 60 0 0 0
667 0.543041 -0.00108169 -0.0545759 0.01 50 50 0 0 0
668 0.55765 -0.00103742 -0.0545759 0.01 50 50 0 0 0
676 0.584776 -0.000955224 -0.0273441 0.01 73 73 0 0 0
688 0.572832 -0.000991419 -0.0241579 0.01 72 72 0 0 0
695 0.530725 -0.00111902 -0.0589182 0.01 60 60 0 0 0
700 0.565528 -0.00101355 -0.0241579 0.01 73 73 0 0 0
701 0.561204 -0.00102665 -0.0562953 0.01 60 60 0 0 0
720 0.544652 -0.00107681 -0.0545759 0.01 49 49 0 0 0
724 0.572832 -0.000991419 -0.0241579 0.01 72 72 0 0 0
