max_pf 68 min_pf 53
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
5 0.572401 -0.000992724 -0.0790458 0.01 60 60 0 0 0
8 0.565995 -0.00101214 -0.0870548 0.01 54 55 0 0 0
11 0.539603 -0.00109211 -0.0870548 0.01 55 55 0 0 0
16 0.5897 -0.000940302 -0.0711557 0.01 55 55 0 0 0
17 0.590391 -0.000938209 -0.0870548 0.01 55 55 0 0 0
18 0.581493 -0.000965172 -0.0958472 0.01 55 55 0 0 0
25 0.581493 -0.000965172 -0.0870548 0.01 55 55 0 0 0
32 0.572556 -0.000992254 -0.0769466 0.01 60 57 0 0 0
33 0.565995 -0.00101214 -0.0870548 0.01 55 55 0 0 0
42 0.549141 -0.00106321 -0.0207422 0.01 67 67 0 0 0
43 0.61124 -0.00087503 -0.0546649 0.01 55 55 0 0 0
44 0.521743 -0.00114623 -0.0288295 0.01 66 66 0 0 0
45 0.569149 -0.00100258 -0.0655034 0.01 53 53 0 0 0
49 0.549141 -0.00106321 -0.0207422 0.01 67 67 0 0 0
50 0.552069 -0.00105434 -0.0600566 0.01 55 55 0 0 0
51 0.557848 -0.00103682 -0.0181168 0.01 60 59 0 0 0
62 0.536176 -0.0011025 -0.105002 0.01 60 60 0 0 0
71 0.53002 -0.00112115 -0.0288295 0.01 66 66 0 0 0
73 0.585942 -0.00095169 -0.0631991 0.01 55 56 0 0 0
78 0.553946 -0.00104865 -0.0870548 0.01 54 54 0 0 0
82 0.549141 -0.00106321 -0.0207422 0.01 67 67 0 0 0
85 0.490147 -0.00124198 -0.0444114 0.01 60 60 0 0 0
94 0.57662 -0.000979941 -0.0585687 0.01 55 55 0 0 0
103 0.549141 -0.00106321 -0.0288295 0.01 66 65 0 0 0
104 0.558662 -0.00103436 -0.0870548 0.01 55 55 0 0 0
106 0.515768 -0.00116434 -0.0629914 0.01 60 60 0 0 0
107 0.539228 -0.00109325 -0.0430483 0.01 60 59 0 0 0
108 0.537191 -0.00109942 -0.0696867 0.01 60 60 0 0 0
113 0.615073 -0.000863414 -0.0916149 0.01 60 60 0 0 0
114 0.549141 -0.00106321 -0.0207422 0.01 67 67 0 0 0
124 0.581493 -0.000965172 -0.0870548 0.01 55 54 0 0 0
126 0.581493 -0.000965172 -0.0870548 0.01 54 55 0 0 0
127 0.591406 -0.000935132 -0.113717 0.01 60 60 0 0 0
131 0.598592 -0.000913357 -0.0388062 0.01 60 61 0 0 0
142 0.572401 -0.000992724 -0.0790458 0.01 60 60 0 0 0
143 0.581493 -0.000965172 -0.0870548 0.01 55 55 0 0 0
144 0.588798 -0.000943035 -0.0955308 0.01 55 55 0 0 0
145 0.546958 -0.00106982 -0.0501187 0.01 60 59 0 0 0
150 0.536982 -0.00110006 -0.0288295 0.01 66 66 0 0 0
152 0.564693 -0.00101608 -0.0372578 0.01 60 60 0 0 0
161 0.619228 -0.000850823 -0.0545634 0.01 54 54 0 0 0
162 0.61768 -0.000855515 -0.0315607 0.01 66 66 0 0 0
163 0.591406 -0.000935132 -0.108129 0.01 55 55 0 0 0
164 0.561958 -0.00102437 -0.0870548 0.01 55 55 0 0 0
166 0.558662 -0.00103436 -0.0870548 0.01 55 54 0 0 0
182 0.545004 -0.00107575 -0.0945688 0.01 55 55 0 0 0
184 0.566248 -0.00101137 -0.0870548 0.01 55 55 0 0 0
187 0.550322 -0.00105963 -0.0600566 0.01 55 55 0 0 0
189 0.532124 -0.00111478 -0.0455555 0.01 60 60 0 0 0
191 0.581493 -0.000965172 -0.101007 0.01 55 55 0 0 0
193 0.568363 -0.00100496 -0.064644 0.01 55 55 0 0 0
