max_pf 92 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
6 0.530344 -0.00112017 -0.0260922 0.01 60 60 0 0 0
15 0.545287 -0.00107489 -0.0230629 0.01 42 43 0 0 0
17 0.540825 -0.00108841 -0.0230629 0.01 43 43 0 0 0
25 0.535468 -0.00110464 -0.0057067 0.01 91 91 0 0 0
70 0.545287 -0.00107489 -0.0230629 0.01 41 41 0 0 0
81 0.535468 -0.00110464 -0.0057067 0.01 91 91 0 0 0
89 0.545287 -0.00107489 -0.0230629 0.01 42 42 0 0 0
92 0.535468 -0.00110464 -0.0057067 0.01 92 91 0 0 0
107 0.566528 -0.00101052 -0.025651 0.01 60 60 0 0 0
116 0.527796 -0.00112789 -0.025651 0.01 60 60 0 0 0
146 0.540657 -0.00108892 -0.016941 0.01 60 60 0 0 0
158 0.545287 -0.00107489 -0.0230629 0.01 43 43 0 0 0
173 0.535468 -0.00110464 -0.0057067 0.01 92 92 0 0 0
179 0.527796 -0.00112789 -0.025651 0.01 60 60 0 0 0
221 0.545287 -0.00107489 -0.0230629 0.01 42 42 0 0 0
226 0.535468 -0.00110464 -0.0057067 0.01 90 90 0 0 0
228 0.516124 -0.00116326 -0.0156385 0.01 60 60 0 0 0
244 0.535468 -0.00110464 -0.0057067 0.01 91 91 0 0 0
250 0.545287 -0.00107489 -0.0230629 0.01 42 43 0 0 0
256 0.545287 -0.00107489 -0.0230629 0.01 42 43 0 0 0
283 0.514433 -0.00116838 -0.0057067 0.01 90 91 0.0204952 -0.0210349 0
290 0.545287 -0.00107489 -0.0230629 0.01 43 43 0 0 0
292 0.535468 -0.00110464 -0.0057067 0.01 91 91 0 0 0
295 0.545287 -0.00107489 -0.0230629 0.01 42 42 0 0 0
299 0.535468 -0.00110464 -0.00468993 0.01 90 90 0 0 0
318 0.545287 -0.00107489 -0.0230629 0.01 43 43 0 0 0
320 0.545287 -0.00107489 -0.0230629 0.01 43 43 0 0 0
323 0.545287 -0.00107489 -0.0230629 0.01 43 43 0 0 0
344 0.545287 -0.00107489 -0.0230629 0.01 42 42 0 0 0
351 0.554982 -0.00104551 -0.0165673 0.01 60 60 0 0 0
404 0.545287 -0.00107489 -0.0230629 0.01 42 42 0 0 0
411 0.535468 -0.00110464 -0.0057067 0.01 90 90 0 0 0
470 0.545287 -0.00107489 -0.0230629 0.01 43 43 0 0 0
486 0.535468 -0.00110464 -0.0057067 0.01 90 90 0 0 0
502 0.543157 -0.00108134 -0.0142799 0.01 60 60 0 0 0
512 0.540657 -0.00108892 -0.016941 0.01 60 61 0 0 0
514 0.553975 -0.00104856 -0.00621581 0.01 60 60 0 0 0
518 0.545287 -0.00107489 -0.0230629 0.01 43 43 0 0 0
544 0.550098 -0.00106031 -0.0492818 0.01 43 43 0 0 0
545 0.550098 -0.00106031 -0.0492818 0.01 43 43 0 0 0
562 0.545287 -0.00107489 -0.0230629 0.01 43 43 0 0 0
565 0.535468 -0.00110464 -0.0057067 0.01 90 90 0 0 0
587 0.535468 -0.00110464 -0.00468993 0.01 90 90 0 0 0
609 0.535468 -0.00110464 -0.0057067 0.01 91 91 0 0 0
627 0.535468 -0.00110464 -0.0057067 0.01 90 90 0 0 0
629 0.545287 -0.00107489 -0.0230629 0.01 43 43 0 0 0
634 0.545287 -0.00107489 -0.0230629 0.01 42 42 0 0 0
659 0.533561 -0.00111042 -0.0198192 0.01 60 61 0 0 0
670 0.535468 -0.00110464 -0.0057067 0.01 91 91 0 0 0
676 0.535468 -0.00110464 -0.0057067 0.01 90 90 0 0 0
690 0.535468 -0.00110464 -0.0057067 0.01 91 91 0 0 0
691 0.527796 -0.00112789 -0.0168613 0.01 60 60 0 0 0
711 0.535468 -0.00110464 -0.0057067 0.01 91 91 0 0 0
