max_pf 95 min_pf 35
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
16 0.503493 -0.00120154 -0.0363858 0.01 36 36 0 0 0
25 0.503493 -0.00120154 -0.0363858 0.01 36 37 0 0 0
29 0.503493 -0.00120154 -0.0363858 0.01 35 36 0 0 0
62 0.55629 -0.00104155 -0.0772757 0.01 60 60 0 0 0
113 0.51907 -0.00115433 -0.0926694 0.01 60 61 0 0 0
135 0.561471 -0.00102584 -0.0404476 0.01 60 60 0 0 0
136 0.525184 -0.00113581 -0.0389192 0.01 37 38 0 0 0
142 0.529132 -0.00112384 -0.0335803 0.01 37 37 0 0 0
145 0.523022 -0.00114236 -0.0824908 0.01 60 60 0 0 0
171 0.549097 -0.00106334 -0.0623623 0.01 60 60 0 0 0
193 0.509334 -0.00118384 -0.0827833 0.01 60 60 0 0 0
210 0.553343 -0.00105048 -0.0765818 0.01 60 60 0 0 0
236 0.54932 -0.00106267 -0.0827833 0.01 60 59 0 0 0
239 0.536858 -0.00110043 -0.0189717 0.01 94 94 0 0 0
252 0.557356 -0.00103832 -0.0807231 0.01 60 60 0 0 0
279 0.536858 -0.00110043 -0.0375374 0.01 94 94 0 0 0
298 0.503493 -0.00120154 -0.0363858 0.01 37 37 0 0 0
306 0.521686 -0.0011464 -0.0389192 0.01 37 37 0 0 0
334 0.5353 -0.00110515 -0.0717472 0.01 60 60 0 0 0
350 0.503493 -0.00120154 -0.0363858 0.01 36 36 0 0 0
351 0.503493 -0.00120154 -0.0363858 0.01 37 37 0 0 0
369 0.52888 -0.00112461 -0.0902559 0.01 60 60 0 0 0
392 0.503493 -0.00120154 -0.0340393 0.01 35 35 0 0 0
398 0.536858 -0.00110043 -0.0336281 0.01 94 94 0 0 0
419 0.540284 -0.00109005 -0.0909818 0.01 60 60 0 0 0
435 0.523666 -0.00114041 -0.0731294 0.01 60 60 0 0 0
454 0.523666 -0.00114041 -0.0613524 0.01 60 60 0 0 0
456 0.503493 -0.00120154 -0.0363858 0.01 37 37 0 0 0
479 0.523022 -0.00114236 -0.0824908 0.01 60 60 0 0 0
523 0.488589 -0.0012467 -0.0433277 0.01 37 37 0 0 0
544 0.561471 -0.00102584 -0.0637042 0.01 60 60 0 0 0
553 0.503493 -0.00120154 -0.0363858 0.01 37 37 0 0 0
579 0.5353 -0.00110515 -0.0717472 0.01 60 60 0 0 0
591 0.523666 -0.00114041 -0.0778532 0.01 60 60 0 0 0
600 0.530776 -0.00111886 -0.0824908 0.01 60 60 0 0 0
648 0.525184 -0.00113581 -0.0379587 0.01 37 37 0 0 0
765 0.503493 -0.00120154 -0.0363858 0.01 37 37 0 0 0
784 0.488589 -0.0012467 -0.0433277 0.01 37 37 0 0 0
868 0.503493 -0.00120154 -0.0385993 0.01 37 37 0 0 0
886 0.503493 -0.00120154 -0.0363858 0.01 36 36 0 0 0
901 0.504716 -0.00119783 -0.0385683 0.01 60 61 0 0 0
913 0.500167 -0.00121162 -0.0363858 0.01 36 37 0 0 0
951 0.503493 -0.00120154 -0.0363858 0.01 36 36 0 0 0
969 0.54932 -0.00106267 -0.0827833 0.01 60 60 0 0 0
970 0.503803 -0.0012006 -0.057647 0.01 60 60 0 0 0
991 0.488589 -0.0012467 -0.0433277 0.01 37 37 0 0 0
997 0.55903 -0.00103324 -0.0616174 0.01 60 60 0 0 0
1077 0.500167 -0.00121162 -0.0363858 0.01 37 37 0 0 0
1112 0.549097 -0.00106334 -0.0564662 0.01 60 60 0.000335395 0 0.00212229
1113 0.488589 -0.0012467 -0.0433277 0.01 37 37 0 0 0
1136 0.503493 -0.00120154 -0.0243469 0.01 37 37 0 0 0
1138 0.51907 -0.00115433 -0.0926694 0.01 60 60 0 0 0
1148 0.529132 -0.00112384 -0.0261935 0.01 37 37 0 0 0
1163 0.503493 -0.00120154 -0.0340393 0.01 35 35 0 0 0
1184 0.488589 -0.0012467 -0.0433277 0.01 37 37 0 0 0
1231 0.514869 -0.00116706 -0.0363858 0.01 37 37 0 0 0
1238 0.569698 -0.00100091 -0.129402 0.01 60 61 0 0 0
1245 0.557356 -0.00103832 -0.0432025 0.01 60 60 0 0 0
1318 0.503493 -0.00120154 -0.0363858 0.01 36 36 0 0 0
1325 0.503493 -0.00120154 -0.0363858 0.01 36 36 0 0 0
1440 0.503493 -0.00120154 -0.0385993 0.01 37 37 0 0 0
1442 0.532533 -0.00111354 -0.0902559 0.01 60 61 0 0 0
1450 0.503493 -0.00120154 -0.0363858 0.01 36 36 0 0 0
1548 0.536858 -0.00110043 -0.0375374 0.01 93 93 0 0 0
1569 0.507866 -0.00118829 -0.0734406 0.01 60 60 0 0 0
1599 0.536858 -0.00110043 -0.0336281 0.01 94 94 0 0 0
1601 0.536858 -0.00110043 -0.0375374 0.01 94 94 0 0 0
1609 0.503493 -0.00120154 -0.0363858 0.01 36 36 0 0 0
1618 0.503493 -0.00120154 -0.0363858 0.01 36 36 0 0 0
1637 0.488589 -0.0012467 -0.0433277 0.01 37 37 0 0 0
1639 0.555841 -0.0010429 -0.0761909 0.01 60 60 0 0 0
1654 0.536858 -0.00110043 -0.0218654 0.01 94 94 0 0 0
1674 0.523694 -0.00114032 -0.0926694 0.01 60 61 0 0 0
1723 0.583724 -0.000958413 -0.0807231 0.01 60 60 0 0 0
1737 0.536858 -0.00110043 -0.0218654 0.01 94 94 0 0 0
1738 0.488589 -0.0012467 -0.0433277 0.01 37 37 0 0 0
1771 0.503493 -0.00120154 -0.025877 0.01 37 37 0.0064627 0 0.0105088
1773 0.525184 -0.00113581 -0.0389192 0.01 37 37 0 0 0
1791 0.532533 -0.00111354 -0.0902559 0.01 60 60 0 0 0
1828 0.523666 -0.00114041 -0.0731294 0.01 60 60 0 0 0
1832 0.555665 -0.00104344 -0.0537201 0.01 60 60 0 0 0
1835 0.525184 -0.00113581 -0.0379587 0.01 37 37 0 0 0
1896 0.561471 -0.00102584 -0.0657697 0.01 60 60 0 0 0
1898 0.529132 -0.00112384 -0.0335803 0.01 37 37 0 0 0
1904 0.494013 -0.00123026 -0.116728 0.01 60 60 0 0 0
1905 0.503803 -0.0012006 -0.0449685 0.01 60 60 0.00231755 0 0.0126785
1907 0.529132 -0.00112384 -0.0335803 0.01 37 37 0 0 0
1934 0.503493 -0.00120154 -0.0363858 0.01 36 36 0 0 0
1972 0.536858 -0.00110043 -0.0336281 0.01 94 94 0 0 0
1977 0.488589 -0.0012467 -0.0433277 0.01 37 37 0 0 0
2051 0.503493 -0.00120154 -0.0363858 0.01 36 36 0 0 0
2056 0.523666 -0.00114041 -0.0731294 0.01 60 60 0 0 0
2069 0.536858 -0.00110043 -0.0218654 0.01 95 95 0 0 0
2085 0.503493 -0.00120154 -0.0363858 0.01 36 36 0 0 0
2103 0.525987 -0.00113337 -0.0676533 0.01 93 93 0 0 0
2181 0.488589 -0.0012467 -0.0433277 0.01 37 37 0 0 0
2183 0.488589 -0.0012467 -0.0433277 0.01 37 37 0 0 0
2198 0.557356 -0.00103832 -0.0807231 0.01 60 60 0 0 0
2235 0.488589 -0.0012467 -0.0433277 0.01 36 37 0 0 0
2253 0.521686 -0.0011464 -0.0389192 0.01 37 37 0 0 0
2264 0.503803 -0.0012006 -0.057647 0.01 60 60 0 0 0
2265 0.536858 -0.00110043 -0.0336281 0.01 93 92 0 0 0
2285 0.523666 -0.00114041 -0.0731294 0.01 60 60 0 0 0
2342 0.53717 -0.00109948 -0.0577381 0.01 60 60 0 0 0
2399 0.582652 -0.000961659 -0.0643605 0.01 60 60 0 0 0
2405 0.525184 -0.00113581 -0.0389192 0.01 37 37 0 0 0
2408 0.541473 -0.00108644 -0.0799824 0.01 60 60 0 0 0
2416 0.561471 -0.00102584 -0.0727338 0.01 60 59 0 0 0
2427 0.525184 -0.00113581 -0.0389192 0.01 37 37 0 0 0
2435 0.503493 -0.00120154 -0.0363858 0.01 36 36 0 0 0
2458 0.503493 -0.00120154 -0.0363858 0.01 36 36 0 0 0
2472 0.558732 -0.00103414 -0.0534561 0.01 60 60 0.00229371 -0.00273907 0
2479 0.506703 -0.00119181 -0.0731294 0.01 60 60 0 0 0
2514 0.560797 -0.00102789 -0.0827833 0.01 60 60 0 0 0
2523 0.565461 -0.00101375 -0.0327306 0.01 60 60 0 0 0
2524 0.529132 -0.00112384 -0.0367435 0.01 37 37 0 0 0
2536 0.536858 -0.00110043 -0.0222298 0.01 95 95 0 0 0
2551 0.525184 -0.00113581 -0.0389192 0.01 37 37 0 0 0
2575 0.525184 -0.00113581 -0.0389192 0.01 37 37 0 0 0
2585 0.503493 -0.00120154 -0.0363858 0.01 35 35 0 0 0
2590 0.555841 -0.0010429 -0.0761909 0.01 60 60 0 0 0
2610 0.503493 -0.00120154 -0.0363858 0.01 37 37 0 0 0
2619 0.521686 -0.0011464 -0.0389192 0.01 37 37 0 0 0
2639 0.488589 -0.0012467 -0.0433277 0.01 37 37 0 0 0
2743 0.546644 -0.00107078 -0.0827833 0.01 60 60 0 0 0
2756 0.503493 -0.00120154 -0.0385993 0.01 36 37 0 0 0
2782 0.503493 -0.00120154 -0.0363858 0.01 36 35 0 0 0
2802 0.503803 -0.0012006 -0.057647 0.01 60 60 0 0 0
2830 0.572762 -0.000991631 -0.0831036 0.01 60 60 0 0 0
2832 0.525184 -0.00113581 -0.0389192 0.01 37 38 0 0 0
2837 0.534421 -0.00110781 -0.0985019 0.01 60 60 0 0 0
2841 0.552325 -0.00105356 -0.0827833 0.01 60 60 0 0 0
2844 0.559546 -0.00103168 -0.119277 0.01 60 59 0 0 0
2845 0.503493 -0.00120154 -0.0363858 0.01 36 36 0 0 0
2851 0.536858 -0.00110043 -0.0189717 0.01 94 94 0.174733 0 0.0146564
2863 0.488589 -0.0012467 -0.0433277 0.01 37 37 0 0 0
2873 0.565448 -0.0010138 -0.10498 0.01 60 60 0 0 0
2878 0.523666 -0.00114041 -0.0731294 0.01 60 60 0 0 0
2880 0.552325 -0.00105356 -0.0827833 0.01 60 60 0 0 0
2896 0.503493 -0.00120154 -0.0363858 0.01 36 36 0 0 0
2916 0.529132 -0.00112384 -0.0154866 0.01 37 38 0 0 0
2939 0.503493 -0.00120154 -0.0363858 0.01 36 36 0 0 0
2947 0.506703 -0.00119181 -0.0731294 0.01 60 60 0 0 0
2964 0.503493 -0.00120154 -0.0363858 0.01 37 37 0 0 0
2978 0.488589 -0.0012467 -0.0433277 0.01 37 37 0 0 0
2988 0.549097 -0.00106334 -0.0585885 0.01 60 60 0 0 0
2991 0.559978 -0.00103037 -0.0827833 0.01 60 60 0 0 0
3000 0.555665 -0.00104344 -0.0537201 0.01 60 60 0 0 0
3019 0.561471 -0.00102584 -0.0827833 0.01 60 60 0 0 0
3085 0.562121 -0.00102388 -0.0901173 0.01 60 60 0 0 0
3110 0.569698 -0.00100091 -0.129402 0.01 60 60 0 0 0
3117 0.51907 -0.00115433 -0.0926694 0.01 60 60 0 0 0
3169 0.536858 -0.00110043 -0.0222298 0.01 95 95 0 0 0
3176 0.503493 -0.00120154 -0.0363858 0.01 37 37 0 0 0
3205 0.517287 -0.00115974 -0.0379821 0.01 60 60 0 0 0
3206 0.537596 -0.00109819 -0.0218654 0.01 95 95 0 0 0
3208 0.529132 -0.00112384 -0.0154866 0.01 37 37 0 0 0
3215 0.503493 -0.00120154 -0.0363858 0.01 36 36 0 0 0
3231 0.523666 -0.00114041 -0.0731294 0.01 60 60 0 0 0
3236 0.536858 -0.00110043 -0.0336281 0.01 94 94 0 0 0
3270 0.559978 -0.00103037 -0.0827833 0.01 60 60 0 0 0
3271 0.54932 -0.00106267 -0.0827833 0.01 60 60 0 0 0
3316 0.503493 -0.00120154 -0.0363858 0.01 37 37 0 0 0
3318 0.523666 -0.00114041 -0.0731294 0.01 60 60 0 0 0
3332 0.55629 -0.00104155 -0.0772757 0.01 60 59 0 0 0
3368 0.539696 -0.00109183 -0.0727338 0.01 60 60 0 0 0
3370 0.546644 -0.00107078 -0.0827833 0.01 60 60 0 0 0
3415 0.503493 -0.00120154 -0.0363858 0.01 36 36 0 0 0
3417 0.536858 -0.00110043 -0.0336281 0.01 94 94 0 0 0
3429 0.536858 -0.00110043 -0.0336281 0.01 94 94 0 0 0
3444 0.503493 -0.00120154 -0.0363858 0.01 36 36 0 0 0
3451 0.566883 -0.00100945 -0.0827833 0.01 60 59 0 0 0
3458 0.503493 -0.00120154 -0.0363858 0.01 36 36 0 0 0
3468 0.536858 -0.00110043 -0.0336281 0.01 95 95 0 0 0
3472 0.536858 -0.00110043 -0.0336281 0.01 94 94 0 0 0
3515 0.529132 -0.00112384 -0.0419992 0.01 37 39 0 0 0
3522 0.523666 -0.00114041 -0.0731294 0.01 60 60 0 0 0
3551 0.561068 -0.00102707 -0.0608623 0.01 60 59 0 0 0
3583 0.506703 -0.00119181 -0.0623531 0.01 60 60 0 0 0
3584 0.493881 -0.00123066 -0.0365915 0.01 37 37 0 0 0
3673 0.536858 -0.00110043 -0.0218654 0.01 95 95 0 0 0
3683 0.503493 -0.00120154 -0.0385993 0.01 36 36 0 0 0
3686 0.503493 -0.00120154 -0.0363858 0.01 36 36 0 0 0
3720 0.546644 -0.00107078 -0.0827833 0.01 60 60 0 0 0
3738 0.525184 -0.00113581 -0.0389192 0.01 37 38 0 0 0
3742 0.567114 -0.00100875 -0.065665 0.01 60 61 0 0 0
3780 0.503493 -0.00120154 -0.0363858 0.01 35 36 0 0 0
3797 0.557356 -0.00103832 -0.0807231 0.01 60 60 0 0 0
3807 0.521686 -0.0011464 -0.0389192 0.01 37 37 0 0 0
3827 0.52888 -0.00112461 -0.0902559 0.01 60 60 0 0 0
3833 0.503493 -0.00120154 -0.0363858 0.01 37 37 0 0 0
3852 0.488589 -0.0012467 -0.0433277 0.01 37 37 0 0 0
3877 0.54932 -0.00106267 -0.0827833 0.01 60 60 0 0 0
3878 0.503493 -0.00120154 -0.0363858 0.01 37 38 0 0 0
3886 0.523666 -0.00114041 -0.10577 0.01 60 60 -0.00468436 0 -0.0279171
3895 0.541659 -0.00108588 -0.0676533 0.01 93 93 -0.00357345 0.0156717 0
3899 0.521686 -0.0011464 -0.0389192 0.01 37 37 0 0 0
3912 0.539696 -0.00109183 -0.0727338 0.01 60 60 0 0 0
3982 0.488589 -0.0012467 -0.0433277 0.01 37 37 0 0 0
4025 0.488589 -0.0012467 -0.0433277 0.01 36 37 0 0 0
4093 0.488589 -0.0012467 -0.0433277 0.01 37 37 0 0 0
4095 0.525184 -0.00113581 -0.0379587 0.01 37 37 0 0 0
4097 0.521686 -0.0011464 -0.0389192 0.01 37 37 0 0 0
4118 0.51155 -0.00117712 -0.0985354 0.01 60 60 0 0 0
4137 0.503493 -0.00120154 -0.0363858 0.01 36 36 0 0 0
4139 0.488589 -0.0012467 -0.0433277 0.01 37 37 0 0 0
4154 0.536858 -0.00110043 -0.0222298 0.01 95 95 0 0 0
