max_pf 89 min_pf 47
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
13 0.558973 -0.00103342 -0.0947987 0.01 48 48 0 0 0
14 0.558973 -0.00103342 -0.0833672 0.01 47 47 0 0 0
23 0.558973 -0.00103342 -0.0947987 0.01 49 49 0 0 0
32 0.558973 -0.00103342 -0.0833672 0.01 47 47 0 0 0
36 0.558973 -0.00103342 -0.0833672 0.01 47 47 0 0 0
37 0.538732 -0.00109475 -0.127072 0.01 60 60 0 0 0
39 0.558973 -0.00103342 -0.0947987 0.01 49 50 0 0 0
52 0.540688 -0.00108882 -0.0240357 0.01 60 59 0 0 0
53 0.558973 -0.00103342 -0.0833672 0.01 47 47 0 0 0
54 0.540068 -0.0010907 -0.0134244 0.01 60 61 0 0 0
55 0.558973 -0.00103342 -0.0833672 0.01 47 47 0 0 0
58 0.536816 -0.00110056 -0.0913617 0.01 49 49 0 0 0
70 0.535943 -0.0011032 -0.0240357 0.01 60 60 0 0 0
106 0.508741 -0.00118563 -0.00216276 0.01 60 60 0 0 0
110 0.545841 -0.00107321 -0.0849427 0.01 60 60 0 0 0
112 0.536816 -0.00110056 -0.0913617 0.01 49 49 0 0 0
130 0.558973 -0.00103342 -0.0947987 0.01 48 48 0 0 0
143 0.521646 -0.00114653 -0.0849427 0.01 60 59 0 0 0
153 0.558973 -0.00103342 -0.0833672 0.01 49 48 0 0 0
154 0.558973 -0.00103342 -0.0947987 0.01 49 48 0 0 0
162 0.567763 -0.00100678 -0.0727915 0.01 48 48 0 0 0
169 0.536029 -0.00110294 -0.0325544 0.01 60 60 0 0 0
170 0.558973 -0.00103342 -0.0833672 0.01 47 47 0 0 0
192 0.524932 -0.00113657 -0.0320007 0.01 87 87 0 0 0
209 0.558973 -0.00103342 -0.0947987 0.01 49 49 0 0 0
214 0.536816 -0.00110056 -0.0849427 0.01 49 50 0 0 0
219 0.558973 -0.00103342 -0.0833672 0.01 48 48 0 0 0
221 0.558973 -0.00103342 -0.0830147 0.01 49 49 0 0 0
227 0.558973 -0.00103342 -0.0947987 0.01 48 48 0 0 0
228 0.524932 -0.00113657 -0.0320007 0.01 87 87 0 0 0
231 0.558973 -0.00103342 -0.0947987 0.01 48 48 0 0 0
233 0.520985 -0.00114853 -0.0849427 0.01 60 60 0 0 0
244 0.54938 -0.00106249 -0.107706 0.01 48 50 0 0 0
260 0.524932 -0.00113657 -0.0320007 0.01 87 87 0 0 0
264 0.536816 -0.00110056 -0.0913617 0.01 49 49 0 0 0
267 0.524932 -0.00113657 -0.0298698 0.01 89 89 0 0 0
275 0.558973 -0.00103342 -0.0947987 0.01 48 48 0 0 0
291 0.558973 -0.00103342 -0.0833672 0.01 47 47 0 0 0
297 0.558973 -0.00103342 -0.0833672 0.01 47 47 0 0 0
299 0.558973 -0.00103342 -0.0833672 0.01 47 47 0 0 0
303 0.558973 -0.00103342 -0.0947987 0.01 49 49 0 0 0
317 0.558973 -0.00103342 -0.0947987 0.01 48 48 0 0 0
329 0.536029 -0.00110294 -0.0325438 0.01 60 60 0 0 0
331 0.558973 -0.00103342 -0.0947987 0.01 48 49 0 0 0
353 0.558973 -0.00103342 -0.0833672 0.01 47 47 0 0 0
364 0.558973 -0.00103342 -0.0947987 0.01 49 49 0 0 0
366 0.558973 -0.00103342 -0.0947987 0.01 49 49 0 0 0
375 0.524932 -0.00113657 -0.00454801 0.01 87 87 0.0862107 0 0.00798901
381 0.558973 -0.00103342 -0.0833672 0.01 47 47 0 0 0
387 0.558973 -0.00103342 -0.0947987 0.01 49 49 0 0 0
400 0.544769 -0.00107646 -0.107706 0.01 49 50 0 0 0
432 0.558973 -0.00103342 -0.0833672 0.01 48 47 0 0 0
450 0.52051 -0.00114997 -0.0325438 0.01 60 60 0 0 0
458 0.567306 -0.00100816 -0.0947987 0.01 49 49 -0.00553498 0.00833327 0
465 0.524932 -0.00113657 -0.0320007 0.01 87 87 0 0 0
466 0.54839 -0.00106549 -0.10743 0.01 60 60 0 0 0
468 0.524932 -0.00113657 -0.0298698 0.01 89 89 0 0 0
471 0.528055 -0.00112711 -0.0849427 0.01 60 60 0 0 0
487 0.565854 -0.00101256 -0.0947987 0.01 49 49 0 0 0
500 0.558973 -0.00103342 -0.088682 0.01 48 48 0 0 0
501 0.558973 -0.00103342 -0.0833672 0.01 47 47 0 0 0
507 0.516554 -0.00116196 -0.123159 0.01 60 60 0 0 0
512 0.558973 -0.00103342 -0.0864331 0.01 48 48 0 0 0
515 0.529072 -0.00112402 -0.0947987 0.01 48 48 0 0 0
520 0.548288 -0.00106579 -0.0282794 0.01 60 61 0 0 0
524 0.540068 -0.0010907 -0.0134244 0.01 60 60 0 0 0
526 0.558973 -0.00103342 -0.0897652 0.01 48 49 0 0 0
529 0.558973 -0.00103342 -0.0833672 0.01 47 47 0 0 0
534 0.558973 -0.00103342 -0.0947987 0.01 49 49 0 0 0
536 0.540068 -0.0010907 -0.00959101 0.01 60 60 0 0 0
541 0.54839 -0.00106549 -0.10743 0.01 60 60 0 0 0
554 0.558973 -0.00103342 -0.0833672 0.01 47 47 0 0 0
568 0.549335 -0.00106262 -0.0897652 0.01 49 49 0.00607717 -0.00880629 0
570 0.558973 -0.00103342 -0.0947987 0.01 47 48 0 0 0
585 0.558973 -0.00103342 -0.0833672 0.01 47 47 0 0 0
609 0.558973 -0.00103342 -0.0947987 0.01 49 49 0 0 0
610 0.558973 -0.00103342 -0.0947987 0.01 49 49 0 0 0
611 0.558973 -0.00103342 -0.0833672 0.01 47 47 0 0 0
630 0.537768 -0.00109767 -0.0947987 0.01 49 49 0 0 0
632 0.558973 -0.00103342 -0.0947987 0.01 48 48 0 0 0
648 0.558973 -0.00103342 -0.0833672 0.01 47 47 0 0 0
