max_pf 85 min_pf 45
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
19 0.575499 -0.000983335 -0.0110876 0.01 60 60 0 0 0
22 0.638653 -0.000791961 -0.00416495 0.01 83 83 0 0 0
25 0.568333 -0.00100505 -0.065715 0.01 46 46 0 0 0
49 0.638653 -0.000791961 -0.0098729 0.01 83 82 0 0 0
78 0.610106 -0.000878467 -0.014843 0.01 60 60 0 0 0
95 0.638653 -0.000791961 -0.00416495 0.01 83 83 0 0 0
108 0.631566 -0.000813437 -0.00416495 0.01 83 82 0.00640368 -0.00708699 0
112 0.590805 -0.000936954 -0.0615712 0.01 60 60 0 0 0
127 0.57779 -0.000976394 -0.102126 0.01 60 59 -0.00777613 0.00993949 0
145 0.601431 -0.000904755 -0.014843 0.01 60 60 0 0 0
149 0.537812 -0.00109754 -0.0564496 0.01 60 60 0 0 0
159 0.567851 -0.00100651 -0.098692 0.01 60 60 0 0 0
163 0.563651 -0.00101924 -0.0109098 0.01 47 47 0 0 0
164 0.578704 -0.000973625 -0.0296497 0.01 47 47 0 0 0
194 0.578704 -0.000973625 -0.0109098 0.01 47 47 0 0 0
201 0.568333 -0.00100505 -0.065715 0.01 46 46 0 0 0
202 0.578704 -0.000973625 -0.0109098 0.01 46 46 0 0 0
203 0.568333 -0.00100505 -0.0552129 0.01 47 47 0 0 0
211 0.63591 -0.000800272 -0.00416495 0.01 85 85 0 0 0
221 0.564422 -0.0010169 -0.0109098 0.01 46 47 0 0 0
229 0.638653 -0.000791961 -0.00416495 0.01 83 83 0 0 0
230 0.568333 -0.00100505 -0.0552129 0.01 47 47 0 0 0
248 0.638653 -0.000791961 -0.00416495 0.01 84 84 0 0 0
260 0.593388 -0.000929127 -0.0541787 0.01 60 60 0 0 0
275 0.593182 -0.000929752 -0.0696265 0.01 60 60 0 0 0
293 0.593527 -0.000928705 -0.014843 0.01 60 60 0 0 0
317 0.638653 -0.000791961 -0.00416495 0.01 84 84 0 0 0
